agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Farmington Dept of Public Safety,2006,Michigan,10010,MI6338800,39,49,15,27,60,13,17,49,80,1,1,47,19,4,0,1,2,31,0,32,10,13,14,1,18,2,20,0,4,9,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Farmington Dept of Public Safety,2005,Michigan,10154,MI6338800,23,59,6,45,53,17,10,51,62,0,1,62,12,4,0,0,0,19,1,27,9,15,6,0,11,3,10,0,11,19,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Farmington Dept of Public Safety,2004,Michigan,10201,MI6338800,42,69,15,33,65,17,9,53,69,0,1,57,9,4,0,0,0,27,0,37,8,8,8,0,1,6,11,0,2,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Dept of Public Safety,2003,Michigan,10297,MI6338800,39,31,12,36,63,18,9,33,80,0,1,43,13,2,1,0,0,24,0,35,13,14,12,0,7,5,10,0,3,7,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Dept of Public Safety,2002,Michigan,10540,MI6338800,39,24,6,32,91,18,9,37,64,1,1,31,45,4,0,0,0,17,0,27,11,5,7,0,6,2,7,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Dept of Public Safety,2001,Michigan,10478,MI6338800,36,27,4,29,79,12,19,41,77,5,0,37,18,4,0,0,0,11,0,35,14,3,1,0,8,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Dept of Public Safety,2000,Michigan,0,MI6338800,36,48,3,25,66,13,7,26,80,6,4,39,33,5,0,0,1,13,0,33,12,9,9,1,8,8,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Dept of Public Safety,1999,Michigan,9992,MI6338800,81,48,4,37,87,9,11,21,68,1,3,49,26,2,0,1,0,13,1,49,8,11,12,1,16,2,7,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Farmington Dept of Public Safety,1998,Michigan,10178,MI6338800,76,64,11,40,116,12,27,30,83,0,3,57,30,4,0,1,0,12,0,47,5,16,12,0,7,3,14,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Dept of Public Safety,1997,Michigan,10585,MI6338800,67,63,2,43,115,15,52,38,100,6,0,45,30,4,0,0,1,12,0,72,24,8,14,0,9,5,103,2,4,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
