agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Center Line Dept of Public Safety,2005,Michigan,8369,MI5030300,54,83,14,37,106,95,5,108,67,7,2,44,29,10,0,2,0,9,0,44,13,16,23,2,5,7,17,2,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Center Line Dept of Public Safety,2004,Michigan,8397,MI5030300,47,52,9,25,64,52,4,92,58,0,5,38,10,9,2,3,1,6,0,24,8,11,6,0,6,3,19,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Center Line Dept of Public Safety,2003,Michigan,8505,MI5030300,37,40,8,18,80,86,5,65,53,0,2,20,5,8,2,1,0,3,1,28,7,7,9,1,7,8,23,1,1,5,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Center Line Dept of Public Safety,2002,Michigan,8627,MI5030300,37,61,22,30,82,61,10,38,35,2,2,43,29,12,2,5,2,0,0,21,7,0,13,0,13,7,13,2,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Center Line Dept of Public Safety,2001,Michigan,8576,MI5030300,37,74,11,41,116,59,24,49,56,2,3,37,26,13,11,5,2,3,0,13,5,5,8,5,12,7,9,1,4,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Center Line Dept of Public Safety,2000,Michigan,0,MI5030300,39,63,9,17,88,42,15,28,52,0,1,50,28,6,13,1,0,2,0,13,10,4,7,1,9,11,8,2,6,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Center Line Dept of Public Safety,1999,Michigan,8837,MI5030300,56,52,20,32,81,58,14,16,52,0,1,39,18,6,1,2,1,2,0,17,10,6,12,0,3,8,9,3,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Center Line Dept of Public Safety,1998,Michigan,8545,MI5030300,79,81,23,37,107,55,24,19,57,1,0,53,13,5,1,2,0,2,0,19,7,5,7,4,5,5,10,1,2,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
Center Line Dept of Public Safety,1997,Michigan,8385,MI5030300,74,82,20,17,173,47,50,22,83,0,3,37,19,3,4,3,1,3,0,11,10,5,6,0,2,18,5,1,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Center Line Dept of Public Safety,1996,Michigan,8231,MI5030300,43,98,13,17,212,67,43,19,85,1,1,31,11,5,2,5,0,4,0,13,12,6,12,1,6,8,7,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Center Line Dept of Public Safety,1995,Michigan,8193,MI5030300,49,69,15,15,163,44,48,19,96,0,0,53,31,8,1,8,0,3,0,3,10,6,7,1,5,19,5,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
