agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Alma Department of Public Safety,2006,Michigan,9237,MI2921300,2,84,2,15,3,0,0,9,5,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alma Department of Public Safety,2005,Michigan,9316,MI2921300,22,107,5,43,24,1,0,15,22,0,6,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alma Department of Public Safety,2004,Michigan,9360,MI2921300,36,123,7,41,94,2,0,13,114,0,2,0,0,0,0,0,11,0,0,0,3,1,2,2,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alma Department of Public Safety,2003,Michigan,9323,MI2921300,55,121,10,27,129,2,0,5,141,0,1,0,0,0,0,0,13,0,0,0,7,3,2,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alma Department of Public Safety,2002,Michigan,9379,MI2921300,3,86,10,53,167,0,0,1,199,0,4,0,0,0,0,0,12,0,0,0,3,2,2,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alma Department of Public Safety,2001,Michigan,9324,MI2921300,0,99,1,56,141,4,0,2,225,0,0,0,0,1,0,0,0,0,0,0,5,1,3,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alma Department of Public Safety,2000,Michigan,0,MI2921300,1,118,0,37,148,3,0,0,211,0,3,0,0,0,0,0,4,0,0,0,6,0,3,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alma Department of Public Safety,1999,Michigan,9274,MI2921300,1,154,6,43,194,6,0,7,204,0,7,0,0,1,0,0,2,0,0,0,3,4,3,7,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alma Department of Public Safety,1998,Michigan,9334,MI2921300,4,158,7,48,203,12,0,21,271,0,7,2,0,0,0,0,7,0,0,0,4,8,6,1,1,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alma Department of Public Safety,1997,Michigan,9482,MI2921300,5,168,13,33,206,11,2,7,267,0,5,1,0,2,0,0,6,0,0,0,2,4,7,5,2,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
