agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Uxbridge Police Department,2004,Massachusetts,12004,MA0145200,1,29,11,44,80,11,0,24,21,0,4,46,8,1,0,0,0,2,0,8,0,5,12,1,1,3,10,2,0,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Uxbridge Police Department,2003,Massachusetts,11774,MA0145200,6,37,8,40,99,14,0,13,40,0,1,13,5,0,0,0,0,3,0,7,1,6,3,3,0,2,9,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Uxbridge Police Department,2002,Massachusetts,11294,MA0145200,5,28,9,42,96,10,1,35,50,0,4,12,14,0,0,0,1,2,0,8,1,1,6,3,1,8,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Uxbridge Police Department,2001,Massachusetts,11209,MA0145200,2,34,36,34,96,8,4,57,55,0,3,10,7,0,0,0,0,3,0,5,0,2,6,0,5,7,2,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Uxbridge Police Department,2000,Massachusetts,0,MA0145200,14,19,54,28,91,14,0,59,54,2,2,18,6,0,1,0,0,2,0,6,0,6,9,1,5,3,5,1,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Uxbridge Police Department,1999,Massachusetts,11373,MA0145200,20,21,73,53,110,4,2,42,78,0,2,33,11,5,0,0,0,2,0,1,0,6,7,6,1,9,3,2,3,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Uxbridge Police Department,1998,Massachusetts,11182,MA0145200,15,10,57,41,123,11,1,59,70,0,1,22,9,2,0,0,0,0,0,2,0,8,22,0,3,5,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Uxbridge Police Department,1997,Massachusetts,10928,MA0145200,11,16,91,57,152,10,1,58,80,0,6,28,7,0,0,0,0,0,0,2,1,6,25,7,1,10,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Uxbridge Police Department,1996,Massachusetts,10882,MA0145200,30,17,75,54,104,14,2,24,70,0,8,24,8,3,0,1,0,3,0,3,0,4,12,2,3,2,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Uxbridge Police Department,1995,Massachusetts,10850,MA0145200,26,10,79,88,122,13,6,26,74,0,4,46,7,2,0,0,0,1,0,4,0,5,10,4,0,11,3,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
