agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Essexville Dept of Public Safety,2006,Michigan,3581,MI0938300,11,20,1,13,74,3,1,9,58,0,2,8,1,2,0,0,0,0,0,1,0,0,1,2,3,1,4,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Essexville Dept of Public Safety,2005,Michigan,3630,MI0938300,25,26,2,7,69,1,1,13,62,0,3,11,1,1,0,0,0,0,0,1,0,1,0,0,2,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Essexville Dept of Public Safety,2004,Michigan,3665,MI0938300,6,26,0,18,48,1,3,7,34,1,2,8,2,1,0,1,1,0,0,4,0,2,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Essexville Dept of Public Safety,2003,Michigan,3695,MI0938300,11,15,2,7,38,0,1,5,40,0,0,4,2,0,0,0,0,2,0,2,0,2,1,0,0,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Essexville Dept of Public Safety,2002,Michigan,3809,MI0938300,13,35,0,10,47,2,7,10,37,0,0,19,2,0,0,0,0,1,0,1,0,1,2,0,2,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Essexville Dept of Public Safety,2001,Michigan,3786,MI0938300,18,27,2,7,60,1,4,10,58,0,1,12,2,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Essexville Dept of Public Safety,2000,Michigan,0,MI0938300,16,27,3,11,53,0,1,12,43,0,1,6,2,0,1,0,0,0,0,4,2,3,0,0,0,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Essexville Dept of Public Safety,1999,Michigan,3840,MI0938300,23,30,1,11,48,1,2,11,34,0,0,5,0,0,1,1,1,0,0,2,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Essexville Dept of Public Safety,1998,Michigan,3925,MI0938300,10,14,2,14,59,1,1,3,30,0,2,14,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Essexville Dept of Public Safety,1997,Michigan,4117,MI0938300,15,27,3,12,77,3,0,11,23,1,0,11,3,0,0,0,1,0,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Essexville Dept of Public Safety,1996,Michigan,4042,MI0938300,32,15,4,7,56,1,8,1,31,1,0,17,4,1,1,1,0,0,0,3,1,0,0,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Essexville Dept of Public Safety,1995,Michigan,4024,MI0938300,19,17,2,7,48,1,10,1,27,2,1,18,3,1,0,1,0,0,0,8,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
