agency,year,state,population,ORI,number_of_months_reported,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,officers_killed_total,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Tulsa Police Department,1978-03-01,Oklahoma,356000,OK07205,12,90,22,112,41,628,669,131,650,781,0,0,0,1,0,0,2,1,1,0,0,12,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,2,0,0,12,14
Tulsa Police Department,1978-04-01,Oklahoma,356000,OK07205,12,90,22,112,41,628,669,131,650,781,0,0,0,0,0,0,1,1,0,0,1,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,2,2,0,0,0,3,3,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,1,12,13
Tulsa Police Department,1978-05-01,Oklahoma,356000,OK07205,12,90,22,112,41,628,669,131,650,781,0,0,0,0,0,0,3,3,2,0,1,6,3,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,2,1,0,0,0,1,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,6,9
Tulsa Police Department,1978-06-01,Oklahoma,356000,OK07205,12,90,22,112,41,628,669,131,650,781,0,0,0,0,0,1,1,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,7
Tulsa Police Department,1978-07-01,Oklahoma,356000,OK07205,12,90,22,112,41,628,669,131,650,781,0,0,0,3,0,0,6,3,1,0,1,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,8,1,0,1,6,8,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,4,0,1,16,21
Tulsa Police Department,1978-08-01,Oklahoma,356000,OK07205,12,90,22,112,41,628,669,131,650,781,0,0,0,1,0,0,4,3,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,2,2,0,0,0,1,1,0,0,12,13
Tulsa Police Department,1978-09-01,Oklahoma,356000,OK07205,12,90,22,112,41,628,669,131,650,781,0,0,0,0,0,0,6,6,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,2,2,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,0,0,2,0,0,0,16,16
Tulsa Police Department,1978-10-01,Oklahoma,356000,OK07205,12,90,22,112,41,628,669,131,650,781,0,0,0,0,0,0,1,1,2,0,0,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,2,3,0,0,0,2,2,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2,0,0,0,1,1,0,0,0,0,2,0,0,9,11
Tulsa Police Department,1978-11-01,Oklahoma,356000,OK07205,12,90,22,112,41,628,669,131,650,781,0,0,0,0,0,0,0,0,1,0,0,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,10,11
Tulsa Police Department,1978-12-01,Oklahoma,356000,OK07205,12,90,22,112,41,628,669,131,650,781,0,0,0,0,0,0,0,0,0,0,2,12,10,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,2,10,12
Tulsa Police Department,1979-01-01,Oklahoma,343258,OK07205,12,91,28,119,43,649,692,134,677,811,0,0,0,1,0,0,3,2,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,3,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,9,10
Tulsa Police Department,1979-02-01,Oklahoma,343258,OK07205,12,91,28,119,43,649,692,134,677,811,0,0,0,0,0,0,2,2,0,1,0,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,1,0,5,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,13,14
Tulsa Police Department,1979-03-01,Oklahoma,343258,OK07205,12,91,28,119,43,649,692,134,677,811,0,0,0,0,0,0,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
Tulsa Police Department,1979-04-01,Oklahoma,343258,OK07205,12,91,28,119,43,649,692,134,677,811,0,0,0,0,0,0,1,1,2,0,1,25,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,0,0,0,6,6,1,0,0,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,1,1,2,0,1,23,26
Tulsa Police Department,1979-05-01,Oklahoma,343258,OK07205,12,91,28,119,43,649,692,134,677,811,0,0,0,0,1,3,4,0,0,0,0,14,14,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,5,8,0,0,0,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,0,1,3,14,18
Tulsa Police Department,1979-06-01,Oklahoma,343258,OK07205,12,91,28,119,43,649,692,134,677,811,0,0,0,0,3,1,4,0,0,0,1,11,10,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0,0,0,1,1,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,0,0,0,0,0,3,2,10,15
Tulsa Police Department,1979-07-01,Oklahoma,343258,OK07205,12,91,28,119,43,649,692,134,677,811,0,0,0,0,0,0,1,1,0,2,0,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,3,3,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,1,0,1,2,0,0,0,1,0,2,0,18,20
Tulsa Police Department,1979-08-01,Oklahoma,343258,OK07205,12,91,28,119,43,649,692,134,677,811,0,0,0,0,1,1,2,0,0,1,0,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,9,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,2,1,12,15
Tulsa Police Department,1979-09-01,Oklahoma,343258,OK07205,12,91,28,119,43,649,692,134,677,811,0,0,0,0,0,0,3,3,0,1,2,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,1,4,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,2,11,14
Tulsa Police Department,1979-10-01,Oklahoma,343258,OK07205,12,91,28,119,43,649,692,134,677,811,0,0,0,0,0,0,4,4,0,1,0,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,5,0,0,0,1,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,1,0,1,0,17,18
Tulsa Police Department,1979-11-01,Oklahoma,343258,OK07205,12,91,28,119,43,649,692,134,677,811,1,0,1,1,1,0,3,1,1,2,0,14,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,0,1,4,0,0,0,4,4,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,12,17
Tulsa Police Department,1979-12-01,Oklahoma,343258,OK07205,12,91,28,119,43,649,692,134,677,811,0,0,0,0,0,0,2,2,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,4,4,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,15,15
Tulsa Police Department,1980-01-01,Oklahoma,355766,OK07205,12,86,30,116,41,637,678,127,667,794,0,0,0,0,0,0,2,2,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,8,8
Tulsa Police Department,1980-02-01,Oklahoma,355766,OK07205,12,86,30,116,41,637,678,127,667,794,0,0,0,0,1,0,1,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,9,10
Tulsa Police Department,1980-03-01,Oklahoma,355766,OK07205,12,86,30,116,41,637,678,127,667,794,0,0,0,0,0,0,2,2,0,0,2,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,4,0,0,0,0,0,0,2,12,14
Tulsa Police Department,1980-04-01,Oklahoma,355766,OK07205,12,86,30,116,41,637,678,127,667,794,0,0,0,0,0,0,5,5,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,1,1,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,18,18
Tulsa Police Department,1980-05-01,Oklahoma,355766,OK07205,12,86,30,116,41,637,678,127,667,794,0,0,0,0,0,0,0,0,0,1,0,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,4,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,11,12
Tulsa Police Department,1980-06-01,Oklahoma,355766,OK07205,12,86,30,116,41,637,678,127,667,794,0,0,0,0,0,1,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,2,2,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,1,15,16
Tulsa Police Department,1980-07-01,Oklahoma,355766,OK07205,12,86,30,116,41,637,678,127,667,794,0,0,0,0,1,1,21,19,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,5,5,0,0,0,3,3,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,19,21
Tulsa Police Department,1980-08-01,Oklahoma,355766,OK07205,12,86,30,116,41,637,678,127,667,794,0,0,0,0,0,0,0,0,0,1,3,22,18,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,5,6,0,1,0,5,6,0,0,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1,3,18,22
Tulsa Police Department,1980-09-01,Oklahoma,355766,OK07205,12,86,30,116,41,637,678,127,667,794,0,0,0,0,0,0,0,0,1,0,2,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,2,1,0,2,8,11
Tulsa Police Department,1980-10-01,Oklahoma,355766,OK07205,12,86,30,116,41,637,678,127,667,794,0,0,0,1,1,1,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,4,0,0,0,3,3,0,0,0,7,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,1,1,17,20
Tulsa Police Department,1980-11-01,Oklahoma,355766,OK07205,12,86,30,116,41,637,678,127,667,794,0,0,0,0,0,0,1,1,0,0,2,13,11,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,1,1,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,12,14
Tulsa Police Department,1980-12-01,Oklahoma,355766,OK07205,12,86,30,116,41,637,678,127,667,794,0,0,0,0,0,0,0,0,0,0,1,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,5,6,0,0,0,0,0,0,1,18,19
Tulsa Police Department,1981-01-01,Oklahoma,367234,OK07205,12,114,30,144,47,642,689,161,672,833,0,0,0,0,0,2,2,0,3,0,0,18,15,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,2,0,0,0,1,3,0,2,15,20
Tulsa Police Department,1981-02-01,Oklahoma,367234,OK07205,12,114,30,144,47,642,689,161,672,833,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,14,14
Tulsa Police Department,1981-03-01,Oklahoma,367234,OK07205,12,114,30,144,47,642,689,161,672,833,0,0,0,0,0,0,0,0,0,0,2,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,4,0,0,1,0,0,0,2,13,15
Tulsa Police Department,1981-04-01,Oklahoma,367234,OK07205,12,114,30,144,47,642,689,161,672,833,0,0,0,0,0,0,0,0,2,0,2,21,17,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,4,5,0,0,1,0,1,0,0,0,6,6,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,4,2,0,2,17,21
Tulsa Police Department,1981-05-01,Oklahoma,367234,OK07205,12,114,30,144,47,642,689,161,672,833,0,0,0,0,0,0,0,0,0,0,2,9,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,7,9
Tulsa Police Department,1981-06-01,Oklahoma,367234,OK07205,12,114,30,144,47,642,689,161,672,833,0,0,0,0,0,0,2,2,0,1,2,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,1,0,1,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,1,0,1,2,14,17
Tulsa Police Department,1981-07-01,Oklahoma,367234,OK07205,12,114,30,144,47,642,689,161,672,833,1,0,1,0,0,0,0,0,0,1,0,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,10,11
Tulsa Police Department,1981-08-01,Oklahoma,367234,OK07205,12,114,30,144,47,642,689,161,672,833,0,0,0,0,0,0,0,0,0,0,1,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,12
Tulsa Police Department,1981-09-01,Oklahoma,367234,OK07205,12,114,30,144,47,642,689,161,672,833,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,13,13
Tulsa Police Department,1981-10-01,Oklahoma,367234,OK07205,12,114,30,144,47,642,689,161,672,833,0,0,0,0,0,0,2,2,1,1,0,18,16,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,6,7,0,0,0,6,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,18,20
Tulsa Police Department,1981-11-01,Oklahoma,367234,OK07205,12,114,30,144,47,642,689,161,672,833,0,0,0,0,0,0,1,1,0,0,0,10,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,3,0,0,0,0,0,0,0,11,11
Tulsa Police Department,1981-12-01,Oklahoma,367234,OK07205,12,114,30,144,47,642,689,161,672,833,0,0,0,0,0,0,0,0,1,0,2,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,0,0,0,1,0,2,5,8
Tulsa Police Department,1982-01-01,Oklahoma,376599,OK07205,12,115,36,151,57,664,721,172,700,872,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,2,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,10,10
Tulsa Police Department,1982-02-01,Oklahoma,376599,OK07205,12,115,36,151,57,664,721,172,700,872,0,0,0,0,0,1,1,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,5,6,0,0,0,1,0,0,1,16,17
Tulsa Police Department,1982-03-01,Oklahoma,376599,OK07205,12,115,36,151,57,664,721,172,700,872,2,0,2,0,0,0,0,0,1,0,0,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,5,5,0,0,0,1,1,0,0,14,15
Tulsa Police Department,1982-04-01,Oklahoma,376599,OK07205,12,115,36,151,57,664,721,172,700,872,0,0,0,0,0,0,0,0,2,0,0,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,6,0,0,0,1,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,0,2,0,0,14,16
Tulsa Police Department,1982-05-01,Oklahoma,376599,OK07205,12,115,36,151,57,664,721,172,700,872,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,7
Tulsa Police Department,1982-06-01,Oklahoma,376599,OK07205,12,115,36,151,57,664,721,172,700,872,0,0,0,0,0,0,0,0,1,0,0,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,0,0,1,0,0,12,13
Tulsa Police Department,1982-07-01,Oklahoma,376599,OK07205,12,115,36,151,57,664,721,172,700,872,0,0,0,2,0,2,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,4,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4,0,0,2,0,2,0,0,0,1,2,0,2,13,17
Tulsa Police Department,1982-08-01,Oklahoma,376599,OK07205,12,115,36,151,57,664,721,172,700,872,0,0,0,0,1,0,1,0,0,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,6,8
Tulsa Police Department,1982-09-01,Oklahoma,376599,OK07205,12,115,36,151,57,664,721,172,700,872,0,0,0,0,0,0,0,0,1,0,1,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,1,3,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,7,9
Tulsa Police Department,1982-10-01,Oklahoma,376599,OK07205,12,115,36,151,57,664,721,172,700,872,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,2,2,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,0,2,0,0,0,20,20
Tulsa Police Department,1982-11-01,Oklahoma,376599,OK07205,12,115,36,151,57,664,721,172,700,872,0,0,0,0,0,0,0,0,1,0,1,13,11,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,4,4,1,0,1,0,2,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,11,13
Tulsa Police Department,1982-12-01,Oklahoma,376599,OK07205,12,115,36,151,57,664,721,172,700,872,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,9,9
Tulsa Police Department,1983-01-01,Oklahoma,391101,OK07205,12,121,32,153,54,616,670,175,648,823,0,0,0,0,0,0,0,0,0,1,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,1,0,8,9
Tulsa Police Department,1983-02-01,Oklahoma,391101,OK07205,12,121,32,153,54,616,670,175,648,823,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,6,6
Tulsa Police Department,1983-03-01,Oklahoma,391101,OK07205,12,121,32,153,54,616,670,175,648,823,0,0,0,0,0,0,0,0,0,0,4,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6,0,0,0,1,0,0,4,10,14
Tulsa Police Department,1983-04-01,Oklahoma,391101,OK07205,12,121,32,153,54,616,670,175,648,823,0,0,0,0,0,0,0,0,0,0,1,22,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,0,0,0,2,2,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,0,2,0,0,1,21,22
Tulsa Police Department,1983-05-01,Oklahoma,391101,OK07205,12,121,32,153,54,616,670,175,648,823,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
Tulsa Police Department,1983-06-01,Oklahoma,391101,OK07205,12,121,32,153,54,616,670,175,648,823,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,11,11
Tulsa Police Department,1983-07-01,Oklahoma,391101,OK07205,12,121,32,153,54,616,670,175,648,823,0,0,0,0,0,0,2,2,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,4,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,12
Tulsa Police Department,1983-08-01,Oklahoma,391101,OK07205,12,121,32,153,54,616,670,175,648,823,0,0,0,0,0,0,1,1,0,0,0,13,13,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,4,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,14,14
