agency,year,state,population,ORI,number_of_months_reported,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Cleveland Police Department,2002-02-01,Ohio,481274,OHCLP00,12,348,326,674,144,1552,1696,492,1878,2370,0,0,0,0,0,11,11,0,0,12,35,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,0,0,2,9,11,0,0,8,6,14,0,0,2,8,0,0,12,34,46
Cleveland Police Department,2002-01-01,Ohio,481274,OHCLP00,12,348,326,674,144,1552,1696,492,1878,2370,0,0,2,0,2,8,4,3,0,4,27,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,0,0,0,2,2,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,5,0,2,1,8,0,0,1,7,8,0,0,1,6,5,0,6,24,35
Cleveland Police Department,2001-12-01,Ohio,479263,OHCLP00,12,355,334,689,152,1612,1764,507,1946,2453,0,0,0,0,1,8,7,1,0,6,33,26,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,12,13,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,2,2,0,0,2,7,9,0,0,3,0,3,0,0,1,10,1,0,7,33,41
Cleveland Police Department,2001-11-01,Ohio,479263,OHCLP00,12,355,334,689,152,1612,1764,507,1946,2453,0,0,0,0,8,18,10,0,0,12,37,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,14,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,4,9,0,0,8,7,15,0,0,3,11,0,0,20,35,55
Cleveland Police Department,2001-10-01,Ohio,479263,OHCLP00,12,355,334,689,152,1612,1764,507,1946,2453,0,0,0,0,1,4,3,0,0,4,31,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,2,7,9,0,0,2,9,0,0,5,30,35
Cleveland Police Department,2001-09-01,Ohio,479263,OHCLP00,12,355,334,689,152,1612,1764,507,1946,2453,0,0,0,0,1,5,4,1,0,1,25,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,1,0,1,0,2,0,0,0,3,3,0,0,0,2,2,0,0,1,8,1,0,2,27,30
Cleveland Police Department,2001-08-01,Ohio,479263,OHCLP00,12,355,334,689,152,1612,1764,507,1946,2453,0,0,0,0,0,7,7,0,0,6,24,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,1,0,1,0,0,0,9,9,0,0,2,3,5,0,0,2,2,0,0,6,25,31
Cleveland Police Department,2001-07-01,Ohio,479263,OHCLP00,12,355,334,689,152,1612,1764,507,1946,2453,0,0,0,0,0,7,7,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,11,11,0,0,0,10,0,0,0,37,37
Cleveland Police Department,2001-06-01,Ohio,479263,OHCLP00,12,355,334,689,152,1612,1764,507,1946,2453,0,0,0,0,2,10,8,0,1,2,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,12,12,0,0,0,2,2,0,0,0,4,4,0,0,0,2,2,0,0,2,2,4,0,0,0,5,5,0,0,0,3,3,0,1,2,7,0,1,4,38,43
Cleveland Police Department,2001-05-01,Ohio,479263,OHCLP00,12,355,334,689,152,1612,1764,507,1946,2453,0,0,0,0,0,4,4,0,0,4,33,29,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6,6,0,0,0,1,1,0,0,0,8,8,0,0,0,1,1,0,0,3,3,6,0,0,0,1,1,0,0,1,5,6,0,0,0,7,0,0,4,33,37
Cleveland Police Department,2001-04-01,Ohio,479263,OHCLP00,12,355,334,689,152,1612,1764,507,1946,2453,0,0,0,0,0,3,3,2,0,1,37,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,2,2,2,0,1,8,11,0,0,0,3,3,0,0,0,7,2,0,1,37,40
Cleveland Police Department,2001-03-01,Ohio,479263,OHCLP00,12,355,334,689,152,1612,1764,507,1946,2453,0,0,0,0,1,5,4,0,0,8,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,5,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0,0,1,3,4,0,0,4,5,0,0,9,20,29
Cleveland Police Department,2001-02-01,Ohio,479263,OHCLP00,12,355,334,689,152,1612,1764,507,1946,2453,0,0,0,0,1,3,2,0,0,4,35,31,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2,0,0,0,7,7,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,0,1,0,0,0,11,11,0,0,3,2,5,0,0,0,7,0,0,5,33,38
Cleveland Police Department,2001-01-01,Ohio,479263,OHCLP00,12,355,334,689,152,1612,1764,507,1946,2453,0,0,1,1,3,6,1,0,0,5,29,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,11,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,1,1,0,0,2,3,5,0,0,1,2,3,0,1,5,1,1,1,8,25,35
Cleveland Police Department,2000-12-01,Ohio,478403,OHCLP00,12,380,320,700,176,1570,1746,556,1890,2446,0,0,0,0,3,4,1,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,3,0,3,0,0,0,6,0,0,3,29,32
Cleveland Police Department,2000-11-01,Ohio,478403,OHCLP00,12,380,320,700,176,1570,1746,556,1890,2446,0,0,0,0,0,8,8,0,1,6,19,12,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,5,6,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,2,5,0,0,0,5,5,0,0,3,2,5,0,0,0,3,0,1,6,20,27
Cleveland Police Department,2000-10-01,Ohio,478403,OHCLP00,12,380,320,700,176,1570,1746,556,1890,2446,0,0,0,0,2,7,5,0,0,1,20,19,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,2,4,0,0,1,4,0,0,3,24,27
Cleveland Police Department,2000-09-01,Ohio,478403,OHCLP00,12,380,320,700,176,1570,1746,556,1890,2446,0,0,0,0,0,6,6,9,0,5,28,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,0,2,3,0,0,4,7,0,0,1,0,1,6,0,2,1,9,0,5,20,34
Cleveland Police Department,2000-08-01,Ohio,478403,OHCLP00,12,380,320,700,176,1570,1746,556,1890,2446,0,0,0,0,1,7,6,12,0,7,44,25,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,12,0,2,9,23,0,0,0,0,0,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,5,3,8,0,0,0,5,12,0,8,31,51
Cleveland Police Department,2000-07-01,Ohio,478403,OHCLP00,12,380,320,700,176,1570,1746,556,1890,2446,0,0,0,0,0,7,7,0,0,5,36,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,8,8,0,0,0,0,0,0,0,0,8,8,0,0,0,1,1,0,0,0,1,1,0,0,1,4,5,0,0,3,11,14,0,0,1,4,0,0,5,38,43
Cleveland Police Department,2000-06-01,Ohio,478403,OHCLP00,12,380,320,700,176,1570,1746,556,1890,2446,0,1,0,0,0,5,5,0,2,4,20,14,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,4,4,0,0,1,1,2,0,0,0,3,3,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,2,3,5,0,0,0,7,0,2,4,19,25
Cleveland Police Department,2000-05-01,Ohio,478403,OHCLP00,12,380,320,700,176,1570,1746,556,1890,2446,0,0,0,0,1,5,4,2,0,6,32,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,6,0,0,0,1,1,0,0,0,3,3,0,0,0,1,1,0,0,1,1,2,0,0,1,6,7,0,0,0,2,2,0,0,4,11,2,0,7,28,37
Cleveland Police Department,2000-04-01,Ohio,478403,OHCLP00,12,380,320,700,176,1570,1746,556,1890,2446,0,0,0,0,0,4,4,0,0,6,22,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,8,0,0,2,2,4,0,0,0,6,0,0,6,20,26
Cleveland Police Department,2000-03-01,Ohio,478403,OHCLP00,12,380,320,700,176,1570,1746,556,1890,2446,0,0,0,0,6,21,15,1,0,4,28,23,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,1,0,0,5,6,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,5,1,6,0,0,3,5,8,0,0,2,8,10,0,0,0,11,1,0,10,38,49
Cleveland Police Department,2000-02-01,Ohio,478403,OHCLP00,12,380,320,700,176,1570,1746,556,1890,2446,0,0,0,0,0,5,5,2,0,3,20,15,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,4,4,0,0,0,1,1,0,0,0,0,0,0,0,1,2,3,2,0,1,4,7,0,0,0,5,2,0,3,20,25
Cleveland Police Department,2000-01-01,Ohio,478403,OHCLP00,12,380,320,700,176,1570,1746,556,1890,2446,0,0,0,0,0,4,4,1,0,8,35,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,5,5,0,0,0,0,0,0,0,2,0,2,0,0,2,7,9,0,0,2,5,7,1,0,2,9,1,0,8,30,39
Cleveland Police Department,1999-12-01,Ohio,497903,OHCLP00,12,381,306,687,189,1505,1694,570,1811,2381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1999-11-01,Ohio,497903,OHCLP00,12,381,306,687,189,1505,1694,570,1811,2381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1999-10-01,Ohio,497903,OHCLP00,12,381,306,687,189,1505,1694,570,1811,2381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1999-09-01,Ohio,497903,OHCLP00,12,381,306,687,189,1505,1694,570,1811,2381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1999-08-01,Ohio,497903,OHCLP00,12,381,306,687,189,1505,1694,570,1811,2381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1999-07-01,Ohio,497903,OHCLP00,12,381,306,687,189,1505,1694,570,1811,2381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1999-06-01,Ohio,497903,OHCLP00,12,381,306,687,189,1505,1694,570,1811,2381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1999-05-01,Ohio,497903,OHCLP00,12,381,306,687,189,1505,1694,570,1811,2381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1999-04-01,Ohio,497903,OHCLP00,12,381,306,687,189,1505,1694,570,1811,2381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1999-03-01,Ohio,497903,OHCLP00,12,381,306,687,189,1505,1694,570,1811,2381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1999-02-01,Ohio,497903,OHCLP00,12,381,306,687,189,1505,1694,570,1811,2381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1999-01-01,Ohio,497903,OHCLP00,12,381,306,687,189,1505,1694,570,1811,2381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1998-12-01,Ohio,495516,OHCLP00,12,386,307,693,204,1582,1786,590,1889,2479,0,0,0,0,0,3,3,0,0,3,34,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,1,1,2,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,2,4,6,0,0,0,5,0,0,3,34,37
Cleveland Police Department,1998-11-01,Ohio,495516,OHCLP00,12,386,307,693,204,1582,1786,590,1889,2479,0,0,0,0,0,3,3,0,0,5,36,31,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,2,2,0,0,1,4,5,0,0,2,1,3,0,0,2,7,0,0,5,34,39
Cleveland Police Department,1998-10-01,Ohio,495516,OHCLP00,12,386,307,693,204,1582,1786,590,1889,2479,0,0,0,0,2,5,3,0,0,2,35,33,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,4,4,0,0,0,1,1,0,0,2,3,5,0,0,0,10,10,0,0,2,6,8,0,0,0,6,0,0,4,36,40
Cleveland Police Department,1998-09-01,Ohio,495516,OHCLP00,12,386,307,693,204,1582,1786,590,1889,2479,0,0,0,0,2,8,6,2,0,5,26,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,1,1,0,0,0,6,6,0,0,0,0,0,1,0,0,1,2,1,0,3,1,5,0,0,2,8,10,0,0,1,6,2,0,7,25,34
Cleveland Police Department,1998-08-01,Ohio,495516,OHCLP00,12,386,307,693,204,1582,1786,590,1889,2479,0,0,1,0,0,7,6,1,1,3,27,22,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,6,6,0,0,1,7,8,1,0,0,6,2,1,3,28,34
Cleveland Police Department,1998-07-01,Ohio,495516,OHCLP00,12,386,307,693,204,1582,1786,590,1889,2479,0,1,0,0,0,4,4,1,0,2,26,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,1,0,1,0,0,0,5,5,0,0,1,1,2,1,0,0,9,1,0,2,27,30
Cleveland Police Department,1998-06-01,Ohio,495516,OHCLP00,12,386,307,693,204,1582,1786,590,1889,2479,0,0,0,0,4,17,13,1,0,4,21,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,5,0,0,0,0,0,0,0,0,3,3,0,0,1,3,4,0,0,0,0,0,1,0,1,7,9,0,0,4,4,8,0,0,1,7,1,0,8,29,38
Cleveland Police Department,1998-05-01,Ohio,495516,OHCLP00,12,386,307,693,204,1582,1786,590,1889,2479,0,0,1,0,0,7,6,0,0,5,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,5,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,2,4,6,0,0,2,3,5,0,0,0,4,1,0,5,16,22
Cleveland Police Department,1998-04-01,Ohio,495516,OHCLP00,12,386,307,693,204,1582,1786,590,1889,2479,0,0,0,0,1,8,7,0,0,4,23,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,7,7,0,0,0,0,0,0,0,0,2,2,0,0,2,3,5,0,0,3,0,3,0,0,0,11,0,0,5,26,31
Cleveland Police Department,1998-03-01,Ohio,495516,OHCLP00,12,386,307,693,204,1582,1786,590,1889,2479,0,0,0,0,0,3,3,1,0,4,19,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7,0,0,2,1,3,1,0,0,7,1,0,4,17,22
Cleveland Police Department,1998-02-01,Ohio,495516,OHCLP00,12,386,307,693,204,1582,1786,590,1889,2479,0,0,0,0,0,5,5,0,0,3,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2,0,0,0,3,3,0,0,2,3,5,0,0,0,5,0,0,3,16,19
Cleveland Police Department,1998-01-01,Ohio,495516,OHCLP00,12,386,307,693,204,1582,1786,590,1889,2479,0,0,0,0,2,7,5,1,0,6,32,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,1,1,0,0,0,6,6,0,0,0,1,1,0,0,0,2,2,1,0,4,7,12,0,0,3,1,4,0,0,1,8,1,0,8,30,39
Cleveland Police Department,1997-12-01,Ohio,496624,OHCLP00,12,376,309,685,205,1582,1787,581,1891,2472,0,0,0,0,1,3,2,3,0,2,25,20,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,6,8,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,3,4,1,0,1,4,3,0,3,22,28
Cleveland Police Department,1997-11-01,Ohio,496624,OHCLP00,12,376,309,685,205,1582,1787,581,1891,2472,0,0,0,0,3,4,1,1,0,0,23,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,1,1,0,0,2,2,4,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,1,0,1,2,4,0,0,0,8,1,0,3,23,27
Cleveland Police Department,1997-10-01,Ohio,496624,OHCLP00,12,376,309,685,205,1582,1787,581,1891,2472,0,0,0,1,0,8,7,2,0,3,28,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,1,1,0,0,0,8,8,0,0,2,3,5,2,1,0,10,2,1,3,30,36
Cleveland Police Department,1997-09-01,Ohio,496624,OHCLP00,12,376,309,685,205,1582,1787,581,1891,2472,0,0,0,0,1,8,7,0,0,11,31,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,1,2,0,0,4,5,9,0,0,6,6,12,0,0,1,6,0,0,12,27,39
Cleveland Police Department,1997-08-01,Ohio,496624,OHCLP00,12,376,309,685,205,1582,1787,581,1891,2472,0,0,0,0,1,15,14,1,0,3,24,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,13,0,0,0,2,2,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,0,2,2,4,0,0,2,10,1,0,4,34,39
Cleveland Police Department,1997-07-01,Ohio,496624,OHCLP00,12,376,309,685,205,1582,1787,581,1891,2472,0,0,0,0,3,11,8,3,0,8,39,28,0,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0,0,1,12,13,0,0,0,1,1,0,0,0,2,2,0,0,0,1,1,0,0,1,1,2,1,0,1,4,6,1,0,5,2,8,1,0,2,11,3,0,11,36,50
Cleveland Police Department,1997-06-01,Ohio,496624,OHCLP00,12,376,309,685,205,1582,1787,581,1891,2472,0,0,0,0,0,6,6,0,0,5,27,22,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,7,9,0,0,0,2,2,0,0,0,6,6,0,0,0,2,2,0,0,1,0,1,0,0,0,3,3,0,0,1,3,4,0,0,1,4,0,0,5,28,33
Cleveland Police Department,1997-05-01,Ohio,496624,OHCLP00,12,376,309,685,205,1582,1787,581,1891,2472,0,0,0,0,1,11,10,1,0,2,27,24,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,1,8,9,0,0,0,1,1,0,0,0,1,1,0,0,0,4,4,0,0,0,3,3,1,0,0,8,1,0,3,34,38
Cleveland Police Department,1997-04-01,Ohio,496624,OHCLP00,12,376,309,685,205,1582,1787,581,1891,2472,0,0,0,0,1,11,10,2,1,4,28,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,8,11,0,0,0,1,1,0,0,0,5,5,0,0,0,0,0,0,0,0,2,2,0,0,0,7,7,0,0,3,1,4,0,1,1,7,2,1,5,31,39
Cleveland Police Department,1997-03-01,Ohio,496624,OHCLP00,12,376,309,685,205,1582,1787,581,1891,2472,0,0,0,0,1,9,8,3,0,5,34,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,7,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,0,0,0,3,3,3,0,0,6,9,0,0,0,15,3,0,6,34,43
Cleveland Police Department,1997-02-01,Ohio,496624,OHCLP00,12,376,309,685,205,1582,1787,581,1891,2472,0,0,0,0,1,3,2,3,0,2,25,20,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,8,10,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,5,7,0,0,1,2,3,0,0,0,5,3,0,3,22,28
Cleveland Police Department,1997-01-01,Ohio,496624,OHCLP00,12,376,309,685,205,1582,1787,581,1891,2472,0,0,0,1,0,8,7,2,0,7,33,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,11,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,1,1,2,0,0,4,7,11,1,0,1,4,6,1,1,0,6,2,1,7,31,41
Cleveland Police Department,1996-12-01,Ohio,496049,OHCLP00,12,360,292,652,214,1493,1707,574,1785,2359,0,1,0,0,1,4,3,0,0,9,36,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,10,10,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,5,2,7,0,0,1,3,4,0,0,1,2,3,0,0,3,10,0,0,10,30,40
Cleveland Police Department,1996-11-01,Ohio,496049,OHCLP00,12,360,292,652,214,1493,1707,574,1785,2359,0,0,0,0,2,9,7,1,0,3,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,10,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,1,0,1,0,2,0,0,1,3,4,0,0,1,4,5,0,0,0,3,1,0,5,22,28
Cleveland Police Department,1996-10-01,Ohio,496049,OHCLP00,12,360,292,652,214,1493,1707,574,1785,2359,0,0,0,0,1,11,10,0,0,6,47,41,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,1,1,0,0,0,10,10,0,0,6,8,14,0,0,1,14,0,0,7,51,58
Cleveland Police Department,1996-09-01,Ohio,496049,OHCLP00,12,360,292,652,214,1493,1707,574,1785,2359,0,0,1,0,4,17,12,3,0,5,33,25,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,2,14,19,0,0,0,1,1,0,0,0,4,4,0,0,0,0,0,0,0,3,5,8,1,0,0,5,6,0,0,4,4,8,0,0,0,3,4,0,9,37,50
