agency,year,state,population,ORI,number_of_months_reported,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,officers_killed_total,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
San Diego County Sheriff's Office,2013-12-01,California,504894,CA03700,12,960,386,1346,633,1975,2608,1593,2361,3954,0,0,0,0,0,0,6,6,1,0,0,3,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,8,9
San Diego County Sheriff's Office,2013-11-01,California,504894,CA03700,12,960,386,1346,633,1975,2608,1593,2361,3954,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
San Diego County Sheriff's Office,2013-10-01,California,504894,CA03700,12,960,386,1346,633,1975,2608,1593,2361,3954,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
San Diego County Sheriff's Office,2013-09-01,California,504894,CA03700,12,960,386,1346,633,1975,2608,1593,2361,3954,0,0,0,0,0,0,2,2,3,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,8
San Diego County Sheriff's Office,2013-08-01,California,504894,CA03700,12,960,386,1346,633,1975,2608,1593,2361,3954,0,0,0,0,0,0,2,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,5
San Diego County Sheriff's Office,2013-07-01,California,504894,CA03700,12,960,386,1346,633,1975,2608,1593,2361,3954,0,0,0,0,0,0,3,3,0,0,0,6,6,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,9,9
San Diego County Sheriff's Office,2013-06-01,California,504894,CA03700,12,960,386,1346,633,1975,2608,1593,2361,3954,0,0,0,0,0,3,11,8,0,0,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,3,6,0,0,0,0,0,0,6,10,16
San Diego County Sheriff's Office,2013-05-01,California,504894,CA03700,12,960,386,1346,633,1975,2608,1593,2361,3954,0,0,0,0,0,0,0,0,0,0,3,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,1,0,0,3,3,6
San Diego County Sheriff's Office,2013-04-01,California,504894,CA03700,12,960,386,1346,633,1975,2608,1593,2361,3954,0,0,0,0,0,0,9,9,0,0,1,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,7,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,1,0,0,1,14,15
San Diego County Sheriff's Office,2013-03-01,California,504894,CA03700,12,960,386,1346,633,1975,2608,1593,2361,3954,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,3
San Diego County Sheriff's Office,2013-02-01,California,504894,CA03700,12,960,386,1346,633,1975,2608,1593,2361,3954,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
San Diego County Sheriff's Office,2013-01-01,California,504894,CA03700,12,960,386,1346,633,1975,2608,1593,2361,3954,0,0,0,0,0,0,3,3,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,6,6
San Diego County Sheriff's Office,2012-12-01,California,498044,CA03700,12,940,362,1302,606,1908,2514,1546,2270,3816,0,0,0,0,0,0,7,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,11,11
San Diego County Sheriff's Office,2012-11-01,California,498044,CA03700,12,940,362,1302,606,1908,2514,1546,2270,3816,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
San Diego County Sheriff's Office,2012-10-01,California,498044,CA03700,12,940,362,1302,606,1908,2514,1546,2270,3816,0,0,0,0,0,1,7,6,0,0,3,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,8,0,0,0,0,0,0,4,12,16
San Diego County Sheriff's Office,2012-09-01,California,498044,CA03700,12,940,362,1302,606,1908,2514,1546,2270,3816,0,0,0,2,0,0,7,5,4,0,0,6,2,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,7,13
San Diego County Sheriff's Office,2012-08-01,California,498044,CA03700,12,940,362,1302,606,1908,2514,1546,2270,3816,0,0,0,0,0,1,3,2,0,0,1,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,3,5
San Diego County Sheriff's Office,2012-07-01,California,498044,CA03700,12,940,362,1302,606,1908,2514,1546,2270,3816,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
San Diego County Sheriff's Office,2012-06-01,California,498044,CA03700,12,940,362,1302,606,1908,2514,1546,2270,3816,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3
San Diego County Sheriff's Office,2012-05-01,California,498044,CA03700,12,940,362,1302,606,1908,2514,1546,2270,3816,0,0,0,0,0,0,0,0,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
San Diego County Sheriff's Office,2012-04-01,California,498044,CA03700,12,940,362,1302,606,1908,2514,1546,2270,3816,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
San Diego County Sheriff's Office,2012-03-01,California,498044,CA03700,12,940,362,1302,606,1908,2514,1546,2270,3816,0,0,0,0,0,1,1,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,3,5
San Diego County Sheriff's Office,2012-02-01,California,498044,CA03700,12,940,362,1302,606,1908,2514,1546,2270,3816,0,0,0,0,0,0,2,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,5
San Diego County Sheriff's Office,2012-01-01,California,498044,CA03700,12,940,362,1302,606,1908,2514,1546,2270,3816,0,0,0,0,0,0,5,5,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,8,8
San Diego County Sheriff's Office,2011-12-01,California,492325,CA03700,12,904,354,1258,592,1842,2434,1496,2196,3692,0,0,0,0,0,0,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,5
San Diego County Sheriff's Office,2011-11-01,California,492325,CA03700,12,904,354,1258,592,1842,2434,1496,2196,3692,0,0,0,0,0,0,2,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,4
San Diego County Sheriff's Office,2011-10-01,California,492325,CA03700,12,904,354,1258,592,1842,2434,1496,2196,3692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego County Sheriff's Office,2011-09-01,California,492325,CA03700,12,904,354,1258,592,1842,2434,1496,2196,3692,0,0,0,0,0,0,3,3,0,0,0,4,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,2,0,0,0,7,7
San Diego County Sheriff's Office,2011-08-01,California,492325,CA03700,12,904,354,1258,592,1842,2434,1496,2196,3692,0,0,0,0,0,0,4,4,0,0,2,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,2,9,11
San Diego County Sheriff's Office,2011-07-01,California,492325,CA03700,12,904,354,1258,592,1842,2434,1496,2196,3692,0,0,0,0,0,2,10,8,0,0,0,5,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,8,10,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,13,15
San Diego County Sheriff's Office,2011-06-01,California,492325,CA03700,12,904,354,1258,592,1842,2434,1496,2196,3692,0,0,0,0,0,0,4,4,0,0,1,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,8,9
San Diego County Sheriff's Office,2011-05-01,California,492325,CA03700,12,904,354,1258,592,1842,2434,1496,2196,3692,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2
San Diego County Sheriff's Office,2011-04-01,California,492325,CA03700,12,904,354,1258,592,1842,2434,1496,2196,3692,0,0,0,0,0,1,2,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0,0,0,0,0,0,1,5,6
San Diego County Sheriff's Office,2011-03-01,California,492325,CA03700,12,904,354,1258,592,1842,2434,1496,2196,3692,0,0,0,0,0,0,4,4,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,5,6
San Diego County Sheriff's Office,2011-02-01,California,492325,CA03700,12,904,354,1258,592,1842,2434,1496,2196,3692,0,0,0,0,0,0,2,2,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,7,7
San Diego County Sheriff's Office,2011-01-01,California,492325,CA03700,12,904,354,1258,592,1842,2434,1496,2196,3692,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
San Diego County Sheriff's Office,2010-12-01,California,486604,CA03700,12,913,365,1278,561,1836,2397,1474,2201,3675,0,0,0,0,0,0,5,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
San Diego County Sheriff's Office,2010-11-01,California,486604,CA03700,12,913,365,1278,561,1836,2397,1474,2201,3675,0,0,0,0,0,0,9,9,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,11
San Diego County Sheriff's Office,2010-10-01,California,486604,CA03700,12,913,365,1278,561,1836,2397,1474,2201,3675,0,0,0,0,0,0,5,5,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,15,15
San Diego County Sheriff's Office,2010-09-01,California,486604,CA03700,12,913,365,1278,561,1836,2397,1474,2201,3675,0,0,0,0,0,0,12,12,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23,23
San Diego County Sheriff's Office,2010-08-01,California,486604,CA03700,12,913,365,1278,561,1836,2397,1474,2201,3675,0,0,0,0,0,0,5,5,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
San Diego County Sheriff's Office,2010-07-01,California,486604,CA03700,12,913,365,1278,561,1836,2397,1474,2201,3675,0,0,0,0,0,0,10,10,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,15,15
San Diego County Sheriff's Office,2010-06-01,California,486604,CA03700,12,913,365,1278,561,1836,2397,1474,2201,3675,0,0,0,0,0,0,0,0,0,2,1,14,11,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,3,5,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,11,14
San Diego County Sheriff's Office,2010-05-01,California,486604,CA03700,12,913,365,1278,561,1836,2397,1474,2201,3675,0,0,0,0,0,0,5,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,10
San Diego County Sheriff's Office,2010-04-01,California,486604,CA03700,12,913,365,1278,561,1836,2397,1474,2201,3675,0,0,0,0,0,0,6,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
San Diego County Sheriff's Office,2010-03-01,California,486604,CA03700,12,913,365,1278,561,1836,2397,1474,2201,3675,0,0,0,0,0,0,7,7,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,6,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
San Diego County Sheriff's Office,2010-02-01,California,486604,CA03700,12,913,365,1278,561,1836,2397,1474,2201,3675,1,0,1,0,0,1,3,2,0,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,3,0,1,1,9,11
San Diego County Sheriff's Office,2010-01-01,California,486604,CA03700,12,913,365,1278,561,1836,2397,1474,2201,3675,0,0,0,0,0,0,5,5,0,0,1,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,10,11
San Diego County Sheriff's Office,2009-12-01,California,431106,CA03700,12,944,372,1316,552,1889,2441,1496,2261,3757,0,0,0,0,0,0,4,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
San Diego County Sheriff's Office,2009-11-01,California,431106,CA03700,12,944,372,1316,552,1889,2441,1496,2261,3757,0,0,0,0,0,0,6,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
San Diego County Sheriff's Office,2009-10-01,California,431106,CA03700,12,944,372,1316,552,1889,2441,1496,2261,3757,0,0,0,0,0,0,2,2,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,10,10
San Diego County Sheriff's Office,2009-09-01,California,431106,CA03700,12,944,372,1316,552,1889,2441,1496,2261,3757,0,0,0,0,0,1,2,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5
San Diego County Sheriff's Office,2009-08-01,California,431106,CA03700,12,944,372,1316,552,1889,2441,1496,2261,3757,0,0,0,0,0,0,5,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
San Diego County Sheriff's Office,2009-07-01,California,431106,CA03700,12,944,372,1316,552,1889,2441,1496,2261,3757,0,0,0,0,0,1,8,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,14,15
San Diego County Sheriff's Office,2009-06-01,California,431106,CA03700,12,944,372,1316,552,1889,2441,1496,2261,3757,0,0,0,0,0,0,6,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,7
San Diego County Sheriff's Office,2009-05-01,California,431106,CA03700,12,944,372,1316,552,1889,2441,1496,2261,3757,0,0,0,0,0,0,6,6,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,9,10
San Diego County Sheriff's Office,2009-04-01,California,431106,CA03700,12,944,372,1316,552,1889,2441,1496,2261,3757,0,0,0,0,0,0,3,3,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
San Diego County Sheriff's Office,2009-03-01,California,431106,CA03700,12,944,372,1316,552,1889,2441,1496,2261,3757,0,0,0,0,0,0,8,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
San Diego County Sheriff's Office,2009-02-01,California,431106,CA03700,12,944,372,1316,552,1889,2441,1496,2261,3757,0,0,0,0,0,0,2,2,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,4,5
San Diego County Sheriff's Office,2009-01-01,California,431106,CA03700,12,944,372,1316,552,1889,2441,1496,2261,3757,0,0,0,0,0,0,5,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
San Diego County Sheriff's Office,2008-12-01,California,450194,CA03700,12,989,391,1380,636,1937,2573,1625,2328,3953,0,0,0,0,0,0,3,3,0,0,2,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,19,21
San Diego County Sheriff's Office,2008-11-01,California,450194,CA03700,12,989,391,1380,636,1937,2573,1625,2328,3953,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
San Diego County Sheriff's Office,2008-10-01,California,450194,CA03700,12,989,391,1380,636,1937,2573,1625,2328,3953,0,0,0,0,0,0,3,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
San Diego County Sheriff's Office,2008-09-01,California,450194,CA03700,12,989,391,1380,636,1937,2573,1625,2328,3953,0,0,0,0,0,0,5,5,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,0,0,0,11,11
San Diego County Sheriff's Office,2008-08-01,California,450194,CA03700,12,989,391,1380,636,1937,2573,1625,2328,3953,0,0,0,0,0,0,4,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
