agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,officers_killed_total,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Atlanta Police Department,1993-06-01,Georgia,402877,GAAPD00,370,216,586,108,1410,1518,478,1626,2104,0,0,0,0,0,1,6,5,4,3,4,49,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,7,0,0,2,17,19,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,1,0,8,11,0,0,0,4,4,0,1,2,8,4,3,5,43,55
Atlanta Police Department,1993-05-01,Georgia,402877,GAAPD00,370,216,586,108,1410,1518,478,1626,2104,0,0,0,0,0,0,5,5,5,3,2,42,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,0,0,1,15,16,0,1,0,6,7,0,0,0,0,0,0,0,0,0,0,3,1,0,4,8,0,0,0,2,2,1,0,1,9,5,3,2,37,47
Atlanta Police Department,1993-04-01,Georgia,402877,GAAPD00,370,216,586,108,1410,1518,478,1626,2104,0,0,0,0,0,0,1,1,3,0,2,30,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,10,10,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,3,0,1,8,3,0,2,26,31
Atlanta Police Department,1993-03-01,Georgia,402877,GAAPD00,370,216,586,108,1410,1518,478,1626,2104,0,0,0,0,0,2,7,5,2,1,1,34,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,3,0,0,0,14,14,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,2,1,3,1,1,0,6,2,1,3,35,41
Atlanta Police Department,1993-02-01,Georgia,402877,GAAPD00,370,216,586,108,1410,1518,478,1626,2104,0,0,0,1,0,0,3,2,6,2,5,33,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,10,12,0,0,0,3,3,0,0,0,0,0,3,0,0,0,3,2,1,0,3,6,1,0,2,1,4,0,1,2,5,7,2,5,22,36
Atlanta Police Department,1993-01-01,Georgia,402877,GAAPD00,370,216,586,108,1410,1518,478,1626,2104,0,0,0,0,0,0,8,8,7,0,0,22,15,0,0,0,0,0,0,0,0,4,4,0,0,0,2,2,1,0,0,0,1,2,0,0,6,8,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3,0,0,2,5,0,0,0,1,1,1,0,0,6,7,0,0,23,30
Atlanta Police Department,1992-12-01,Georgia,410876,GAAPD00,384,227,611,88,1297,1385,472,1524,1996,0,0,0,1,0,1,7,5,2,1,2,23,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,0,0,0,10,10,0,0,0,5,5,0,0,0,0,0,1,0,0,0,1,0,0,1,2,3,1,0,1,0,2,0,1,1,3,3,1,3,23,30
Atlanta Police Department,1992-11-01,Georgia,410876,GAAPD00,384,227,611,88,1297,1385,472,1524,1996,0,0,0,1,0,0,9,8,4,2,2,23,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,12,13,0,0,0,2,2,0,0,0,0,0,1,0,0,1,2,3,0,0,3,6,0,1,1,2,4,0,0,0,3,5,2,2,23,32
Atlanta Police Department,1992-10-01,Georgia,410876,GAAPD00,384,227,611,88,1297,1385,472,1524,1996,0,0,0,0,0,1,5,4,3,0,1,33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0,13,13,0,0,0,4,4,0,0,0,0,0,0,0,0,1,1,2,0,1,2,5,0,0,0,1,1,0,0,1,10,3,0,2,33,38
Atlanta Police Department,1992-09-01,Georgia,410876,GAAPD00,384,227,611,88,1297,1385,472,1524,1996,0,0,0,0,0,0,9,9,6,0,1,34,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,16,16,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,3,0,1,3,7,0,0,0,3,3,3,0,0,6,6,0,1,36,43
Atlanta Police Department,1992-08-01,Georgia,410876,GAAPD00,384,227,611,88,1297,1385,472,1524,1996,0,0,0,0,0,0,5,5,2,2,1,31,26,2,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,6,6,0,2,0,7,9,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,1,2,3,0,0,0,4,2,2,1,31,36
Atlanta Police Department,1992-07-01,Georgia,410876,GAAPD00,384,227,611,88,1297,1385,472,1524,1996,0,0,0,0,1,0,8,7,5,3,2,29,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,9,9,0,1,0,6,7,0,0,0,0,0,0,0,0,0,0,2,1,0,5,8,0,0,0,1,1,2,2,1,5,5,4,2,26,37
Atlanta Police Department,1992-06-01,Georgia,410876,GAAPD00,384,227,611,88,1297,1385,472,1524,1996,0,0,0,0,0,1,5,4,0,3,2,25,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,6,7,0,0,0,5,5,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,1,0,1,0,3,1,6,0,3,3,24,30
Atlanta Police Department,1992-05-01,Georgia,410876,GAAPD00,384,227,611,88,1297,1385,472,1524,1996,0,1,1,0,3,3,14,8,3,0,2,18,13,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,12,12,0,0,0,2,2,0,2,4,0,6,0,0,0,0,0,1,1,0,0,2,0,0,1,0,1,2,0,0,5,3,3,5,21,32
Atlanta Police Department,1992-04-01,Georgia,410876,GAAPD00,384,227,611,88,1297,1385,472,1524,1996,0,0,0,0,1,1,6,4,8,1,2,31,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,11,11,0,0,0,4,4,0,0,2,0,2,0,0,0,0,0,1,0,0,4,5,1,1,0,0,2,5,1,1,5,8,2,3,24,37
Atlanta Police Department,1992-03-01,Georgia,410876,GAAPD00,384,227,611,88,1297,1385,472,1524,1996,0,0,0,0,0,1,5,4,0,0,1,25,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,8,8,0,0,1,2,3,0,0,0,0,0,0,0,0,1,1,0,0,0,5,5,0,0,1,3,4,0,0,0,6,0,0,2,28,30
Atlanta Police Department,1992-02-01,Georgia,410876,GAAPD00,384,227,611,88,1297,1385,472,1524,1996,0,0,0,0,1,1,5,3,0,2,2,27,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,1,1,7,9,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,3,3,0,1,0,6,0,3,3,26,32
Atlanta Police Department,1992-01-01,Georgia,410876,GAAPD00,384,227,611,88,1297,1385,472,1524,1996,0,0,0,0,0,0,2,2,1,0,0,28,27,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,5,5,1,0,0,8,9,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,1,1,0,0,0,1,1,0,0,29,30
Atlanta Police Department,1991-12-01,Georgia,403085,GAAPD00,488,193,681,80,1340,1420,568,1533,2101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Atlanta Police Department,1991-11-01,Georgia,403085,GAAPD00,488,193,681,80,1340,1420,568,1533,2101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Atlanta Police Department,1991-10-01,Georgia,403085,GAAPD00,488,193,681,80,1340,1420,568,1533,2101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Atlanta Police Department,1991-09-01,Georgia,403085,GAAPD00,488,193,681,80,1340,1420,568,1533,2101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Atlanta Police Department,1991-08-01,Georgia,403085,GAAPD00,488,193,681,80,1340,1420,568,1533,2101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Atlanta Police Department,1991-07-01,Georgia,403085,GAAPD00,488,193,681,80,1340,1420,568,1533,2101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Atlanta Police Department,1991-06-01,Georgia,403085,GAAPD00,488,193,681,80,1340,1420,568,1533,2101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Atlanta Police Department,1991-05-01,Georgia,403085,GAAPD00,488,193,681,80,1340,1420,568,1533,2101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Atlanta Police Department,1991-04-01,Georgia,403085,GAAPD00,488,193,681,80,1340,1420,568,1533,2101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Atlanta Police Department,1991-03-01,Georgia,403085,GAAPD00,488,193,681,80,1340,1420,568,1533,2101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Atlanta Police Department,1991-02-01,Georgia,403085,GAAPD00,488,193,681,80,1340,1420,568,1533,2101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Atlanta Police Department,1991-01-01,Georgia,403085,GAAPD00,488,193,681,80,1340,1420,568,1533,2101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Atlanta Police Department,1990-12-01,Georgia,394017,GAAPD00,297,200,497,67,1369,1436,364,1569,1933,0,0,0,1,0,0,4,3,5,3,0,35,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,0,0,0,17,17,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,1,0,5,10,0,0,0,1,1,2,0,0,4,6,3,0,30,39
Atlanta Police Department,1990-11-01,Georgia,394017,GAAPD00,297,200,497,67,1369,1436,364,1569,1933,0,0,0,0,0,0,5,5,1,1,2,29,25,0,0,0,0,0,0,0,1,3,4,0,1,0,1,2,0,0,0,0,0,0,0,1,6,7,0,0,0,4,4,0,0,0,0,0,0,0,0,1,1,1,0,0,6,7,0,0,0,3,3,0,0,0,6,1,1,2,30,34
Atlanta Police Department,1990-10-01,Georgia,394017,GAAPD00,297,200,497,67,1369,1436,364,1569,1933,0,0,0,2,0,0,6,4,2,1,1,32,28,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,2,0,0,9,11,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,2,1,0,8,11,0,0,0,0,0,0,0,0,11,4,1,1,32,38
Atlanta Police Department,1990-09-01,Georgia,394017,GAAPD00,297,200,497,67,1369,1436,364,1569,1933,0,0,0,1,1,0,6,4,3,2,0,23,18,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,1,3,0,1,0,6,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4,0,0,3,7,0,0,0,0,0,0,0,0,9,4,3,0,22,29
Atlanta Police Department,1990-08-01,Georgia,394017,GAAPD00,297,200,497,67,1369,1436,364,1569,1933,0,0,0,0,1,1,9,7,1,1,2,31,27,0,0,0,0,0,0,0,3,3,6,0,1,0,0,1,0,0,0,7,7,0,0,0,7,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,1,1,1,0,0,8,1,2,3,34,40
Atlanta Police Department,1990-07-01,Georgia,394017,GAAPD00,297,200,497,67,1369,1436,364,1569,1933,0,0,0,2,0,2,12,8,6,0,1,28,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,14,14,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,4,9,0,0,1,0,1,3,0,1,10,8,0,3,29,40
Atlanta Police Department,1990-06-01,Georgia,394017,GAAPD00,297,200,497,67,1369,1436,364,1569,1933,0,0,0,0,0,1,5,4,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,8,8,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,4,4,0,0,1,9,0,0,1,28,29
Atlanta Police Department,1990-05-01,Georgia,394017,GAAPD00,297,200,497,67,1369,1436,364,1569,1933,0,0,0,0,0,1,7,6,4,2,4,30,20,0,0,0,0,0,0,0,1,2,3,0,0,0,1,1,0,0,0,3,3,0,0,1,9,10,0,0,0,4,4,0,0,0,0,0,1,0,0,0,1,1,1,2,1,5,0,0,0,0,0,2,1,1,6,4,2,5,26,37
Atlanta Police Department,1990-04-01,Georgia,394017,GAAPD00,297,200,497,67,1369,1436,364,1569,1933,0,0,0,0,0,0,6,6,4,0,0,27,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,19,19,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3,0,0,2,5,0,0,0,0,0,1,0,0,4,4,0,0,29,33
Atlanta Police Department,1990-03-01,Georgia,394017,GAAPD00,297,200,497,67,1369,1436,364,1569,1933,0,0,0,0,0,1,3,2,4,2,4,33,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,3,3,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,0,2,0,3,3,1,3,11,4,2,5,25,36
Atlanta Police Department,1990-02-01,Georgia,394017,GAAPD00,297,200,497,67,1369,1436,364,1569,1933,0,0,0,0,1,0,3,2,6,1,1,27,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,7,8,0,0,0,7,7,0,0,0,0,0,1,0,1,0,2,4,0,0,2,6,0,0,0,2,2,1,1,0,2,6,2,1,21,30
Atlanta Police Department,1990-01-01,Georgia,394017,GAAPD00,297,200,497,67,1369,1436,364,1569,1933,0,0,0,1,0,1,7,5,2,0,2,27,23,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,7,7,0,0,1,13,14,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2,0,1,3,6,0,0,0,0,0,0,0,1,3,3,0,3,28,34
Atlanta Police Department,1989-12-01,Georgia,426482,GAAPD00,216,192,408,115,1326,1441,331,1518,1849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Atlanta Police Department,1989-11-01,Georgia,426482,GAAPD00,216,192,408,115,1326,1441,331,1518,1849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Atlanta Police Department,1989-10-01,Georgia,426482,GAAPD00,216,192,408,115,1326,1441,331,1518,1849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Atlanta Police Department,1989-09-01,Georgia,426482,GAAPD00,216,192,408,115,1326,1441,331,1518,1849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Atlanta Police Department,1989-08-01,Georgia,426482,GAAPD00,216,192,408,115,1326,1441,331,1518,1849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Atlanta Police Department,1989-07-01,Georgia,426482,GAAPD00,216,192,408,115,1326,1441,331,1518,1849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Atlanta Police Department,1989-06-01,Georgia,426482,GAAPD00,216,192,408,115,1326,1441,331,1518,1849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Atlanta Police Department,1989-05-01,Georgia,426482,GAAPD00,216,192,408,115,1326,1441,331,1518,1849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Atlanta Police Department,1989-04-01,Georgia,426482,GAAPD00,216,192,408,115,1326,1441,331,1518,1849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Atlanta Police Department,1989-03-01,Georgia,426482,GAAPD00,216,192,408,115,1326,1441,331,1518,1849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Atlanta Police Department,1989-02-01,Georgia,426482,GAAPD00,216,192,408,115,1326,1441,331,1518,1849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Atlanta Police Department,1989-01-01,Georgia,426482,GAAPD00,216,192,408,115,1326,1441,331,1518,1849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Atlanta Police Department,1988-12-01,Georgia,444995,GAAPD00,248,163,411,61,1232,1293,309,1395,1704,0,0,0,1,0,0,7,6,14,2,2,49,31,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,3,0,0,2,5,0,2,0,15,17,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,2,5,0,0,1,2,3,5,0,1,13,15,2,2,37,56
Atlanta Police Department,1988-11-01,Georgia,444995,GAAPD00,248,163,411,61,1232,1293,309,1395,1704,0,0,0,0,1,1,10,8,0,1,0,37,36,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,2,0,0,0,16,16,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,6,7,0,0,0,1,1,0,0,0,16,0,2,1,44,47
Atlanta Police Department,1988-10-01,Georgia,444995,GAAPD00,248,163,411,61,1232,1293,309,1395,1704,0,0,0,2,0,0,6,4,4,0,2,38,32,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,19,21,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,1,1,4,0,1,8,6,0,2,36,44
Atlanta Police Department,1988-09-01,Georgia,444995,GAAPD00,248,163,411,61,1232,1293,309,1395,1704,0,0,0,1,0,3,6,2,5,2,1,45,37,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,1,4,6,0,1,0,19,20,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,0,0,1,0,1,5,0,1,8,6,2,4,39,51
Atlanta Police Department,1988-08-01,Georgia,444995,GAAPD00,248,163,411,61,1232,1293,309,1395,1704,0,1,1,0,0,0,6,6,2,0,0,41,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,10,10,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,1,0,0,8,9,1,0,0,0,1,0,0,0,17,2,0,0,45,47
Atlanta Police Department,1988-07-01,Georgia,444995,GAAPD00,248,163,411,61,1232,1293,309,1395,1704,0,0,0,0,0,0,3,3,1,0,1,30,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,11,11,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,1,10,1,0,1,31,33
Atlanta Police Department,1988-06-01,Georgia,444995,GAAPD00,248,163,411,61,1232,1293,309,1395,1704,0,0,0,0,0,3,8,5,1,3,2,37,31,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,5,10,17,0,0,0,8,8,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,3,5,0,0,0,0,0,0,0,0,9,1,3,5,36,45
Atlanta Police Department,1988-05-01,Georgia,444995,GAAPD00,248,163,411,61,1232,1293,309,1395,1704,0,0,0,0,0,1,5,4,1,0,4,27,22,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2,0,0,0,10,10,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,3,11,1,0,5,26,32
Atlanta Police Department,1988-04-01,Georgia,444995,GAAPD00,248,163,411,61,1232,1293,309,1395,1704,0,0,0,1,1,0,8,6,3,0,3,28,22,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2,4,8,0,0,0,11,11,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,5,5,1,0,1,2,4,1,3,28,36
Atlanta Police Department,1988-03-01,Georgia,444995,GAAPD00,248,163,411,61,1232,1293,309,1395,1704,0,0,0,1,0,1,11,9,2,0,1,28,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,5,6,0,0,1,15,16,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4,0,0,0,0,0,0,0,1,9,3,0,2,34,39
Atlanta Police Department,1988-02-01,Georgia,444995,GAAPD00,248,163,411,61,1232,1293,309,1395,1704,0,0,0,0,0,0,8,8,4,2,1,33,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,0,19,19,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,2,0,3,6,0,0,0,0,0,3,0,1,4,4,2,1,34,41
Atlanta Police Department,1988-01-01,Georgia,444995,GAAPD00,248,163,411,61,1232,1293,309,1395,1704,0,0,0,1,1,2,12,8,4,4,0,38,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,9,0,0,0,9,9,0,0,0,4,4,0,0,0,0,0,1,0,0,0,1,2,1,0,2,5,0,1,0,0,1,1,3,1,16,5,5,2,38,50
Atlanta Police Department,1987-12-01,Georgia,429953,GAAPD00,224,186,410,80,1160,1240,304,1346,1650,0,0,0,0,0,0,8,8,3,1,3,46,39,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,1,3,4,0,0,0,12,12,0,0,0,4,4,0,0,0,0,0,0,0,2,0,2,2,0,0,3,5,0,0,0,1,1,0,1,0,23,3,1,3,47,54
Atlanta Police Department,1987-11-01,Georgia,429953,GAAPD00,224,186,410,80,1160,1240,304,1346,1650,0,0,0,0,0,1,11,10,4,0,0,44,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,1,13,14,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,4,0,0,2,6,0,0,0,4,4,0,0,0,18,4,0,1,50,55
Atlanta Police Department,1987-10-01,Georgia,429953,GAAPD00,224,186,410,80,1160,1240,304,1346,1650,0,0,0,0,0,0,9,9,4,1,1,34,28,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,3,1,0,0,13,14,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1,1,1,0,1,15,4,1,1,37,43
Atlanta Police Department,1987-09-01,Georgia,429953,GAAPD00,224,186,410,80,1160,1240,304,1346,1650,0,0,0,0,0,0,8,8,1,1,2,55,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,21,21,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,1,0,1,3,5,0,0,0,0,0,0,1,1,20,1,1,2,59,63
Atlanta Police Department,1987-08-01,Georgia,429953,GAAPD00,224,186,410,80,1160,1240,304,1346,1650,0,0,0,2,0,2,11,7,2,0,4,29,23,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,0,1,3,0,0,1,9,10,0,0,0,2,2,0,0,0,0,0,1,0,0,0,1,0,0,2,1,3,1,0,0,2,3,0,0,2,14,4,0,6,30,40
Atlanta Police Department,1987-07-01,Georgia,429953,GAAPD00,224,186,410,80,1160,1240,304,1346,1650,0,0,0,1,0,1,7,5,7,0,3,42,32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,18,18,5,0,0,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,0,2,8,8,0,4,37,49
Atlanta Police Department,1987-06-01,Georgia,429953,GAAPD00,224,186,410,80,1160,1240,304,1346,1650,0,0,0,1,1,4,14,8,2,0,3,20,15,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,2,0,1,0,6,7,1,0,1,6,8,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2,0,0,2,0,2,1,0,3,6,3,1,7,23,34
Atlanta Police Department,1987-05-01,Georgia,429953,GAAPD00,224,186,410,80,1160,1240,304,1346,1650,0,0,0,0,1,0,12,11,1,0,5,33,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,8,8,0,0,0,13,13,0,1,0,3,4,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,5,10,1,1,5,38,45
