agency,year,state,population,ORI,number_of_months_reported,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,officers_killed_total,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Prince George's County Police Department,2015-01-01,Maryland,,MD01721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Prince George's County Police Department,2014-12-01,Maryland,685191,MD01721,12,173,254,427,61,1443,1504,234,1697,1931,0,0,0,0,0,0,4,4,0,0,9,33,24,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,8,8,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,16,0,0,0,7,0,0,9,28,37
Prince George's County Police Department,2014-11-01,Maryland,685191,MD01721,12,173,254,427,61,1443,1504,234,1697,1931,0,0,0,0,0,0,1,1,0,0,2,35,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,8,10,0,0,0,16,0,0,2,34,36
Prince George's County Police Department,2014-10-01,Maryland,685191,MD01721,12,173,254,427,61,1443,1504,234,1697,1931,0,0,0,0,0,2,3,1,1,0,5,39,33,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,1,0,3,6,10,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,6,0,0,4,4,8,0,0,0,12,1,0,7,34,42
Prince George's County Police Department,2014-09-01,Maryland,685191,MD01721,12,173,254,427,61,1443,1504,234,1697,1931,0,0,0,0,0,1,1,0,1,0,0,45,44,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,16,17,0,0,0,13,1,0,1,44,46
Prince George's County Police Department,2014-08-01,Maryland,685191,MD01721,12,173,254,427,61,1443,1504,234,1697,1931,0,0,0,0,0,0,2,2,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,4,0,0,0,10,0,0,0,28,28
Prince George's County Police Department,2014-07-01,Maryland,685191,MD01721,12,173,254,427,61,1443,1504,234,1697,1931,0,0,0,0,0,0,5,5,0,0,3,31,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,4,0,0,1,8,9,0,0,1,10,0,0,3,33,36
Prince George's County Police Department,2014-06-01,Maryland,685191,MD01721,12,173,254,427,61,1443,1504,234,1697,1931,0,0,0,0,0,0,2,2,0,3,5,30,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,9,0,3,0,14,0,3,5,24,32
Prince George's County Police Department,2014-05-01,Maryland,685191,MD01721,12,173,254,427,61,1443,1504,234,1697,1931,0,0,0,0,0,1,13,12,3,2,2,43,36,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,3,0,1,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,13,0,2,0,22,3,2,3,48,56
Prince George's County Police Department,2014-04-01,Maryland,685191,MD01721,12,173,254,427,61,1443,1504,234,1697,1931,0,0,0,0,0,4,16,12,0,0,2,30,28,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,2,16,18,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,2,4,6,0,0,0,12,0,0,6,40,46
Prince George's County Police Department,2014-03-01,Maryland,685191,MD01721,12,173,254,427,61,1443,1504,234,1697,1931,0,0,0,0,0,1,4,3,0,0,6,44,38,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,17,0,0,0,9,0,0,7,41,48
Prince George's County Police Department,2014-02-01,Maryland,685191,MD01721,12,173,254,427,61,1443,1504,234,1697,1931,0,0,0,0,0,0,5,5,0,0,6,48,42,0,0,0,0,0,0,0,0,5,5,0,0,0,3,3,0,0,1,7,8,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,7,11,0,0,1,22,0,0,6,47,53
Prince George's County Police Department,2014-01-01,Maryland,685191,MD01721,12,173,254,427,61,1443,1504,234,1697,1931,0,0,0,0,0,1,6,5,1,1,3,53,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,6,0,0,2,17,19,0,1,1,15,1,1,4,53,59
Prince George's County Police Department,2013-12-01,Maryland,677793,MD01721,12,183,259,442,62,1442,1504,245,1701,1946,0,0,0,0,0,5,7,2,0,0,1,31,30,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,5,11,16,0,0,0,7,0,0,6,32,38
Prince George's County Police Department,2013-11-01,Maryland,677793,MD01721,12,183,259,442,62,1442,1504,245,1701,1946,0,0,0,0,0,1,2,1,0,0,7,48,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,18,0,0,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,2,0,0,2,6,8,0,0,0,17,0,0,8,42,50
Prince George's County Police Department,2013-10-01,Maryland,677793,MD01721,12,183,259,442,62,1442,1504,245,1701,1946,0,0,0,0,0,0,3,3,0,0,2,29,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,1,8,0,0,2,30,32
Prince George's County Police Department,2013-09-01,Maryland,677793,MD01721,12,183,259,442,62,1442,1504,245,1701,1946,0,0,0,0,0,0,3,3,0,0,6,50,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,1,6,7,0,0,2,16,0,0,6,47,53
Prince George's County Police Department,2013-08-01,Maryland,677793,MD01721,12,183,259,442,62,1442,1504,245,1701,1946,0,0,0,0,0,1,9,8,0,0,3,43,40,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,5,5,0,0,2,10,12,0,0,0,12,0,0,4,48,52
Prince George's County Police Department,2013-07-01,Maryland,677793,MD01721,12,183,259,442,62,1442,1504,245,1701,1946,0,0,0,0,0,0,3,3,0,0,2,46,44,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,18,18,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,3,0,0,0,4,4,0,0,2,19,0,0,2,47,49
Prince George's County Police Department,2013-06-01,Maryland,677793,MD01721,12,183,259,442,62,1442,1504,245,1701,1946,0,0,0,0,0,0,8,8,0,0,2,26,24,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,8,9,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,11,12,0,0,0,7,0,0,2,32,34
Prince George's County Police Department,2013-05-01,Maryland,677793,MD01721,12,183,259,442,62,1442,1504,245,1701,1946,0,0,0,0,0,0,6,6,0,2,2,39,35,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,18,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,11,12,0,0,0,10,0,2,2,41,45
Prince George's County Police Department,2013-04-01,Maryland,677793,MD01721,12,183,259,442,62,1442,1504,245,1701,1946,0,0,0,0,0,1,2,1,0,0,5,33,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,4,5,9,0,0,1,9,0,0,6,29,35
Prince George's County Police Department,2013-03-01,Maryland,677793,MD01721,12,183,259,442,62,1442,1504,245,1701,1946,0,0,0,0,0,0,5,5,0,0,1,45,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,1,12,0,0,1,49,50
Prince George's County Police Department,2013-02-01,Maryland,677793,MD01721,12,183,259,442,62,1442,1504,245,1701,1946,0,0,0,0,0,1,4,3,0,2,2,41,37,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,20,20,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,6,9,0,0,0,10,0,2,3,40,45
Prince George's County Police Department,2013-01-01,Maryland,677793,MD01721,12,183,259,442,62,1442,1504,245,1701,1946,0,0,0,0,0,1,5,4,7,0,5,55,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,25,29,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,1,3,4,7,0,0,13,7,0,6,47,60
Prince George's County Police Department,2012-12-01,Maryland,,MD01721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Prince George's County Police Department,2012-11-01,Maryland,,MD01721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Prince George's County Police Department,2012-10-01,Maryland,,MD01721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Prince George's County Police Department,2012-09-01,Maryland,,MD01721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Prince George's County Police Department,2012-08-01,Maryland,,MD01721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Prince George's County Police Department,2012-07-01,Maryland,,MD01721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Prince George's County Police Department,2012-06-01,Maryland,,MD01721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Prince George's County Police Department,2012-05-01,Maryland,,MD01721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Prince George's County Police Department,2012-04-01,Maryland,,MD01721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Prince George's County Police Department,2012-03-01,Maryland,,MD01721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Prince George's County Police Department,2012-02-01,Maryland,,MD01721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Prince George's County Police Department,2012-01-01,Maryland,,MD01721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Prince George's County Police Department,2011-12-01,Maryland,664844,MD01721,12,201,234,435,94,1324,1418,295,1558,1853,0,0,0,0,0,0,3,3,6,2,5,41,28,0,0,0,0,0,0,0,0,1,1,5,0,0,3,8,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,1,5,6,1,2,4,10,6,2,5,31,44
Prince George's County Police Department,2011-11-01,Maryland,664844,MD01721,12,201,234,435,94,1324,1418,295,1558,1853,0,0,0,1,0,1,4,2,1,0,3,33,29,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,3,0,0,2,6,8,0,0,0,6,2,0,4,31,37
Prince George's County Police Department,2011-10-01,Maryland,664844,MD01721,12,201,234,435,94,1324,1418,295,1558,1853,0,0,0,0,0,0,5,5,0,0,3,29,26,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,9,0,0,1,13,0,0,3,31,34
Prince George's County Police Department,2011-09-01,Maryland,664844,MD01721,12,201,234,435,94,1324,1418,295,1558,1853,0,0,0,0,0,1,4,3,1,0,1,30,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,2,5,8,0,0,0,8,1,0,2,31,34
Prince George's County Police Department,2011-08-01,Maryland,664844,MD01721,12,201,234,435,94,1324,1418,295,1558,1853,0,0,0,1,0,1,7,5,1,0,3,47,43,0,0,0,0,0,0,0,0,1,1,0,0,1,3,4,0,0,0,14,14,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,0,3,9,12,0,0,0,17,2,0,4,48,54
Prince George's County Police Department,2011-07-01,Maryland,664844,MD01721,12,201,234,435,94,1324,1418,295,1558,1853,0,0,0,0,1,4,10,5,0,0,4,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,7,7,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,6,6,12,0,0,2,16,0,1,8,35,44
Prince George's County Police Department,2011-06-01,Maryland,664844,MD01721,12,201,234,435,94,1324,1418,295,1558,1853,0,0,0,0,0,4,10,6,0,0,10,44,34,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,6,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,8,12,20,0,0,3,16,0,0,14,40,54
Prince George's County Police Department,2011-05-01,Maryland,664844,MD01721,12,201,234,435,94,1324,1418,295,1558,1853,0,0,0,0,0,0,4,4,1,0,1,25,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13,14,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,5,5,0,0,1,7,1,0,1,27,29
Prince George's County Police Department,2011-04-01,Maryland,664844,MD01721,12,201,234,435,94,1324,1418,295,1558,1853,0,0,0,0,0,1,8,7,1,3,2,38,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,1,14,19,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,8,9,0,0,1,13,1,3,3,39,46
Prince George's County Police Department,2011-03-01,Maryland,664844,MD01721,12,201,234,435,94,1324,1418,295,1558,1853,0,0,0,1,0,2,15,12,7,0,2,58,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,27,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,3,7,10,0,0,1,15,8,0,4,61,73
Prince George's County Police Department,2011-02-01,Maryland,664844,MD01721,12,201,234,435,94,1324,1418,295,1558,1853,0,0,0,0,0,0,3,3,0,0,2,37,35,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,15,15,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,3,3,0,0,0,11,0,0,2,38,40
Prince George's County Police Department,2011-01-01,Maryland,664844,MD01721,12,201,234,435,94,1324,1418,295,1558,1853,0,0,0,1,0,0,4,3,0,0,7,52,45,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,0,0,8,8,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,1,0,0,1,2,0,0,0,2,2,0,0,2,10,12,0,0,5,19,1,0,7,48,56
Prince George's County Police Department,2010-12-01,Maryland,658600,MD01721,12,185,236,421,57,1326,1383,242,1562,1804,0,0,0,0,0,2,10,8,2,0,3,25,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,6,9,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,2,2,0,0,2,4,6,0,0,1,11,2,0,5,28,35
Prince George's County Police Department,2010-11-01,Maryland,658600,MD01721,12,185,236,421,57,1326,1383,242,1562,1804,0,0,0,0,0,0,6,6,0,0,1,47,46,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,1,13,14,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,0,10,10,0,0,0,20,0,0,1,52,53
Prince George's County Police Department,2010-10-01,Maryland,658600,MD01721,12,185,236,421,57,1326,1383,242,1562,1804,0,0,0,0,0,3,10,7,0,0,10,47,37,0,0,0,0,0,0,0,3,0,3,0,0,0,1,1,0,0,0,11,11,0,0,0,4,4,0,0,0,1,1,0,0,0,1,1,0,0,0,2,2,0,0,0,3,3,0,0,7,8,15,0,0,3,13,0,0,13,44,57
Prince George's County Police Department,2010-09-01,Maryland,658600,MD01721,12,185,236,421,57,1326,1383,242,1562,1804,0,0,0,0,0,0,5,5,0,2,3,53,48,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,1,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,2,3,0,0,1,7,8,0,0,0,19,0,2,3,53,58
Prince George's County Police Department,2010-08-01,Maryland,658600,MD01721,12,185,236,421,57,1326,1383,242,1562,1804,0,0,0,0,0,3,6,3,1,1,3,45,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,19,0,0,1,5,6,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,5,5,1,1,0,4,6,0,0,3,10,1,1,6,43,51
Prince George's County Police Department,2010-07-01,Maryland,658600,MD01721,12,185,236,421,57,1326,1383,242,1562,1804,0,0,0,0,0,2,6,4,4,0,7,37,26,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,2,0,5,5,12,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,4,6,0,0,0,6,6,0,0,3,9,4,0,9,30,43
Prince George's County Police Department,2010-06-01,Maryland,658600,MD01721,12,185,236,421,57,1326,1383,242,1562,1804,0,0,0,1,0,0,7,6,0,0,4,29,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2,0,0,4,5,9,0,0,0,12,1,0,4,31,36
Prince George's County Police Department,2010-05-01,Maryland,658600,MD01721,12,185,236,421,57,1326,1383,242,1562,1804,0,0,0,0,0,1,5,4,3,0,6,62,53,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,2,0,3,11,16,0,0,0,1,1,0,0,0,1,1,0,0,0,5,5,0,0,0,0,0,1,0,1,3,5,0,0,1,11,12,0,0,2,21,3,0,7,57,67
Prince George's County Police Department,2010-04-01,Maryland,658600,MD01721,12,185,236,421,57,1326,1383,242,1562,1804,0,0,0,0,0,1,6,5,0,0,0,35,35,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,11,12,0,0,0,16,0,0,1,40,41
Prince George's County Police Department,2010-03-01,Maryland,658600,MD01721,12,185,236,421,57,1326,1383,242,1562,1804,1,0,1,0,0,1,7,6,0,0,4,62,58,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,18,18,0,0,0,3,3,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,1,9,10,0,0,3,11,14,0,0,1,14,0,0,5,64,69
Prince George's County Police Department,2010-02-01,Maryland,658600,MD01721,12,185,236,421,57,1326,1383,242,1562,1804,0,0,0,0,0,0,1,1,0,0,3,41,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7,0,0,0,2,2,0,0,0,4,4,0,0,1,13,14,0,0,0,7,0,0,3,39,42
Prince George's County Police Department,2010-01-01,Maryland,658600,MD01721,12,185,236,421,57,1326,1383,242,1562,1804,0,0,0,0,0,2,8,6,3,1,4,50,42,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,17,17,0,0,0,0,0,0,1,0,2,3,0,0,2,1,3,0,0,0,1,1,0,0,0,1,1,3,0,2,14,19,0,0,1,11,3,1,6,48,58
Prince George's County Police Department,2009-12-01,Maryland,636662,MD01721,12,193,233,426,61,1331,1392,254,1564,1818,0,0,0,0,0,0,0,0,0,1,7,44,36,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,4,0,1,6,28,0,1,7,36,44
Prince George's County Police Department,2009-11-01,Maryland,636662,MD01721,12,193,233,426,61,1331,1392,254,1564,1818,0,0,0,0,0,0,2,2,0,0,4,33,29,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,3,20,0,0,4,31,35
Prince George's County Police Department,2009-10-01,Maryland,636662,MD01721,12,193,233,426,61,1331,1392,254,1564,1818,0,0,0,0,0,0,1,1,2,0,3,35,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0,0,0,0,0,1,2,3,1,0,2,22,2,0,3,31,36
Prince George's County Police Department,2009-09-01,Maryland,636662,MD01721,12,193,233,426,61,1331,1392,254,1564,1818,0,0,0,0,0,0,0,0,0,0,5,32,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,5,15,0,0,5,27,32
Prince George's County Police Department,2009-08-01,Maryland,636662,MD01721,12,193,233,426,61,1331,1392,254,1564,1818,0,0,0,0,0,0,0,0,3,1,4,41,33,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,1,0,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,0,4,16,3,1,4,33,41
Prince George's County Police Department,2009-07-01,Maryland,636662,MD01721,12,193,233,426,61,1331,1392,254,1564,1818,0,0,0,0,0,0,0,0,1,0,4,53,48,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,0,1,13,14,1,0,3,26,1,0,4,48,53
Prince George's County Police Department,2009-06-01,Maryland,636662,MD01721,12,193,233,426,61,1331,1392,254,1564,1818,0,0,0,0,0,1,1,0,2,2,1,34,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,1,0,0,0,1,0,0,1,5,6,0,0,1,5,6,0,0,0,10,2,2,2,29,35
Prince George's County Police Department,2009-05-01,Maryland,636662,MD01721,12,193,233,426,61,1331,1392,254,1564,1818,0,0,0,0,0,0,3,3,1,1,0,46,44,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,1,0,0,0,1,0,0,0,1,1,0,0,0,5,5,0,0,0,13,1,1,0,47,49
Prince George's County Police Department,2009-04-01,Maryland,636662,MD01721,12,193,233,426,61,1331,1392,254,1564,1818,0,0,0,0,0,3,10,7,2,0,0,35,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,8,8,0,0,1,7,8,0,0,2,25,2,0,3,40,45
Prince George's County Police Department,2009-03-01,Maryland,636662,MD01721,12,193,233,426,61,1331,1392,254,1564,1818,0,0,0,0,0,0,1,1,1,1,13,62,47,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,17,1,1,7,28,1,1,13,48,63
