agency,year,state,population,ORI,number_of_months_reported,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Michigan State Police,1973-04-01,Michigan,0,MI33001,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,5,5,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,15,15
Michigan State Police,1973-03-01,Michigan,0,MI33001,12,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10,8,1,0,2,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2,7,11,0,0,0,1,3,0,2,14,19
Michigan State Police,1973-02-01,Michigan,0,MI33001,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,6,2,0,1,9,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,4,6,0,0,1,3,4,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,12,16
Michigan State Police,1973-01-01,Michigan,0,MI33001,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,3,0,2,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,6,1,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,0,0,0,1,3,0,2,11,16
Michigan State Police,1972-12-01,Michigan,0,MI33001,12,245,2,247,394,1836,2230,639,1838,2477,0,0,0,0,0,7,7,1,0,0,14,13,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,6,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,0,0,0,0,1,0,1,19,21
Michigan State Police,1972-11-01,Michigan,0,MI33001,12,245,2,247,394,1836,2230,639,1838,2477,0,0,0,0,0,3,3,0,0,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,2,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,7,8
Michigan State Police,1972-10-01,Michigan,0,MI33001,12,245,2,247,394,1836,2230,639,1838,2477,0,1,0,0,1,4,3,4,1,2,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,3,8,0,0,2,3,5,0,0,0,3,3,0,0,0,3,3,1,0,0,0,1,0,0,0,0,0,0,0,0,3,3,0,0,0,0,4,1,3,15,23
Michigan State Police,1972-09-01,Michigan,0,MI33001,12,245,2,247,394,1836,2230,639,1838,2477,0,0,1,0,0,6,5,1,0,0,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,3,0,0,0,2,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0,4,4,0,0,0,2,2,0,0,16,18
Michigan State Police,1972-08-01,Michigan,0,MI33001,12,245,2,247,394,1836,2230,639,1838,2477,0,0,0,0,0,4,4,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,6,6
Michigan State Police,1972-07-01,Michigan,0,MI33001,12,245,2,247,394,1836,2230,639,1838,2477,0,0,0,1,0,9,8,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,3,0,0,0,0,0,1,0,15,16
Michigan State Police,1972-06-01,Michigan,0,MI33001,12,245,2,247,394,1836,2230,639,1838,2477,0,0,0,0,0,2,2,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,4,5
Michigan State Police,1972-05-01,Michigan,0,MI33001,12,245,2,247,394,1836,2230,639,1838,2477,0,0,0,0,1,8,7,2,0,0,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,7,0,0,1,4,5,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,3,0,0,0,0,2,0,1,15,18
Michigan State Police,1972-04-01,Michigan,0,MI33001,12,245,2,247,394,1836,2230,639,1838,2477,0,0,0,0,2,7,5,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,1,4,5,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,3,0,0,0,0,0,0,2,19,21
Michigan State Police,1972-03-01,Michigan,0,MI33001,12,245,2,247,394,1836,2230,639,1838,2477,0,0,0,1,1,7,5,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,1,0,3,4,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,1,0,1,1,16,18
Michigan State Police,1972-02-01,Michigan,0,MI33001,12,245,2,247,394,1836,2230,639,1838,2477,0,0,0,0,0,0,0,2,1,4,20,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,2,0,1,2,4,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,7,0,0,0,0,3,1,4,12,20
Michigan State Police,1972-01-01,Michigan,0,MI33001,12,245,2,247,394,1836,2230,639,1838,2477,0,0,2,0,3,9,4,1,0,1,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,2,0,1,11,14,0,0,0,5,5,0,0,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,4,21,28
