agency,year,state,population,ORI,number_of_months_reported,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
San Diego Police Department,2013-09-01,California,1349306,CA03711,12,416,286,702,220,1589,1809,636,1875,2511,0,0,0,0,0,9,9,0,1,1,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,9,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,3,3,0,0,0,1,0,1,1,22,24
San Diego Police Department,2013-08-01,California,1349306,CA03711,12,416,286,702,220,1589,1809,636,1875,2511,0,0,0,0,1,11,10,0,0,3,8,5,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,2,4,6,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,1,0,1,0,0,0,1,0,0,4,15,19
San Diego Police Department,2013-07-01,California,1349306,CA03711,12,416,286,702,220,1589,1809,636,1875,2511,0,0,0,0,1,15,14,1,0,2,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,11,0,0,0,0,0,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,2,0,0,1,0,1,0,3,22,26
San Diego Police Department,2013-06-01,California,1349306,CA03711,12,416,286,702,220,1589,1809,636,1875,2511,0,0,0,0,0,5,5,0,1,2,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,3,0,0,0,3,0,1,2,12,15
San Diego Police Department,2013-05-01,California,1349306,CA03711,12,416,286,702,220,1589,1809,636,1875,2511,0,0,0,0,0,6,6,0,0,6,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,4,0,4,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,6,14,20
San Diego Police Department,2013-04-01,California,1349306,CA03711,12,416,286,702,220,1589,1809,636,1875,2511,0,0,0,0,0,7,7,0,1,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,2,0,1,0,15,16
San Diego Police Department,2013-03-01,California,1349306,CA03711,12,416,286,702,220,1589,1809,636,1875,2511,0,0,0,0,0,17,17,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,2,2,0,0,0,1,0,0,0,25,25
San Diego Police Department,2013-02-01,California,1349306,CA03711,12,416,286,702,220,1589,1809,636,1875,2511,0,0,0,0,0,11,11,0,0,1,5,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,1,1,0,0,0,0,0,0,1,15,16
San Diego Police Department,2013-01-01,California,1349306,CA03711,12,416,286,702,220,1589,1809,636,1875,2511,0,0,0,2,2,19,15,1,0,1,13,11,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2,1,6,10,0,0,0,1,1,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,3,0,0,0,4,1,2,3,26,32
San Diego Police Department,2012-12-01,California,1338477,CA03711,12,396,280,676,219,1586,1805,615,1866,2481,0,0,0,0,2,11,9,0,0,1,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,10,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,3,0,0,0,0,0,0,3,19,22
San Diego Police Department,2012-11-01,California,1338477,CA03711,12,396,280,676,219,1586,1805,615,1866,2481,0,0,0,0,0,12,12,4,0,1,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,1,0,4,0,0,0,5,4,0,1,15,20
San Diego Police Department,2012-10-01,California,1338477,CA03711,12,396,280,676,219,1586,1805,615,1866,2481,0,0,0,0,0,10,10,1,0,3,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0,1,1,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,3,0,3,0,0,0,2,1,0,3,16,20
San Diego Police Department,2012-09-01,California,1338477,CA03711,12,396,280,676,219,1586,1805,615,1866,2481,0,0,0,0,0,9,9,0,0,2,19,17,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,4,0,0,0,1,1,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,2,2,0,0,2,1,0,0,2,26,28
San Diego Police Department,2012-08-01,California,1338477,CA03711,12,396,280,676,219,1586,1805,615,1866,2481,0,0,0,0,1,10,9,1,1,0,10,8,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,6,6,0,0,0,2,2,0,0,0,5,5,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,17,20
San Diego Police Department,2012-07-01,California,1338477,CA03711,12,396,280,676,219,1586,1805,615,1866,2481,0,0,0,0,0,18,18,0,0,2,16,14,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,10,10,0,0,0,1,1,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,1,1,0,0,1,2,0,0,2,32,34
San Diego Police Department,2012-06-01,California,1338477,CA03711,12,396,280,676,219,1586,1805,615,1866,2481,0,0,0,0,3,20,17,1,0,0,12,11,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,8,9,0,0,0,2,2,0,0,1,7,8,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,2,2,4,0,0,0,5,1,0,3,28,32
San Diego Police Department,2012-05-01,California,1338477,CA03711,12,396,280,676,219,1586,1805,615,1866,2481,0,0,0,0,0,9,9,0,0,1,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,5,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,1,0,1,0,0,0,4,0,0,1,20,21
San Diego Police Department,2012-04-01,California,1338477,CA03711,12,396,280,676,219,1586,1805,615,1866,2481,0,0,0,0,1,11,10,0,0,1,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,10,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,1,1,0,0,0,1,0,0,2,18,20
San Diego Police Department,2012-03-01,California,1338477,CA03711,12,396,280,676,219,1586,1805,615,1866,2481,0,0,0,0,0,3,3,0,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,3,4,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,9,10
San Diego Police Department,2012-02-01,California,1338477,CA03711,12,396,280,676,219,1586,1805,615,1866,2481,0,0,0,0,2,9,7,0,0,0,9,9,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,1,6,7,0,0,1,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,2,16,18
San Diego Police Department,2012-01-01,California,1338477,CA03711,12,396,280,676,219,1586,1805,615,1866,2481,0,0,0,0,0,9,9,0,0,0,9,9,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,6,6,0,0,0,2,2,0,0,0,0,0,0,0,0,3,3,0,0,0,2,2,0,0,0,0,0,0,0,18,18
San Diego Police Department,2011-12-01,California,1316919,CA03711,12,400,265,665,221,1569,1790,621,1834,2455,0,0,0,0,1,10,9,0,0,1,6,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,6,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,3,0,0,2,14,16
San Diego Police Department,2011-11-01,California,1316919,CA03711,12,400,265,665,221,1569,1790,621,1834,2455,0,0,0,0,0,12,12,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,3,0,0,0,5,0,0,0,18,18
San Diego Police Department,2011-10-01,California,1316919,CA03711,12,400,265,665,221,1569,1790,621,1834,2455,0,0,0,0,0,3,3,0,0,3,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,1,4,0,0,0,2,0,0,3,15,18
San Diego Police Department,2011-09-01,California,1316919,CA03711,12,400,265,665,221,1569,1790,621,1834,2455,0,0,0,0,0,4,4,0,2,1,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,5,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,2,1,8,11
San Diego Police Department,2011-08-01,California,1316919,CA03711,12,400,265,665,221,1569,1790,621,1834,2455,0,1,1,1,0,5,3,2,0,2,14,10,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3,0,0,0,3,3,1,2,13,19
San Diego Police Department,2011-07-01,California,1316919,CA03711,12,400,265,665,221,1569,1790,621,1834,2455,0,0,0,0,1,8,7,0,0,3,17,14,0,0,0,1,1,0,0,0,2,2,0,0,0,1,1,0,0,0,7,7,0,0,0,0,0,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,1,4,0,0,0,2,0,0,4,21,25
San Diego Police Department,2011-06-01,California,1316919,CA03711,12,400,265,665,221,1569,1790,621,1834,2455,0,0,0,0,1,13,12,0,0,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,1,3,4,0,0,0,1,0,0,2,16,18
San Diego Police Department,2011-05-01,California,1316919,CA03711,12,400,265,665,221,1569,1790,621,1834,2455,0,0,0,0,0,8,8,0,0,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,1,12,13
San Diego Police Department,2011-04-01,California,1316919,CA03711,12,400,265,665,221,1569,1790,621,1834,2455,0,0,0,0,0,8,8,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,2,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,11,12
San Diego Police Department,2011-03-01,California,1316919,CA03711,12,400,265,665,221,1569,1790,621,1834,2455,0,0,0,2,2,15,11,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,10,0,0,0,1,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,5,0,2,2,20,24
San Diego Police Department,2011-02-01,California,1316919,CA03711,12,400,265,665,221,1569,1790,621,1834,2455,0,0,0,0,0,11,11,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,5,0,0,0,16,16
San Diego Police Department,2011-01-01,California,1316919,CA03711,12,400,265,665,221,1569,1790,621,1834,2455,0,0,0,0,0,9,9,0,0,0,15,15,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,5,5,0,0,0,1,1,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,4,0,0,0,24,24
San Diego Police Department,2010-12-01,California,1307402,CA03711,12,423,268,691,230,1595,1825,653,1863,2516,0,0,0,0,0,9,9,0,0,1,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,8,0,0,0,1,1,0,0,0,7,7,0,0,0,0,0,0,0,0,3,3,0,0,0,2,2,0,0,0,1,1,0,0,0,2,0,0,1,23,24
San Diego Police Department,2010-11-01,California,1307402,CA03711,12,423,268,691,230,1595,1825,653,1863,2516,0,0,0,0,0,6,6,0,0,1,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,2,0,0,0,1,0,0,1,14,15
San Diego Police Department,2010-10-01,California,1307402,CA03711,12,423,268,691,230,1595,1825,653,1863,2516,0,1,1,0,0,12,11,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,1,0,0,3,1,0,0,19,20
San Diego Police Department,2010-09-01,California,1307402,CA03711,12,423,268,691,230,1595,1825,653,1863,2516,0,0,0,0,1,11,10,0,0,0,9,9,0,0,0,0,0,0,0,0,3,3,0,0,0,2,2,0,0,1,5,6,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,3,0,0,1,19,20
San Diego Police Department,2010-08-01,California,1307402,CA03711,12,423,268,691,230,1595,1825,653,1863,2516,0,0,0,0,1,7,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,4,4,0,0,0,1,0,0,1,11,12
San Diego Police Department,2010-07-01,California,1307402,CA03711,12,423,268,691,230,1595,1825,653,1863,2516,0,0,0,0,1,13,12,0,4,0,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,8,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,6,7,0,0,0,2,0,4,1,24,29
San Diego Police Department,2010-06-01,California,1307402,CA03711,12,423,268,691,230,1595,1825,653,1863,2516,0,0,0,0,0,16,16,2,0,0,10,8,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,0,0,3,5,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,4,4,0,0,0,0,2,0,0,24,26
San Diego Police Department,2010-05-01,California,1307402,CA03711,12,423,268,691,230,1595,1825,653,1863,2516,0,0,0,0,2,14,12,1,1,1,8,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,1,0,0,0,1,0,0,0,3,3,0,0,3,2,5,0,0,0,0,1,1,3,17,22
San Diego Police Department,2010-04-01,California,1307402,CA03711,12,423,268,691,230,1595,1825,653,1863,2516,0,0,0,0,0,8,8,0,2,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,5,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,15,17
San Diego Police Department,2010-03-01,California,1307402,CA03711,12,423,268,691,230,1595,1825,653,1863,2516,0,0,0,0,1,14,13,0,0,1,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,2,2,4,0,0,0,2,0,0,2,25,27
San Diego Police Department,2010-02-01,California,1307402,CA03711,12,423,268,691,230,1595,1825,653,1863,2516,0,0,0,0,3,13,10,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,5,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,1,3,13,17
San Diego Police Department,2010-01-01,California,1307402,CA03711,12,423,268,691,230,1595,1825,653,1863,2516,0,0,0,0,1,4,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,6,7
San Diego Police Department,2009-12-01,California,1314773,CA03711,12,483,276,759,270,1618,1888,753,1894,2647,0,0,0,0,0,7,7,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,2,8,10
San Diego Police Department,2009-11-01,California,1314773,CA03711,12,483,276,759,270,1618,1888,753,1894,2647,0,0,0,0,0,7,7,0,0,1,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,3,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,3,0,0,1,17,18
San Diego Police Department,2009-10-01,California,1314773,CA03711,12,483,276,759,270,1618,1888,753,1894,2647,0,0,0,0,0,17,17,1,0,5,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,8,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,1,0,0,4,1,0,5,24,30
San Diego Police Department,2009-09-01,California,1314773,CA03711,12,483,276,759,270,1618,1888,753,1894,2647,0,0,0,0,0,19,19,0,2,0,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,11,0,0,0,4,4,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,5,5,0,0,0,3,0,2,0,31,33
San Diego Police Department,2009-08-01,California,1314773,CA03711,12,483,276,759,270,1618,1888,753,1894,2647,0,0,0,0,0,6,6,1,3,0,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,2,0,0,2,0,1,0,6,7,1,0,0,1,2,0,0,0,3,1,3,0,17,21
San Diego Police Department,2009-07-01,California,1314773,CA03711,12,483,276,759,270,1618,1888,753,1894,2647,0,0,0,0,0,12,12,0,0,1,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,0,0,0,3,3,0,0,0,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,7,7,0,0,0,3,3,0,0,0,2,0,0,1,26,27
San Diego Police Department,2009-06-01,California,1314773,CA03711,12,483,276,759,270,1618,1888,753,1894,2647,0,0,0,0,0,9,9,3,0,1,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,0,1,1,5,0,0,0,3,3,0,1,12,16
San Diego Police Department,2009-05-01,California,1314773,CA03711,12,483,276,759,270,1618,1888,753,1894,2647,0,0,0,0,0,11,11,0,0,1,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,0,1,0,1,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,1,1,0,0,0,0,0,0,1,28,29
San Diego Police Department,2009-04-01,California,1314773,CA03711,12,483,276,759,270,1618,1888,753,1894,2647,0,0,0,0,2,9,7,0,0,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,2,0,0,3,11,14
San Diego Police Department,2009-03-01,California,1314773,CA03711,12,483,276,759,270,1618,1888,753,1894,2647,0,0,0,0,0,4,4,0,2,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,2,0,7,9
San Diego Police Department,2009-02-01,California,1314773,CA03711,12,483,276,759,270,1618,1888,753,1894,2647,0,0,0,0,2,7,5,0,0,1,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,1,0,0,3,15,18
San Diego Police Department,2009-01-01,California,1314773,CA03711,12,483,276,759,270,1618,1888,753,1894,2647,0,0,0,0,0,6,6,0,0,1,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,1,1,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,1,1,0,0,0,3,0,0,1,22,23
San Diego Police Department,2008-12-01,California,1271655,CA03711,12,515,282,797,273,1705,1978,788,1987,2775,0,0,0,0,0,6,6,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,17,17
San Diego Police Department,2008-11-01,California,1271655,CA03711,12,515,282,797,273,1705,1978,788,1987,2775,0,0,0,0,0,10,10,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,1,0,0,0,20,20
San Diego Police Department,2008-10-01,California,1271655,CA03711,12,515,282,797,273,1705,1978,788,1987,2775,0,0,0,0,1,6,5,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,4,0,0,0,0,0,0,1,16,17
San Diego Police Department,2008-09-01,California,1271655,CA03711,12,515,282,797,273,1705,1978,788,1987,2775,0,0,0,0,0,4,4,7,0,0,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2,9,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,7,0,0,9,16
San Diego Police Department,2008-08-01,California,1271655,CA03711,12,515,282,797,273,1705,1978,788,1987,2775,0,0,0,0,1,9,8,1,0,0,6,5,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,2,1,0,1,13,15
San Diego Police Department,2008-07-01,California,1271655,CA03711,12,515,282,797,273,1705,1978,788,1987,2775,0,0,0,0,5,21,16,0,0,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,9,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,0,0,1,1,2,0,0,2,4,0,0,7,19,26
San Diego Police Department,2008-06-01,California,1271655,CA03711,12,515,282,797,273,1705,1978,788,1987,2775,0,0,0,0,0,5,5,0,0,2,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,1,1,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,1,0,0,0,2,15,17
San Diego Police Department,2008-05-01,California,1271655,CA03711,12,515,282,797,273,1705,1978,788,1987,2775,0,0,0,0,1,8,7,1,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,14,16
San Diego Police Department,2008-04-01,California,1271655,CA03711,12,515,282,797,273,1705,1978,788,1987,2775,0,0,0,0,1,6,5,0,0,4,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,1,0,1,0,0,0,3,0,0,5,14,19
San Diego Police Department,2008-03-01,California,1271655,CA03711,12,515,282,797,273,1705,1978,788,1987,2775,0,0,0,0,0,14,14,0,0,2,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,6,6,0,0,2,1,0,0,2,25,27
