agency,year,state,population,ORI,number_of_months_reported,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,officers_killed_total,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Baltimore County Police Department,2014-01-01,Maryland,,MD00301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Baltimore County Police Department,2013-12-01,Maryland,,MD00301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Baltimore County Police Department,2013-11-01,Maryland,,MD00301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Baltimore County Police Department,2013-10-01,Maryland,,MD00301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Baltimore County Police Department,2013-09-01,Maryland,,MD00301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Baltimore County Police Department,2013-08-01,Maryland,,MD00301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Baltimore County Police Department,2013-07-01,Maryland,,MD00301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Baltimore County Police Department,2013-06-01,Maryland,,MD00301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Baltimore County Police Department,2013-05-01,Maryland,,MD00301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Baltimore County Police Department,2013-04-01,Maryland,,MD00301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Baltimore County Police Department,2013-03-01,Maryland,,MD00301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Baltimore County Police Department,2013-02-01,Maryland,,MD00301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Baltimore County Police Department,2013-01-01,Maryland,,MD00301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Baltimore County Police Department,2012-12-01,Maryland,817761,MD00301,12,181,254,435,74,1584,1658,255,1838,2093,0,0,0,2,0,1,19,16,1,1,4,58,52,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,12,12,0,0,0,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,2,2,0,1,1,0,2,1,0,2,5,8,1,0,2,45,3,1,5,68,77
Baltimore County Police Department,2012-11-01,Maryland,817761,MD00301,12,181,254,435,74,1584,1658,255,1838,2093,0,0,0,0,0,0,8,8,0,1,1,56,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28,29,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,0,0,2,2,0,0,1,23,0,1,1,62,64
Baltimore County Police Department,2012-10-01,Maryland,817761,MD00301,12,181,254,435,74,1584,1658,255,1838,2093,0,0,0,0,0,0,7,7,0,0,3,72,69,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,25,26,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,1,1,0,0,2,36,0,0,3,76,79
Baltimore County Police Department,2012-09-01,Maryland,817761,MD00301,12,181,254,435,74,1584,1658,255,1838,2093,0,0,0,0,0,1,12,11,0,1,4,57,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,31,33,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,5,5,0,0,0,4,4,0,1,3,20,0,1,5,63,69
Baltimore County Police Department,2012-08-01,Maryland,817761,MD00301,12,181,254,435,74,1584,1658,255,1838,2093,0,0,0,0,0,0,5,5,2,3,4,49,40,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,0,16,21,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,2,4,6,0,0,1,20,2,3,4,45,54
Baltimore County Police Department,2012-07-01,Maryland,817761,MD00301,12,181,254,435,74,1584,1658,255,1838,2093,0,0,0,0,1,3,14,10,0,1,7,83,75,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,1,3,33,37,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,11,15,0,1,3,30,0,2,10,85,97
Baltimore County Police Department,2012-06-01,Maryland,817761,MD00301,12,181,254,435,74,1584,1658,255,1838,2093,0,0,0,0,0,0,8,8,3,0,3,51,45,3,0,0,0,3,0,0,0,0,0,0,0,1,4,5,0,0,1,15,16,0,0,1,4,5,0,0,0,1,1,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,3,3,0,0,0,22,3,0,3,53,59
Baltimore County Police Department,2012-05-01,Maryland,817761,MD00301,12,181,254,435,74,1584,1658,255,1838,2093,0,0,0,0,0,1,8,7,0,0,5,43,38,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,19,19,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,4,3,7,0,0,2,13,0,0,6,45,51
Baltimore County Police Department,2012-04-01,Maryland,817761,MD00301,12,181,254,435,74,1584,1658,255,1838,2093,0,0,0,0,1,0,14,13,0,0,2,42,40,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,16,16,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,1,1,3,5,0,0,0,27,0,1,2,53,56
Baltimore County Police Department,2012-03-01,Maryland,817761,MD00301,12,181,254,435,74,1584,1658,255,1838,2093,0,0,0,0,0,0,14,14,0,0,3,49,46,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,13,13,0,0,0,3,3,0,0,0,8,8,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,3,26,0,0,3,60,63
Baltimore County Police Department,2012-02-01,Maryland,817761,MD00301,12,181,254,435,74,1584,1658,255,1838,2093,0,0,0,0,0,2,6,4,0,0,1,56,55,0,0,0,0,0,0,0,0,6,6,0,0,0,2,2,0,0,2,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,4,0,0,0,0,0,0,0,1,23,0,0,3,59,62
Baltimore County Police Department,2012-01-01,Maryland,817761,MD00301,12,181,254,435,74,1584,1658,255,1838,2093,0,0,0,0,0,1,10,9,0,0,3,57,54,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,23,23,0,0,1,0,1,0,0,0,15,15,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,6,6,0,0,3,15,0,0,4,63,67
Baltimore County Police Department,2011-12-01,Maryland,812661,MD00301,12,214,251,465,90,1626,1716,304,1877,2181,0,0,0,0,0,1,9,8,2,0,4,63,57,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,2,30,32,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,2,0,0,0,6,6,0,0,0,6,6,0,0,3,17,2,0,5,65,72
Baltimore County Police Department,2011-11-01,Maryland,812661,MD00301,12,214,251,465,90,1626,1716,304,1877,2181,0,0,0,0,0,1,10,9,0,0,2,62,60,0,0,0,0,0,0,0,0,1,1,0,0,0,5,5,0,0,0,10,10,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,12,12,0,0,0,1,1,0,0,3,36,0,0,3,69,72
Baltimore County Police Department,2011-10-01,Maryland,812661,MD00301,12,214,251,465,90,1626,1716,304,1877,2181,0,0,0,0,0,3,4,1,0,0,0,54,54,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,21,22,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,4,5,0,0,0,0,0,0,0,0,7,7,0,0,1,18,0,0,3,55,58
Baltimore County Police Department,2011-09-01,Maryland,812661,MD00301,12,214,251,465,90,1626,1716,304,1877,2181,0,0,0,0,0,2,12,10,0,2,2,59,55,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,2,0,16,18,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2,3,5,0,0,0,38,0,2,4,65,71
Baltimore County Police Department,2011-08-01,Maryland,812661,MD00301,12,214,251,465,90,1626,1716,304,1877,2181,0,0,0,0,0,0,10,10,0,1,1,45,43,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2,0,0,0,13,13,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,3,3,0,0,0,7,7,0,0,0,0,0,0,1,0,23,0,1,1,53,55
Baltimore County Police Department,2011-07-01,Maryland,812661,MD00301,12,214,251,465,90,1626,1716,304,1877,2181,0,0,0,0,0,2,9,7,0,0,6,55,49,0,0,0,0,0,0,0,0,1,1,0,0,5,1,6,0,0,0,23,23,0,0,0,1,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,1,3,0,0,1,20,0,0,8,56,64
Baltimore County Police Department,2011-06-01,Maryland,812661,MD00301,12,214,251,465,90,1626,1716,304,1877,2181,0,0,0,0,0,0,13,13,0,1,3,67,63,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,2,29,31,0,0,0,2,2,0,0,0,5,5,0,0,0,0,0,0,0,0,2,2,0,0,0,8,8,0,0,1,4,5,0,1,0,22,0,1,3,76,80
Baltimore County Police Department,2011-05-01,Maryland,812661,MD00301,12,214,251,465,90,1626,1716,304,1877,2181,0,0,0,0,0,1,16,15,1,1,4,89,83,0,0,0,0,0,0,0,0,3,3,0,0,0,5,5,0,0,0,34,34,1,1,0,7,9,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,4,6,10,0,0,0,17,17,0,0,1,23,1,1,5,98,105
Baltimore County Police Department,2011-04-01,Maryland,812661,MD00301,12,214,251,465,90,1626,1716,304,1877,2181,0,0,0,0,1,5,21,15,0,1,6,77,70,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,2,3,33,38,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,2,1,3,0,0,1,7,8,0,0,1,13,14,0,0,4,24,0,2,11,85,98
Baltimore County Police Department,2011-03-01,Maryland,812661,MD00301,12,214,251,465,90,1626,1716,304,1877,2181,0,0,0,0,0,2,19,17,0,1,9,82,72,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,6,33,40,0,0,0,5,5,0,0,0,6,6,0,0,0,0,0,0,0,0,1,1,0,0,0,8,8,0,0,1,11,12,0,0,4,23,0,1,11,89,101
Baltimore County Police Department,2011-02-01,Maryland,812661,MD00301,12,214,251,465,90,1626,1716,304,1877,2181,0,0,0,0,0,1,8,7,0,0,3,75,72,0,0,0,0,0,0,0,2,0,2,0,0,0,2,2,0,0,0,44,44,0,0,0,7,7,0,0,0,7,7,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,7,9,0,0,0,10,0,0,4,79,83
Baltimore County Police Department,2011-01-01,Maryland,812661,MD00301,12,214,251,465,90,1626,1716,304,1877,2181,0,0,0,0,0,0,11,11,0,0,5,85,80,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,4,36,40,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,4,4,0,0,0,7,7,0,0,1,9,10,0,0,0,27,0,0,5,91,96
Baltimore County Police Department,2010-12-01,Maryland,805029,MD00301,12,219,257,476,99,1642,1741,318,1899,2217,0,0,0,0,0,0,6,6,0,0,9,100,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34,35,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,8,12,20,0,0,0,39,0,0,9,97,106
Baltimore County Police Department,2010-11-01,Maryland,805029,MD00301,12,219,257,476,99,1642,1741,318,1899,2217,0,0,0,0,0,0,4,4,0,0,3,57,54,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,34,35,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,2,13,0,0,3,58,61
Baltimore County Police Department,2010-10-01,Maryland,805029,MD00301,12,219,257,476,99,1642,1741,318,1899,2217,0,0,0,0,0,1,19,18,1,0,3,92,88,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,57,58,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,1,1,0,0,0,5,5,0,0,1,8,9,1,0,2,27,1,0,4,106,111
Baltimore County Police Department,2010-09-01,Maryland,805029,MD00301,12,219,257,476,99,1642,1741,318,1899,2217,0,0,0,1,0,5,16,10,1,0,5,59,53,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,3,32,35,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,2,2,4,0,0,2,3,5,2,0,3,15,2,0,10,63,75
Baltimore County Police Department,2010-08-01,Maryland,805029,MD00301,12,219,257,476,99,1642,1741,318,1899,2217,0,0,0,0,0,1,19,18,0,0,2,68,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,31,0,0,0,0,0,0,0,0,19,19,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,2,6,8,0,0,0,25,0,0,3,84,87
Baltimore County Police Department,2010-07-01,Maryland,805029,MD00301,12,219,257,476,99,1642,1741,318,1899,2217,0,0,0,0,0,1,15,14,2,0,4,80,74,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,33,33,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,4,13,17,0,0,1,28,2,0,5,88,95
Baltimore County Police Department,2010-06-01,Maryland,805029,MD00301,12,219,257,476,99,1642,1741,318,1899,2217,0,0,0,0,0,0,10,10,0,0,5,59,54,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,15,17,0,0,0,2,2,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,3,10,13,0,0,0,21,0,0,5,64,69
Baltimore County Police Department,2010-05-01,Maryland,805029,MD00301,12,219,257,476,99,1642,1741,318,1899,2217,0,0,0,0,0,0,14,14,0,1,1,52,50,0,0,0,0,0,0,0,0,4,4,0,1,0,1,2,0,0,0,20,20,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,9,9,0,0,1,22,0,1,1,64,66
Baltimore County Police Department,2010-04-01,Maryland,805029,MD00301,12,219,257,476,99,1642,1741,318,1899,2217,0,0,0,0,0,0,10,10,0,4,2,73,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,33,38,0,0,0,1,1,0,0,0,7,7,0,0,0,1,1,0,0,0,0,0,0,0,1,5,6,0,0,0,5,5,0,0,0,25,0,4,2,77,83
Baltimore County Police Department,2010-03-01,Maryland,805029,MD00301,12,219,257,476,99,1642,1741,318,1899,2217,0,0,0,0,0,1,12,11,0,0,9,67,58,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,1,29,30,0,0,0,1,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4,4,8,0,0,1,10,11,0,0,3,18,0,0,10,69,79
Baltimore County Police Department,2010-02-01,Maryland,805029,MD00301,12,219,257,476,99,1642,1741,318,1899,2217,0,0,0,0,0,1,10,9,0,0,3,59,56,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,31,31,0,0,0,0,0,0,0,1,9,10,0,0,0,0,0,0,0,1,1,2,0,0,0,5,5,0,0,1,3,4,0,0,1,12,0,0,4,65,69
Baltimore County Police Department,2010-01-01,Maryland,805029,MD00301,12,219,257,476,99,1642,1741,318,1899,2217,0,0,0,0,0,0,7,7,0,0,2,49,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,19,0,0,0,1,1,0,0,0,13,13,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,1,2,3,0,0,0,16,0,0,2,54,56
Baltimore County Police Department,2009-12-01,Maryland,792855,MD00301,12,231,254,485,118,1648,1766,349,1902,2251,0,0,0,0,0,5,14,9,0,2,4,51,45,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,18,19,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,6,4,10,0,0,3,19,0,2,9,54,65
Baltimore County Police Department,2009-11-01,Maryland,792855,MD00301,12,231,254,485,118,1648,1766,349,1902,2251,0,0,0,0,0,0,12,12,0,1,5,54,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,27,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,4,4,0,0,0,3,3,0,0,4,6,10,0,1,0,15,0,1,5,60,66
Baltimore County Police Department,2009-10-01,Maryland,792855,MD00301,12,231,254,485,118,1648,1766,349,1902,2251,0,0,0,1,0,1,12,10,4,0,4,42,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,13,19,0,0,0,1,1,0,0,0,6,6,0,0,0,0,0,0,0,2,0,2,0,0,1,5,6,0,0,1,10,11,0,0,0,9,5,0,5,44,54
Baltimore County Police Department,2009-09-01,Maryland,792855,MD00301,12,231,254,485,118,1648,1766,349,1902,2251,0,0,0,0,0,0,13,13,2,1,1,70,66,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,1,0,24,25,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,1,0,0,0,1,0,0,0,4,4,0,0,0,10,10,1,0,1,32,2,1,1,79,83
Baltimore County Police Department,2009-08-01,Maryland,792855,MD00301,12,231,254,485,118,1648,1766,349,1902,2251,0,0,0,0,0,1,18,17,0,1,8,53,44,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,4,19,24,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,2,12,14,0,0,3,15,0,1,9,61,71
Baltimore County Police Department,2009-07-01,Maryland,792855,MD00301,12,231,254,485,118,1648,1766,349,1902,2251,0,0,0,0,0,1,9,8,2,2,8,62,50,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,2,0,3,30,35,0,0,0,1,1,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,4,6,0,0,4,13,2,2,9,58,71
Baltimore County Police Department,2009-06-01,Maryland,792855,MD00301,12,231,254,485,118,1648,1766,349,1902,2251,0,0,0,0,1,1,10,8,0,1,5,77,71,0,0,0,0,0,0,0,2,11,13,0,0,0,0,0,0,1,0,28,29,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,1,0,2,3,0,0,0,5,5,0,0,4,27,0,2,6,79,87
Baltimore County Police Department,2009-05-01,Maryland,792855,MD00301,12,231,254,485,118,1648,1766,349,1902,2251,0,0,0,0,0,1,17,16,1,0,8,77,68,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,38,41,0,0,0,2,2,0,0,0,4,4,0,0,0,0,0,0,0,0,1,1,0,0,1,7,8,1,0,3,12,16,0,0,2,18,1,0,9,84,94
Baltimore County Police Department,2009-04-01,Maryland,792855,MD00301,12,231,254,485,118,1648,1766,349,1902,2251,0,0,0,0,0,0,5,5,0,2,2,49,45,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,25,27,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,1,1,0,0,0,5,5,0,0,1,4,5,0,0,1,10,0,2,2,50,54
Baltimore County Police Department,2009-03-01,Maryland,792855,MD00301,12,231,254,485,118,1648,1766,349,1902,2251,0,0,0,0,0,1,9,8,0,0,6,76,70,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,1,49,50,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,4,4,8,0,0,1,15,0,0,7,78,85
Baltimore County Police Department,2009-02-01,Maryland,792855,MD00301,12,231,254,485,118,1648,1766,349,1902,2251,0,0,0,0,0,0,8,8,0,0,1,34,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,11,11,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,4,0,0,0,2,2,0,0,1,19,0,0,1,41,42
Baltimore County Police Department,2009-01-01,Maryland,792855,MD00301,12,231,254,485,118,1648,1766,349,1902,2251,0,0,0,0,0,0,6,6,0,0,4,61,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,29,32,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,6,7,0,0,0,19,0,0,4,63,67
Baltimore County Police Department,2008-12-01,Maryland,787558,MD00301,12,205,260,465,110,1636,1746,315,1896,2211,0,0,0,0,0,1,12,11,0,1,2,49,46,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,25,26,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,3,3,0,0,1,1,2,0,0,1,9,10,0,0,0,15,0,1,3,57,61
Baltimore County Police Department,2008-11-01,Maryland,787558,MD00301,12,205,260,465,110,1636,1746,315,1896,2211,0,0,0,0,1,0,18,17,0,2,0,66,64,0,0,0,0,0,0,0,0,2,2,0,2,0,0,2,0,0,0,30,30,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,4,4,0,1,0,8,9,0,0,0,7,7,0,0,0,26,0,3,0,81,84
Baltimore County Police Department,2008-10-01,Maryland,787558,MD00301,12,205,260,465,110,1636,1746,315,1896,2211,0,0,0,0,0,1,8,7,0,0,2,72,70,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,35,35,0,0,0,0,0,0,0,1,5,6,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,0,2,7,9,0,0,0,24,0,0,3,77,80
Baltimore County Police Department,2008-09-01,Maryland,787558,MD00301,12,205,260,465,110,1636,1746,315,1896,2211,0,0,0,0,0,0,11,11,0,1,4,57,52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,0,28,29,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,3,4,0,0,3,20,0,1,4,63,68
Baltimore County Police Department,2008-08-01,Maryland,787558,MD00301,12,205,260,465,110,1636,1746,315,1896,2211,0,0,0,0,0,2,12,10,0,0,1,74,73,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,1,49,50,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,3,3,0,0,0,9,9,0,0,0,3,3,0,0,2,11,0,0,3,83,86
Baltimore County Police Department,2008-07-01,Maryland,787558,MD00301,12,205,260,465,110,1636,1746,315,1896,2211,0,0,0,0,0,0,12,12,0,1,5,62,56,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,1,2,31,34,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,7,7,0,0,0,3,3,0,0,2,23,0,1,5,68,74
Baltimore County Police Department,2008-06-01,Maryland,787558,MD00301,12,205,260,465,110,1636,1746,315,1896,2211,0,0,0,0,0,0,5,5,0,1,2,53,50,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,1,0,23,24,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,8,8,0,0,2,6,8,0,0,0,12,0,1,2,55,58
Baltimore County Police Department,2008-05-01,Maryland,787558,MD00301,12,205,260,465,110,1636,1746,315,1896,2211,0,0,0,0,0,2,16,14,0,1,2,56,53,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,27,29,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,0,0,4,4,0,1,2,29,0,1,4,67,72
Baltimore County Police Department,2008-04-01,Maryland,787558,MD00301,12,205,260,465,110,1636,1746,315,1896,2211,0,0,0,0,0,1,3,2,2,1,1,65,61,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,35,36,0,0,1,1,2,0,0,0,3,3,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,0,0,0,2,2,2,0,0,18,2,1,2,63,68
Baltimore County Police Department,2008-03-01,Maryland,787558,MD00301,12,205,260,465,110,1636,1746,315,1896,2211,0,0,0,0,1,1,8,6,0,2,8,100,90,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,7,49,59,0,0,0,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,3,3,0,0,0,4,4,0,0,2,10,12,0,0,0,24,0,3,9,96,108
