agency,year,state,population,ORI,number_of_months_reported,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Santa Ana Police Department,1980-05-01,California,205730,CA03019,12,111,10,121,21,278,299,132,288,420,0,0,0,0,0,3,3,0,0,3,7,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,2,3,0,0,0,0,0,0,3,7,10
Santa Ana Police Department,1980-06-01,California,205730,CA03019,12,111,10,121,21,278,299,132,288,420,0,0,0,0,0,1,1,0,0,2,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0,0,0,1,0,0,2,6,8
Santa Ana Police Department,1980-07-01,California,205730,CA03019,12,111,10,121,21,278,299,132,288,420,0,0,0,0,2,3,1,0,0,5,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0,0,1,1,2,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,0,0,0,1,1,0,0,0,0,0,0,7,12,19
Santa Ana Police Department,1980-08-01,California,205730,CA03019,12,111,10,121,21,278,299,132,288,420,0,0,0,0,0,0,0,0,0,3,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,3,3,0,0,2,0,2,0,0,0,3,0,0,3,8,11
Santa Ana Police Department,1980-09-01,California,205730,CA03019,12,111,10,121,21,278,299,132,288,420,0,0,0,0,0,2,2,0,0,4,16,12,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,5,6,0,0,0,5,5,0,0,0,1,0,0,4,14,18
Santa Ana Police Department,1980-10-01,California,205730,CA03019,12,111,10,121,21,278,299,132,288,420,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3
Santa Ana Police Department,1980-11-01,California,205730,CA03019,12,111,10,121,21,278,299,132,288,420,0,0,0,0,2,4,2,0,0,1,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,3,12,15
Santa Ana Police Department,1980-12-01,California,205730,CA03019,12,111,10,121,21,278,299,132,288,420,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,5,5
Santa Ana Police Department,1981-01-01,California,211205,CA03019,12,107,11,118,21,287,308,128,298,426,0,0,0,0,1,1,0,0,0,4,7,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,0,1,0,1,0,0,0,0,0,0,5,3,8
Santa Ana Police Department,1981-02-01,California,211205,CA03019,12,107,11,118,21,287,308,128,298,426,0,0,0,0,2,3,1,1,1,6,20,12,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,1,4,0,0,1,2,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,4,5,10,1,0,0,0,1,0,0,0,1,1,1,8,13,23
Santa Ana Police Department,1981-03-01,California,211205,CA03019,12,107,11,118,21,287,308,128,298,426,0,0,0,0,1,1,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,5,6,0,0,0,1,1,0,0,0,0,0,0,1,8,9
Santa Ana Police Department,1981-04-01,California,211205,CA03019,12,107,11,118,21,287,308,128,298,426,0,0,0,0,0,1,1,0,0,2,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,5,7
Santa Ana Police Department,1981-05-01,California,211205,CA03019,12,107,11,118,21,287,308,128,298,426,0,0,0,0,0,1,1,0,1,2,15,12,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,2,5,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,1,1,0,0,0,0,0,1,2,13,16
Santa Ana Police Department,1981-06-01,California,211205,CA03019,12,107,11,118,21,287,308,128,298,426,0,0,0,0,0,0,0,0,0,1,9,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,3,3,0,0,0,0,0,0,1,8,9
Santa Ana Police Department,1981-07-01,California,211205,CA03019,12,107,11,118,21,287,308,128,298,426,0,0,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,4,4
Santa Ana Police Department,1981-08-01,California,211205,CA03019,12,107,11,118,21,287,308,128,298,426,0,0,0,0,0,1,1,0,0,3,12,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,3,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,3,0,0,0,0,0,0,3,10,13
Santa Ana Police Department,1981-09-01,California,211205,CA03019,12,107,11,118,21,287,308,128,298,426,0,0,0,0,0,1,1,0,0,3,9,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,0,2,0,0,0,0,0,0,3,7,10
Santa Ana Police Department,1981-10-01,California,211205,CA03019,12,107,11,118,21,287,308,128,298,426,0,0,0,0,0,0,0,1,0,4,11,6,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,0,0,2,3,0,0,0,0,1,0,4,6,11
Santa Ana Police Department,1981-11-01,California,211205,CA03019,12,107,11,118,21,287,308,128,298,426,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
Santa Ana Police Department,1981-12-01,California,211205,CA03019,12,107,11,118,21,287,308,128,298,426,0,0,0,0,0,0,0,1,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,0,0,0,1,0,0,0,0,1,0,1,2,4
Santa Ana Police Department,1982-01-01,California,216145,CA03019,12,137,12,149,20,298,318,157,310,467,0,0,0,0,1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,1,4,5
Santa Ana Police Department,1982-02-01,California,216145,CA03019,12,137,12,149,20,298,318,157,310,467,0,0,0,0,0,0,0,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,2,3
Santa Ana Police Department,1982-03-01,California,216145,CA03019,12,137,12,149,20,298,318,157,310,467,0,0,0,0,0,0,0,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,2,0,0,2,4
Santa Ana Police Department,1982-04-01,California,216145,CA03019,12,137,12,149,20,298,318,157,310,467,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2
Santa Ana Police Department,1982-05-01,California,216145,CA03019,12,137,12,149,20,298,318,157,310,467,0,0,0,0,0,0,0,0,0,1,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,3,3,0,0,0,1,0,0,1,7,8
Santa Ana Police Department,1982-06-01,California,216145,CA03019,12,137,12,149,20,298,318,157,310,467,0,0,0,0,0,0,0,1,0,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,2,2,5
Santa Ana Police Department,1982-07-01,California,216145,CA03019,12,137,12,149,20,298,318,157,310,467,0,0,0,0,0,0,0,1,0,1,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,5,7
Santa Ana Police Department,1982-08-01,California,216145,CA03019,12,137,12,149,20,298,318,157,310,467,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,5,5
Santa Ana Police Department,1982-09-01,California,216145,CA03019,12,137,12,149,20,298,318,157,310,467,0,0,0,0,0,1,1,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,4,0,0,0,0,0,0,0,10,10
Santa Ana Police Department,1982-10-01,California,216145,CA03019,12,137,12,149,20,298,318,157,310,467,0,0,0,0,1,5,4,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,1,1,2,0,0,0,0,0,0,1,10,11
Santa Ana Police Department,1982-11-01,California,216145,CA03019,12,137,12,149,20,298,318,157,310,467,0,0,0,0,0,1,1,0,1,1,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1,0,1,2,0,0,0,0,0,1,1,5,7
Santa Ana Police Department,1982-12-01,California,216145,CA03019,12,137,12,149,20,298,318,157,310,467,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
Santa Ana Police Department,1983-01-01,California,220078,CA03019,12,136,12,148,21,292,313,157,304,461,0,0,0,0,0,0,0,0,0,1,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,0,0,0,0,0,0,2,0,0,1,9,10
Santa Ana Police Department,1983-02-01,California,220078,CA03019,12,136,12,148,21,292,313,157,304,461,0,0,0,0,0,0,0,2,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,2,0,0,0,2,0,0,4,6
Santa Ana Police Department,1983-03-01,California,220078,CA03019,12,136,12,148,21,292,313,157,304,461,0,0,0,0,0,1,1,0,0,1,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,2,2,0,0,0,3,0,0,1,12,13
Santa Ana Police Department,1983-04-01,California,220078,CA03019,12,136,12,148,21,292,313,157,304,461,0,0,0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,3,4
Santa Ana Police Department,1983-05-01,California,220078,CA03019,12,136,12,148,21,292,313,157,304,461,0,0,0,0,1,1,0,0,0,1,6,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,3,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,5,7
Santa Ana Police Department,1983-06-01,California,220078,CA03019,12,136,12,148,21,292,313,157,304,461,0,0,0,0,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,3,4
Santa Ana Police Department,1983-07-01,California,220078,CA03019,12,136,12,148,21,292,313,157,304,461,0,0,0,0,0,0,0,0,0,2,8,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,2,6,8
Santa Ana Police Department,1983-08-01,California,220078,CA03019,12,136,12,148,21,292,313,157,304,461,0,0,0,0,0,0,0,5,2,2,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,2,9,0,0,2,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,5,2,2,5,14
Santa Ana Police Department,1983-09-01,California,220078,CA03019,12,136,12,148,21,292,313,157,304,461,0,0,0,0,0,2,2,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,12,12
Santa Ana Police Department,1983-10-01,California,220078,CA03019,12,136,12,148,21,292,313,157,304,461,0,0,0,0,0,0,0,0,0,2,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,2,0,0,2,8,10
Santa Ana Police Department,1983-11-01,California,220078,CA03019,12,136,12,148,21,292,313,157,304,461,0,0,0,0,0,3,3,0,1,1,3,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,4,6
Santa Ana Police Department,1983-12-01,California,220078,CA03019,12,136,12,148,21,292,313,157,304,461,0,0,0,0,0,0,0,2,0,2,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,0,1,2,0,1,0,2,0,2,5,9
Santa Ana Police Department,1984-01-01,California,225988,CA03019,12,143,14,157,17,301,318,160,315,475,0,0,0,0,0,0,0,0,0,4,14,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,3,0,0,2,3,5,0,0,0,1,0,0,4,10,14
Santa Ana Police Department,1984-02-01,California,225988,CA03019,12,143,14,157,17,301,318,160,315,475,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,1,0,0,0,10,10
Santa Ana Police Department,1984-03-01,California,225988,CA03019,12,143,14,157,17,301,318,160,315,475,0,0,0,0,0,0,0,0,0,1,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,0,1,0,0,0,0,0,0,1,10,11
Santa Ana Police Department,1984-04-01,California,225988,CA03019,12,143,14,157,17,301,318,160,315,475,0,0,0,0,0,0,0,0,0,1,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,1,0,0,1,8,9
Santa Ana Police Department,1984-05-01,California,225988,CA03019,12,143,14,157,17,301,318,160,315,475,0,0,0,0,0,1,1,1,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,7,0,0,0,1,1,0,0,0,0,1,0,0,8,9
Santa Ana Police Department,1984-06-01,California,225988,CA03019,12,143,14,157,17,301,318,160,315,475,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,2,2,0,0,0,1,0,0,0,10,10
Santa Ana Police Department,1984-07-01,California,225988,CA03019,12,143,14,157,17,301,318,160,315,475,0,0,0,0,0,1,1,3,0,1,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,5,0,0,0,4,4,0,0,0,0,3,0,1,8,12
Santa Ana Police Department,1984-08-01,California,225988,CA03019,12,143,14,157,17,301,318,160,315,475,0,0,0,0,0,0,0,1,1,7,14,5,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,1,0,3,1,5,0,0,1,0,1,0,0,0,0,1,1,7,5,14
Santa Ana Police Department,1984-09-01,California,225988,CA03019,12,143,14,157,17,301,318,160,315,475,0,0,0,0,0,0,0,0,1,1,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,3,3,0,0,0,0,0,1,1,7,9
Santa Ana Police Department,1984-10-01,California,225988,CA03019,12,143,14,157,17,301,318,160,315,475,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
Santa Ana Police Department,1984-11-01,California,225988,CA03019,12,143,14,157,17,301,318,160,315,475,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,1,2,3
Santa Ana Police Department,1984-12-01,California,225988,CA03019,12,143,14,157,17,301,318,160,315,475,0,0,0,0,0,0,0,1,0,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,3,5
Santa Ana Police Department,1985-01-01,California,231937,CA03019,12,152,20,172,25,332,357,177,352,529,0,0,0,0,0,0,0,0,0,2,13,11,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,1,0,1,0,0,0,1,0,0,2,11,13
Santa Ana Police Department,1985-02-01,California,231937,CA03019,12,152,20,172,25,332,357,177,352,529,0,0,0,0,0,4,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,3,0,0,0,0,0,0,0,6,6
Santa Ana Police Department,1985-03-01,California,231937,CA03019,12,152,20,172,25,332,357,177,352,529,0,0,1,0,2,4,1,9,4,2,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,5,0,0,0,1,1,0,0,2,1,3,0,0,0,2,2,0,0,0,0,0,0,0,1,0,1,0,4,0,1,5,8,0,0,0,10,4,4,7,25
Santa Ana Police Department,1985-04-01,California,231937,CA03019,12,152,20,172,25,332,357,177,352,529,0,0,0,0,0,0,0,0,2,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,1,1,2,0,0,0,0,0,2,1,2,5
Santa Ana Police Department,1985-05-01,California,231937,CA03019,12,152,20,172,25,332,357,177,352,529,0,0,0,0,0,0,0,6,0,0,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,2,6,0,0,8,14
Santa Ana Police Department,1985-06-01,California,231937,CA03019,12,152,20,172,25,332,357,177,352,529,0,0,0,0,0,0,0,1,0,2,10,7,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,1,0,2,7,10
Santa Ana Police Department,1985-07-01,California,231937,CA03019,12,152,20,172,25,332,357,177,352,529,0,0,0,0,0,0,0,0,0,2,6,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,2,4,6
Santa Ana Police Department,1985-08-01,California,231937,CA03019,12,152,20,172,25,332,357,177,352,529,0,0,0,0,0,1,1,2,2,0,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,2,3,0,0,0,0,0,0,0,0,0,2,2,0,9,13
Santa Ana Police Department,1985-09-01,California,231937,CA03019,12,152,20,172,25,332,357,177,352,529,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2
Santa Ana Police Department,1985-10-01,California,231937,CA03019,12,152,20,172,25,332,357,177,352,529,0,0,0,0,0,0,0,0,1,2,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,7,10
Santa Ana Police Department,1985-11-01,California,231937,CA03019,12,152,20,172,25,332,357,177,352,529,0,0,0,0,0,0,0,1,1,2,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,5,0,0,0,3,3,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,4,4,0,0,0,2,2,0,0,0,0,1,1,2,12,16
Santa Ana Police Department,1985-12-01,California,231937,CA03019,12,152,20,172,25,332,357,177,352,529,0,0,0,0,0,0,0,2,0,1,8,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0,0,2,0,1,5,8
