agency,year,state,population,ORI,number_of_months_reported,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,officers_killed_total,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Louisville Metro Police Department,2016-07-01,Kentucky,683825,KY05680,12,182,176,358,52,1076,1128,234,1252,1486,0,0,0,0,0,2,4,2,0,0,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4,1,0,0,6,3,9
Louisville Metro Police Department,2016-06-01,Kentucky,683825,KY05680,12,182,176,358,52,1076,1128,234,1252,1486,0,0,0,1,0,0,10,9,1,0,4,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,11,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,0,0,0,0,0,0,1,2,2,0,4,12,18
Louisville Metro Police Department,2016-05-01,Kentucky,683825,KY05680,12,182,176,358,52,1076,1128,234,1252,1486,0,0,0,0,0,1,10,9,4,0,7,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,7,12,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,2,1,5,0,0,1,3,4,0,8,14,26
Louisville Metro Police Department,2016-04-01,Kentucky,683825,KY05680,12,182,176,358,52,1076,1128,234,1252,1486,0,0,0,0,0,0,6,6,0,0,9,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,3,1,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,3,1,4,0,0,2,2,0,0,9,14,23
Louisville Metro Police Department,2016-03-01,Kentucky,683825,KY05680,12,182,176,358,52,1076,1128,234,1252,1486,0,0,0,0,0,1,9,8,1,0,4,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,1,1,2,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,3,4,1,0,2,0,1,0,5,16,22
Louisville Metro Police Department,2016-02-01,Kentucky,683825,KY05680,12,182,176,358,52,1076,1128,234,1252,1486,0,0,0,0,0,0,7,7,2,0,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,0,0,1,2,2,0,5,8,15
Louisville Metro Police Department,2016-01-01,Kentucky,683825,KY05680,12,182,176,358,52,1076,1128,234,1252,1486,0,0,0,0,0,0,6,6,0,0,5,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,2,2,0,0,1,2,0,0,5,14,19
Louisville Metro Police Department,2015-12-01,Kentucky,680550,KY05680,12,190,180,370,56,1061,1117,246,1241,1487,0,0,0,0,0,3,8,5,1,0,7,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,2,2,1,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,5,0,5,0,0,3,1,1,0,10,10,21
Louisville Metro Police Department,2015-11-01,Kentucky,680550,KY05680,12,190,180,370,56,1061,1117,246,1241,1487,0,0,0,0,0,1,1,0,1,2,1,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,7,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,2,2,6,11
Louisville Metro Police Department,2015-10-01,Kentucky,680550,KY05680,12,190,180,370,56,1061,1117,246,1241,1487,0,0,0,0,0,0,5,5,2,0,4,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,4,0,0,2,0,2,0,0,0,0,2,0,4,9,15
Louisville Metro Police Department,2015-09-01,Kentucky,680550,KY05680,12,190,180,370,56,1061,1117,246,1241,1487,0,0,0,0,0,1,4,3,5,0,3,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,6,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,3,4,5,0,4,8,17
Louisville Metro Police Department,2015-08-01,Kentucky,680550,KY05680,12,190,180,370,56,1061,1117,246,1241,1487,0,0,0,0,0,0,5,5,3,2,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2,0,4,3,2,0,9,14
Louisville Metro Police Department,2015-07-01,Kentucky,680550,KY05680,12,190,180,370,56,1061,1117,246,1241,1487,0,0,0,0,0,6,15,9,4,1,8,21,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,10,17,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,4,10,0,0,0,0,0,0,0,5,2,4,1,14,17,36
Louisville Metro Police Department,2015-06-01,Kentucky,680550,KY05680,12,190,180,370,56,1061,1117,246,1241,1487,0,0,0,0,0,4,11,7,0,0,3,7,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,7,8,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,2,1,0,0,7,11,18
Louisville Metro Police Department,2015-05-01,Kentucky,680550,KY05680,12,190,180,370,56,1061,1117,246,1241,1487,0,0,0,0,0,3,10,7,0,0,1,10,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,8,0,0,4,16,20
Louisville Metro Police Department,2015-04-01,Kentucky,680550,KY05680,12,190,180,370,56,1061,1117,246,1241,1487,0,0,0,0,0,2,8,6,2,0,1,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8,10,0,0,2,1,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,3,12,17
Louisville Metro Police Department,2015-03-01,Kentucky,680550,KY05680,12,190,180,370,56,1061,1117,246,1241,1487,0,0,0,0,0,0,4,4,2,0,4,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,1,2,0,3,8,2,0,4,13,19
Louisville Metro Police Department,2015-02-01,Kentucky,680550,KY05680,12,190,180,370,56,1061,1117,246,1241,1487,0,0,0,0,0,1,7,6,2,1,4,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,3,1,4,2,0,1,3,2,1,5,11,19
Louisville Metro Police Department,2015-01-01,Kentucky,680550,KY05680,12,190,180,370,56,1061,1117,246,1241,1487,0,0,0,0,0,4,10,6,4,3,3,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,6,0,0,1,1,2,0,0,1,2,3,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,4,0,4,4,4,3,7,12,26
Louisville Metro Police Department,2014-12-01,Kentucky,677710,KY05680,12,182,176,358,52,1076,1128,234,1252,1486,0,0,0,0,0,1,5,4,1,0,5,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,7,0,0,1,2,1,0,6,11,18
Louisville Metro Police Department,2014-11-01,Kentucky,677710,KY05680,12,182,176,358,52,1076,1128,234,1252,1486,0,0,0,0,0,2,9,7,4,0,7,14,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,3,5,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,3,0,2,5,4,0,9,10,23
Louisville Metro Police Department,2014-10-01,Kentucky,677710,KY05680,12,182,176,358,52,1076,1128,234,1252,1486,0,0,0,0,0,0,8,8,2,0,3,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,1,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0,0,0,0,0,3,4,2,0,3,15,20
Louisville Metro Police Department,2014-09-01,Kentucky,677710,KY05680,12,182,176,358,52,1076,1128,234,1252,1486,0,0,0,0,0,0,5,5,0,0,2,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,3,0,0,2,15,17
Louisville Metro Police Department,2014-08-01,Kentucky,677710,KY05680,12,182,176,358,52,1076,1128,234,1252,1486,0,0,0,0,0,3,9,6,8,0,2,19,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,0,0,6,12,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,2,0,2,3,8,0,5,15,28
Louisville Metro Police Department,2014-07-01,Kentucky,677710,KY05680,12,182,176,358,52,1076,1128,234,1252,1486,0,0,0,0,0,0,12,12,1,0,2,15,12,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,7,7,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,2,3,5,0,0,0,6,1,0,2,24,27
Louisville Metro Police Department,2014-06-01,Kentucky,677710,KY05680,12,182,176,358,52,1076,1128,234,1252,1486,0,0,0,0,0,3,13,10,2,0,5,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,3,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4,0,0,3,0,3,0,0,5,3,2,0,8,17,27
Louisville Metro Police Department,2014-05-01,Kentucky,677710,KY05680,12,182,176,358,52,1076,1128,234,1252,1486,0,0,0,0,0,1,10,9,0,0,8,21,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,2,4,0,0,6,7,0,0,9,22,31
Louisville Metro Police Department,2014-04-01,Kentucky,677710,KY05680,12,182,176,358,52,1076,1128,234,1252,1486,0,0,0,0,0,1,15,14,8,0,3,22,11,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,1,7,10,1,0,0,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,1,0,1,4,0,2,7,8,0,4,25,37
Louisville Metro Police Department,2014-03-01,Kentucky,677710,KY05680,12,182,176,358,52,1076,1128,234,1252,1486,0,0,0,0,0,2,6,4,3,0,7,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,7,0,0,2,0,2,1,0,1,2,3,0,9,11,23
Louisville Metro Police Department,2014-02-01,Kentucky,677710,KY05680,12,182,176,358,52,1076,1128,234,1252,1486,0,0,0,0,0,1,10,9,0,0,5,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,6,0,0,1,1,0,0,6,16,22
Louisville Metro Police Department,2014-01-01,Kentucky,677710,KY05680,12,182,176,358,52,1076,1128,234,1252,1486,0,0,0,0,0,1,6,5,3,0,4,21,14,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,2,8,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,1,0,1,7,3,0,5,19,27
Louisville Metro Police Department,2013-12-01,Kentucky,671120,KY05680,12,191,163,354,50,1037,1087,241,1200,1441,0,0,0,0,0,1,4,3,0,0,3,12,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,2,0,0,0,4,12,16
Louisville Metro Police Department,2013-11-01,Kentucky,671120,KY05680,12,191,163,354,50,1037,1087,241,1200,1441,0,0,0,0,0,2,9,7,1,1,5,17,10,0,0,0,0,0,0,0,2,0,2,0,0,0,3,3,1,0,0,9,10,0,1,0,2,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,2,0,2,0,0,1,2,1,1,7,17,26
Louisville Metro Police Department,2013-10-01,Kentucky,671120,KY05680,12,191,163,354,50,1037,1087,241,1200,1441,0,0,0,0,1,1,15,13,0,0,5,18,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,5,7,0,1,3,5,0,1,6,26,33
Louisville Metro Police Department,2013-09-01,Kentucky,671120,KY05680,12,191,163,354,50,1037,1087,241,1200,1441,0,0,0,0,0,0,8,8,0,0,3,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,3,3,0,0,1,1,2,0,0,2,7,0,0,3,20,23
Louisville Metro Police Department,2013-08-01,Kentucky,671120,KY05680,12,191,163,354,50,1037,1087,241,1200,1441,0,0,0,0,0,0,5,5,2,1,2,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,7,9,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,4,2,1,2,12,17
Louisville Metro Police Department,2013-07-01,Kentucky,671120,KY05680,12,191,163,354,50,1037,1087,241,1200,1441,0,0,0,0,0,0,15,15,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,7,7,0,0,0,3,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,3,0,0,1,18,19
Louisville Metro Police Department,2013-06-01,Kentucky,671120,KY05680,12,191,163,354,50,1037,1087,241,1200,1441,0,0,0,0,0,0,3,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,5,5
Louisville Metro Police Department,2013-05-01,Kentucky,671120,KY05680,12,191,163,354,50,1037,1087,241,1200,1441,0,0,0,0,0,0,9,9,2,1,4,17,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2,8,12,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,2,0,2,0,0,0,1,2,1,4,19,26
Louisville Metro Police Department,2013-04-01,Kentucky,671120,KY05680,12,191,163,354,50,1037,1087,241,1200,1441,0,0,0,0,0,0,13,13,1,0,1,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,1,0,0,0,1,0,0,0,5,1,0,1,17,19
Louisville Metro Police Department,2013-03-01,Kentucky,671120,KY05680,12,191,163,354,50,1037,1087,241,1200,1441,0,0,0,0,0,0,8,8,0,0,4,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,7,7,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,3,0,0,2,4,0,0,4,19,23
Louisville Metro Police Department,2013-02-01,Kentucky,671120,KY05680,12,191,163,354,50,1037,1087,241,1200,1441,0,0,0,0,0,1,4,3,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,3,0,0,0,7,3,10
Louisville Metro Police Department,2013-01-01,Kentucky,671120,KY05680,12,191,163,354,50,1037,1087,241,1200,1441,0,0,0,0,0,2,5,3,1,0,4,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,2,1,0,6,11,18
Louisville Metro Police Department,2012-12-01,Kentucky,666200,KY05680,12,143,164,307,41,1075,1116,184,1239,1423,0,0,0,0,0,0,7,7,1,0,4,19,14,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,4,5,0,0,1,8,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,1,0,0,2,4,1,0,4,21,26
Louisville Metro Police Department,2012-11-01,Kentucky,666200,KY05680,12,143,164,307,41,1075,1116,184,1239,1423,0,0,0,0,0,3,8,5,0,0,1,18,17,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,10,10,0,0,1,5,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,1,2,0,0,0,2,0,0,4,22,26
Louisville Metro Police Department,2012-10-01,Kentucky,666200,KY05680,12,143,164,307,41,1075,1116,184,1239,1423,0,0,0,0,0,0,6,6,0,0,1,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,4,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,12,13
Louisville Metro Police Department,2012-09-01,Kentucky,666200,KY05680,12,143,164,307,41,1075,1116,184,1239,1423,0,0,0,0,0,0,7,7,2,0,1,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,7,0,0,0,5,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,12,15
Louisville Metro Police Department,2012-08-01,Kentucky,666200,KY05680,12,143,164,307,41,1075,1116,184,1239,1423,0,0,0,0,0,1,6,5,0,0,1,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,2,0,0,2,10,12
Louisville Metro Police Department,2012-07-01,Kentucky,666200,KY05680,12,143,164,307,41,1075,1116,184,1239,1423,0,0,0,0,0,1,12,11,3,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,8,11,1,0,1,2,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0,2,12,17
Louisville Metro Police Department,2012-06-01,Kentucky,666200,KY05680,12,143,164,307,41,1075,1116,184,1239,1423,0,0,0,0,0,1,14,13,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,7,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,2,16,18
Louisville Metro Police Department,2012-05-01,Kentucky,666200,KY05680,12,143,164,307,41,1075,1116,184,1239,1423,0,0,0,2,0,0,7,5,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,5,0,0,0,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,13,15
Louisville Metro Police Department,2012-04-01,Kentucky,666200,KY05680,12,143,164,307,41,1075,1116,184,1239,1423,0,0,0,0,0,3,10,7,1,0,6,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4,1,5,0,0,4,6,1,0,9,13,23
Louisville Metro Police Department,2012-03-01,Kentucky,666200,KY05680,12,143,164,307,41,1075,1116,184,1239,1423,0,0,0,0,0,0,9,9,2,0,9,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,2,4,0,0,0,3,3,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,11,0,0,0,2,2,0,9,14,25
Louisville Metro Police Department,2012-02-01,Kentucky,666200,KY05680,12,143,164,307,41,1075,1116,184,1239,1423,0,0,0,1,0,1,13,11,0,0,1,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,5,5,0,0,0,2,2,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,2,17,20
Louisville Metro Police Department,2012-01-01,Kentucky,666200,KY05680,12,143,164,307,41,1075,1116,184,1239,1423,0,0,0,0,0,3,16,13,0,0,4,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,4,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,5,1,6,0,0,1,6,0,0,7,16,23
Louisville Metro Police Department,2011-12-01,Kentucky,665152,KY05680,12,139,164,303,45,1069,1114,184,1233,1417,0,0,0,2,0,4,13,7,4,0,10,15,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,2,3,4,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,8,0,0,5,2,7,0,0,1,1,6,0,14,8,28
Louisville Metro Police Department,2011-11-01,Kentucky,665152,KY05680,12,139,164,303,45,1069,1114,184,1233,1417,0,0,0,0,0,0,8,8,0,0,2,6,4,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,0,0,0,2,12,14
Louisville Metro Police Department,2011-10-01,Kentucky,665152,KY05680,12,139,164,303,45,1069,1114,184,1233,1417,0,0,0,0,0,2,13,11,2,1,3,16,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,7,9,1,0,0,4,5,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,0,0,0,0,0,0,0,2,6,2,1,5,21,29
Louisville Metro Police Department,2011-09-01,Kentucky,665152,KY05680,12,139,164,303,45,1069,1114,184,1233,1417,0,0,0,0,0,1,13,12,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,0,0,2,15,17
Louisville Metro Police Department,2011-08-01,Kentucky,665152,KY05680,12,139,164,303,45,1069,1114,184,1233,1417,0,0,0,0,0,0,3,3,0,0,5,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,2,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,4,0,0,1,0,0,0,5,11,16
Louisville Metro Police Department,2011-07-01,Kentucky,665152,KY05680,12,139,164,303,45,1069,1114,184,1233,1417,0,0,0,0,0,1,7,6,1,0,6,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,5,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,3,5,1,0,4,2,1,0,7,17,25
Louisville Metro Police Department,2011-06-01,Kentucky,665152,KY05680,12,139,164,303,45,1069,1114,184,1233,1417,0,0,0,0,0,0,7,7,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,1,3,1,0,2,7,10
Louisville Metro Police Department,2011-05-01,Kentucky,665152,KY05680,12,139,164,303,45,1069,1114,184,1233,1417,0,0,0,0,2,2,17,13,0,0,6,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,8,0,0,4,6,10,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,5,0,2,8,19,29
Louisville Metro Police Department,2011-04-01,Kentucky,665152,KY05680,12,139,164,303,45,1069,1114,184,1233,1417,0,0,0,0,0,0,12,12,0,0,5,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,9,0,0,2,0,2,0,0,2,1,0,0,5,17,22
Louisville Metro Police Department,2011-03-01,Kentucky,665152,KY05680,12,139,164,303,45,1069,1114,184,1233,1417,0,0,0,0,0,0,13,13,2,2,4,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,5,7,0,1,0,3,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,1,1,0,0,4,6,2,2,4,21,29
