agency,year,state,population,ORI,number_of_months_reported,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,officers_killed_total,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Jersey City Police,2008-03-01,New Jersey,241588,NJ00906,12,96,91,187,64,794,858,160,885,1045,0,0,0,0,0,0,0,0,1,0,0,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,6,0,0,0,0,0,0,0,0,2,1,0,0,15,16
Jersey City Police,2008-02-01,New Jersey,241588,NJ00906,12,96,91,187,64,794,858,160,885,1045,0,0,0,0,0,0,0,0,0,0,4,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,2,2,0,0,0,3,3,0,0,0,2,2,0,0,0,0,0,0,0,2,1,3,0,0,2,1,3,0,0,0,1,0,0,4,15,19
Jersey City Police,2008-01-01,New Jersey,241588,NJ00906,12,96,91,187,64,794,858,160,885,1045,0,0,0,0,0,0,0,0,0,0,0,23,23,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,7,7,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,1,1,0,0,0,4,0,0,0,23,23
Jersey City Police,2007-12-01,New Jersey,240718,NJ00906,12,95,93,188,83,809,892,178,902,1080,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,3,0,0,0,15,15
Jersey City Police,2007-11-01,New Jersey,240718,NJ00906,12,95,93,188,83,809,892,178,902,1080,0,0,0,0,0,0,1,1,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,0,1,0,0,0,12,12
Jersey City Police,2007-10-01,New Jersey,240718,NJ00906,12,95,93,188,83,809,892,178,902,1080,0,0,0,0,0,0,1,1,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,2,0,0,0,11,11
Jersey City Police,2007-09-01,New Jersey,240718,NJ00906,12,95,93,188,83,809,892,178,902,1080,0,0,0,0,0,0,0,0,0,1,0,15,14,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,1,0,14,15
Jersey City Police,2007-08-01,New Jersey,240718,NJ00906,12,95,93,188,83,809,892,178,902,1080,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,4,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,14,14
Jersey City Police,2007-07-01,New Jersey,240718,NJ00906,12,95,93,188,83,809,892,178,902,1080,0,0,0,0,0,0,0,0,0,0,2,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,2,4,0,0,2,11,13
Jersey City Police,2007-06-01,New Jersey,240718,NJ00906,12,95,93,188,83,809,892,178,902,1080,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,7,7
Jersey City Police,2007-05-01,New Jersey,240718,NJ00906,12,95,93,188,83,809,892,178,902,1080,0,0,0,0,0,0,0,0,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,9,0,0,0,23,23
Jersey City Police,2007-04-01,New Jersey,240718,NJ00906,12,95,93,188,83,809,892,178,902,1080,0,0,0,0,0,0,0,0,0,0,3,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,1,0,1,0,0,1,0,0,0,3,9,12
Jersey City Police,2007-03-01,New Jersey,240718,NJ00906,12,95,93,188,83,809,892,178,902,1080,0,0,0,0,0,0,0,0,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,11,11,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,22,22
Jersey City Police,2007-02-01,New Jersey,240718,NJ00906,12,95,93,188,83,809,892,178,902,1080,0,0,0,0,0,0,1,1,0,0,1,18,17,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,5,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,1,2,3,0,0,0,0,0,0,1,18,19
Jersey City Police,2007-01-01,New Jersey,240718,NJ00906,12,95,93,188,83,809,892,178,902,1080,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,9,9
Jersey City Police,2006-12-01,New Jersey,239794,NJ00906,12,109,87,196,92,783,875,201,870,1071,0,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,16,16
Jersey City Police,2006-11-01,New Jersey,239794,NJ00906,12,109,87,196,92,783,875,201,870,1071,0,0,0,0,0,0,0,0,0,0,3,27,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,3,4,7,0,0,0,0,0,0,3,24,27
Jersey City Police,2006-10-01,New Jersey,239794,NJ00906,12,109,87,196,92,783,875,201,870,1071,0,0,0,0,0,1,1,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,10,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,8,0,0,1,21,22
Jersey City Police,2006-09-01,New Jersey,239794,NJ00906,12,109,87,196,92,783,875,201,870,1071,0,0,0,0,0,0,0,0,0,0,3,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,4,6,0,0,0,1,0,0,3,21,24
Jersey City Police,2006-08-01,New Jersey,239794,NJ00906,12,109,87,196,92,783,875,201,870,1071,0,0,0,0,0,0,0,0,1,0,4,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,2,1,3,1,0,0,0,1,0,4,6,11
Jersey City Police,2006-07-01,New Jersey,239794,NJ00906,12,109,87,196,92,783,875,201,870,1071,0,0,0,0,0,0,0,0,4,2,3,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,2,1,3,0,0,0,2,4,2,3,11,20
Jersey City Police,2006-06-01,New Jersey,239794,NJ00906,12,109,87,196,92,783,875,201,870,1071,0,0,0,0,0,0,2,2,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,7
Jersey City Police,2006-05-01,New Jersey,239794,NJ00906,12,109,87,196,92,783,875,201,870,1071,0,0,0,0,0,0,0,0,0,0,2,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0,0,0,1,0,0,2,7,9
Jersey City Police,2006-04-01,New Jersey,239794,NJ00906,12,109,87,196,92,783,875,201,870,1071,0,0,0,0,0,0,1,1,2,1,0,21,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,15,18,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,1,0,19,22
Jersey City Police,2006-03-01,New Jersey,239794,NJ00906,12,109,87,196,92,783,875,201,870,1071,0,0,0,0,0,0,0,0,1,0,2,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,7,0,0,0,1,1,0,0,0,4,1,0,2,9,12
Jersey City Police,2006-02-01,New Jersey,239794,NJ00906,12,109,87,196,92,783,875,201,870,1071,0,0,0,0,0,0,0,0,0,0,4,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,4,6,10
Jersey City Police,2006-01-01,New Jersey,239794,NJ00906,12,109,87,196,92,783,875,201,870,1071,0,0,0,0,0,0,0,0,0,1,3,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,3,0,3,0,0,0,0,0,1,3,10,14
Jersey City Police,2005-12-01,New Jersey,239603,NJ00906,12,107,81,188,80,757,837,187,838,1025,2,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Jersey City Police,2005-11-01,New Jersey,239603,NJ00906,12,107,81,188,80,757,837,187,838,1025,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3
Jersey City Police,2005-10-01,New Jersey,239603,NJ00906,12,107,81,188,80,757,837,187,838,1025,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,8,8
Jersey City Police,2005-09-01,New Jersey,239603,NJ00906,12,107,81,188,80,757,837,187,838,1025,0,0,0,0,0,0,1,1,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,11,11
Jersey City Police,2005-08-01,New Jersey,239603,NJ00906,12,107,81,188,80,757,837,187,838,1025,0,0,0,0,0,0,1,1,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,14,14
Jersey City Police,2005-07-01,New Jersey,239603,NJ00906,12,107,81,188,80,757,837,187,838,1025,0,0,0,0,0,1,3,2,0,0,2,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,3,0,0,0,2,0,0,3,10,13
Jersey City Police,2005-06-01,New Jersey,239603,NJ00906,12,107,81,188,80,757,837,187,838,1025,0,0,0,2,0,0,3,1,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,3,2,0,0,10,12
Jersey City Police,2005-05-01,New Jersey,239603,NJ00906,12,107,81,188,80,757,837,187,838,1025,0,0,0,0,0,0,0,0,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,1,1,0,0,0,5,0,0,0,19,19
Jersey City Police,2005-04-01,New Jersey,239603,NJ00906,12,107,81,188,80,757,837,187,838,1025,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,3,3,0,0,0,0,0,0,0,10,10
Jersey City Police,2005-03-01,New Jersey,239603,NJ00906,12,107,81,188,80,757,837,187,838,1025,0,0,0,0,0,0,0,0,0,0,5,17,12,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0,0,0,8,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,2,0,0,0,0,0,0,5,12,17
Jersey City Police,2005-02-01,New Jersey,239603,NJ00906,12,107,81,188,80,757,837,187,838,1025,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,7,7
Jersey City Police,2005-01-01,New Jersey,239603,NJ00906,12,107,81,188,80,757,837,187,838,1025,0,0,0,0,0,0,0,0,2,0,3,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,2,0,0,1,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,0,0,0,1,1,0,0,0,0,2,0,3,11,16
Jersey City Police,2004-12-01,New Jersey,240773,NJ00906,12,90,73,163,69,740,809,159,813,972,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
Jersey City Police,2004-11-01,New Jersey,240773,NJ00906,12,90,73,163,69,740,809,159,813,972,0,0,0,0,0,0,0,0,0,0,2,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,2,10,12
Jersey City Police,2004-10-01,New Jersey,240773,NJ00906,12,90,73,163,69,740,809,159,813,972,0,0,0,0,0,0,0,0,1,0,7,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,8,0,0,4,0,4,0,0,0,1,1,0,7,10,18
Jersey City Police,2004-09-01,New Jersey,240773,NJ00906,12,90,73,163,69,740,809,159,813,972,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,10,10
Jersey City Police,2004-08-01,New Jersey,240773,NJ00906,12,90,73,163,69,740,809,159,813,972,0,0,0,0,0,0,0,0,0,0,2,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,2,2,0,0,0,3,3,0,0,0,1,0,0,2,12,14
Jersey City Police,2004-07-01,New Jersey,240773,NJ00906,12,90,73,163,69,740,809,159,813,972,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
Jersey City Police,2004-06-01,New Jersey,240773,NJ00906,12,90,73,163,69,740,809,159,813,972,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,6,6
Jersey City Police,2004-05-01,New Jersey,240773,NJ00906,12,90,73,163,69,740,809,159,813,972,0,0,0,0,0,0,0,0,0,0,3,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,1,2,0,0,0,1,0,0,3,7,10
Jersey City Police,2004-04-01,New Jersey,240773,NJ00906,12,90,73,163,69,740,809,159,813,972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,2004-03-01,New Jersey,240773,NJ00906,12,90,73,163,69,740,809,159,813,972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,2004-02-01,New Jersey,240773,NJ00906,12,90,73,163,69,740,809,159,813,972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,2004-01-01,New Jersey,240773,NJ00906,12,90,73,163,69,740,809,159,813,972,0,0,0,0,0,1,9,8,0,0,2,6,4,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,2,5,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,12,15
Jersey City Police,2003-12-01,New Jersey,241443,NJ00906,12,76,54,130,66,752,818,142,806,948,0,0,0,0,0,1,9,8,0,0,2,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,3,12,15
Jersey City Police,2003-11-01,New Jersey,241443,NJ00906,12,76,54,130,66,752,818,142,806,948,0,0,0,0,0,0,6,6,0,0,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,10,11
Jersey City Police,2003-10-01,New Jersey,241443,NJ00906,12,76,54,130,66,752,818,142,806,948,0,0,0,0,0,1,7,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,10,11
Jersey City Police,2003-09-01,New Jersey,241443,NJ00906,12,76,54,130,66,752,818,142,806,948,0,0,0,0,0,1,6,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,9,10
Jersey City Police,2003-08-01,New Jersey,241443,NJ00906,12,76,54,130,66,752,818,142,806,948,0,0,0,0,0,0,5,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
Jersey City Police,2003-07-01,New Jersey,241443,NJ00906,12,76,54,130,66,752,818,142,806,948,0,0,0,0,0,1,7,6,0,0,1,5,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,6,7,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,10,12
Jersey City Police,2003-06-01,New Jersey,241443,NJ00906,12,76,54,130,66,752,818,142,806,948,0,0,0,0,0,0,5,5,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,0,0,0,0,0,0,1,8,9
Jersey City Police,2003-05-01,New Jersey,241443,NJ00906,12,76,54,130,66,752,818,142,806,948,0,0,0,0,0,0,4,4,0,0,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,8,9
Jersey City Police,2003-04-01,New Jersey,241443,NJ00906,12,76,54,130,66,752,818,142,806,948,0,0,0,0,0,1,10,9,0,0,0,6,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,5,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,1,2,0,0,0,0,0,0,1,15,16
Jersey City Police,2003-03-01,New Jersey,241443,NJ00906,12,76,54,130,66,752,818,142,806,948,0,0,0,0,0,0,6,6,0,0,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,0,0,0,0,0,0,1,10,11
Jersey City Police,2003-02-01,New Jersey,241443,NJ00906,12,76,54,130,66,752,818,142,806,948,0,0,0,0,0,0,5,5,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,13,13
Jersey City Police,2003-01-01,New Jersey,241443,NJ00906,12,76,54,130,66,752,818,142,806,948,0,0,0,0,0,1,8,7,0,0,1,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,2,15,17
Jersey City Police,2002-12-01,New Jersey,245075,NJ00906,12,96,56,152,65,770,835,161,826,987,0,0,0,0,0,1,10,9,0,1,1,9,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,6,7,0,1,1,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,2,16,19
Jersey City Police,2002-11-01,New Jersey,245075,NJ00906,12,96,56,152,65,770,835,161,826,987,0,0,0,0,0,0,8,8,0,0,1,7,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,4,0,0,0,6,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,1,14,15
Jersey City Police,2002-10-01,New Jersey,245075,NJ00906,12,96,56,152,65,770,835,161,826,987,0,0,0,0,0,0,7,7,0,1,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,1,10,12
Jersey City Police,2002-09-01,New Jersey,245075,NJ00906,12,96,56,152,65,770,835,161,826,987,0,0,0,0,0,1,11,10,0,0,1,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,2,3,5,0,0,0,0,0,0,2,17,19
