agency,year,state,population,ORI,number_of_months_reported,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,officers_killed_total,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
San Francisco Police Department,2013-10-01,California,833863,CA03801,12,244,336,580,183,1814,1997,427,2150,2577,0,0,0,0,0,0,3,3,2,0,1,41,38,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,20,22,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,1,1,2,0,0,0,9,2,0,1,41,44
San Francisco Police Department,2013-09-01,California,833863,CA03801,12,244,336,580,183,1814,1997,427,2150,2577,0,0,0,0,0,0,3,3,0,0,7,44,37,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,18,22,0,0,0,3,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,9,10,0,0,2,2,4,0,0,0,5,0,0,7,40,47
San Francisco Police Department,2013-08-01,California,833863,CA03801,12,244,336,580,183,1814,1997,427,2150,2577,0,0,0,0,0,1,4,3,0,0,4,24,20,0,0,0,0,0,0,0,0,1,1,0,0,1,2,3,0,0,3,9,12,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,1,0,1,0,0,0,0,0,0,5,23,28
San Francisco Police Department,2013-07-01,California,833863,CA03801,12,244,336,580,183,1814,1997,427,2150,2577,0,0,0,0,0,0,2,2,6,0,0,24,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,6,0,0,0,1,1,0,0,0,3,6,0,0,20,26
San Francisco Police Department,2013-06-01,California,833863,CA03801,12,244,336,580,183,1814,1997,427,2150,2577,0,0,0,0,0,0,0,0,2,1,4,35,28,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,12,15,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,4,4,0,0,0,6,6,0,0,0,0,0,0,0,0,5,2,1,4,28,35
San Francisco Police Department,2013-05-01,California,833863,CA03801,12,244,336,580,183,1814,1997,427,2150,2577,0,0,0,0,0,1,5,4,0,4,3,36,29,0,0,0,0,0,0,0,2,3,5,0,0,0,3,3,0,4,0,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,2,1,3,0,0,0,0,0,4,4,33,41
San Francisco Police Department,2013-04-01,California,833863,CA03801,12,244,336,580,183,1814,1997,427,2150,2577,0,0,0,0,0,1,2,1,4,0,5,35,26,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,5,11,18,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,8,8,0,0,1,2,3,0,0,0,3,4,0,6,27,37
San Francisco Police Department,2013-03-01,California,833863,CA03801,12,244,336,580,183,1814,1997,427,2150,2577,0,0,0,0,0,0,4,4,0,1,2,30,27,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,8,8,0,0,0,4,4,0,0,1,1,0,1,2,31,34
San Francisco Police Department,2013-02-01,California,833863,CA03801,12,244,336,580,183,1814,1997,427,2150,2577,0,0,0,0,0,2,5,3,0,0,10,36,26,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,18,21,0,0,0,0,0,0,0,0,1,1,0,0,1,2,3,0,0,0,0,0,0,0,0,2,2,0,0,4,4,8,0,0,0,2,0,0,12,29,41
San Francisco Police Department,2013-01-01,California,833863,CA03801,12,244,336,580,183,1814,1997,427,2150,2577,0,0,0,0,0,1,3,2,3,0,4,35,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,15,19,0,0,4,7,11,0,0,0,1,3,0,5,30,38
San Francisco Police Department,2012-12-01,California,820363,CA03801,12,239,335,574,187,1838,2025,426,2173,2599,0,0,0,0,0,0,5,5,0,0,2,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,14,14,0,0,2,0,2,0,0,0,0,0,0,2,22,24
San Francisco Police Department,2012-11-01,California,820363,CA03801,12,239,335,574,187,1838,2025,426,2173,2599,0,0,0,0,0,0,3,3,0,2,10,29,17,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,4,12,16,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,6,0,0,0,1,1,0,0,0,3,0,2,10,20,32
San Francisco Police Department,2012-10-01,California,820363,CA03801,12,239,335,574,187,1838,2025,426,2173,2599,0,0,0,0,0,2,3,1,0,0,58,74,16,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,55,7,62,0,0,0,0,0,0,0,1,5,6,0,0,0,1,1,0,0,0,1,0,0,60,17,77
San Francisco Police Department,2012-09-01,California,820363,CA03801,12,239,335,574,187,1838,2025,426,2173,2599,0,0,0,0,0,1,3,2,0,0,19,37,18,0,0,1,0,1,0,0,0,0,0,0,0,3,0,3,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,9,1,10,0,0,0,0,0,0,0,0,5,5,0,0,2,2,4,0,0,5,2,0,0,20,20,40
San Francisco Police Department,2012-08-01,California,820363,CA03801,12,239,335,574,187,1838,2025,426,2173,2599,0,0,0,0,0,1,4,3,0,3,7,27,17,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,8,10,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,2,6,11,0,0,3,0,3,0,0,0,4,0,3,8,20,31
San Francisco Police Department,2012-07-01,California,820363,CA03801,12,239,335,574,187,1838,2025,426,2173,2599,0,0,0,0,1,0,4,3,0,2,3,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,7,0,0,0,0,0,0,2,0,5,0,3,3,18,24
San Francisco Police Department,2012-06-01,California,820363,CA03801,12,239,335,574,187,1838,2025,426,2173,2599,0,0,0,0,0,1,1,0,0,0,5,17,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,9,0,0,0,0,0,0,0,0,1,0,0,6,12,18
San Francisco Police Department,2012-05-01,California,820363,CA03801,12,239,335,574,187,1838,2025,426,2173,2599,0,0,0,0,0,1,2,1,0,0,8,21,13,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,2,6,8,0,0,0,2,2,0,0,0,3,0,0,9,14,23
San Francisco Police Department,2012-04-01,California,820363,CA03801,12,239,335,574,187,1838,2025,426,2173,2599,0,0,0,0,0,0,0,0,0,2,4,26,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,13,18,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,4,0,2,4,20,26
San Francisco Police Department,2012-03-01,California,820363,CA03801,12,239,335,574,187,1838,2025,426,2173,2599,0,0,0,0,0,2,4,2,0,5,4,42,33,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,2,3,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,3,2,14,19,0,0,0,0,0,0,0,0,2,0,5,6,35,46
San Francisco Police Department,2012-02-01,California,820363,CA03801,12,239,335,574,187,1838,2025,426,2173,2599,0,0,0,0,0,1,4,3,0,0,5,29,24,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,3,8,11,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,5,5,0,0,2,4,0,0,6,27,33
San Francisco Police Department,2012-01-01,California,820363,CA03801,12,239,335,574,187,1838,2025,426,2173,2599,0,0,0,0,0,2,3,1,0,0,5,26,21,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,4,7,0,0,0,0,0,0,0,2,13,15,0,0,2,2,4,0,0,0,1,0,0,7,22,29
San Francisco Police Department,2011-12-01,California,814701,CA03801,12,250,341,591,190,1869,2059,440,2210,2650,0,0,0,0,0,1,5,4,2,1,8,55,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,10,13,0,0,0,0,0,0,0,0,0,0,0,0,5,18,23,0,0,2,0,2,0,0,0,18,18,2,0,0,0,2,0,0,0,2,2,1,9,48,60
San Francisco Police Department,2011-11-01,California,814701,CA03801,12,250,341,591,190,1869,2059,440,2210,2650,0,0,0,0,0,1,3,2,0,1,4,36,31,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,0,1,0,0,1,0,0,4,10,14,0,0,0,0,0,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,1,5,33,39
San Francisco Police Department,2011-10-01,California,814701,CA03801,12,250,341,591,190,1869,2059,440,2210,2650,0,0,0,0,0,0,8,8,0,0,5,48,43,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,26,26,0,0,0,3,3,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,10,10,0,0,5,1,6,0,0,0,0,0,0,5,51,56
San Francisco Police Department,2011-09-01,California,814701,CA03801,12,250,341,591,190,1869,2059,440,2210,2650,0,0,0,0,0,0,2,2,3,0,2,23,18,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,12,15,0,0,0,0,0,0,0,0,0,3,0,2,20,25
San Francisco Police Department,2011-08-01,California,814701,CA03801,12,250,341,591,190,1869,2059,440,2210,2650,0,0,0,0,0,0,0,0,0,0,3,23,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,0,2,2,0,0,2,4,0,0,3,20,23
San Francisco Police Department,2011-07-01,California,814701,CA03801,12,250,341,591,190,1869,2059,440,2210,2650,0,0,0,0,0,0,2,2,0,1,1,32,30,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,1,0,16,17,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,7,7,0,0,0,0,0,0,0,1,3,0,1,1,32,34
San Francisco Police Department,2011-06-01,California,814701,CA03801,12,250,341,591,190,1869,2059,440,2210,2650,0,0,0,0,0,0,2,2,0,1,6,26,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,5,7,0,0,3,7,10,0,0,0,2,0,1,6,21,28
San Francisco Police Department,2011-05-01,California,814701,CA03801,12,250,341,591,190,1869,2059,440,2210,2650,0,0,0,0,0,0,4,4,0,0,0,26,26,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,12,12,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,6,6,0,0,0,3,3,0,0,0,0,0,0,0,30,30
San Francisco Police Department,2011-04-01,California,814701,CA03801,12,250,341,591,190,1869,2059,440,2210,2650,0,0,0,0,0,0,5,5,0,0,1,25,24,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,1,1,0,0,0,2,0,0,1,29,30
San Francisco Police Department,2011-03-01,California,814701,CA03801,12,250,341,591,190,1869,2059,440,2210,2650,0,0,0,0,0,0,1,1,0,0,1,30,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,12,12,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,5,5,0,0,0,6,0,0,1,30,31
San Francisco Police Department,2011-02-01,California,814701,CA03801,12,250,341,591,190,1869,2059,440,2210,2650,0,0,0,0,0,0,2,2,0,0,2,28,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,14,15,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,1,0,0,0,8,0,0,2,28,30
San Francisco Police Department,2011-01-01,California,814701,CA03801,12,250,341,591,190,1869,2059,440,2210,2650,0,0,0,0,1,0,2,1,0,0,3,32,29,0,0,0,0,0,0,0,0,1,1,0,1,0,2,3,0,0,0,13,13,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,4,4,0,0,2,3,0,1,3,30,34
San Francisco Police Department,2010-12-01,California,805235,CA03801,12,213,356,569,166,1894,2060,379,2250,2629,0,0,0,0,0,0,1,1,0,4,1,28,23,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,4,0,11,15,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,1,2,0,0,0,5,0,4,1,24,29
San Francisco Police Department,2010-11-01,California,805235,CA03801,12,213,356,569,166,1894,2060,379,2250,2629,0,0,0,0,0,1,3,2,0,0,10,33,23,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,5,5,0,0,0,1,1,0,0,0,0,0,0,0,7,2,9,0,0,0,0,0,0,0,0,3,3,0,0,3,3,6,0,0,1,10,0,0,11,25,36
San Francisco Police Department,2010-10-01,California,805235,CA03801,12,213,356,569,166,1894,2060,379,2250,2629,0,0,0,0,0,0,2,2,0,0,7,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,12,0,0,2,0,2,0,0,0,5,0,0,7,19,26
San Francisco Police Department,2010-09-01,California,805235,CA03801,12,213,356,569,166,1894,2060,379,2250,2629,0,0,0,0,0,1,2,1,0,0,4,33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,13,0,0,1,0,1,0,0,0,2,0,0,5,30,35
San Francisco Police Department,2010-08-01,California,805235,CA03801,12,213,356,569,166,1894,2060,379,2250,2629,0,0,0,0,0,0,1,1,0,1,3,23,19,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,6,0,0,0,1,1,0,0,2,6,0,1,3,20,24
San Francisco Police Department,2010-07-01,California,805235,CA03801,12,213,356,569,166,1894,2060,379,2250,2629,0,0,0,0,0,1,3,2,0,0,1,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,3,4,0,0,0,2,2,0,0,0,2,0,0,2,16,18
San Francisco Police Department,2010-06-01,California,805235,CA03801,12,213,356,569,166,1894,2060,379,2250,2629,0,0,0,0,0,0,2,2,0,0,1,21,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,5,5,0,0,0,2,2,0,0,0,3,0,0,1,22,23
San Francisco Police Department,2010-05-01,California,805235,CA03801,12,213,356,569,166,1894,2060,379,2250,2629,0,0,0,0,0,0,0,0,0,0,5,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,2,3,0,0,0,3,0,0,5,15,20
San Francisco Police Department,2010-04-01,California,805235,CA03801,12,213,356,569,166,1894,2060,379,2250,2629,0,0,0,0,0,0,1,1,0,0,4,36,32,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,14,0,0,1,2,3,0,0,0,7,0,0,4,33,37
San Francisco Police Department,2010-03-01,California,805235,CA03801,12,213,356,569,166,1894,2060,379,2250,2629,0,0,0,0,0,0,3,3,0,1,0,38,37,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,6,6,0,0,0,1,1,0,0,0,5,0,1,0,40,41
San Francisco Police Department,2010-02-01,California,805235,CA03801,12,213,356,569,166,1894,2060,379,2250,2629,0,0,0,0,0,1,3,2,0,0,7,25,18,0,0,0,0,0,0,0,2,0,2,0,0,1,2,3,0,0,0,10,10,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,1,0,0,1,2,3,0,0,3,0,3,0,0,0,4,0,0,8,20,28
San Francisco Police Department,2010-01-01,California,805235,CA03801,12,213,356,569,166,1894,2060,379,2250,2629,0,0,0,0,0,2,3,1,0,0,2,24,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,9,0,0,1,0,1,0,0,1,4,0,0,4,23,27
San Francisco Police Department,2009-12-01,California,809755,CA03801,12,261,386,647,225,1981,2206,486,2367,2853,0,0,0,0,0,0,1,1,0,0,3,20,17,0,0,0,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,4,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,10,0,0,1,0,1,0,0,0,1,0,0,3,18,21
San Francisco Police Department,2009-11-01,California,809755,CA03801,12,261,386,647,225,1981,2206,486,2367,2853,0,0,0,0,0,0,2,2,0,0,6,38,32,0,0,1,0,1,0,0,0,0,0,0,0,0,2,2,0,0,1,14,15,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,17,0,0,0,0,0,0,0,0,3,0,0,6,34,40
San Francisco Police Department,2009-10-01,California,809755,CA03801,12,261,386,647,225,1981,2206,486,2367,2853,0,0,0,0,0,1,4,3,0,0,4,29,25,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,2,2,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,7,8,0,0,1,1,2,0,0,0,0,0,0,5,28,33
San Francisco Police Department,2009-09-01,California,809755,CA03801,12,261,386,647,225,1981,2206,486,2367,2853,0,0,0,0,0,0,3,3,0,0,3,34,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,1,3,4,0,0,0,1,0,0,3,34,37
San Francisco Police Department,2009-08-01,California,809755,CA03801,12,261,386,647,225,1981,2206,486,2367,2853,0,0,0,0,0,0,2,2,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,2,2,0,0,0,1,0,0,0,31,31
San Francisco Police Department,2009-07-01,California,809755,CA03801,12,261,386,647,225,1981,2206,486,2367,2853,0,0,0,0,0,1,2,1,0,2,0,22,20,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,2,0,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,0,0,0,1,1,0,0,0,0,0,2,1,21,24
San Francisco Police Department,2009-06-01,California,809755,CA03801,12,261,386,647,225,1981,2206,486,2367,2853,0,0,0,0,0,0,0,0,2,0,4,40,34,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,2,12,16,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,6,6,0,0,0,0,2,0,4,34,40
San Francisco Police Department,2009-05-01,California,809755,CA03801,12,261,386,647,225,1981,2206,486,2367,2853,0,0,0,0,0,0,0,0,0,0,3,31,28,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,14,16,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,10,11,0,0,0,1,1,0,0,0,0,0,0,3,28,31
San Francisco Police Department,2009-04-01,California,809755,CA03801,12,261,386,647,225,1981,2206,486,2367,2853,0,0,0,0,0,0,5,5,0,0,4,33,29,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,14,14,0,0,1,1,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,3,0,3,0,0,0,5,0,0,4,34,38
San Francisco Police Department,2009-03-01,California,809755,CA03801,12,261,386,647,225,1981,2206,486,2367,2853,0,0,0,0,0,0,1,1,0,0,9,46,37,0,0,3,2,5,0,0,0,3,3,0,0,0,3,3,0,0,1,11,12,0,0,0,4,4,0,0,0,0,0,0,0,3,4,7,0,0,0,1,1,0,0,1,9,10,0,0,1,1,2,0,0,0,0,0,0,9,38,47
San Francisco Police Department,2009-02-01,California,809755,CA03801,12,261,386,647,225,1981,2206,486,2367,2853,0,0,0,0,0,0,1,1,0,0,2,25,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,10,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,4,4,0,0,1,3,0,0,2,24,26
San Francisco Police Department,2009-01-01,California,809755,CA03801,12,261,386,647,225,1981,2206,486,2367,2853,0,0,0,0,0,0,2,2,0,0,3,30,27,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,10,10,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,2,0,2,0,0,1,4,0,0,3,29,32
San Francisco Police Department,2008-12-01,California,798144,CA03801,12,223,386,609,159,2005,2164,382,2391,2773,0,0,0,0,0,2,6,4,3,0,6,26,17,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,10,13,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,4,5,12,0,0,1,1,2,0,0,0,0,3,0,8,21,32
San Francisco Police Department,2008-11-01,California,798144,CA03801,12,223,386,609,159,2005,2164,382,2391,2773,0,0,0,0,0,4,6,2,0,1,3,32,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,18,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,12,0,0,0,0,0,0,1,1,1,0,1,7,30,38
San Francisco Police Department,2008-10-01,California,798144,CA03801,12,223,386,609,159,2005,2164,382,2391,2773,0,0,0,0,0,0,0,0,0,0,5,36,31,0,0,0,3,3,0,0,0,3,3,0,0,0,3,3,0,0,1,7,8,0,0,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,8,9,0,0,0,0,0,0,0,1,4,0,0,5,31,36
San Francisco Police Department,2008-09-01,California,798144,CA03801,12,223,386,609,159,2005,2164,382,2391,2773,0,0,0,0,0,4,6,2,0,0,1,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,3,4,7,0,0,0,3,0,0,5,18,23
San Francisco Police Department,2008-08-01,California,798144,CA03801,12,223,386,609,159,2005,2164,382,2391,2773,0,0,0,0,0,0,12,12,0,3,0,6,3,0,0,0,0,0,0,0,0,0,0,0,2,0,3,5,0,1,0,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,0,0,1,0,3,0,15,18
San Francisco Police Department,2008-07-01,California,798144,CA03801,12,223,386,609,159,2005,2164,382,2391,2773,0,0,0,0,0,0,1,1,0,0,5,29,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,14,0,0,1,0,1,0,0,0,3,0,0,5,25,30
San Francisco Police Department,2008-06-01,California,798144,CA03801,12,223,386,609,159,2005,2164,382,2391,2773,0,0,0,0,0,1,2,1,0,0,4,17,13,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,11,0,0,1,0,1,0,0,1,2,0,0,5,14,19
San Francisco Police Department,2008-05-01,California,798144,CA03801,12,223,386,609,159,2005,2164,382,2391,2773,0,0,0,0,0,0,5,5,0,0,2,23,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,9,9,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,10,12,0,0,0,0,0,0,0,0,1,0,0,2,26,28
San Francisco Police Department,2008-04-01,California,798144,CA03801,12,223,386,609,159,2005,2164,382,2391,2773,0,0,0,0,0,1,2,1,0,1,6,25,18,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,6,9,0,0,0,4,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,9,11,0,0,0,0,0,0,0,0,0,0,1,7,19,27
