agency,year,state,population,ORI,number_of_months_reported,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,officers_killed_total,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Honolulu City And County Police Department,2015-07-01,Hawaii,999307,HI00200,12,327,218,545,217,1777,1994,544,1995,2539,0,0,0,0,0,2,4,2,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,10,0,0,2,15,17
Honolulu City And County Police Department,2015-06-01,Hawaii,999307,HI00200,12,327,218,545,217,1777,1994,544,1995,2539,0,0,0,0,0,3,9,6,0,2,0,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,0,0,0,1,1,0,0,0,2,2,0,0,0,2,2,0,2,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,10,0,2,3,19,24
Honolulu City And County Police Department,2015-05-01,Hawaii,999307,HI00200,12,327,218,545,217,1777,1994,544,1995,2539,0,0,0,0,0,1,7,6,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,1,20,21
Honolulu City And County Police Department,2015-04-01,Hawaii,999307,HI00200,12,327,218,545,217,1777,1994,544,1995,2539,0,0,0,0,0,1,7,6,0,1,1,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,4,0,0,0,1,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,0,2,2,0,1,0,2,0,1,2,19,22
Honolulu City And County Police Department,2015-03-01,Hawaii,999307,HI00200,12,327,218,545,217,1777,1994,544,1995,2539,0,0,0,0,0,2,11,9,0,0,1,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,0,0,0,0,2,14,0,0,3,26,29
Honolulu City And County Police Department,2015-02-01,Hawaii,999307,HI00200,12,327,218,545,217,1777,1994,544,1995,2539,0,0,0,0,0,3,11,8,0,1,1,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,0,1,0,1,3,7,0,1,4,24,29
Honolulu City And County Police Department,2015-01-01,Hawaii,999307,HI00200,12,327,218,545,217,1777,1994,544,1995,2539,0,0,0,0,0,0,5,5,0,0,1,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,5,5,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,8,0,0,1,24,25
Honolulu City And County Police Department,2014-12-01,Hawaii,,HI00200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Honolulu City And County Police Department,2014-11-01,Hawaii,,HI00200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Honolulu City And County Police Department,2014-10-01,Hawaii,,HI00200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Honolulu City And County Police Department,2014-09-01,Hawaii,,HI00200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Honolulu City And County Police Department,2014-08-01,Hawaii,,HI00200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Honolulu City And County Police Department,2014-07-01,Hawaii,,HI00200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Honolulu City And County Police Department,2014-06-01,Hawaii,,HI00200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Honolulu City And County Police Department,2014-05-01,Hawaii,,HI00200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Honolulu City And County Police Department,2014-04-01,Hawaii,,HI00200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Honolulu City And County Police Department,2014-03-01,Hawaii,,HI00200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Honolulu City And County Police Department,2014-02-01,Hawaii,,HI00200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Honolulu City And County Police Department,2014-01-01,Hawaii,,HI00200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Honolulu City And County Police Department,2013-12-01,Hawaii,,HI00200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Honolulu City And County Police Department,2013-11-01,Hawaii,,HI00200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Honolulu City And County Police Department,2013-10-01,Hawaii,,HI00200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Honolulu City And County Police Department,2013-09-01,Hawaii,,HI00200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Honolulu City And County Police Department,2013-08-01,Hawaii,,HI00200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Honolulu City And County Police Department,2013-07-01,Hawaii,,HI00200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Honolulu City And County Police Department,2013-06-01,Hawaii,,HI00200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Honolulu City And County Police Department,2013-05-01,Hawaii,,HI00200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Honolulu City And County Police Department,2013-04-01,Hawaii,,HI00200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Honolulu City And County Police Department,2013-03-01,Hawaii,,HI00200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Honolulu City And County Police Department,2013-02-01,Hawaii,,HI00200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Honolulu City And County Police Department,2013-01-01,Hawaii,,HI00200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Honolulu City And County Police Department,2012-12-01,Hawaii,975875,HI00200,12,303,218,521,171,1839,2010,474,2057,2531,0,0,0,0,0,2,6,4,0,0,1,23,22,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,9,9,0,0,1,1,2,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,9,0,0,3,26,29
Honolulu City And County Police Department,2012-11-01,Hawaii,975875,HI00200,12,303,218,521,171,1839,2010,474,2057,2531,0,0,0,0,0,0,4,4,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,4,4,0,0,0,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,5,0,0,0,22,22
Honolulu City And County Police Department,2012-10-01,Hawaii,975875,HI00200,12,303,218,521,171,1839,2010,474,2057,2531,0,0,0,0,0,0,3,3,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,11,0,0,0,21,21
Honolulu City And County Police Department,2012-09-01,Hawaii,975875,HI00200,12,303,218,521,171,1839,2010,474,2057,2531,0,0,0,0,0,0,7,7,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,11,11,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,27,27
Honolulu City And County Police Department,2012-08-01,Hawaii,975875,HI00200,12,303,218,521,171,1839,2010,474,2057,2531,0,0,0,0,0,1,5,4,0,0,1,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,6,6,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,2,22,24
Honolulu City And County Police Department,2012-07-01,Hawaii,975875,HI00200,12,303,218,521,171,1839,2010,474,2057,2531,1,0,1,0,0,0,9,9,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,5,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,16,0,0,0,30,30
Honolulu City And County Police Department,2012-06-01,Hawaii,975875,HI00200,12,303,218,521,171,1839,2010,474,2057,2531,0,0,0,0,0,1,9,8,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,10,10,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,0,0,0,0,0,0,8,0,0,1,29,30
Honolulu City And County Police Department,2012-05-01,Hawaii,975875,HI00200,12,303,218,521,171,1839,2010,474,2057,2531,0,0,0,0,0,0,2,2,1,0,0,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,1,0,0,19,20
Honolulu City And County Police Department,2012-04-01,Hawaii,975875,HI00200,12,303,218,521,171,1839,2010,474,2057,2531,0,0,0,0,0,0,7,7,0,1,0,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,15,0,1,0,24,25
Honolulu City And County Police Department,2012-03-01,Hawaii,975875,HI00200,12,303,218,521,171,1839,2010,474,2057,2531,0,0,0,0,0,0,4,4,0,0,3,21,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,2,0,2,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,1,1,0,0,0,10,0,0,3,22,25
Honolulu City And County Police Department,2012-02-01,Hawaii,975875,HI00200,12,303,218,521,171,1839,2010,474,2057,2531,0,0,0,0,0,0,4,4,0,0,1,26,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,5,0,0,0,7,7,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,10,0,0,1,29,30
Honolulu City And County Police Department,2012-01-01,Hawaii,975875,HI00200,12,303,218,521,171,1839,2010,474,2057,2531,1,0,1,0,0,0,8,8,0,0,1,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,5,0,0,0,4,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,10,0,0,1,23,24
Honolulu City And County Police Department,2011-12-01,Hawaii,963465,HI00200,12,314,222,536,167,1841,2008,481,2063,2544,0,0,0,0,0,0,17,17,0,2,1,22,19,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,0,0,0,5,5,0,0,0,5,5,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,14,0,2,1,36,39
Honolulu City And County Police Department,2011-11-01,Hawaii,963465,HI00200,12,314,222,536,167,1841,2008,481,2063,2544,0,0,0,0,0,0,3,3,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,5,5,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,16,16
Honolulu City And County Police Department,2011-10-01,Hawaii,963465,HI00200,12,314,222,536,167,1841,2008,481,2063,2544,0,0,0,0,0,0,2,2,0,0,1,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,1,6,0,0,1,16,17
Honolulu City And County Police Department,2011-09-01,Hawaii,963465,HI00200,12,314,222,536,167,1841,2008,481,2063,2544,0,0,0,0,0,1,8,7,0,0,0,23,23,0,0,0,0,0,0,0,1,0,1,0,0,0,3,3,0,0,0,5,5,0,0,0,5,5,0,0,0,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,10,0,0,1,30,31
Honolulu City And County Police Department,2011-08-01,Hawaii,963465,HI00200,12,314,222,536,167,1841,2008,481,2063,2544,0,0,0,0,0,1,9,8,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,10,10,0,0,0,9,9,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,6,0,0,1,31,32
Honolulu City And County Police Department,2011-07-01,Hawaii,963465,HI00200,12,314,222,536,167,1841,2008,481,2063,2544,0,0,0,0,0,1,5,4,0,0,1,21,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,2,2,0,0,0,3,3,0,0,0,4,4,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,0,0,1,7,0,0,2,24,26
Honolulu City And County Police Department,2011-06-01,Hawaii,963465,HI00200,12,314,222,536,167,1841,2008,481,2063,2544,0,0,0,0,0,0,4,4,2,1,0,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,2,0,0,0,2,0,0,0,5,2,1,0,15,18
Honolulu City And County Police Department,2011-05-01,Hawaii,963465,HI00200,12,314,222,536,167,1841,2008,481,2063,2544,0,0,0,0,0,1,13,12,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,5,5,0,0,0,5,5,0,0,0,1,1,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,1,7,0,0,1,31,32
Honolulu City And County Police Department,2011-04-01,Hawaii,963465,HI00200,12,314,222,536,167,1841,2008,481,2063,2544,0,0,0,0,0,2,13,11,2,0,0,17,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,7,0,0,0,3,3,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,1,0,0,3,4,0,0,0,0,0,0,0,1,11,2,0,2,26,30
Honolulu City And County Police Department,2011-03-01,Hawaii,963465,HI00200,12,314,222,536,167,1841,2008,481,2063,2544,0,0,0,0,0,0,7,7,0,0,3,29,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,7,7,0,0,1,1,2,0,0,0,3,3,0,0,0,0,0,0,0,2,2,4,0,0,0,1,1,0,0,0,9,0,0,3,33,36
Honolulu City And County Police Department,2011-02-01,Hawaii,963465,HI00200,12,314,222,536,167,1841,2008,481,2063,2544,0,0,0,0,0,0,4,4,4,0,1,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,4,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,4,4,0,0,0,1,1,4,0,0,6,4,0,1,19,24
Honolulu City And County Police Department,2011-01-01,Hawaii,963465,HI00200,12,314,222,536,167,1841,2008,481,2063,2544,0,0,0,0,0,0,6,6,1,2,0,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,0,3,4,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,2,0,3,5,0,0,0,1,1,0,0,0,4,1,2,0,23,26
Honolulu City And County Police Department,2010-12-01,Hawaii,953297,HI00200,12,318,225,543,170,1841,2011,488,2066,2554,0,0,0,0,0,0,6,6,0,0,1,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,6,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,4,0,0,0,2,0,0,1,21,22
Honolulu City And County Police Department,2010-11-01,Hawaii,953297,HI00200,12,318,225,543,170,1841,2011,488,2066,2554,0,0,0,0,0,0,5,5,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,7,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,8,0,0,0,25,25
Honolulu City And County Police Department,2010-10-01,Hawaii,953297,HI00200,12,318,225,543,170,1841,2011,488,2066,2554,0,0,0,0,0,1,1,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,1,2,3,0,0,0,3,0,0,1,15,16
Honolulu City And County Police Department,2010-09-01,Hawaii,953297,HI00200,12,318,225,543,170,1841,2011,488,2066,2554,0,0,0,0,0,2,10,8,0,1,0,15,14,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,2,3,0,0,0,3,3,0,0,0,3,3,0,0,0,3,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,9,0,1,2,22,25
Honolulu City And County Police Department,2010-08-01,Hawaii,953297,HI00200,12,318,225,543,170,1841,2011,488,2066,2554,0,0,0,0,0,0,8,8,1,0,1,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,1,10,11,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,1,0,0,2,1,0,1,24,26
Honolulu City And County Police Department,2010-07-01,Hawaii,953297,HI00200,12,318,225,543,170,1841,2011,488,2066,2554,0,0,0,0,0,1,6,5,0,0,7,22,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,1,3,4,0,0,0,3,3,0,0,0,2,2,0,0,0,0,0,0,0,6,1,7,0,0,0,0,0,0,0,1,5,0,0,8,20,28
Honolulu City And County Police Department,2010-06-01,Hawaii,953297,HI00200,12,318,225,543,170,1841,2011,488,2066,2554,0,0,0,0,1,1,6,4,0,0,0,15,15,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,9,9,0,0,0,5,5,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,1,19,21
Honolulu City And County Police Department,2010-05-01,Hawaii,953297,HI00200,12,318,225,543,170,1841,2011,488,2066,2554,0,0,0,0,0,0,4,4,0,0,2,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,5,0,0,0,4,4,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0,0,1,7,0,0,2,22,24
Honolulu City And County Police Department,2010-04-01,Hawaii,953297,HI00200,12,318,225,543,170,1841,2011,488,2066,2554,0,0,0,0,0,1,4,3,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,4,4,0,0,1,2,3,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6,0,0,1,17,18
Honolulu City And County Police Department,2010-03-01,Hawaii,953297,HI00200,12,318,225,543,170,1841,2011,488,2066,2554,0,0,0,0,0,0,1,1,1,1,0,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,1,1,0,0,0,3,1,1,0,10,12
Honolulu City And County Police Department,2010-02-01,Hawaii,953297,HI00200,12,318,225,543,170,1841,2011,488,2066,2554,0,0,0,0,0,0,7,7,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,2,2,0,0,0,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,18,18
Honolulu City And County Police Department,2010-01-01,Hawaii,953297,HI00200,12,318,225,543,170,1841,2011,488,2066,2554,0,0,0,0,0,0,4,4,0,0,1,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,5,5,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,1,2,0,0,1,20,21
Honolulu City And County Police Department,2009-12-01,Hawaii,907124,HI00200,12,325,231,556,180,1874,2054,505,2105,2610,0,0,0,0,0,1,8,7,0,0,2,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,3,0,0,0,3,3,0,0,0,0,0,0,0,1,0,1,0,0,0,4,4,0,0,1,0,1,0,0,1,10,0,0,3,23,26
Honolulu City And County Police Department,2009-11-01,Hawaii,907124,HI00200,12,325,231,556,180,1874,2054,505,2105,2610,0,0,0,0,0,6,10,4,0,0,3,17,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,4,5,9,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,1,3,4,0,0,1,1,2,0,0,2,3,0,0,9,18,27
Honolulu City And County Police Department,2009-10-01,Hawaii,907124,HI00200,12,325,231,556,180,1874,2054,505,2105,2610,0,0,0,0,0,1,6,5,0,1,0,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,8,8,0,0,0,3,3,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,2,0,1,1,21,23
Honolulu City And County Police Department,2009-09-01,Hawaii,907124,HI00200,12,325,231,556,180,1874,2054,505,2105,2610,0,0,0,0,0,2,4,2,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,5,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,1,1,0,0,0,4,0,0,2,16,18
Honolulu City And County Police Department,2009-08-01,Hawaii,907124,HI00200,12,325,231,556,180,1874,2054,505,2105,2610,0,0,0,0,0,1,8,7,0,0,0,9,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,6,0,0,0,2,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,2,0,0,1,16,17
Honolulu City And County Police Department,2009-07-01,Hawaii,907124,HI00200,12,325,231,556,180,1874,2054,505,2105,2610,0,0,0,0,0,0,8,8,0,0,1,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,8,8,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,1,6,0,0,1,23,24
Honolulu City And County Police Department,2009-06-01,Hawaii,907124,HI00200,12,325,231,556,180,1874,2054,505,2105,2610,0,0,0,0,0,0,3,3,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,16,16
Honolulu City And County Police Department,2009-05-01,Hawaii,907124,HI00200,12,325,231,556,180,1874,2054,505,2105,2610,0,0,0,0,0,1,7,6,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,1,2,0,0,1,15,16
