agency,year,state,population,ORI,number_of_months_reported,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,officers_killed_total,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Anne Arundel County Police Department,2014-06-01,Maryland,522228,MD00202,12,168,88,256,71,625,696,239,713,952,0,0,0,0,0,0,6,6,0,1,3,30,26,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,0,0,15,15,0,0,1,1,2,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,2,0,0,1,4,0,1,3,32,36
Anne Arundel County Police Department,2014-05-01,Maryland,522228,MD00202,12,168,88,256,71,625,696,239,713,952,0,0,0,0,0,0,4,4,0,1,5,38,32,0,0,0,0,0,0,0,0,1,1,0,0,0,6,6,0,1,0,11,12,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,4,3,7,0,0,0,9,0,1,5,36,42
Anne Arundel County Police Department,2014-04-01,Maryland,522228,MD00202,12,168,88,256,71,625,696,239,713,952,0,0,0,0,0,1,6,5,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,9,9,0,0,0,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,2,3,0,0,0,1,0,0,1,22,23
Anne Arundel County Police Department,2014-03-01,Maryland,522228,MD00202,12,168,88,256,71,625,696,239,713,952,0,0,0,0,0,1,4,3,0,0,7,31,24,0,0,0,0,0,0,0,2,0,2,0,0,0,3,3,0,0,1,11,12,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,1,5,0,0,1,8,0,0,8,27,35
Anne Arundel County Police Department,2014-02-01,Maryland,522228,MD00202,12,168,88,256,71,625,696,239,713,952,0,0,0,0,0,0,3,3,0,0,4,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,0,0,2,2,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,1,4,0,0,0,2,0,0,4,14,18
Anne Arundel County Police Department,2014-01-01,Maryland,522228,MD00202,12,168,88,256,71,625,696,239,713,952,0,0,0,0,0,1,5,4,0,2,2,18,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,11,13,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,3,0,2,3,18,23
Anne Arundel County Police Department,2013-12-01,Maryland,,MD00202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anne Arundel County Police Department,2013-11-01,Maryland,,MD00202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anne Arundel County Police Department,2013-10-01,Maryland,,MD00202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anne Arundel County Police Department,2013-09-01,Maryland,,MD00202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anne Arundel County Police Department,2013-08-01,Maryland,,MD00202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anne Arundel County Police Department,2013-07-01,Maryland,,MD00202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anne Arundel County Police Department,2013-06-01,Maryland,,MD00202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anne Arundel County Police Department,2013-05-01,Maryland,,MD00202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anne Arundel County Police Department,2013-04-01,Maryland,,MD00202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anne Arundel County Police Department,2013-03-01,Maryland,,MD00202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anne Arundel County Police Department,2013-02-01,Maryland,,MD00202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anne Arundel County Police Department,2013-01-01,Maryland,,MD00202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anne Arundel County Police Department,2012-12-01,Maryland,510404,MD00202,12,161,69,230,56,585,641,217,654,871,0,0,0,0,0,0,6,6,1,0,2,23,20,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,1,0,1,13,15,0,0,0,2,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,3,0,0,0,1,1,0,2,26,29
Anne Arundel County Police Department,2012-11-01,Maryland,510404,MD00202,12,161,69,230,56,585,641,217,654,871,0,0,0,0,0,0,9,9,0,0,4,24,20,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,10,10,0,0,0,2,2,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,3,3,0,0,1,6,0,0,4,29,33
Anne Arundel County Police Department,2012-10-01,Maryland,510404,MD00202,12,161,69,230,56,585,641,217,654,871,0,0,0,0,0,0,3,3,0,4,3,31,24,0,0,0,0,0,0,0,0,0,0,0,4,0,1,5,0,0,2,11,13,0,0,0,1,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,2,3,0,0,0,2,0,4,3,27,34
Anne Arundel County Police Department,2012-09-01,Maryland,510404,MD00202,12,161,69,230,56,585,641,217,654,871,0,0,0,0,0,2,7,5,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,15,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,9,0,0,2,32,34
Anne Arundel County Police Department,2012-08-01,Maryland,510404,MD00202,12,161,69,230,56,585,641,217,654,871,0,0,0,0,0,2,6,4,0,0,4,36,32,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,10,11,0,0,0,1,1,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,8,0,0,0,10,0,0,6,36,42
Anne Arundel County Police Department,2012-07-01,Maryland,510404,MD00202,12,161,69,230,56,585,641,217,654,871,0,0,0,0,0,0,0,0,0,0,1,24,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,19,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,1,23,24
Anne Arundel County Police Department,2012-06-01,Maryland,510404,MD00202,12,161,69,230,56,585,641,217,654,871,0,0,0,0,0,0,5,5,0,3,2,22,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,15,19,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,0,3,2,22,27
Anne Arundel County Police Department,2012-05-01,Maryland,510404,MD00202,12,161,69,230,56,585,641,217,654,871,0,0,0,1,0,1,9,7,0,0,1,47,46,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,24,26,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,1,15,1,0,2,53,56
Anne Arundel County Police Department,2012-04-01,Maryland,510404,MD00202,12,161,69,230,56,585,641,217,654,871,0,0,0,0,0,2,3,1,0,0,4,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,6,8,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,1,0,0,1,3,0,0,6,13,19
Anne Arundel County Police Department,2012-03-01,Maryland,510404,MD00202,12,161,69,230,56,585,641,217,654,871,0,0,0,0,0,0,2,2,0,0,3,18,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,9,10,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,3,0,0,0,4,0,0,3,17,20
Anne Arundel County Police Department,2012-02-01,Maryland,510404,MD00202,12,161,69,230,56,585,641,217,654,871,0,0,0,0,0,1,2,1,0,0,4,27,23,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,7,8,0,0,0,3,3,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,5,24,29
Anne Arundel County Police Department,2012-01-01,Maryland,510404,MD00202,12,161,69,230,56,585,641,217,654,871,0,0,0,0,1,1,11,9,0,0,2,25,23,0,0,0,0,0,0,0,0,0,0,0,1,0,9,10,0,0,0,15,15,0,0,1,4,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,3,0,0,0,0,0,1,3,32,36
Anne Arundel County Police Department,2011-12-01,Maryland,503995,MD00202,12,160,68,228,52,590,642,212,658,870,0,0,0,0,0,1,4,3,4,0,3,25,18,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,17,18,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,3,0,1,0,4,0,0,0,1,1,0,0,1,0,1,0,0,0,1,4,0,4,21,29
Anne Arundel County Police Department,2011-11-01,Maryland,503995,MD00202,12,160,68,228,52,590,642,212,658,870,0,0,0,0,0,1,4,3,2,0,1,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,22,2,0,0,0,2,0,0,0,8,8,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,2,3,0,0,0,0,2,0,2,33,37
Anne Arundel County Police Department,2011-10-01,Maryland,503995,MD00202,12,160,68,228,52,590,642,212,658,870,0,0,0,0,0,0,0,0,0,0,2,26,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,1,1,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,1,0,0,0,2,0,0,2,24,26
Anne Arundel County Police Department,2011-09-01,Maryland,503995,MD00202,12,160,68,228,52,590,642,212,658,870,0,0,0,0,0,1,8,7,1,1,1,31,28,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,14,15,1,0,0,2,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,3,3,0,0,2,5,1,1,2,35,39
Anne Arundel County Police Department,2011-08-01,Maryland,503995,MD00202,12,160,68,228,52,590,642,212,658,870,0,0,0,0,0,0,8,8,0,0,2,24,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,0,2,0,0,0,2,0,0,2,30,32
Anne Arundel County Police Department,2011-07-01,Maryland,503995,MD00202,12,160,68,228,52,590,642,212,658,870,0,0,0,0,0,3,7,4,0,0,2,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,5,6,0,0,0,0,0,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,1,1,2,0,0,0,2,0,0,5,18,23
Anne Arundel County Police Department,2011-06-01,Maryland,503995,MD00202,12,160,68,228,52,590,642,212,658,870,0,0,0,0,0,0,4,4,0,0,1,26,25,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,16,16,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,1,29,30
Anne Arundel County Police Department,2011-05-01,Maryland,503995,MD00202,12,160,68,228,52,590,642,212,658,870,0,0,0,0,0,0,4,4,7,0,3,31,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,17,26,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,4,7,0,3,25,35
Anne Arundel County Police Department,2011-04-01,Maryland,503995,MD00202,12,160,68,228,52,590,642,212,658,870,0,0,0,0,0,0,3,3,2,1,0,18,15,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2,1,0,8,11,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,18,21
Anne Arundel County Police Department,2011-03-01,Maryland,503995,MD00202,12,160,68,228,52,590,642,212,658,870,0,0,0,0,0,0,5,5,0,0,5,23,18,0,0,0,0,0,0,0,1,0,1,0,0,2,3,5,0,0,0,8,8,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,0,1,1,2,0,0,1,3,0,0,5,23,28
Anne Arundel County Police Department,2011-02-01,Maryland,503995,MD00202,12,160,68,228,52,590,642,212,658,870,0,0,0,0,0,1,2,1,0,0,1,27,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,14,15,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,2,0,0,0,4,0,0,2,27,29
Anne Arundel County Police Department,2011-01-01,Maryland,503995,MD00202,12,160,68,228,52,590,642,212,658,870,0,0,0,0,0,4,13,9,0,0,2,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,11,13,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,0,3,0,0,0,6,0,0,6,22,28
Anne Arundel County Police Department,2010-12-01,Maryland,499262,MD00202,12,154,63,217,52,571,623,206,634,840,0,0,0,0,0,1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5
Anne Arundel County Police Department,2010-11-01,Maryland,499262,MD00202,12,154,63,217,52,571,623,206,634,840,0,0,0,0,0,0,2,2,0,0,1,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,1,1,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,2,0,0,1,17,18
Anne Arundel County Police Department,2010-10-01,Maryland,499262,MD00202,12,154,63,217,52,571,623,206,634,840,0,0,0,2,0,0,4,2,0,0,1,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,8,11,0,0,0,4,4,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2,0,1,21,24
Anne Arundel County Police Department,2010-09-01,Maryland,499262,MD00202,12,154,63,217,52,571,623,206,634,840,0,0,0,0,0,0,1,1,0,3,9,32,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,8,0,0,2,1,3,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,0,0,2,2,4,0,0,1,3,0,3,9,21,33
Anne Arundel County Police Department,2010-08-01,Maryland,499262,MD00202,12,154,63,217,52,571,623,206,634,840,0,0,0,0,0,1,4,3,0,1,1,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,9,0,0,1,0,1,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,2,19,22
Anne Arundel County Police Department,2010-07-01,Maryland,499262,MD00202,12,154,63,217,52,571,623,206,634,840,0,0,0,0,0,0,3,3,0,3,7,27,17,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,10,13,0,0,0,0,0,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,5,0,5,0,0,0,1,0,3,7,20,30
Anne Arundel County Police Department,2010-06-01,Maryland,499262,MD00202,12,154,63,217,52,571,623,206,634,840,0,0,0,0,0,0,3,3,0,0,1,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,4,0,0,1,22,23
Anne Arundel County Police Department,2010-05-01,Maryland,499262,MD00202,12,154,63,217,52,571,623,206,634,840,0,0,0,1,0,2,11,8,0,0,5,24,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,11,0,0,0,1,1,1,0,0,6,7,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,5,0,5,0,0,0,8,1,0,7,27,35
Anne Arundel County Police Department,2010-04-01,Maryland,499262,MD00202,12,154,63,217,52,571,623,206,634,840,0,0,0,0,0,0,8,8,0,0,1,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,5,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0,0,0,2,0,0,1,25,26
Anne Arundel County Police Department,2010-03-01,Maryland,499262,MD00202,12,154,63,217,52,571,623,206,634,840,0,0,0,0,0,0,2,2,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,9,9,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,4,0,0,0,21,21
Anne Arundel County Police Department,2010-02-01,Maryland,499262,MD00202,12,154,63,217,52,571,623,206,634,840,0,0,0,0,0,1,2,1,0,0,2,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,10,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,2,0,0,3,17,20
Anne Arundel County Police Department,2010-01-01,Maryland,499262,MD00202,12,154,63,217,52,571,623,206,634,840,0,0,0,0,0,3,8,5,0,2,5,35,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,18,22,0,0,1,0,1,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,4,0,4,0,0,0,2,0,2,8,33,43
Anne Arundel County Police Department,2009-12-01,Maryland,481177,MD00202,12,166,65,231,58,576,634,224,641,865,0,0,0,0,0,0,7,7,0,0,1,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,1,25,26
Anne Arundel County Police Department,2009-11-01,Maryland,481177,MD00202,12,166,65,231,58,576,634,224,641,865,0,0,0,0,0,3,7,4,0,0,6,30,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19,22,0,0,0,1,1,0,0,0,6,6,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,5,0,5,0,0,1,0,0,0,9,28,37
Anne Arundel County Police Department,2009-10-01,Maryland,481177,MD00202,12,166,65,231,58,576,634,224,641,865,0,0,0,1,0,0,7,6,0,0,3,30,27,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,17,19,0,0,0,0,0,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,0,0,1,0,0,0,3,1,0,3,33,37
Anne Arundel County Police Department,2009-09-01,Maryland,481177,MD00202,12,166,65,231,58,576,634,224,641,865,0,0,0,0,0,0,2,2,0,0,6,29,23,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,10,11,0,0,2,0,2,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,1,6,0,0,6,25,31
Anne Arundel County Police Department,2009-08-01,Maryland,481177,MD00202,12,166,65,231,58,576,634,224,641,865,0,0,0,0,0,0,3,3,0,1,5,29,23,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,13,15,0,0,0,1,1,0,0,0,7,7,0,0,0,0,0,0,0,1,0,1,0,0,0,4,4,0,0,0,0,0,0,0,2,1,0,1,5,26,32
Anne Arundel County Police Department,2009-07-01,Maryland,481177,MD00202,12,166,65,231,58,576,634,224,641,865,0,0,0,0,0,0,0,0,0,0,4,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,1,2,0,0,4,13,17
Anne Arundel County Police Department,2009-06-01,Maryland,481177,MD00202,12,166,65,231,58,576,634,224,641,865,0,0,0,0,0,1,3,2,0,2,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,2,1,9,12
Anne Arundel County Police Department,2009-05-01,Maryland,481177,MD00202,12,166,65,231,58,576,634,224,641,865,0,0,0,1,0,0,5,4,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15,16,0,0,0,1,1,0,0,0,5,5,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,24,25
Anne Arundel County Police Department,2009-04-01,Maryland,481177,MD00202,12,166,65,231,58,576,634,224,641,865,0,0,0,0,0,2,4,2,0,0,2,25,23,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,1,1,0,0,2,6,0,0,4,25,29
Anne Arundel County Police Department,2009-03-01,Maryland,481177,MD00202,12,166,65,231,58,576,634,224,641,865,0,0,0,0,0,0,3,3,0,1,2,19,16,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,14,15,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2,0,0,0,1,0,1,2,19,22
Anne Arundel County Police Department,2009-02-01,Maryland,481177,MD00202,12,166,65,231,58,576,634,224,641,865,0,0,0,0,1,0,8,7,0,0,3,44,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,24,25,0,0,0,3,3,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,4,4,0,0,3,7,0,1,3,48,52
Anne Arundel County Police Department,2009-01-01,Maryland,481177,MD00202,12,166,65,231,58,576,634,224,641,865,0,0,0,0,0,0,6,6,0,3,7,25,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,22,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,1,2,0,3,7,21,31
Anne Arundel County Police Department,2008-12-01,Maryland,474462,MD00202,12,163,64,227,58,574,632,221,638,859,0,0,0,0,0,0,3,3,0,0,4,21,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,2,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,3,0,0,0,4,0,0,4,20,24
Anne Arundel County Police Department,2008-11-01,Maryland,474462,MD00202,12,163,64,227,58,574,632,221,638,859,0,0,0,0,0,0,6,6,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,3,3,0,0,0,6,6,0,0,0,3,3,0,0,0,4,0,0,0,28,28
Anne Arundel County Police Department,2008-10-01,Maryland,474462,MD00202,12,163,64,227,58,574,632,221,638,859,0,0,0,0,0,0,3,3,0,0,5,28,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,4,3,7,0,0,0,5,0,0,5,26,31
Anne Arundel County Police Department,2008-09-01,Maryland,474462,MD00202,12,163,64,227,58,574,632,221,638,859,0,0,0,0,0,0,0,0,0,0,1,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,16,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,20
Anne Arundel County Police Department,2008-08-01,Maryland,474462,MD00202,12,163,64,227,58,574,632,221,638,859,0,0,0,0,0,0,2,2,0,0,9,29,20,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,1,10,11,0,0,1,2,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,0,0,2,0,2,0,0,0,1,0,0,9,22,31
