agency,year,state,population,ORI,number_of_months_reported,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,officers_killed_total,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Milwaukee Police Department,2016-01-01,Wisconsin,600193,WIMPD00,12,268,321,589,171,1568,1739,439,1889,2328,0,0,0,0,0,0,2,2,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,5,6
Milwaukee Police Department,2015-12-01,Wisconsin,600400,WIMPD00,12,381,326,707,251,1560,1811,632,1886,2518,0,0,0,0,0,0,7,7,2,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,1,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,2,0,2,7,11
Milwaukee Police Department,2015-11-01,Wisconsin,600400,WIMPD00,12,381,326,707,251,1560,1811,632,1886,2518,0,0,0,0,0,1,4,3,2,0,6,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,0,0,0,2,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,0,0,0,0,0,0,0,2,1,2,0,7,7,16
Milwaukee Police Department,2015-10-01,Wisconsin,600400,WIMPD00,12,381,326,707,251,1560,1811,632,1886,2518,0,0,0,0,0,1,7,6,1,1,6,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,0,2,1,3,1,1,2,2,1,1,7,10,19
Milwaukee Police Department,2015-09-01,Wisconsin,600400,WIMPD00,12,381,326,707,251,1560,1811,632,1886,2518,0,0,0,0,0,0,6,6,0,0,3,12,9,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,4,5,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,7,0,0,3,15,18
Milwaukee Police Department,2015-08-01,Wisconsin,600400,WIMPD00,12,381,326,707,251,1560,1811,632,1886,2518,0,0,0,1,0,0,8,7,5,0,5,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,2,0,1,7,10,0,0,3,1,4,0,0,0,0,0,1,0,0,0,1,1,0,0,1,2,0,0,0,1,1,2,0,1,0,6,0,5,13,24
Milwaukee Police Department,2015-07-01,Wisconsin,600400,WIMPD00,12,381,326,707,251,1560,1811,632,1886,2518,0,0,0,0,0,2,11,9,0,0,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,1,1,0,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,3,0,0,7,11,18
Milwaukee Police Department,2015-06-01,Wisconsin,600400,WIMPD00,12,381,326,707,251,1560,1811,632,1886,2518,0,0,0,0,0,1,7,6,3,0,2,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,3,0,2,0,5,0,0,0,0,0,0,0,0,6,3,0,3,11,17
Milwaukee Police Department,2015-05-01,Wisconsin,600400,WIMPD00,12,381,326,707,251,1560,1811,632,1886,2518,0,0,0,0,0,1,8,7,0,0,5,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,4,6,10,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,11,17
Milwaukee Police Department,2015-04-01,Wisconsin,600400,WIMPD00,12,381,326,707,251,1560,1811,632,1886,2518,0,0,0,0,0,2,14,12,2,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,10,10,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,3,2,0,2,16,20
Milwaukee Police Department,2015-03-01,Wisconsin,600400,WIMPD00,12,381,326,707,251,1560,1811,632,1886,2518,0,0,0,0,0,1,5,4,3,0,3,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,4,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,2,0,0,2,1,3,0,0,0,2,3,0,4,9,16
Milwaukee Police Department,2015-02-01,Wisconsin,600400,WIMPD00,12,381,326,707,251,1560,1811,632,1886,2518,0,0,0,0,0,2,14,12,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,1,2,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,5,0,0,4,13,17
Milwaukee Police Department,2015-01-01,Wisconsin,600400,WIMPD00,12,381,326,707,251,1560,1811,632,1886,2518,0,0,0,0,0,0,1,1,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,4,5
Milwaukee Police Department,2014-12-01,Wisconsin,600374,WIMPD00,12,392,325,717,254,1565,1819,646,1890,2536,0,0,0,0,0,2,8,6,0,2,1,4,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,3,7,12
Milwaukee Police Department,2014-11-01,Wisconsin,600374,WIMPD00,12,392,325,717,254,1565,1819,646,1890,2536,0,0,0,0,0,2,8,6,0,2,0,3,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,0,1,3,0,0,0,2,2,0,0,0,1,1,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,7,11
Milwaukee Police Department,2014-10-01,Wisconsin,600374,WIMPD00,12,392,325,717,254,1565,1819,646,1890,2536,0,0,0,0,0,0,8,8,2,0,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,1,1,2,0,2,1,2,0,3,10,15
Milwaukee Police Department,2014-09-01,Wisconsin,600374,WIMPD00,12,392,325,717,254,1565,1819,646,1890,2536,0,0,0,0,0,0,3,3,1,0,7,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,3,2,5,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,2,2,4,0,0,0,0,1,0,7,6,14
Milwaukee Police Department,2014-08-01,Wisconsin,600374,WIMPD00,12,392,325,717,254,1565,1819,646,1890,2536,0,0,0,0,0,2,9,7,1,2,2,6,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,1,1,4,0,0,0,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,2,1,2,4,8,15
Milwaukee Police Department,2014-07-01,Wisconsin,600374,WIMPD00,12,392,325,717,254,1565,1819,646,1890,2536,0,0,0,0,1,1,11,9,1,0,2,9,6,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,2,3,0,1,0,5,6,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,2,1,1,1,3,15,20
Milwaukee Police Department,2014-06-01,Wisconsin,600374,WIMPD00,12,392,325,717,254,1565,1819,646,1890,2536,0,0,0,0,0,1,9,8,5,0,1,13,7,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,9,9,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,2,0,0,0,2,5,0,2,15,22
Milwaukee Police Department,2014-05-01,Wisconsin,600374,WIMPD00,12,392,325,717,254,1565,1819,646,1890,2536,0,0,0,0,0,2,6,4,3,0,0,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,3,0,0,0,3,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,0,2,2,3,0,2,11,16
Milwaukee Police Department,2014-04-01,Wisconsin,600374,WIMPD00,12,392,325,717,254,1565,1819,646,1890,2536,0,0,0,0,0,4,10,6,1,0,2,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,9,0,0,0,3,3,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,6,10,17
Milwaukee Police Department,2014-03-01,Wisconsin,600374,WIMPD00,12,392,325,717,254,1565,1819,646,1890,2536,0,0,0,0,0,0,7,7,0,0,6,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,5,6,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0,0,0,1,1,0,0,0,2,0,0,6,12,18
Milwaukee Police Department,2014-02-01,Wisconsin,600374,WIMPD00,12,392,325,717,254,1565,1819,646,1890,2536,0,0,0,0,0,0,7,7,0,0,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,2,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,3,0,0,3,12,15
Milwaukee Police Department,2014-01-01,Wisconsin,600374,WIMPD00,12,392,325,717,254,1565,1819,646,1890,2536,0,0,0,0,0,1,5,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,5,6
Milwaukee Police Department,2013-12-01,Wisconsin,600805,WIMPD00,12,423,320,743,264,1542,1806,687,1862,2549,0,0,0,0,0,1,1,0,2,0,3,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,2,0,4,5,11
Milwaukee Police Department,2013-11-01,Wisconsin,600805,WIMPD00,12,423,320,743,264,1542,1806,687,1862,2549,0,0,0,0,0,1,6,5,4,0,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,5,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,2,2,0,0,3,4,0,3,7,14
Milwaukee Police Department,2013-10-01,Wisconsin,600805,WIMPD00,12,423,320,743,264,1542,1806,687,1862,2549,0,0,0,0,0,1,3,2,0,1,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,3,3,7
Milwaukee Police Department,2013-09-01,Wisconsin,600805,WIMPD00,12,423,320,743,264,1542,1806,687,1862,2549,0,0,0,0,0,1,9,8,3,2,6,16,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,2,4,0,0,2,4,6,0,0,3,1,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,2,0,2,1,0,0,5,3,2,7,13,25
Milwaukee Police Department,2013-08-01,Wisconsin,600805,WIMPD00,12,423,320,743,264,1542,1806,687,1862,2549,0,0,0,0,0,2,11,9,5,2,4,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,1,2,3,1,0,4,1,5,2,6,12,25
Milwaukee Police Department,2013-07-01,Wisconsin,600805,WIMPD00,12,423,320,743,264,1542,1806,687,1862,2549,0,0,0,0,0,3,5,2,6,0,5,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,5,1,0,1,8,10,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,2,0,3,0,6,0,8,11,25
Milwaukee Police Department,2013-06-01,Wisconsin,600805,WIMPD00,12,423,320,743,264,1542,1806,687,1862,2549,0,0,0,0,0,0,5,5,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,8,9
Milwaukee Police Department,2013-05-01,Wisconsin,600805,WIMPD00,12,423,320,743,264,1542,1806,687,1862,2549,0,0,0,0,0,2,9,7,0,0,2,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,2,3,0,0,1,3,0,0,4,13,17
Milwaukee Police Department,2013-04-01,Wisconsin,600805,WIMPD00,12,423,320,743,264,1542,1806,687,1862,2549,0,0,0,0,1,2,11,8,1,3,4,13,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,3,2,7,0,0,1,8,9,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2,0,1,0,0,1,4,6,13,24
Milwaukee Police Department,2013-03-01,Wisconsin,600805,WIMPD00,12,423,320,743,264,1542,1806,687,1862,2549,0,0,0,0,0,0,2,2,0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,4,6
Milwaukee Police Department,2013-02-01,Wisconsin,600805,WIMPD00,12,423,320,743,264,1542,1806,687,1862,2549,0,0,0,0,0,1,3,2,1,1,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2,1,0,0,1,1,1,4,4,10
Milwaukee Police Department,2013-01-01,Wisconsin,600805,WIMPD00,12,423,320,743,264,1542,1806,687,1862,2549,0,0,0,0,0,1,10,9,0,1,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,8,8,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,11,14
Milwaukee Police Department,2012-12-01,Wisconsin,599395,WIMPD00,12,430,334,764,241,1572,1813,671,1906,2577,0,0,0,0,0,2,9,7,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,0,0,1,3,0,1,2,8,11
Milwaukee Police Department,2012-11-01,Wisconsin,599395,WIMPD00,12,430,334,764,241,1572,1813,671,1906,2577,0,0,0,0,0,1,10,9,0,1,8,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,0,7,8,0,0,1,0,1,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,2,0,2,0,0,3,3,0,1,9,14,24
Milwaukee Police Department,2012-10-01,Wisconsin,599395,WIMPD00,12,430,334,764,241,1572,1813,671,1906,2577,0,0,0,0,0,0,7,7,0,1,4,17,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,8,0,0,1,2,3,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,2,3,0,1,4,19,24
Milwaukee Police Department,2012-09-01,Wisconsin,599395,WIMPD00,12,430,334,764,241,1572,1813,671,1906,2577,0,0,0,1,0,2,8,5,1,0,2,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,0,0,3,5,0,0,2,2,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,3,2,0,4,12,18
Milwaukee Police Department,2012-08-01,Wisconsin,599395,WIMPD00,12,430,334,764,241,1572,1813,671,1906,2577,0,0,0,0,0,3,11,8,0,0,5,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,4,4,0,0,1,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6,0,0,2,2,0,0,8,13,21
Milwaukee Police Department,2012-07-01,Wisconsin,599395,WIMPD00,12,430,334,764,241,1572,1813,671,1906,2577,0,0,0,0,0,1,5,4,4,0,1,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,3,0,0,0,4,0,2,11,17
Milwaukee Police Department,2012-06-01,Wisconsin,599395,WIMPD00,12,430,334,764,241,1572,1813,671,1906,2577,0,0,0,0,0,1,6,5,1,0,6,12,5,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,3,2,5,0,0,0,3,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,1,2,1,0,7,10,18
Milwaukee Police Department,2012-05-01,Wisconsin,599395,WIMPD00,12,430,334,764,241,1572,1813,671,1906,2577,0,0,0,0,0,4,12,8,0,0,6,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,1,2,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,1,4,0,0,4,2,0,0,10,9,19
Milwaukee Police Department,2012-04-01,Wisconsin,599395,WIMPD00,12,430,334,764,241,1572,1813,671,1906,2577,0,0,0,0,0,2,12,10,2,0,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,6,0,0,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,3,13,18
Milwaukee Police Department,2012-03-01,Wisconsin,599395,WIMPD00,12,430,334,764,241,1572,1813,671,1906,2577,0,0,0,1,0,0,6,5,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2,0,0,0,0,1,0,0,13,14
Milwaukee Police Department,2012-02-01,Wisconsin,599395,WIMPD00,12,430,334,764,241,1572,1813,671,1906,2577,0,0,0,0,0,0,1,1,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9
Milwaukee Police Department,2012-01-01,Wisconsin,599395,WIMPD00,12,430,334,764,241,1572,1813,671,1906,2577,0,0,0,0,0,1,5,4,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,16,17
Milwaukee Police Department,2011-12-01,Wisconsin,597426,WIMPD00,12,453,331,784,271,1531,1802,724,1862,2586,0,0,0,0,0,4,10,6,0,0,1,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,4,0,0,0,3,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,5,8,13
Milwaukee Police Department,2011-11-01,Wisconsin,597426,WIMPD00,12,453,331,784,271,1531,1802,724,1862,2586,0,0,0,0,0,2,8,6,1,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,3,0,0,2,2,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,4,7,12
Milwaukee Police Department,2011-10-01,Wisconsin,597426,WIMPD00,12,453,331,784,271,1531,1802,724,1862,2586,0,0,0,0,0,2,5,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,2,3,6
Milwaukee Police Department,2011-09-01,Wisconsin,597426,WIMPD00,12,453,331,784,271,1531,1802,724,1862,2586,0,0,0,0,0,0,3,3,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,2,0,0,4,3,7
Milwaukee Police Department,2011-08-01,Wisconsin,597426,WIMPD00,12,453,331,784,271,1531,1802,724,1862,2586,0,0,0,0,0,1,9,8,0,0,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,3,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,3,5,0,0,1,2,0,0,6,9,15
Milwaukee Police Department,2011-07-01,Wisconsin,597426,WIMPD00,12,453,331,784,271,1531,1802,724,1862,2586,0,0,0,0,0,1,7,6,3,0,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,2,2,5,1,0,1,3,3,0,3,7,13
Milwaukee Police Department,2011-06-01,Wisconsin,597426,WIMPD00,12,453,331,784,271,1531,1802,724,1862,2586,0,0,0,0,0,1,6,5,2,1,3,7,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,2,0,3,0,0,2,3,2,1,4,6,13
Milwaukee Police Department,2011-05-01,Wisconsin,597426,WIMPD00,12,453,331,784,271,1531,1802,724,1862,2586,0,0,0,0,0,0,4,4,3,0,2,12,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,3,4,1,0,0,2,3,0,0,2,1,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,2,11,16
Milwaukee Police Department,2011-04-01,Wisconsin,597426,WIMPD00,12,453,331,784,271,1531,1802,724,1862,2586,0,0,0,0,0,2,5,3,0,0,2,4,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,3,0,0,4,5,9
Milwaukee Police Department,2011-03-01,Wisconsin,597426,WIMPD00,12,453,331,784,271,1531,1802,724,1862,2586,0,0,0,0,0,0,4,4,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,1,5,6
Milwaukee Police Department,2011-02-01,Wisconsin,597426,WIMPD00,12,453,331,784,271,1531,1802,724,1862,2586,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,2,0,0,0,7,7
Milwaukee Police Department,2011-01-01,Wisconsin,597426,WIMPD00,12,453,331,784,271,1531,1802,724,1862,2586,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,5,5
Milwaukee Police Department,2010-12-01,Wisconsin,594833,WIMPD00,12,458,351,809,269,1585,1854,727,1936,2663,0,0,0,0,0,3,8,5,1,0,3,11,7,0,0,0,1,1,0,0,2,1,3,0,0,0,0,0,0,0,1,3,4,0,0,1,4,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2,1,0,1,0,1,0,6,12,19
Milwaukee Police Department,2010-11-01,Wisconsin,594833,WIMPD00,12,458,351,809,269,1585,1854,727,1936,2663,0,0,0,0,0,1,7,6,0,0,1,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,2,0,0,2,13,15
Milwaukee Police Department,2010-10-01,Wisconsin,594833,WIMPD00,12,458,351,809,269,1585,1854,727,1936,2663,0,0,0,0,0,2,8,6,1,0,2,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,3,3,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,0,0,0,6,1,0,4,16,21
