agency,year,state,population,ORI,number_of_months_reported,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,officers_killed_total,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
St. Louis City Police Dept,2017-07-01,Missouri,310284,MOSPD00,12,285,190,475,151,998,1149,436,1188,1624,0,0,0,0,0,2,3,1,4,0,2,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,6,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1,1,0,0,2,1,3,2,0,0,5,4,0,4,13,21
St. Louis City Police Dept,2017-06-01,Missouri,310284,MOSPD00,12,285,190,475,151,998,1149,436,1188,1624,0,0,0,0,0,2,2,0,13,0,1,32,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,6,6,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,2,2,0,0,1,0,1,12,0,1,4,13,0,3,18,34
St. Louis City Police Dept,2017-05-01,Missouri,310284,MOSPD00,12,285,190,475,151,998,1149,436,1188,1624,0,0,0,0,0,1,7,6,11,0,4,31,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,4,7,0,0,3,9,12,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,1,5,8,0,0,0,0,0,7,0,0,2,11,0,5,22,38
St. Louis City Police Dept,2017-04-01,Missouri,310284,MOSPD00,12,285,190,475,151,998,1149,436,1188,1624,0,0,0,0,0,2,3,1,8,0,8,33,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,3,4,9,2,0,0,0,2,4,0,5,6,8,0,10,18,36
St. Louis City Police Dept,2017-03-01,Missouri,310284,MOSPD00,12,285,190,475,151,998,1149,436,1188,1624,0,0,0,0,0,0,5,5,5,0,4,21,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,0,1,0,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,2,2,0,0,3,5,5,0,4,17,26
St. Louis City Police Dept,2017-02-01,Missouri,310284,MOSPD00,12,285,190,475,151,998,1149,436,1188,1624,0,0,0,0,0,0,4,4,6,0,2,28,20,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,1,0,0,3,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,2,0,0,0,1,1,1,0,0,12,6,0,2,24,32
St. Louis City Police Dept,2017-01-01,Missouri,310284,MOSPD00,12,285,190,475,151,998,1149,436,1188,1624,0,0,0,0,0,1,5,4,5,0,3,26,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,7,10,0,0,0,2,2,4,0,1,2,5,0,4,22,31
St. Louis City Police Dept,2016-12-01,Missouri,314507,MOSPD00,12,283,194,477,155,1000,1155,438,1194,1632,0,0,0,0,0,3,11,8,5,0,4,27,18,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,4,4,1,0,6,4,11,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,4,0,0,5,9,0,0,0,3,3,0,0,1,5,5,0,7,26,38
St. Louis City Police Dept,2016-11-01,Missouri,314507,MOSPD00,12,283,194,477,155,1000,1155,438,1194,1632,0,0,0,1,0,1,4,2,0,0,2,16,14,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,0,2,0,2,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,1,0,3,16,20
St. Louis City Police Dept,2016-10-01,Missouri,314507,MOSPD00,12,283,194,477,155,1000,1155,438,1194,1632,0,0,0,0,0,0,0,0,4,0,3,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,1,0,1,0,0,0,3,3,0,0,0,1,4,0,3,5,12
St. Louis City Police Dept,2016-09-01,Missouri,314507,MOSPD00,12,283,194,477,155,1000,1155,438,1194,1632,0,0,0,0,1,3,7,3,3,1,3,32,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,9,0,0,0,3,3,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,2,0,0,3,5,1,0,3,5,9,0,2,0,5,3,2,6,28,39
St. Louis City Police Dept,2016-08-01,Missouri,314507,MOSPD00,12,283,194,477,155,1000,1155,438,1194,1632,0,0,0,0,0,0,8,8,5,0,2,21,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,10,10,1,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,7,0,0,0,0,0,3,0,0,3,5,0,2,22,29
St. Louis City Police Dept,2016-07-01,Missouri,314507,MOSPD00,12,283,194,477,155,1000,1155,438,1194,1632,0,0,0,1,0,0,2,1,5,0,8,48,35,2,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,13,13,0,0,0,4,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,0,5,1,7,3,0,3,9,6,0,8,36,50
St. Louis City Police Dept,2016-06-01,Missouri,314507,MOSPD00,12,283,194,477,155,1000,1155,438,1194,1632,0,0,0,0,0,2,5,3,0,0,1,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,4,0,0,0,3,3,0,0,0,0,0,0,0,0,2,2,0,0,0,4,4,0,0,2,0,2,0,0,1,3,0,0,3,18,21
St. Louis City Police Dept,2016-05-01,Missouri,314507,MOSPD00,12,283,194,477,155,1000,1155,438,1194,1632,0,0,0,0,1,1,7,5,6,1,3,26,16,3,0,0,0,3,0,1,0,1,2,0,0,0,0,0,0,1,0,2,3,1,0,0,1,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,4,4,2,0,3,8,6,2,4,21,33
St. Louis City Police Dept,2016-04-01,Missouri,314507,MOSPD00,12,283,194,477,155,1000,1155,438,1194,1632,0,0,0,0,0,0,6,6,5,0,3,35,27,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,7,7,1,0,2,6,9,0,0,0,2,2,0,0,0,0,0,0,0,1,0,1,3,0,0,0,3,0,0,0,2,2,1,0,0,11,5,0,3,33,41
St. Louis City Police Dept,2016-03-01,Missouri,314507,MOSPD00,12,283,194,477,155,1000,1155,438,1194,1632,0,0,0,0,0,3,10,7,2,1,0,25,22,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,1,0,2,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,3,6,0,0,1,7,8,0,0,0,5,2,1,3,29,35
St. Louis City Police Dept,2016-02-01,Missouri,314507,MOSPD00,12,283,194,477,155,1000,1155,438,1194,1632,0,0,0,0,0,1,2,1,1,0,4,27,22,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,1,5,6,0,0,1,1,2,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2,0,0,0,10,1,0,5,23,29
St. Louis City Police Dept,2016-01-01,Missouri,314507,MOSPD00,12,283,194,477,155,1000,1155,438,1194,1632,0,0,0,0,0,0,3,3,2,0,3,26,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2,1,0,0,2,3,0,0,2,5,2,0,3,24,29
St. Louis City Police Dept,2015-12-01,Missouri,317095,MOSPD00,12,312,201,513,215,1029,1244,527,1230,1757,0,0,0,0,0,1,7,6,14,0,8,43,21,2,0,0,0,2,0,0,1,2,3,0,0,0,0,0,2,0,1,5,8,0,0,1,5,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,3,2,5,10,0,3,7,14,0,9,27,50
St. Louis City Police Dept,2015-11-01,Missouri,317095,MOSPD00,12,312,201,513,215,1029,1244,527,1230,1757,0,0,0,1,0,0,5,4,2,0,5,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,1,7,0,0,0,0,0,0,0,2,11,3,0,5,16,24
St. Louis City Police Dept,2015-10-01,Missouri,317095,MOSPD00,12,312,201,513,215,1029,1244,527,1230,1757,0,0,0,0,0,1,5,4,5,0,5,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,4,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3,0,0,3,6,1,0,5,0,6,1,0,1,7,5,0,6,24,35
St. Louis City Police Dept,2015-09-01,Missouri,317095,MOSPD00,12,312,201,513,215,1029,1244,527,1230,1757,0,0,0,0,0,1,5,4,13,0,7,39,19,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,5,6,0,0,1,8,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,7,0,2,2,11,5,0,1,1,7,0,0,4,4,13,0,8,23,44
St. Louis City Police Dept,2015-08-01,Missouri,317095,MOSPD00,12,312,201,513,215,1029,1244,527,1230,1757,0,0,0,0,0,3,6,3,4,2,0,15,9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,4,0,0,0,3,3,0,0,3,0,3,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,2,0,0,1,4,2,3,12,21
St. Louis City Police Dept,2015-07-01,Missouri,317095,MOSPD00,12,312,201,513,215,1029,1244,527,1230,1757,0,0,0,1,0,1,8,6,0,0,10,40,30,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,11,11,0,0,3,4,7,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,6,6,0,0,1,3,4,1,0,6,10,1,0,11,36,48
St. Louis City Police Dept,2015-06-01,Missouri,317095,MOSPD00,12,312,201,513,215,1029,1244,527,1230,1757,0,0,0,0,0,1,5,4,3,0,2,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,5,6,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,1,0,0,2,3,2,0,1,6,3,0,3,19,25
St. Louis City Police Dept,2015-05-01,Missouri,317095,MOSPD00,12,312,201,513,215,1029,1244,527,1230,1757,0,0,0,0,0,2,5,3,0,0,12,39,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,5,6,11,0,0,0,7,7,0,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,2,2,4,0,0,0,2,2,0,0,5,10,0,0,14,30,44
St. Louis City Police Dept,2015-04-01,Missouri,317095,MOSPD00,12,312,201,513,215,1029,1244,527,1230,1757,0,0,0,0,0,1,4,3,6,3,2,27,16,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,7,11,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,3,5,0,0,2,3,5,3,0,0,4,6,3,3,19,31
St. Louis City Police Dept,2015-03-01,Missouri,317095,MOSPD00,12,312,201,513,215,1029,1244,527,1230,1757,0,0,0,0,0,1,6,5,6,0,2,27,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,9,0,0,1,0,1,1,0,1,10,6,0,3,24,33
St. Louis City Police Dept,2015-02-01,Missouri,317095,MOSPD00,12,312,201,513,215,1029,1244,527,1230,1757,0,0,0,0,0,0,0,0,9,2,2,30,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,1,0,2,4,0,0,0,6,6,6,0,0,0,6,0,0,0,0,0,2,0,1,1,4,0,0,1,1,2,0,1,0,2,9,2,2,17,30
St. Louis City Police Dept,2015-01-01,Missouri,317095,MOSPD00,12,312,201,513,215,1029,1244,527,1230,1757,0,0,0,0,0,0,1,1,5,1,6,26,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,3,0,0,0,4,4,0,0,5,3,8,0,0,0,0,0,0,0,1,0,1,2,0,0,1,3,3,1,0,2,5,1,6,15,27
St. Louis City Police Dept,2014-12-01,Missouri,318574,MOSPD00,12,338,221,559,224,1163,1387,562,1384,1946,0,0,0,0,0,0,6,6,2,0,12,28,14,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,3,2,0,0,1,3,0,0,0,0,0,0,0,7,1,8,0,0,0,1,1,0,0,0,3,3,0,0,5,3,8,0,0,0,7,2,0,12,20,34
St. Louis City Police Dept,2014-11-01,Missouri,318574,MOSPD00,12,338,221,559,224,1163,1387,562,1384,1946,0,0,0,0,0,0,1,1,2,0,0,12,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,3,5,0,0,0,0,0,0,0,0,4,2,0,0,11,13
St. Louis City Police Dept,2014-10-01,Missouri,318574,MOSPD00,12,338,221,559,224,1163,1387,562,1384,1946,0,0,0,0,0,2,3,1,4,2,2,26,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,6,0,0,0,5,5,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,4,0,0,1,5,0,0,0,1,1,0,0,3,7,4,2,4,19,29
St. Louis City Police Dept,2014-09-01,Missouri,318574,MOSPD00,12,338,221,559,224,1163,1387,562,1384,1946,0,0,0,0,0,2,4,2,3,0,4,17,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,6,10,0,0,0,0,0,1,0,4,2,3,0,6,12,21
St. Louis City Police Dept,2014-08-01,Missouri,318574,MOSPD00,12,338,221,559,224,1163,1387,562,1384,1946,0,0,0,0,0,1,3,2,14,4,3,40,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,8,0,0,1,4,5,0,0,0,3,3,8,0,0,0,8,3,0,0,0,3,1,2,0,4,7,0,0,2,1,3,0,0,1,5,14,4,4,21,43
St. Louis City Police Dept,2014-07-01,Missouri,318574,MOSPD00,12,338,221,559,224,1163,1387,562,1384,1946,0,0,0,0,0,2,6,4,2,1,3,21,15,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,1,0,1,2,0,0,1,1,2,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,2,0,0,0,2,0,0,1,5,6,0,0,3,3,2,1,5,19,27
St. Louis City Police Dept,2014-06-01,Missouri,318574,MOSPD00,12,338,221,559,224,1163,1387,562,1384,1946,0,0,0,0,0,4,11,7,2,0,3,26,21,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,4,4,0,0,2,6,8,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,3,2,6,1,0,2,10,2,0,7,28,37
St. Louis City Police Dept,2014-05-01,Missouri,318574,MOSPD00,12,338,221,559,224,1163,1387,562,1384,1946,0,0,0,0,0,2,10,8,1,1,7,36,27,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,3,7,10,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,4,1,5,0,0,2,15,1,1,9,35,46
St. Louis City Police Dept,2014-04-01,Missouri,318574,MOSPD00,12,338,221,559,224,1163,1387,562,1384,1946,0,0,0,0,0,0,1,1,9,0,2,25,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,0,3,9,3,0,2,6,9,0,2,15,26
St. Louis City Police Dept,2014-03-01,Missouri,318574,MOSPD00,12,338,221,559,224,1163,1387,562,1384,1946,0,0,0,0,0,0,7,7,2,0,3,29,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,1,0,0,3,4,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,2,6,8,0,0,0,4,4,0,0,1,8,2,0,3,31,36
St. Louis City Police Dept,2014-02-01,Missouri,318574,MOSPD00,12,338,221,559,224,1163,1387,562,1384,1946,0,0,0,0,0,2,4,2,6,0,4,27,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,7,8,0,0,0,1,1,0,0,0,0,0,4,0,0,0,4,0,0,0,3,3,2,0,4,1,7,0,0,1,6,6,0,6,19,31
St. Louis City Police Dept,2014-01-01,Missouri,318574,MOSPD00,12,338,221,559,224,1163,1387,562,1384,1946,0,0,0,0,0,0,4,4,6,0,1,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,7,2,0,0,5,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,1,0,0,1,2,1,0,0,9,6,0,1,27,34
St. Louis City Police Dept,2013-12-01,Missouri,318563,MOSPD00,12,325,202,527,230,1085,1315,555,1287,1842,0,0,0,0,0,0,0,0,4,0,1,22,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,2,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4,0,0,2,6,0,0,0,5,5,0,0,0,2,4,0,1,17,22
St. Louis City Police Dept,2013-11-01,Missouri,318563,MOSPD00,12,325,202,527,230,1085,1315,555,1287,1842,0,0,0,1,0,0,2,1,1,0,3,22,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,2,1,0,2,6,2,0,3,19,24
St. Louis City Police Dept,2013-10-01,Missouri,318563,MOSPD00,12,325,202,527,230,1085,1315,555,1287,1842,0,0,0,1,0,0,7,6,8,0,1,31,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,0,0,9,15,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,0,0,1,4,0,0,1,12,9,0,1,28,38
St. Louis City Police Dept,2013-09-01,Missouri,318563,MOSPD00,12,325,202,527,230,1085,1315,555,1287,1842,0,0,0,0,0,0,3,3,4,0,1,26,21,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,9,9,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,2,0,0,1,3,1,0,0,8,4,0,1,24,29
St. Louis City Police Dept,2013-08-01,Missouri,318563,MOSPD00,12,325,202,527,230,1085,1315,555,1287,1842,0,0,0,0,0,2,7,5,5,0,2,31,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,8,0,0,0,5,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,2,0,1,2,5,2,0,3,8,5,0,4,29,38
St. Louis City Police Dept,2013-07-01,Missouri,318563,MOSPD00,12,325,202,527,230,1085,1315,555,1287,1842,0,0,0,0,0,0,7,7,1,2,3,21,15,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,4,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,1,5,7,0,0,2,2,4,0,1,0,4,1,2,3,22,28
St. Louis City Police Dept,2013-06-01,Missouri,318563,MOSPD00,12,325,202,527,230,1085,1315,555,1287,1842,0,0,0,0,1,1,11,9,2,0,3,36,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,1,2,8,11,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,1,5,6,0,0,1,2,3,1,0,0,14,2,1,4,40,47
St. Louis City Police Dept,2013-05-01,Missouri,318563,MOSPD00,12,325,202,527,230,1085,1315,555,1287,1842,0,0,0,0,0,0,4,4,1,0,1,29,27,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,5,5,0,0,1,8,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,7,7,0,0,0,5,1,0,1,31,33
St. Louis City Police Dept,2013-04-01,Missouri,318563,MOSPD00,12,325,202,527,230,1085,1315,555,1287,1842,0,0,0,0,0,1,9,8,5,0,5,39,29,2,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,2,8,10,0,0,0,8,8,0,0,0,1,1,0,0,0,0,0,2,0,0,0,2,1,0,4,5,10,0,0,0,4,4,0,0,0,9,5,0,6,37,48
St. Louis City Police Dept,2013-03-01,Missouri,318563,MOSPD00,12,325,202,527,230,1085,1315,555,1287,1842,0,0,0,0,0,0,3,3,2,0,3,44,39,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,0,0,3,3,2,0,0,10,12,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,2,3,5,0,0,1,7,2,0,3,42,47
St. Louis City Police Dept,2013-02-01,Missouri,318563,MOSPD00,12,325,202,527,230,1085,1315,555,1287,1842,0,0,0,2,0,1,10,7,13,0,6,48,29,2,0,0,0,2,4,0,0,0,4,0,0,0,0,0,0,0,0,10,10,4,0,1,4,9,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,1,5,7,4,0,1,0,5,0,0,4,13,15,0,7,36,58
St. Louis City Police Dept,2013-01-01,Missouri,318563,MOSPD00,12,325,202,527,230,1085,1315,555,1287,1842,0,0,0,0,0,0,6,6,7,0,1,21,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,3,0,0,2,5,0,0,1,0,1,2,0,0,9,7,0,1,19,27
St. Louis City Police Dept,2012-12-01,Missouri,318667,MOSPD00,12,325,210,535,219,1112,1331,544,1322,1866,0,0,0,0,0,0,7,7,8,0,2,28,18,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,2,3,0,0,0,7,7,0,0,0,5,5,0,0,0,0,0,0,0,0,1,1,2,0,2,4,8,2,0,0,0,2,1,0,0,6,8,0,2,25,35
St. Louis City Police Dept,2012-11-01,Missouri,318667,MOSPD00,12,325,210,535,219,1112,1331,544,1322,1866,0,0,0,0,0,1,6,5,7,1,4,35,23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,4,5,0,0,0,3,3,0,0,0,3,3,0,0,0,0,0,1,0,0,1,2,1,0,0,7,8,1,0,2,4,7,3,0,3,6,7,1,5,28,41
St. Louis City Police Dept,2012-10-01,Missouri,318667,MOSPD00,12,325,210,535,219,1112,1331,544,1322,1866,0,0,0,0,0,0,3,3,3,1,2,33,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,1,0,1,8,10,0,0,0,2,2,0,0,0,0,0,1,0,0,0,1,0,1,0,9,10,0,0,0,2,2,1,0,0,6,3,1,2,30,36
St. Louis City Police Dept,2012-09-01,Missouri,318667,MOSPD00,12,325,210,535,219,1112,1331,544,1322,1866,0,0,0,0,0,1,10,9,0,0,4,38,34,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,4,4,0,0,0,10,10,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,8,9,0,0,1,3,4,0,0,3,12,0,0,5,43,48
St. Louis City Police Dept,2012-08-01,Missouri,318667,MOSPD00,12,325,210,535,219,1112,1331,544,1322,1866,0,0,0,0,0,3,13,10,2,3,3,31,23,0,0,0,0,0,1,0,3,2,6,0,0,0,0,0,0,3,0,4,7,0,0,0,8,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,9,10,0,0,1,0,1,0,0,2,9,2,3,6,33,44
St. Louis City Police Dept,2012-07-01,Missouri,318667,MOSPD00,12,325,210,535,219,1112,1331,544,1322,1866,0,0,0,0,0,0,7,7,8,0,3,46,35,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,10,11,1,0,0,4,5,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,3,0,0,4,7,1,0,2,2,5,0,0,0,14,8,0,3,42,53
St. Louis City Police Dept,2012-06-01,Missouri,318667,MOSPD00,12,325,210,535,219,1112,1331,544,1322,1866,0,0,0,1,0,2,7,4,2,1,3,22,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,7,0,0,4,3,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,3,4,0,1,0,7,3,1,5,20,29
St. Louis City Police Dept,2012-05-01,Missouri,318667,MOSPD00,12,325,210,535,219,1112,1331,544,1322,1866,0,0,0,0,0,1,7,6,1,0,3,19,15,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,3,3,0,0,0,5,5,0,0,0,4,4,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,0,3,5,1,0,4,21,26
St. Louis City Police Dept,2012-04-01,Missouri,318667,MOSPD00,12,325,210,535,219,1112,1331,544,1322,1866,0,0,0,0,0,1,3,2,2,0,4,31,25,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,2,4,6,0,0,2,4,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,1,1,2,0,1,1,2,0,5,27,34
