agency,year,state,population,ORI,number_of_months_reported,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Wichita Police Department,2012-04-01,Kansas,386409,KS08703,12,129,81,210,50,561,611,179,642,821,0,0,0,0,0,1,1,0,0,3,21,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,10,11,0,0,0,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,0,0,0,3,19,22
Wichita Police Department,2012-03-01,Kansas,386409,KS08703,12,129,81,210,50,561,611,179,642,821,0,0,0,0,3,3,0,0,0,3,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,7,12,0,0,0,5,5,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,6,17,23
Wichita Police Department,2012-02-01,Kansas,386409,KS08703,12,129,81,210,50,561,611,179,642,821,0,0,0,0,1,1,0,0,0,3,18,15,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,10,10,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,4,15,19
Wichita Police Department,2012-01-01,Kansas,386409,KS08703,12,129,81,210,50,561,611,179,642,821,0,0,0,0,1,2,1,1,0,1,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,5,8,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,2,1,0,2,13,16
Wichita Police Department,2011-12-01,Kansas,384796,KS08703,12,142,81,223,53,565,618,195,646,841,0,0,0,0,1,1,0,0,3,3,20,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,9,0,0,1,6,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,3,4,14,21
Wichita Police Department,2011-11-01,Kansas,384796,KS08703,12,142,81,223,53,565,618,195,646,841,0,0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,7,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,4,0,0,0,0,0,0,0,21,21
Wichita Police Department,2011-10-01,Kansas,384796,KS08703,12,142,81,223,53,565,618,195,646,841,0,0,0,0,0,0,0,0,3,4,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,5,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,3,3,0,0,2,1,3,0,0,0,2,0,3,4,17,24
Wichita Police Department,2011-09-01,Kansas,384796,KS08703,12,142,81,223,53,565,618,195,646,841,0,0,0,0,0,1,1,0,0,5,30,25,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,0,9,9,0,0,0,7,7,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,1,1,0,0,0,2,0,0,5,26,31
Wichita Police Department,2011-08-01,Kansas,384796,KS08703,12,142,81,223,53,565,618,195,646,841,0,0,0,0,0,1,1,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,5,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,4,4,0,0,0,0,0,0,0,15,15
Wichita Police Department,2011-07-01,Kansas,384796,KS08703,12,142,81,223,53,565,618,195,646,841,0,0,0,0,1,1,0,0,0,1,27,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,0,0,0,1,0,0,2,26,28
Wichita Police Department,2011-06-01,Kansas,384796,KS08703,12,142,81,223,53,565,618,195,646,841,0,0,0,0,0,0,0,0,0,6,26,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,11,0,0,1,5,6,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,2,3,5,0,0,0,0,0,0,6,20,26
Wichita Police Department,2011-05-01,Kansas,384796,KS08703,12,142,81,223,53,565,618,195,646,841,0,0,0,0,0,0,0,0,0,1,27,26,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,9,10,0,0,0,4,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,2,2,0,0,0,0,0,0,1,26,27
Wichita Police Department,2011-04-01,Kansas,384796,KS08703,12,142,81,223,53,565,618,195,646,841,0,0,0,0,0,0,0,0,2,0,29,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,13,15,0,0,0,5,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,2,2,0,0,0,1,0,2,0,27,29
Wichita Police Department,2011-03-01,Kansas,384796,KS08703,12,142,81,223,53,565,618,195,646,841,0,0,0,0,0,1,1,0,0,1,25,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,4,5,0,0,0,0,0,0,1,25,26
Wichita Police Department,2011-02-01,Kansas,384796,KS08703,12,142,81,223,53,565,618,195,646,841,0,0,0,0,0,0,0,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,6,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,22,22
Wichita Police Department,2011-01-01,Kansas,384796,KS08703,12,142,81,223,53,565,618,195,646,841,0,0,0,0,0,1,1,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,14,14,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,22,22
Wichita Police Department,2010-12-01,Kansas,382368,KS08703,12,128,79,207,44,551,595,172,630,802,0,0,0,0,0,0,0,0,0,3,28,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,13,14,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,2,2,0,0,0,2,0,0,3,25,28
Wichita Police Department,2010-11-01,Kansas,382368,KS08703,12,128,79,207,44,551,595,172,630,802,0,0,0,0,0,1,1,8,4,2,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,4,1,8,21,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,1,0,0,0,0,8,4,2,16,30
Wichita Police Department,2010-10-01,Kansas,382368,KS08703,12,128,79,207,44,551,595,172,630,802,0,0,0,0,0,0,0,4,0,6,36,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,9,15,0,0,0,6,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7,0,0,0,5,5,0,0,1,1,4,0,6,26,36
Wichita Police Department,2010-09-01,Kansas,382368,KS08703,12,128,79,207,44,551,595,172,630,802,0,0,0,0,2,2,0,0,1,7,26,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,7,11,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,1,3,4,8,0,0,0,0,0,1,9,18,28
Wichita Police Department,2010-08-01,Kansas,382368,KS08703,12,128,79,207,44,551,595,172,630,802,0,0,0,0,0,0,0,0,0,3,29,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,10,10,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,2,2,0,0,0,3,0,0,3,26,29
Wichita Police Department,2010-07-01,Kansas,382368,KS08703,12,128,79,207,44,551,595,172,630,802,0,0,0,0,0,0,0,0,2,7,25,16,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,2,9,11,0,0,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,0,0,0,0,2,7,16,25
Wichita Police Department,2010-06-01,Kansas,382368,KS08703,12,128,79,207,44,551,595,172,630,802,0,0,0,0,0,0,0,0,0,2,26,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,9,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,1,4,5,0,0,0,2,0,0,2,24,26
Wichita Police Department,2010-05-01,Kansas,382368,KS08703,12,128,79,207,44,551,595,172,630,802,0,0,0,0,0,0,0,0,1,2,28,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,9,0,0,0,7,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,6,7,0,0,0,0,0,1,2,25,28
Wichita Police Department,2010-04-01,Kansas,382368,KS08703,12,128,79,207,44,551,595,172,630,802,0,0,0,0,0,0,0,0,0,3,22,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,10,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,3,4,0,0,1,1,0,0,3,19,22
Wichita Police Department,2010-03-01,Kansas,382368,KS08703,12,128,79,207,44,551,595,172,630,802,0,0,0,0,0,0,0,0,0,1,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,2,2,0,0,0,2,0,0,1,15,16
Wichita Police Department,2010-02-01,Kansas,382368,KS08703,12,128,79,207,44,551,595,172,630,802,0,0,0,0,0,0,0,0,0,2,22,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,11,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,5,5,0,0,0,0,0,0,2,20,22
Wichita Police Department,2010-01-01,Kansas,382368,KS08703,12,128,79,207,44,551,595,172,630,802,0,0,0,0,0,2,2,0,0,2,22,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,2,2,0,0,1,2,0,0,2,22,24
Wichita Police Department,2009-12-01,Kansas,367635,KS08703,12,137,75,212,45,568,613,182,643,825,0,0,0,0,0,0,0,0,2,1,25,22,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,1,7,8,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,6,7,0,0,0,3,3,0,0,0,0,0,2,1,22,25
Wichita Police Department,2009-11-01,Kansas,367635,KS08703,12,137,75,212,45,568,613,182,643,825,0,0,0,0,0,0,0,0,0,6,31,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,10,11,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,0,0,2,4,6,0,0,1,2,0,0,6,25,31
Wichita Police Department,2009-10-01,Kansas,367635,KS08703,12,137,75,212,45,568,613,182,643,825,0,0,0,0,0,0,0,0,0,3,23,20,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,2,8,10,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,5,0,0,0,2,2,0,0,0,0,0,0,3,20,23
Wichita Police Department,2009-09-01,Kansas,367635,KS08703,12,137,75,212,45,568,613,182,643,825,0,0,0,0,0,0,0,0,0,4,27,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,2,7,9,0,0,1,3,0,0,4,23,27
Wichita Police Department,2009-08-01,Kansas,367635,KS08703,12,137,75,212,45,568,613,182,643,825,0,0,0,0,0,0,0,0,0,8,34,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,18,19,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0,0,2,1,3,0,0,0,1,0,0,8,26,34
Wichita Police Department,2009-07-01,Kansas,367635,KS08703,12,137,75,212,45,568,613,182,643,825,0,0,0,0,0,0,0,0,0,4,34,30,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,1,12,13,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,2,4,6,0,0,0,0,0,0,4,30,34
Wichita Police Department,2009-06-01,Kansas,367635,KS08703,12,137,75,212,45,568,613,182,643,825,0,0,0,0,0,0,0,0,0,1,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,12,13,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,1,1,0,0,0,0,0,0,1,27,28
Wichita Police Department,2009-05-01,Kansas,367635,KS08703,12,137,75,212,45,568,613,182,643,825,0,0,0,0,0,0,0,0,4,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,4,0,6,10,0,0,0,4,4,0,0,0,2,0,4,0,30,34
Wichita Police Department,2009-04-01,Kansas,367635,KS08703,12,137,75,212,45,568,613,182,643,825,0,0,0,0,0,0,0,0,0,1,35,34,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,0,17,17,0,0,0,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,2,2,0,0,0,4,0,0,1,34,35
Wichita Police Department,2009-03-01,Kansas,367635,KS08703,12,137,75,212,45,568,613,182,643,825,0,0,0,0,0,1,1,0,0,2,24,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,13,14,0,0,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,4,4,0,0,0,3,3,0,0,0,0,0,0,2,23,25
Wichita Police Department,2009-02-01,Kansas,367635,KS08703,12,137,75,212,45,568,613,182,643,825,0,0,0,0,0,0,0,0,0,1,24,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,6,7,0,0,0,2,2,0,0,0,1,0,0,1,23,24
Wichita Police Department,2009-01-01,Kansas,367635,KS08703,12,137,75,212,45,568,613,182,643,825,0,0,0,0,0,1,1,4,0,15,46,27,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,4,0,10,20,34,0,0,0,1,1,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,4,0,15,28,47
Wichita Police Department,2008-12-01,Kansas,362602,KS08703,12,139,69,208,47,560,607,186,629,815,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,7,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,4,0,0,0,1,0,0,0,20,20
Wichita Police Department,2008-11-01,Kansas,362602,KS08703,12,139,69,208,47,560,607,186,629,815,0,0,0,0,0,0,0,0,2,3,45,40,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,2,0,18,20,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,0,0,1,8,9,0,0,0,2,0,2,3,40,45
Wichita Police Department,2008-10-01,Kansas,362602,KS08703,12,139,69,208,47,560,607,186,629,815,0,0,0,0,0,1,1,3,0,2,28,23,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,2,12,14,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,24,29
Wichita Police Department,2008-09-01,Kansas,362602,KS08703,12,139,69,208,47,560,607,186,629,815,0,0,0,0,0,0,0,9,3,0,34,22,9,0,0,0,9,0,0,0,0,0,0,0,0,2,2,0,3,0,9,12,0,0,0,2,2,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,0,0,2,9,3,0,22,34
Wichita Police Department,2008-08-01,Kansas,362602,KS08703,12,139,69,208,47,560,607,186,629,815,0,0,0,0,0,0,0,3,0,2,29,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,15,18,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,0,0,0,1,3,0,2,24,29
Wichita Police Department,2008-07-01,Kansas,362602,KS08703,12,139,69,208,47,560,607,186,629,815,0,0,1,0,0,1,0,0,0,1,20,19,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,1,12,13,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0,1,1,0,0,0,0,1,0,1,19,21
Wichita Police Department,2008-06-01,Kansas,362602,KS08703,12,139,69,208,47,560,607,186,629,815,0,0,0,0,0,1,1,0,0,2,30,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,13,13,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7,0,0,0,6,6,0,0,0,1,0,0,2,29,31
Wichita Police Department,2008-05-01,Kansas,362602,KS08703,12,139,69,208,47,560,607,186,629,815,0,0,0,2,0,2,0,0,0,4,32,28,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,1,19,20,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,3,0,0,1,4,5,0,0,1,0,0,2,4,28,34
Wichita Police Department,2008-04-01,Kansas,362602,KS08703,12,139,69,208,47,560,607,186,629,815,0,0,0,0,0,0,0,0,0,1,33,32,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,15,15,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,1,2,3,0,0,0,1,0,0,1,32,33
Wichita Police Department,2008-03-01,Kansas,362602,KS08703,12,139,69,208,47,560,607,186,629,815,0,0,0,0,0,0,0,1,0,3,30,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,11,12,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,6,7,0,0,2,4,6,0,0,0,2,1,0,3,26,30
Wichita Police Department,2008-02-01,Kansas,362602,KS08703,12,139,69,208,47,560,607,186,629,815,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,12,12,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,15
Wichita Police Department,2008-01-01,Kansas,362602,KS08703,12,139,69,208,47,560,607,186,629,815,0,0,0,0,0,0,0,0,0,0,22,22,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,11,11,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,22,22
Wichita Police Department,2007-12-01,Kansas,358294,KS08703,12,139,74,213,52,571,623,191,645,836,0,0,0,0,0,0,0,0,0,1,23,22,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,8,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,4,5,0,0,0,3,0,0,1,22,23
Wichita Police Department,2007-11-01,Kansas,358294,KS08703,12,139,74,213,52,571,623,191,645,836,0,0,0,0,0,0,0,0,0,1,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,3,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,3,4,0,0,0,1,1,0,0,0,0,0,0,1,12,13
Wichita Police Department,2007-10-01,Kansas,358294,KS08703,12,139,74,213,52,571,623,191,645,836,0,0,0,0,1,1,0,1,2,0,26,23,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,1,1,9,12,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,2,2,0,0,0,2,1,2,1,23,27
Wichita Police Department,2007-09-01,Kansas,358294,KS08703,12,139,74,213,52,571,623,191,645,836,0,0,0,0,0,0,0,0,0,4,23,19,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,1,0,1,0,0,1,5,6,0,0,1,3,4,0,0,0,2,0,0,4,19,23
Wichita Police Department,2007-08-01,Kansas,358294,KS08703,12,139,74,213,52,571,623,191,645,836,0,0,0,0,0,2,2,0,1,1,36,34,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,26,26,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,1,2,3,0,1,0,3,4,0,0,0,1,0,1,1,36,38
Wichita Police Department,2007-07-01,Kansas,358294,KS08703,12,139,74,213,52,571,623,191,645,836,0,0,2,0,0,2,0,0,0,3,40,37,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,3,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,7,7,0,0,0,7,2,0,3,37,42
Wichita Police Department,2007-06-01,Kansas,358294,KS08703,12,139,74,213,52,571,623,191,645,836,0,0,0,0,1,3,2,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,8,8,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,1,4,5,0,0,0,8,0,0,1,26,27
Wichita Police Department,2007-05-01,Kansas,358294,KS08703,12,139,74,213,52,571,623,191,645,836,0,0,0,0,0,0,0,0,0,3,40,37,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,1,17,18,0,0,0,6,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,4,4,0,0,1,2,0,0,3,37,40
Wichita Police Department,2007-04-01,Kansas,358294,KS08703,12,139,74,213,52,571,623,191,645,836,0,0,0,0,1,1,0,3,0,1,40,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,18,0,0,0,6,6,0,0,0,4,4,0,0,0,3,3,0,0,0,0,0,3,0,0,2,5,0,0,1,4,5,0,0,0,0,3,0,2,36,41
Wichita Police Department,2007-03-01,Kansas,358294,KS08703,12,139,74,213,52,571,623,191,645,836,0,0,0,0,0,0,0,1,0,2,35,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,17,17,0,0,0,2,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,0,0,1,5,6,0,0,1,1,1,0,2,32,35
Wichita Police Department,2007-02-01,Kansas,358294,KS08703,12,139,74,213,52,571,623,191,645,836,0,0,0,0,0,0,0,0,2,0,21,19,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,6,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,3,0,0,0,1,0,2,0,19,21
Wichita Police Department,2007-01-01,Kansas,358294,KS08703,12,139,74,213,52,571,623,191,645,836,0,0,0,0,0,0,0,0,0,6,31,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,6,11,17,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,2,2,0,0,0,2,0,0,6,25,31
Wichita Police Department,2006-12-01,Kansas,357372,KS08703,12,142,75,217,48,565,613,190,640,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,2006-11-01,Kansas,357372,KS08703,12,142,75,217,48,565,613,190,640,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,2006-10-01,Kansas,357372,KS08703,12,142,75,217,48,565,613,190,640,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,2006-09-01,Kansas,357372,KS08703,12,142,75,217,48,565,613,190,640,830,0,0,0,0,1,1,0,4,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,15,19,0,0,1,0,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,2,2,0,0,0,3,4,0,1,30,35
