county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Yoakum,Texas,2013-08-01,5,3,0,1,0,4,0,1,0,1,0,1,1,17,0,17,48,35.42,26,0,1,31,1453.9
Yoakum,Texas,2013-07-01,4,3,0,1,0,2,0,1,0,2,0,0,0,13,2,15,48,31.25,28,0,1,30,1407
Yoakum,Texas,2013-06-01,8,1,0,1,0,2,0,1,0,2,0,0,0,15,2,17,48,35.42,26,0,2,25,1172.5
Yoakum,Texas,2013-05-01,3,1,0,0,0,1,1,3,0,0,0,0,1,10,0,10,48,20.83,33,1,1,30,1407
Yoakum,Texas,2013-04-01,4,0,0,0,0,2,1,3,0,0,0,0,1,11,0,11,48,22.92,32,0,2,48,2251.2
Yoakum,Texas,2013-03-01,4,0,0,1,0,1,1,1,0,0,0,0,1,9,0,9,48,18.75,34,1,5,91,4267.9
Yoakum,Texas,2013-02-01,4,0,0,0,0,3,3,0,0,0,0,0,1,11,2,13,48,27.08,30,0,4,101,4736.9
Yoakum,Texas,2013-01-01,6,0,0,0,0,2,3,0,0,0,0,0,1,12,4,16,48,33.33,27,0,5,89,4174.1
Yoakum,Texas,2012-12-01,5,1,1,0,0,4,1,0,0,0,0,0,1,13,1,14,48,29.17,29,0,3,90,4221
Yoakum,Texas,2012-11-01,8,1,0,1,0,1,0,0,0,1,0,1,0,13,2,15,48,31.25,28,0,3,93,4361.7
Yoakum,Texas,2012-10-01,8,2,0,1,0,1,0,0,0,1,0,1,0,14,2,16,48,33.33,27,0,3,90,4221
Yoakum,Texas,2012-09-01,6,1,0,1,0,1,1,0,0,5,0,0,0,15,2,17,48,35.42,26,0,6,87,4080.3
Yoakum,Texas,2012-08-01,6,1,0,1,0,2,1,0,0,2,0,0,0,13,2,15,48,31.25,28,0,7,104,4877.6
Yoakum,Texas,2012-07-01,6,0,0,2,0,5,1,0,0,3,0,0,0,17,2,19,48,39.58,24,0,4,106,4971.4
Yoakum,Texas,2012-06-01,3,1,0,0,0,4,1,0,0,2,0,0,1,12,0,12,48,25,31,0,3,74,3470.6
Yoakum,Texas,2012-05-01,4,1,3,0,0,3,1,0,0,1,0,0,0,13,0,13,48,27.08,30,0,1,30,1407
Yoakum,Texas,2012-04-01,5,0,0,0,0,3,2,0,0,0,1,0,0,11,3,14,48,29.17,29,0,3,44,2063.6
Yoakum,Texas,2012-03-01,2,0,0,0,0,5,1,0,0,2,0,0,0,10,4,14,48,29.17,29,0,5,117,5487.3
Yoakum,Texas,2012-02-01,0,1,0,0,1,5,2,0,0,1,0,0,0,10,1,11,48,22.92,32,0,6,124,5815.6
Yoakum,Texas,2012-01-01,5,0,0,1,0,3,1,0,0,1,1,0,0,12,1,13,48,27.08,30,0,5,103,4830.7
Yoakum,Texas,2011-12-01,3,0,0,0,0,2,1,0,0,2,0,0,0,8,1,9,48,18.75,34,,6,180,8442
Yoakum,Texas,2011-11-01,3,1,0,0,0,2,1,0,0,2,0,0,0,9,3,12,48,25,31,,9,192,9098.6
Yoakum,Texas,2011-10-01,2,2,1,0,0,3,0,0,0,0,0,1,0,9,6,15,48,31.25,28,,7,174,8160.6
Yoakum,Texas,2011-09-01,4,1,0,0,0,1,2,0,0,0,0,1,1,10,10,20,48,41.67,23,,,,
Yoakum,Texas,2011-08-01,5,1,0,0,0,3,2,0,0,0,0,0,1,12,6,18,48,37.5,25,,,,
Yoakum,Texas,2011-07-01,3,2,0,0,0,6,1,0,0,0,0,1,1,14,8,22,48,45.83,21,,,,
Yoakum,Texas,2011-06-01,5,0,0,0,0,5,1,0,0,0,0,0,1,12,8,20,48,41.67,23,,,,
Yoakum,Texas,2011-05-01,7,0,0,0,0,2,1,0,0,0,0,1,0,11,3,14,48,29.17,29,,,,
Yoakum,Texas,2011-04-01,4,3,0,1,0,4,1,0,0,0,0,0,0,13,3,16,48,33.33,27,,,,
Yoakum,Texas,2011-03-01,4,3,0,0,0,6,1,0,0,1,0,0,0,15,2,17,48,35.42,26,,,,
Yoakum,Texas,2011-02-01,3,0,0,0,1,2,2,0,0,0,0,0,0,8,4,12,48,25,31,,,,
Yoakum,Texas,2011-01-01,3,0,0,0,1,3,0,0,0,1,1,0,1,10,3,13,48,27.08,30,,,,
Yoakum,Texas,2010-12-01,3,1,0,0,1,1,0,0,0,4,0,2,0,12,2,14,48,29.17,29,,,,
Yoakum,Texas,2010-11-01,7,3,0,0,1,4,2,0,0,4,0,0,0,21,5,26,48,54.17,17.2,,,,
Yoakum,Texas,2010-10-01,7,2,0,0,1,4,3,0,0,2,0,0,0,19,7,26,48,54.17,17,,,,
Yoakum,Texas,2010-09-01,8,1,0,0,2,4,0,0,0,2,0,0,0,17,7,24,48,50,19,,,,
Yoakum,Texas,2010-08-01,5,1,0,0,2,4,1,0,0,4,0,0,0,17,7,24,48,50,19,,,,
Yoakum,Texas,2010-07-01,2,1,0,0,2,1,3,0,0,4,1,1,0,15,2,17,48,35.42,26,,,,
Yoakum,Texas,2010-06-01,3,0,0,0,2,2,2,0,0,5,0,0,0,14,3,17,48,35.42,26,,,,
Yoakum,Texas,2010-05-01,2,0,0,1,1,2,7,0,0,3,0,0,0,16,3,19,48,39.58,24,,,,
Yoakum,Texas,2010-04-01,2,1,0,1,1,1,4,1,0,1,0,0,0,12,3,15,48,31.25,28,,,,
Yoakum,Texas,2010-03-01,4,2,1,0,0,6,1,0,0,0,0,0,0,14,1,15,48,31.25,28,,,,
Yoakum,Texas,2010-02-01,2,1,0,0,1,1,3,0,0,0,0,1,0,9,5,14,48,29.17,29,,,,
Yoakum,Texas,2010-01-01,5,1,0,0,1,3,1,0,0,2,0,0,0,13,6,19,48,39.58,24,,,,
Yoakum,Texas,2009-12-01,4,1,0,0,1,4,4,0,0,6,0,0,0,20,4,24,48,50,19,,,,
Yoakum,Texas,2009-11-01,1,5,1,2,1,2,2,0,0,3,0,0,0,17,2,19,49,38.78,25,,,,
Yoakum,Texas,2009-10-01,3,2,3,2,1,6,2,0,0,1,0,0,0,20,4,24,49,48.98,20,,,,
Yoakum,Texas,2009-09-01,2,2,0,1,1,9,2,0,0,2,0,0,0,19,5,24,49,48.98,20,,,,
Yoakum,Texas,2009-08-01,4,3,0,0,1,4,3,0,0,1,1,0,0,17,0,17,49,34.69,27,,,,
Yoakum,Texas,2009-07-01,8,2,1,0,2,7,3,0,0,2,0,0,0,25,0,25,49,51.02,19,,,,
Yoakum,Texas,2009-06-01,7,2,0,0,2,8,2,0,0,1,0,0,0,22,0,22,49,44.9,22,,,,
Yoakum,Texas,2009-05-01,4,5,0,0,2,3,0,0,0,2,1,0,0,17,0,17,48,35.42,26,,,,
Yoakum,Texas,2009-04-01,8,0,0,1,0,4,3,0,0,2,0,0,0,18,0,18,48,37.5,25,,,,
Yoakum,Texas,2009-03-01,8,0,3,1,1,6,4,0,0,2,0,1,0,26,0,26,48,54.17,17,,,,
Yoakum,Texas,2009-02-01,3,1,1,1,1,7,3,0,0,2,1,0,0,20,0,20,48,41.67,23,,,,
Yoakum,Texas,2009-01-01,2,2,0,0,1,4,1,0,0,2,0,0,0,12,0,12,13,92.31,0,,,,
Yoakum,Texas,2008-12-01,4,2,0,1,2,6,0,0,0,2,0,1,0,12,0,12,13,92.31,0,,,,
Yoakum,Texas,2008-11-01,3,3,0,2,1,5,0,0,0,4,0,1,0,11,0,11,13,84.62,0,,,,
Yoakum,Texas,2008-10-01,2,3,0,0,1,7,2,0,0,7,0,0,0,10,0,10,13,76.92,0,,,,
Yoakum,Texas,2008-09-01,3,2,0,0,2,10,0,0,0,5,1,0,0,12,0,12,13,92.31,0,,,,
Yoakum,Texas,2008-08-01,3,1,2,1,2,7,0,0,0,1,0,0,2,14,0,14,13,107.69,0,,,,
Yoakum,Texas,2008-07-01,4,1,1,1,2,3,0,0,0,0,0,0,0,7,0,7,13,53.85,0,,,,
Yoakum,Texas,2008-06-01,7,4,0,1,3,7,1,0,0,1,0,0,1,10,0,10,13,76.92,0,,,,
Yoakum,Texas,2008-05-01,2,4,0,1,3,5,0,0,0,4,0,0,0,13,0,13,13,100,0,,,,
Yoakum,Texas,2008-04-01,3,3,0,0,2,8,1,0,0,3,0,0,2,12,0,12,13,92.31,0,,,,
Yoakum,Texas,2008-03-01,6,2,1,0,2,2,1,0,0,7,0,0,1,10,0,10,13,76.92,0,,,,
Yoakum,Texas,2008-02-01,3,3,0,0,2,2,2,1,0,5,0,0,0,13,0,13,13,100,0,,,,
Yoakum,Texas,2008-01-01,4,2,0,0,2,1,1,1,0,3,0,1,0,10,0,10,13,76.92,0,,,,
Yoakum,Texas,2007-12-01,2,4,0,0,2,2,2,0,0,2,0,1,0,10,0,10,13,76.92,0,,,,
Yoakum,Texas,2007-11-01,5,2,0,0,1,1,0,0,0,1,0,3,0,8,0,8,13,61.54,0,,,,
Yoakum,Texas,2007-10-01,5,4,0,0,0,4,1,0,0,3,0,1,0,12,0,12,13,92.31,0,,,,
Yoakum,Texas,2007-09-01,6,3,0,1,0,0,0,2,0,4,0,0,0,9,0,9,13,69.23,0,,,,
Yoakum,Texas,2007-08-01,8,2,0,0,0,1,2,0,0,3,0,1,0,7,0,7,13,53.85,0,,,,
Yoakum,Texas,2007-07-01,9,3,0,1,0,1,0,0,0,4,0,0,0,9,0,9,13,69.23,0,,,,
Yoakum,Texas,2007-06-01,10,3,0,0,0,0,0,0,0,1,0,0,0,9,0,9,13,69.23,0,,,,
Yoakum,Texas,2007-05-01,9,4,0,0,0,2,0,0,0,1,0,1,0,8,0,8,13,61.54,0,,,,
Yoakum,Texas,2007-04-01,15,4,0,1,0,2,0,0,0,1,0,0,0,12,0,12,13,92.31,0,,,,
Yoakum,Texas,2007-03-01,11,3,0,0,0,3,0,0,0,1,0,0,0,13,0,13,13,100,0,,,,
Yoakum,Texas,2007-02-01,8,1,0,0,1,3,0,0,0,0,0,0,0,9,0,9,13,69.23,0,,,,
Yoakum,Texas,2007-01-01,7,3,0,0,1,3,0,0,0,2,0,0,0,9,0,9,13,69.23,0,,,,
Yoakum,Texas,2006-12-01,10,2,0,0,1,5,0,0,0,1,0,0,0,10,0,10,13,76.92,0,,,,
Yoakum,Texas,2006-11-01,5,2,0,0,1,4,0,0,0,0,0,0,0,7,0,7,13,53.85,0,,,,
Yoakum,Texas,2006-10-01,8,0,0,1,1,2,1,0,0,2,0,0,0,9,0,9,13,69.23,0,,,,
Yoakum,Texas,2006-09-01,5,1,1,1,1,5,1,0,0,1,0,1,0,10,0,10,13,76.92,0,,,,
Yoakum,Texas,2006-08-01,6,1,0,2,1,2,0,0,0,3,0,0,1,10,0,10,13,76.92,0,,,,
Yoakum,Texas,2006-07-01,4,0,1,0,1,3,1,0,0,4,0,0,1,11,0,11,13,84.62,0,,,,
Yoakum,Texas,2006-06-01,4,1,1,0,2,3,2,0,0,1,0,0,1,10,0,10,13,76.92,0,,,,
Yoakum,Texas,2006-05-01,2,1,0,0,1,2,0,0,0,1,0,0,0,3,0,3,13,23.08,0,,,,
Yoakum,Texas,2006-04-01,0,3,0,0,0,2,1,0,0,0,0,2,0,5,0,5,13,38.46,0,,,,
Yoakum,Texas,2006-03-01,0,2,0,0,0,0,2,0,0,1,0,1,1,3,0,3,13,23.08,0,,,,
Yoakum,Texas,2006-02-01,5,3,0,0,0,1,1,0,0,0,0,0,0,5,0,5,13,38.46,0,,,,
Yoakum,Texas,2006-01-01,5,2,0,2,0,2,3,0,0,4,0,0,0,9,0,9,13,69.23,0,,,,
Yoakum,Texas,2005-12-01,3,7,1,2,1,3,2,0,0,2,0,1,0,8,0,8,13,61.54,0,,,,
Yoakum,Texas,2005-11-01,5,0,0,0,2,3,2,0,0,1,0,0,1,10,0,10,13,76.92,0,,,,
Yoakum,Texas,2005-10-01,1,3,0,0,1,4,2,0,0,2,1,0,0,9,0,9,13,69.23,0,,,,
Yoakum,Texas,2005-09-01,6,1,0,0,1,3,3,0,0,1,0,0,1,10,0,10,13,76.92,0,,,,
Yoakum,Texas,2005-08-01,7,1,0,0,1,0,0,0,0,1,0,0,0,4,0,4,13,30.77,0,,,,
Yoakum,Texas,2005-07-01,8,0,0,0,1,4,1,0,0,2,0,0,0,11,0,11,13,84.62,0,,,,
Yoakum,Texas,2005-06-01,9,3,1,0,1,1,0,0,0,1,0,0,0,11,0,11,13,84.62,0,,,,
Yoakum,Texas,2005-05-01,7,6,0,0,2,1,0,1,0,2,0,0,0,9,0,9,13,69.23,0,,,,
Yoakum,Texas,2005-04-01,9,7,0,0,2,1,0,0,0,0,0,0,0,10,0,10,13,76.92,0,,,,
Yoakum,Texas,2005-03-01,10,6,1,0,2,3,1,0,0,1,0,0,1,10,0,10,13,76.92,0,,,,
Yoakum,Texas,2005-02-01,8,6,0,0,3,4,0,0,0,0,0,1,0,11,0,11,13,84.62,0,,,,
Yoakum,Texas,2005-01-01,10,5,0,0,2,3,0,0,0,0,0,1,0,11,0,11,13,84.62,0,,,,
Yoakum,Texas,2004-12-01,7,4,0,0,2,3,1,1,0,2,0,1,0,9,0,9,13,69.23,0,,,,
Yoakum,Texas,2004-11-01,5,4,0,0,1,4,1,1,0,3,0,0,1,13,0,13,13,100,0,,,,
Yoakum,Texas,2004-10-01,5,6,0,0,0,5,1,0,0,4,0,0,0,13,0,13,13,100,0,,,,
Yoakum,Texas,2004-09-01,7,5,2,1,0,6,1,0,0,3,0,2,0,11,0,11,13,84.62,0,,,,
Yoakum,Texas,2004-08-01,9,4,0,0,0,4,2,0,0,2,0,0,1,10,0,10,13,76.92,0,,,,
Yoakum,Texas,2004-07-01,2,6,0,0,0,6,2,0,0,2,0,0,2,12,0,12,13,92.31,0,,,,
Yoakum,Texas,2004-06-01,4,7,0,1,0,3,3,0,0,2,0,0,0,8,0,8,13,61.54,0,,,,
Yoakum,Texas,2004-05-01,10,2,0,0,1,2,0,0,0,3,0,0,0,12,0,12,13,92.31,0,,,,
Yoakum,Texas,2004-04-01,9,2,1,1,1,2,0,0,0,4,0,1,0,13,0,13,13,100,0,,,,
Yoakum,Texas,2004-03-01,7,2,1,1,1,0,4,0,0,2,0,1,0,10,0,10,13,76.92,0,,,,
Yoakum,Texas,2004-02-01,6,2,1,2,0,0,2,0,0,6,0,0,0,12,0,12,13,92.31,0,,,,
Yoakum,Texas,2004-01-01,10,2,0,1,0,3,1,0,0,4,0,1,1,11,0,11,13,84.62,0,,,,
Yoakum,Texas,2003-12-01,7,3,0,2,0,5,3,0,0,3,0,0,0,13,0,13,13,100,0,,,,
Yoakum,Texas,2003-11-01,5,3,0,0,1,4,2,0,0,3,0,0,0,10,0,10,13,76.92,0,,,,
Yoakum,Texas,2003-10-01,6,3,0,0,2,1,2,0,0,2,0,0,0,9,0,9,13,69.23,0,,,,
Yoakum,Texas,2003-09-01,8,1,2,0,0,6,0,0,0,2,0,0,0,13,0,13,13,100,0,,,,
Yoakum,Texas,2003-08-01,8,1,2,0,0,6,0,0,0,2,0,0,0,13,0,13,13,100,0,,,,
Yoakum,Texas,2003-07-01,9,2,0,0,0,3,1,0,0,0,0,1,0,11,0,11,13,84.62,0,,,,
Yoakum,Texas,2003-06-01,3,1,0,0,0,1,3,0,0,0,0,0,0,3,0,3,13,23.08,0,,,,
Yoakum,Texas,2003-05-01,6,1,0,0,0,4,4,0,0,1,0,0,0,11,0,11,13,84.62,0,,,,
Yoakum,Texas,2003-04-01,8,0,0,0,0,7,0,0,0,1,0,0,0,10,0,10,13,76.92,0,,,,
Yoakum,Texas,2003-03-01,3,1,0,1,0,6,3,1,0,0,1,0,1,12,0,12,13,92.31,0,,,,
Yoakum,Texas,2003-02-01,4,1,0,1,0,3,3,0,0,1,0,0,0,9,0,9,13,69.23,0,,,,
Yoakum,Texas,2003-01-01,8,0,0,0,1,10,0,0,0,1,0,0,0,11,0,11,13,84.62,0,,,,
Yoakum,Texas,2002-12-01,7,0,1,0,1,6,1,0,0,0,1,0,0,13,0,13,13,100,0,,,,
Yoakum,Texas,2002-11-01,4,1,2,1,1,3,1,0,0,1,0,0,0,11,0,11,13,85,0,,,,
Yoakum,Texas,2002-10-01,3,2,0,1,1,7,0,0,0,0,0,0,0,11,0,11,13,84.62,0,,,,
Yoakum,Texas,2002-09-01,2,3,0,0,1,2,1,0,0,0,0,0,0,7,0,7,13,53.85,0,,,,
Yoakum,Texas,2002-08-01,4,1,1,0,0,5,1,0,0,0,0,0,0,8,0,8,13,61.54,0,,,,
Yoakum,Texas,2002-07-01,7,4,1,0,0,4,0,0,0,0,0,0,0,12,0,12,13,92.31,0,,,,
Yoakum,Texas,2002-06-01,6,4,0,0,0,1,3,0,0,3,0,0,0,12,0,12,13,92.31,0,,,,
Yoakum,Texas,2002-05-01,7,4,0,0,1,0,3,0,0,4,0,1,0,15,0,15,13,115.38,0,,,,
Yoakum,Texas,2002-04-01,12,0,0,0,1,1,1,0,0,0,0,1,0,10,0,10,13,76.92,0,,,,
Yoakum,Texas,2002-03-01,11,3,0,0,1,4,0,0,0,0,0,0,0,12,0,12,13,92.31,0,,,,
Yoakum,Texas,2002-02-01,15,2,1,0,1,3,0,0,0,0,0,0,0,11,0,11,13,84.62,0,,,,
Yoakum,Texas,2002-01-01,14,4,0,0,1,1,0,0,0,0,0,0,0,11,0,11,13,84.62,0,,,,
Yoakum,Texas,2001-12-01,9,1,0,1,3,0,3,0,0,0,0,0,0,10,0,10,13,76.92,0,,,,
Yoakum,Texas,2001-11-01,6,1,0,0,2,2,1,0,0,0,0,0,0,8,0,8,13,61.54,0,,,,
Yoakum,Texas,2001-10-01,8,1,0,0,3,3,1,0,0,0,0,0,0,11,0,11,13,84.62,0,,,,
Yoakum,Texas,2001-09-01,4,2,1,0,2,2,1,0,0,0,0,0,0,8,0,8,13,61.54,0,,,,
Yoakum,Texas,2001-08-01,3,2,0,0,1,3,2,0,0,0,0,1,0,9,0,9,13,69.23,0,,,,
Yoakum,Texas,2001-07-01,5,1,3,0,0,2,1,0,0,1,0,0,0,9,0,9,13,69.23,0,,,,
Yoakum,Texas,2001-06-01,5,0,0,0,0,1,1,0,0,1,0,1,0,4,0,4,13,30.77,0,,,,
Yoakum,Texas,2001-05-01,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3,13,23.08,0,,,,
Yoakum,Texas,2001-04-01,2,2,0,0,0,1,1,0,0,0,0,0,0,3,0,3,13,23.08,0,,,,
Yoakum,Texas,2001-03-01,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,13,15.38,10,,,,
Yoakum,Texas,2001-02-01,2,3,0,0,0,1,2,0,0,1,0,0,0,8,0,8,13,61.54,0,,,,
Yoakum,Texas,2001-01-01,3,0,0,0,0,2,0,0,0,0,0,0,0,3,0,3,13,23.08,0,,,,
Yoakum,Texas,2000-12-01,4,2,0,1,0,2,0,0,0,0,0,0,0,7,0,7,13,53.85,0,,,,
Yoakum,Texas,2000-11-01,3,2,0,1,0,1,0,0,0,0,0,0,0,4,0,4,13,30.77,0,,,,
Yoakum,Texas,2000-10-01,4,5,0,2,1,2,0,0,0,0,0,0,0,8,0,8,13,61.54,0,,,,
Yoakum,Texas,2000-09-01,7,4,0,0,1,2,1,0,0,0,0,0,0,9,0,9,13,69.23,0,,,,
Yoakum,Texas,2000-08-01,7,0,0,2,1,5,1,0,0,1,0,0,0,10,0,10,13,76.92,0,,,,
Yoakum,Texas,2000-07-01,4,0,0,1,1,3,0,0,0,1,0,1,0,8,0,8,13,61.54,0,,,,
Yoakum,Texas,2000-06-01,5,1,0,0,1,2,1,0,0,0,0,1,0,7,0,7,13,53.85,0,,,,
Yoakum,Texas,2000-05-01,3,0,1,0,0,2,1,1,0,0,0,0,0,6,0,6,13,46.15,0,,,,
Yoakum,Texas,2000-04-01,3,0,0,0,0,1,0,1,0,0,0,0,0,3,0,3,13,23.08,0,,,,
