cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,004642,Globe University,Proprietary,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2015_2016,004642,Globe University,Proprietary,Computer Programming.,Undergraduate Certificate or Diploma,,,
2015_2016,004642,Globe University,Proprietary,Computer Programming.,Associate's Degree,,,
2015_2016,004642,Globe University,Proprietary,Computer Programming.,Bachelor's Degree,,,
2016_2017,004642,Globe University,Proprietary,Computer Programming.,Undergraduate Certificate or Diploma,,,
2016_2017,004642,Globe University,Proprietary,Computer Programming.,Associate's Degree,,,
2016_2017,004642,Globe University,Proprietary,Computer Programming.,Bachelor's Degree,,,
2015_2016,004642,Globe University,Proprietary,Computer Systems Networking and Telecommunications.,Associate's Degree,25,20000,22783
2016_2017,004642,Globe University,Proprietary,Computer Systems Networking and Telecommunications.,Associate's Degree,,,24039
2015_2016,004642,Globe University,Proprietary,Criminal Justice and Corrections.,Associate's Degree,39,22625,23549
2015_2016,004642,Globe University,Proprietary,Criminal Justice and Corrections.,Bachelor's Degree,49,33332,34681
2016_2017,004642,Globe University,Proprietary,Criminal Justice and Corrections.,Associate's Degree,17,,21708
2016_2017,004642,Globe University,Proprietary,Criminal Justice and Corrections.,Bachelor's Degree,,,35916
2015_2016,004642,Globe University,Proprietary,Design and Applied Arts.,Associate's Degree,,,
2016_2017,004642,Globe University,Proprietary,Design and Applied Arts.,Associate's Degree,,,
2015_2016,004642,Globe University,Proprietary,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,19,,18894
2016_2017,004642,Globe University,Proprietary,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,14,,19269
2015_2016,004642,Globe University,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,004642,Globe University,Proprietary,Health and Medical Administrative Services.,Associate's Degree,26,21506,22382
2015_2016,004642,Globe University,Proprietary,Health and Medical Administrative Services.,Bachelor's Degree,41,42832,40431
2016_2017,004642,Globe University,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,004642,Globe University,Proprietary,Health and Medical Administrative Services.,Associate's Degree,,,
2016_2017,004642,Globe University,Proprietary,Health and Medical Administrative Services.,Bachelor's Degree,,41284,38797
2015_2016,004642,Globe University,Proprietary,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,,,
2015_2016,004642,Globe University,Proprietary,Health and Physical Education/Fitness.,Associate's Degree,22,27291,27451
2015_2016,004642,Globe University,Proprietary,Health and Physical Education/Fitness.,Bachelor's Degree,13,,39558
2016_2017,004642,Globe University,Proprietary,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,,,
2016_2017,004642,Globe University,Proprietary,Health and Physical Education/Fitness.,Associate's Degree,,,20843
2016_2017,004642,Globe University,Proprietary,Health and Physical Education/Fitness.,Bachelor's Degree,,,
2015_2016,004642,Globe University,Proprietary,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2015_2016,004642,Globe University,Proprietary,Legal Support Services.,Associate's Degree,,28541,29501
2015_2016,004642,Globe University,Proprietary,Legal Support Services.,Bachelor's Degree,21,41082,40051
2016_2017,004642,Globe University,Proprietary,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2016_2017,004642,Globe University,Proprietary,Legal Support Services.,Associate's Degree,,,28650
2016_2017,004642,Globe University,Proprietary,Legal Support Services.,Bachelor's Degree,,,34634
2015_2016,004642,Globe University,Proprietary,Marketing.,Undergraduate Certificate or Diploma,,,
2015_2016,004642,Globe University,Proprietary,Marketing.,Associate's Degree,,,
2016_2017,004642,Globe University,Proprietary,Marketing.,Undergraduate Certificate or Diploma,,,
2016_2017,004642,Globe University,Proprietary,Marketing.,Associate's Degree,,,
2015_2016,004642,Globe University,Proprietary,Mechanical Engineering Related Technologies/Technicians.,Bachelor's Degree,,,
2016_2017,004642,Globe University,Proprietary,Mechanical Engineering Related Technologies/Technicians.,Bachelor's Degree,,,
2015_2016,004642,Globe University,Proprietary,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,004642,Globe University,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,96,12930,13816
2015_2016,004642,Globe University,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Associate's Degree,53,20000,20261
2016_2017,004642,Globe University,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,12100,11700
2016_2017,004642,Globe University,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Associate's Degree,,19022,18236
