cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001901,Allen County Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001901,Allen County Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,20,8625,8224
2015_2016,001901,Allen County Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,001901,Allen County Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,001901,Allen County Community College,Public,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2016_2017,001901,Allen County Community College,Public,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2015_2016,001901,Allen County Community College,Public,Chemistry.,Associate's Degree,NA,NA,NA
2016_2017,001901,Allen County Community College,Public,Chemistry.,Associate's Degree,NA,NA,NA
2015_2016,001901,Allen County Community College,Public,Communication and Media Studies.,Associate's Degree,NA,NA,NA
2016_2017,001901,Allen County Community College,Public,Communication and Media Studies.,Associate's Degree,NA,NA,NA
2015_2016,001901,Allen County Community College,Public,Computer Science.,Associate's Degree,NA,NA,NA
2016_2017,001901,Allen County Community College,Public,Computer Science.,Associate's Degree,NA,NA,NA
2015_2016,001901,Allen County Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001901,Allen County Community College,Public,Computer Software and Media Applications.,Associate's Degree,NA,NA,NA
2016_2017,001901,Allen County Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001901,Allen County Community College,Public,Computer Software and Media Applications.,Associate's Degree,NA,NA,NA
2015_2016,001901,Allen County Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001901,Allen County Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2016_2017,001901,Allen County Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001901,Allen County Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2015_2016,001901,Allen County Community College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2016_2017,001901,Allen County Community College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2015_2016,001901,Allen County Community College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,NA,NA,NA
2016_2017,001901,Allen County Community College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,NA,NA,NA
2015_2016,001901,Allen County Community College,Public,"Education, General.",Associate's Degree,24,6768,7429
2016_2017,001901,Allen County Community College,Public,"Education, General.",Associate's Degree,25,6500,7475
2015_2016,001901,Allen County Community College,Public,"Engineering, General.",Associate's Degree,NA,NA,NA
2016_2017,001901,Allen County Community College,Public,"Engineering, General.",Associate's Degree,NA,NA,NA
2015_2016,001901,Allen County Community College,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2016_2017,001901,Allen County Community College,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2015_2016,001901,Allen County Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001901,Allen County Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,NA,NA,NA
2016_2017,001901,Allen County Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001901,Allen County Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,NA,NA,NA
2015_2016,001901,Allen County Community College,Public,Health Aides/Attendants/Orderlies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001901,Allen County Community College,Public,Health Aides/Attendants/Orderlies.,Associate's Degree,NA,NA,NA
2016_2017,001901,Allen County Community College,Public,Health Aides/Attendants/Orderlies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001901,Allen County Community College,Public,Health Aides/Attendants/Orderlies.,Associate's Degree,NA,NA,NA
2015_2016,001901,Allen County Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001901,Allen County Community College,Public,Health and Medical Administrative Services.,Associate's Degree,10,NA,9085
2016_2017,001901,Allen County Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001901,Allen County Community College,Public,Health and Medical Administrative Services.,Associate's Degree,10,NA,10684
2015_2016,001901,Allen County Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,NA,NA,NA
2016_2017,001901,Allen County Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,NA,NA,NA
2015_2016,001901,Allen County Community College,Public,Health/Medical Preparatory Programs.,Associate's Degree,NA,NA,NA
2016_2017,001901,Allen County Community College,Public,Health/Medical Preparatory Programs.,Associate's Degree,NA,NA,NA
2015_2016,001901,Allen County Community College,Public,History.,Associate's Degree,NA,NA,NA
2016_2017,001901,Allen County Community College,Public,History.,Associate's Degree,NA,NA,NA
2015_2016,001901,Allen County Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001901,Allen County Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2016_2017,001901,Allen County Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001901,Allen County Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2015_2016,001901,Allen County Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,23,8286,9273
2016_2017,001901,Allen County Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001901,Allen County Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,36,8143,8852
2015_2016,001901,Allen County Community College,Public,Library Science and Administration.,Associate's Degree,NA,NA,NA
2016_2017,001901,Allen County Community College,Public,Library Science and Administration.,Associate's Degree,NA,NA,NA
2015_2016,001901,Allen County Community College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Associate's Degree,NA,NA,NA
2016_2017,001901,Allen County Community College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Associate's Degree,NA,NA,NA
2015_2016,001901,Allen County Community College,Public,Management Information Systems and Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001901,Allen County Community College,Public,Management Information Systems and Services.,Associate's Degree,NA,NA,NA
2016_2017,001901,Allen County Community College,Public,Management Information Systems and Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001901,Allen County Community College,Public,Management Information Systems and Services.,Associate's Degree,NA,NA,NA
2015_2016,001901,Allen County Community College,Public,Mathematics.,Associate's Degree,NA,NA,NA
2016_2017,001901,Allen County Community College,Public,Mathematics.,Associate's Degree,NA,NA,NA
2015_2016,001901,Allen County Community College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001901,Allen County Community College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,NA,NA,NA
2016_2017,001901,Allen County Community College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001901,Allen County Community College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,NA,NA,NA
2015_2016,001901,Allen County Community College,Public,Music.,Associate's Degree,NA,NA,NA
2016_2017,001901,Allen County Community College,Public,Music.,Associate's Degree,NA,NA,NA
2015_2016,001901,Allen County Community College,Public,Non-Professional General Legal Studies (Undergraduate).,Associate's Degree,NA,NA,NA
2016_2017,001901,Allen County Community College,Public,Non-Professional General Legal Studies (Undergraduate).,Associate's Degree,NA,NA,NA
2015_2016,001901,Allen County Community College,Public,Physical Sciences.,Associate's Degree,NA,NA,NA
2016_2017,001901,Allen County Community College,Public,Physical Sciences.,Associate's Degree,NA,NA,NA
2015_2016,001901,Allen County Community College,Public,Physics.,Associate's Degree,NA,NA,NA
2016_2017,001901,Allen County Community College,Public,Physics.,Associate's Degree,NA,NA,NA
2015_2016,001901,Allen County Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001901,Allen County Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001901,Allen County Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,NA,NA,NA
2015_2016,001901,Allen County Community College,Public,"Psychology, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001901,Allen County Community College,Public,"Psychology, General.",Associate's Degree,NA,NA,NA
2016_2017,001901,Allen County Community College,Public,"Psychology, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001901,Allen County Community College,Public,"Psychology, General.",Associate's Degree,11,NA,8586
2015_2016,001901,Allen County Community College,Public,Rhetoric and Composition/Writing Studies.,Associate's Degree,NA,NA,NA
2016_2017,001901,Allen County Community College,Public,Rhetoric and Composition/Writing Studies.,Associate's Degree,NA,NA,NA
2015_2016,001901,Allen County Community College,Public,Social Work.,Associate's Degree,NA,NA,NA
2016_2017,001901,Allen County Community College,Public,Social Work.,Associate's Degree,NA,NA,NA
2015_2016,001901,Allen County Community College,Public,Sociology.,Associate's Degree,NA,NA,NA
2016_2017,001901,Allen County Community College,Public,Sociology.,Associate's Degree,NA,NA,7008
2015_2016,001901,Allen County Community College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,NA,NA,NA
2016_2017,001901,Allen County Community College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,NA,NA,NA
2015_2016,001901,Allen County Community College,Public,"Visual and Performing Arts, General.",Associate's Degree,NA,NA,NA
2016_2017,001901,Allen County Community College,Public,"Visual and Performing Arts, General.",Associate's Degree,NA,NA,NA
