cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,007275,Eastern Gateway Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007275,Eastern Gateway Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007275,Eastern Gateway Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007275,Eastern Gateway Community College,Public,Criminal Justice and Corrections.,Associate's Degree,18,NA,11235
2016_2017,007275,Eastern Gateway Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007275,Eastern Gateway Community College,Public,Criminal Justice and Corrections.,Associate's Degree,30,7050,9776
2015_2016,007275,Eastern Gateway Community College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007275,Eastern Gateway Community College,Public,Dental Support Services and Allied Professions.,Associate's Degree,NA,NA,NA
2016_2017,007275,Eastern Gateway Community College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007275,Eastern Gateway Community College,Public,Dental Support Services and Allied Professions.,Associate's Degree,NA,NA,NA
2015_2016,007275,Eastern Gateway Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,007275,Eastern Gateway Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,007275,Eastern Gateway Community College,Public,Electrical and Power Transmission Installers.,Associate's Degree,NA,NA,NA
2016_2017,007275,Eastern Gateway Community College,Public,Electrical and Power Transmission Installers.,Associate's Degree,NA,NA,NA
2015_2016,007275,Eastern Gateway Community College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007275,Eastern Gateway Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,007275,Eastern Gateway Community College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007275,Eastern Gateway Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,007275,Eastern Gateway Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,007275,Eastern Gateway Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007275,Eastern Gateway Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,007275,Eastern Gateway Community College,Public,"Engineering Technologies/Technicians, Other.",Associate's Degree,NA,NA,NA
2016_2017,007275,Eastern Gateway Community College,Public,"Engineering Technologies/Technicians, Other.",Associate's Degree,NA,NA,NA
2016_2017,007275,Eastern Gateway Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007275,Eastern Gateway Community College,Public,Environmental/Environmental Health Engineering.,Associate's Degree,NA,NA,NA
2016_2017,007275,Eastern Gateway Community College,Public,Environmental/Environmental Health Engineering.,Associate's Degree,NA,NA,NA
2015_2016,007275,Eastern Gateway Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007275,Eastern Gateway Community College,Public,Health and Medical Administrative Services.,Associate's Degree,11,NA,9287
2016_2017,007275,Eastern Gateway Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,10,NA,14811
2016_2017,007275,Eastern Gateway Community College,Public,Health and Medical Administrative Services.,Associate's Degree,22,9180,12302
2016_2017,007275,Eastern Gateway Community College,Public,"Health Professions and Related Clinical Sciences, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007275,Eastern Gateway Community College,Public,"Health Services/Allied Health/Health Sciences, General.",Associate's Degree,NA,10911,11805
2016_2017,007275,Eastern Gateway Community College,Public,"Health Services/Allied Health/Health Sciences, General.",Associate's Degree,NA,11220,12092
2015_2016,007275,Eastern Gateway Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007275,Eastern Gateway Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2016_2017,007275,Eastern Gateway Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007275,Eastern Gateway Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2015_2016,007275,Eastern Gateway Community College,Public,Information Science/Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007275,Eastern Gateway Community College,Public,Information Science/Studies.,Associate's Degree,NA,NA,NA
2016_2017,007275,Eastern Gateway Community College,Public,Information Science/Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007275,Eastern Gateway Community College,Public,Information Science/Studies.,Associate's Degree,NA,NA,NA
2015_2016,007275,Eastern Gateway Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007275,Eastern Gateway Community College,Public,Legal Support Services.,Associate's Degree,NA,NA,NA
2016_2017,007275,Eastern Gateway Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007275,Eastern Gateway Community College,Public,Legal Support Services.,Associate's Degree,NA,NA,NA
2015_2016,007275,Eastern Gateway Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007275,Eastern Gateway Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,36,11350,12347
2016_2017,007275,Eastern Gateway Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007275,Eastern Gateway Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,48,10750,10916
2015_2016,007275,Eastern Gateway Community College,Public,Management Information Systems and Services.,Associate's Degree,NA,NA,NA
2016_2017,007275,Eastern Gateway Community College,Public,Management Information Systems and Services.,Associate's Degree,NA,NA,NA
2015_2016,007275,Eastern Gateway Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,007275,Eastern Gateway Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,007275,Eastern Gateway Community College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007275,Eastern Gateway Community College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007275,Eastern Gateway Community College,Public,Mining and Petroleum Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007275,Eastern Gateway Community College,Public,Mining and Petroleum Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007275,Eastern Gateway Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,10,NA,8998
2016_2017,007275,Eastern Gateway Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,13,NA,8866
2015_2016,007275,Eastern Gateway Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007275,Eastern Gateway Community College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2016_2017,007275,Eastern Gateway Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,10,NA,3634
2016_2017,007275,Eastern Gateway Community College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2015_2016,007275,Eastern Gateway Community College,Public,Real Estate.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007275,Eastern Gateway Community College,Public,Real Estate.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007275,Eastern Gateway Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,52,10876,12380
2016_2017,007275,Eastern Gateway Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,40,9867,11249
2015_2016,007275,Eastern Gateway Community College,Public,Special Education and Teaching.,Associate's Degree,NA,NA,NA
2016_2017,007275,Eastern Gateway Community College,Public,Special Education and Teaching.,Associate's Degree,NA,NA,NA
2015_2016,007275,Eastern Gateway Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,14,NA,13646
2016_2017,007275,Eastern Gateway Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,12,NA,13515
