cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002863,Corning Community College - Suny Office of Communi,Public,Environmental Control Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,002863,Corning Community College - Suny Office of Communi,Public,Environmental Control Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,002863,Corning Community College - Suny Office of Communi,Public,Fine and Studio Arts.,Associate's Degree,16,NA,11734
2016_2017,002863,Corning Community College - Suny Office of Communi,Public,Fine and Studio Arts.,Associate's Degree,15,NA,11721
2016_2017,002863,Corning Community College - Suny Office of Communi,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2016_2017,002863,Corning Community College - Suny Office of Communi,Public,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2015_2016,002863,Corning Community College - Suny Office of Communi,Public,Health and Physical Education/Fitness.,Associate's Degree,NA,NA,NA
2016_2017,002863,Corning Community College - Suny Office of Communi,Public,Health and Physical Education/Fitness.,Associate's Degree,NA,NA,NA
2015_2016,002863,Corning Community College - Suny Office of Communi,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002863,Corning Community College - Suny Office of Communi,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2016_2017,002863,Corning Community College - Suny Office of Communi,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002863,Corning Community College - Suny Office of Communi,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2015_2016,002863,Corning Community College - Suny Office of Communi,Public,"Human Services, General.",Associate's Degree,NA,NA,NA
2016_2017,002863,Corning Community College - Suny Office of Communi,Public,"Human Services, General.",Associate's Degree,NA,NA,NA
2015_2016,002863,Corning Community College - Suny Office of Communi,Public,Industrial Production Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,002863,Corning Community College - Suny Office of Communi,Public,Industrial Production Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,002863,Corning Community College - Suny Office of Communi,Public,Information Science/Studies.,Associate's Degree,NA,NA,NA
2016_2017,002863,Corning Community College - Suny Office of Communi,Public,Information Science/Studies.,Associate's Degree,NA,NA,NA
2016_2017,002863,Corning Community College - Suny Office of Communi,Public,Legal Support Services.,Associate's Degree,NA,NA,NA
2015_2016,002863,Corning Community College - Suny Office of Communi,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,309,11500,13443
2016_2017,002863,Corning Community College - Suny Office of Communi,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,364,12000,14784
2015_2016,002863,Corning Community College - Suny Office of Communi,Public,Manufacturing Engineering.,Associate's Degree,NA,NA,NA
2016_2017,002863,Corning Community College - Suny Office of Communi,Public,Manufacturing Engineering.,Associate's Degree,NA,NA,NA
2015_2016,002863,Corning Community College - Suny Office of Communi,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,002863,Corning Community College - Suny Office of Communi,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,002863,Corning Community College - Suny Office of Communi,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,NA,NA,NA
2016_2017,002863,Corning Community College - Suny Office of Communi,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,NA,NA,NA
2015_2016,002863,Corning Community College - Suny Office of Communi,Public,Natural Resources Conservation and Research.,Associate's Degree,NA,NA,NA
2016_2017,002863,Corning Community College - Suny Office of Communi,Public,Natural Resources Conservation and Research.,Associate's Degree,NA,NA,NA
2015_2016,002863,Corning Community College - Suny Office of Communi,Public,"Parks, Recreation and Leisure Studies.",Associate's Degree,NA,NA,NA
2016_2017,002863,Corning Community College - Suny Office of Communi,Public,"Parks, Recreation and Leisure Studies.",Associate's Degree,NA,NA,NA
2015_2016,002863,Corning Community College - Suny Office of Communi,Public,"Parks, Recreation, Leisure, and Fitness Studies, Other.",Associate's Degree,NA,NA,NA
2016_2017,002863,Corning Community College - Suny Office of Communi,Public,"Parks, Recreation, Leisure, and Fitness Studies, Other.",Associate's Degree,NA,NA,NA
2015_2016,002863,Corning Community College - Suny Office of Communi,Public,Physical Science Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,002863,Corning Community College - Suny Office of Communi,Public,Physical Science Technologies/Technicians.,Associate's Degree,10,NA,9421
2015_2016,002863,Corning Community College - Suny Office of Communi,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002863,Corning Community College - Suny Office of Communi,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2016_2017,002863,Corning Community College - Suny Office of Communi,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002863,Corning Community College - Suny Office of Communi,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2015_2016,002863,Corning Community College - Suny Office of Communi,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,127,23681,24285
2016_2017,002863,Corning Community College - Suny Office of Communi,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,NA,21543,23295
2015_2016,002863,Corning Community College - Suny Office of Communi,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002863,Corning Community College - Suny Office of Communi,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,NA,NA,11820
2016_2017,002863,Corning Community College - Suny Office of Communi,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002863,Corning Community College - Suny Office of Communi,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,NA,9414,10027
2015_2016,002863,Corning Community College - Suny Office of Communi,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002863,Corning Community College - Suny Office of Communi,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002863,Corning Community College - Suny Office of Communi,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,10,NA,12704
2015_2016,002863,Corning Community College - Suny Office of Communi,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,24,14802,15626
2016_2017,002863,Corning Community College - Suny Office of Communi,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,20,14802,13970
2016_2017,002863,Corning Community College - Suny Office of Communi,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,30,14508,13725
