cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002385,Northland Community And Technical College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,18523
2016_2017,002385,Northland Community And Technical College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,10,NA,15937
2016_2017,002385,Northland Community And Technical College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,11250,17633
2015_2016,002385,Northland Community And Technical College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002385,Northland Community And Technical College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,002385,Northland Community And Technical College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,11,NA,14265
2016_2017,002385,Northland Community And Technical College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,20507
2015_2016,002385,Northland Community And Technical College,Public,Carpenters.,Undergraduate Certificate or Diploma,11,NA,8847
2016_2017,002385,Northland Community And Technical College,Public,Carpenters.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002385,Northland Community And Technical College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002385,Northland Community And Technical College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002385,Northland Community And Technical College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,10,NA,14758
2015_2016,002385,Northland Community And Technical College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,15236
2016_2017,002385,Northland Community And Technical College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,10,NA,13820
2016_2017,002385,Northland Community And Technical College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,13,NA,18404
2015_2016,002385,Northland Community And Technical College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2016_2017,002385,Northland Community And Technical College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2015_2016,002385,Northland Community And Technical College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002385,Northland Community And Technical College,Public,Criminal Justice and Corrections.,Associate's Degree,24,12000,13555
2016_2017,002385,Northland Community And Technical College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002385,Northland Community And Technical College,Public,Criminal Justice and Corrections.,Associate's Degree,26,12000,12644
2015_2016,002385,Northland Community And Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,18,NA,17162
2015_2016,002385,Northland Community And Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,15,NA,16667
2016_2017,002385,Northland Community And Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,16,NA,13516
2016_2017,002385,Northland Community And Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,11,NA,11393
2015_2016,002385,Northland Community And Technical College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,23,12000,13694
2016_2017,002385,Northland Community And Technical College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,24,12000,13297
2015_2016,002385,Northland Community And Technical College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,14,NA,11756
2016_2017,002385,Northland Community And Technical College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,14,NA,9755
2015_2016,002385,Northland Community And Technical College,Public,Fire Protection.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002385,Northland Community And Technical College,Public,Fire Protection.,Associate's Degree,NA,NA,15482
2016_2017,002385,Northland Community And Technical College,Public,Fire Protection.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002385,Northland Community And Technical College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2015_2016,002385,Northland Community And Technical College,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,26,15000,18206
2016_2017,002385,Northland Community And Technical College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002385,Northland Community And Technical College,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,16,NA,22053
2015_2016,002385,Northland Community And Technical College,Public,Ground Transportation.,Undergraduate Certificate or Diploma,22,4180,5957
2016_2017,002385,Northland Community And Technical College,Public,Ground Transportation.,Undergraduate Certificate or Diploma,18,NA,5748
2015_2016,002385,Northland Community And Technical College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,29,16000,20924
2015_2016,002385,Northland Community And Technical College,Public,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2016_2017,002385,Northland Community And Technical College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,23,25000,27212
2016_2017,002385,Northland Community And Technical College,Public,Health and Medical Administrative Services.,Associate's Degree,NA,NA,26412
2015_2016,002385,Northland Community And Technical College,Public,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002385,Northland Community And Technical College,Public,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002385,Northland Community And Technical College,Public,"Health Services/Allied Health/Health Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,002385,Northland Community And Technical College,Public,"Health Services/Allied Health/Health Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,002385,Northland Community And Technical College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,14,NA,7870
2015_2016,002385,Northland Community And Technical College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,NA,NA,NA
2016_2017,002385,Northland Community And Technical College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,14,NA,7872
2016_2017,002385,Northland Community And Technical College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,NA,NA,NA
2015_2016,002385,Northland Community And Technical College,Public,"Homeland Security, Law Enforcement, Firefighting and Related Protective Services, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002385,Northland Community And Technical College,Public,"Homeland Security, Law Enforcement, Firefighting and Related Protective Services, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002385,Northland Community And Technical College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,002385,Northland Community And Technical College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,002385,Northland Community And Technical College,Public,"Intelligence, Command Control and Information Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002385,Northland Community And Technical College,Public,"Intelligence, Command Control and Information Operations.",Associate's Degree,18,NA,13146
2016_2017,002385,Northland Community And Technical College,Public,"Intelligence, Command Control and Information Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002385,Northland Community And Technical College,Public,"Intelligence, Command Control and Information Operations.",Associate's Degree,NA,NA,NA
2015_2016,002385,Northland Community And Technical College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,242,14298,16894
2016_2017,002385,Northland Community And Technical College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,248,15924,19405
2015_2016,002385,Northland Community And Technical College,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,11,NA,9443
2016_2017,002385,Northland Community And Technical College,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,14,NA,8205
2015_2016,002385,Northland Community And Technical College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,15,NA,19041
2015_2016,002385,Northland Community And Technical College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,124,16632,20332
2016_2017,002385,Northland Community And Technical College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,39,16341,19448
2016_2017,002385,Northland Community And Technical College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,110,16927,20115
2015_2016,002385,Northland Community And Technical College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002385,Northland Community And Technical College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002385,Northland Community And Technical College,Public,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002385,Northland Community And Technical College,Public,"Radio, Television, and Digital Communication.",Associate's Degree,NA,NA,NA
2016_2017,002385,Northland Community And Technical College,Public,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002385,Northland Community And Technical College,Public,"Radio, Television, and Digital Communication.",Associate's Degree,NA,NA,NA
2015_2016,002385,Northland Community And Technical College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,NA,22217,25158
2016_2017,002385,Northland Community And Technical College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,NA,23500,25489
2015_2016,002385,Northland Community And Technical College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002385,Northland Community And Technical College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002385,Northland Community And Technical College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002385,Northland Community And Technical College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Associate's Degree,NA,NA,NA
2016_2017,002385,Northland Community And Technical College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002385,Northland Community And Technical College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Associate's Degree,NA,NA,NA
2015_2016,002385,Northland Community And Technical College,Public,Teaching Assistants/Aides.,Associate's Degree,18,NA,20454
2016_2017,002385,Northland Community And Technical College,Public,Teaching Assistants/Aides.,Associate's Degree,NA,NA,20508
2015_2016,002385,Northland Community And Technical College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,40,11000,11626
2015_2016,002385,Northland Community And Technical College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,18,NA,12543
2016_2017,002385,Northland Community And Technical College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,54,12000,12625
2016_2017,002385,Northland Community And Technical College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,18,NA,12327
