cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,020744,Illinois Eastern Community Colleges -frontier Comm,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020744,Illinois Eastern Community Colleges -frontier Comm,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020744,Illinois Eastern Community Colleges -frontier Comm,Public,Fire Protection.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020744,Illinois Eastern Community Colleges -frontier Comm,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2016_2017,020744,Illinois Eastern Community Colleges -frontier Comm,Public,Fire Protection.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020744,Illinois Eastern Community Colleges -frontier Comm,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2015_2016,020744,Illinois Eastern Community Colleges -frontier Comm,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020744,Illinois Eastern Community Colleges -frontier Comm,Public,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2016_2017,020744,Illinois Eastern Community Colleges -frontier Comm,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020744,Illinois Eastern Community Colleges -frontier Comm,Public,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2016_2017,020744,Illinois Eastern Community Colleges -frontier Comm,Public,Health and Physical Education/Fitness.,Associate's Degree,NA,NA,NA
2015_2016,020744,Illinois Eastern Community Colleges -frontier Comm,Public,"Health Services/Allied Health/Health Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020744,Illinois Eastern Community Colleges -frontier Comm,Public,"Health Services/Allied Health/Health Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020744,Illinois Eastern Community Colleges -frontier Comm,Public,Health/Medical Preparatory Programs.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020744,Illinois Eastern Community Colleges -frontier Comm,Public,Health/Medical Preparatory Programs.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020744,Illinois Eastern Community Colleges -frontier Comm,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020744,Illinois Eastern Community Colleges -frontier Comm,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,NA,NA,NA
2016_2017,020744,Illinois Eastern Community Colleges -frontier Comm,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020744,Illinois Eastern Community Colleges -frontier Comm,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,NA,NA,NA
2015_2016,020744,Illinois Eastern Community Colleges -frontier Comm,Public,Information Science/Studies.,Associate's Degree,NA,NA,NA
2016_2017,020744,Illinois Eastern Community Colleges -frontier Comm,Public,Information Science/Studies.,Associate's Degree,NA,NA,NA
2015_2016,020744,Illinois Eastern Community Colleges -frontier Comm,Public,Legal Support Services.,Associate's Degree,NA,NA,NA
2016_2017,020744,Illinois Eastern Community Colleges -frontier Comm,Public,Legal Support Services.,Associate's Degree,NA,NA,NA
2015_2016,020744,Illinois Eastern Community Colleges -frontier Comm,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2016_2017,020744,Illinois Eastern Community Colleges -frontier Comm,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2015_2016,020744,Illinois Eastern Community Colleges -frontier Comm,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020744,Illinois Eastern Community Colleges -frontier Comm,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020744,Illinois Eastern Community Colleges -frontier Comm,Public,Quality Control and Safety Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020744,Illinois Eastern Community Colleges -frontier Comm,Public,Quality Control and Safety Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,020744,Illinois Eastern Community Colleges -frontier Comm,Public,Quality Control and Safety Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020744,Illinois Eastern Community Colleges -frontier Comm,Public,Quality Control and Safety Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,020744,Illinois Eastern Community Colleges -frontier Comm,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,NA,NA,9833
2016_2017,020744,Illinois Eastern Community Colleges -frontier Comm,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,NA,NA,9683
2015_2016,020744,Illinois Eastern Community Colleges -frontier Comm,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020744,Illinois Eastern Community Colleges -frontier Comm,Public,Teaching Assistants/Aides.,Associate's Degree,NA,NA,NA
2016_2017,020744,Illinois Eastern Community Colleges -frontier Comm,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020744,Illinois Eastern Community Colleges -frontier Comm,Public,Teaching Assistants/Aides.,Associate's Degree,NA,NA,NA
2015_2016,020744,Illinois Eastern Community Colleges -frontier Comm,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020744,Illinois Eastern Community Colleges -frontier Comm,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,NA,NA,NA
2016_2017,020744,Illinois Eastern Community Colleges -frontier Comm,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020744,Illinois Eastern Community Colleges -frontier Comm,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,NA,NA,NA
