cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003247,Misericordia University,Private,Political Science and Government.,Bachelor's Degree,15,NA,23394
2015_2016,003247,Misericordia University,Private,"Psychology, General.",Bachelor's Degree,61,23250,21733
2016_2017,003247,Misericordia University,Private,"Psychology, General.",Bachelor's Degree,44,23250,22868
2015_2016,003247,Misericordia University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,103,21500,21443
2015_2016,003247,Misericordia University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,NA,35310,37521
2015_2016,003247,Misericordia University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,NA,NA,NA
2015_2016,003247,Misericordia University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,NA,NA,NA
2015_2016,003247,Misericordia University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,003247,Misericordia University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,30,21530,23210
2016_2017,003247,Misericordia University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,30,29750,31978
2016_2017,003247,Misericordia University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,NA,NA,NA
2016_2017,003247,Misericordia University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,NA,NA,NA
2016_2017,003247,Misericordia University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,003247,Misericordia University,Private,Rehabilitation and Therapeutic Professions.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003247,Misericordia University,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,52,20500,28973
2015_2016,003247,Misericordia University,Private,Rehabilitation and Therapeutic Professions.,Doctoral Degree,NA,53665,55155
2015_2016,003247,Misericordia University,Private,Rehabilitation and Therapeutic Professions.,First Professional Degree,NA,NA,NA
2016_2017,003247,Misericordia University,Private,Rehabilitation and Therapeutic Professions.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003247,Misericordia University,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,14,NA,35014
2016_2017,003247,Misericordia University,Private,Rehabilitation and Therapeutic Professions.,Doctoral Degree,NA,78642,75653
2016_2017,003247,Misericordia University,Private,Rehabilitation and Therapeutic Professions.,First Professional Degree,NA,NA,NA
2015_2016,003247,Misericordia University,Private,"Social Sciences, General.",Bachelor's Degree,NA,NA,20720
2016_2017,003247,Misericordia University,Private,"Social Sciences, General.",Bachelor's Degree,19,NA,25782
2015_2016,003247,Misericordia University,Private,Social Work.,Bachelor's Degree,NA,NA,NA
2016_2017,003247,Misericordia University,Private,Social Work.,Bachelor's Degree,NA,NA,NA
2015_2016,003247,Misericordia University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,31,21188,21135
2016_2017,003247,Misericordia University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,11,NA,24676
2015_2016,003247,Misericordia University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2016_2017,003247,Misericordia University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
