cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,022751,Concorde Career Institute,Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,118,9500,7986
2015_2016,020896,Concorde Career Institute,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,62,9500,9314
2015_2016,021727,Concorde Career Institute,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,9500,8267
2015_2016,022751,Concorde Career Institute,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,9500,9509
2016_2017,020896,Concorde Career Institute,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,53,9500,9270
2016_2017,021727,Concorde Career Institute,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,9500,8906
2016_2017,022751,Concorde Career Institute,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,9500,9740
2015_2016,020896,Concorde Career Institute,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,9021,11630
2015_2016,021727,Concorde Career Institute,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,6359
2015_2016,022751,Concorde Career Institute,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,6333,6133
2016_2017,020896,Concorde Career Institute,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,17969,16044
2015_2016,020896,Concorde Career Institute,Proprietary,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,198,20000,20643
2015_2016,021727,Concorde Career Institute,Proprietary,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,NA,20000,20997
2015_2016,022751,Concorde Career Institute,Proprietary,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,NA,20000,19901
2016_2017,020896,Concorde Career Institute,Proprietary,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,157,24099,22884
2016_2017,021727,Concorde Career Institute,Proprietary,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,58,21951,20660
2016_2017,022751,Concorde Career Institute,Proprietary,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,NA,21864,21601
