cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,008855,Edgecombe Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,008855,Edgecombe Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,008855,Edgecombe Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,008855,Edgecombe Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,008855,Edgecombe Community College,Public,Civil Engineering.,Undergraduate Certificate or Diploma,,,
2016_2017,008855,Edgecombe Community College,Public,Civil Engineering.,Undergraduate Certificate or Diploma,,,
2015_2016,008855,Edgecombe Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2015_2016,008855,Edgecombe Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2016_2017,008855,Edgecombe Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2016_2017,008855,Edgecombe Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2015_2016,008855,Edgecombe Community College,Public,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,008855,Edgecombe Community College,Public,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,008855,Edgecombe Community College,Public,Computer Systems Analysis.,Associate's Degree,,,
2015_2016,008855,Edgecombe Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2015_2016,008855,Edgecombe Community College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,17,,14392
2016_2017,008855,Edgecombe Community College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,12,,14023
2015_2016,008855,Edgecombe Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,008855,Edgecombe Community College,Public,Criminal Justice and Corrections.,Associate's Degree,16,,16630
2016_2017,008855,Edgecombe Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,008855,Edgecombe Community College,Public,Criminal Justice and Corrections.,Associate's Degree,19,,16513
2016_2017,008855,Edgecombe Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,008855,Edgecombe Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,
2016_2017,008855,Edgecombe Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,
2015_2016,008855,Edgecombe Community College,Public,"Engineering, General.",Associate's Degree,,,
2016_2017,008855,Edgecombe Community College,Public,"Engineering, General.",Associate's Degree,,,
2015_2016,008855,Edgecombe Community College,Public,Geography and Cartography.,Associate's Degree,,,
2016_2017,008855,Edgecombe Community College,Public,Geography and Cartography.,Undergraduate Certificate or Diploma,,,
2016_2017,008855,Edgecombe Community College,Public,Geography and Cartography.,Associate's Degree,,,
2015_2016,008855,Edgecombe Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,008855,Edgecombe Community College,Public,Health and Medical Administrative Services.,Associate's Degree,49,11550,13470
2016_2017,008855,Edgecombe Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,008855,Edgecombe Community College,Public,Health and Medical Administrative Services.,Associate's Degree,53,10500,13115
2015_2016,008855,Edgecombe Community College,Public,"Health Professions and Related Clinical Sciences, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,008855,Edgecombe Community College,Public,"Health Professions and Related Clinical Sciences, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,008855,Edgecombe Community College,Public,Historic Preservation and Conservation.,Undergraduate Certificate or Diploma,,,
2015_2016,008855,Edgecombe Community College,Public,Historic Preservation and Conservation.,Associate's Degree,,,
2016_2017,008855,Edgecombe Community College,Public,Historic Preservation and Conservation.,Undergraduate Certificate or Diploma,,,
2016_2017,008855,Edgecombe Community College,Public,Historic Preservation and Conservation.,Associate's Degree,,,
2015_2016,008855,Edgecombe Community College,Public,"Human Services, General.",Associate's Degree,,,
2016_2017,008855,Edgecombe Community College,Public,"Human Services, General.",Associate's Degree,,,
2015_2016,008855,Edgecombe Community College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,008855,Edgecombe Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2016_2017,008855,Edgecombe Community College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,008855,Edgecombe Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2015_2016,008855,Edgecombe Community College,Public,"Intelligence, Command Control and Information Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,008855,Edgecombe Community College,Public,"Intelligence, Command Control and Information Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,008855,Edgecombe Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2015_2016,008855,Edgecombe Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,31,10040,12231
2016_2017,008855,Edgecombe Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2016_2017,008855,Edgecombe Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,34,15323,16350
2015_2016,008855,Edgecombe Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,008855,Edgecombe Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,,,
2016_2017,008855,Edgecombe Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,008855,Edgecombe Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,,,
2015_2016,008855,Edgecombe Community College,Public,Medical Residency Programs - Subspecialty Certificates.,Undergraduate Certificate or Diploma,,,
2016_2017,008855,Edgecombe Community College,Public,Medical Residency Programs - Subspecialty Certificates.,Undergraduate Certificate or Diploma,,,
2015_2016,008855,Edgecombe Community College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,16,,17495
2016_2017,008855,Edgecombe Community College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,008855,Edgecombe Community College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,29,20245,22512
2015_2016,008855,Edgecombe Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2016_2017,008855,Edgecombe Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,13,,8707
2015_2016,008855,Edgecombe Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,41,11200,14470
2016_2017,008855,Edgecombe Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,39,15776,16115
2015_2016,008855,Edgecombe Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2015_2016,008855,Edgecombe Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,45,11700,15382
2016_2017,008855,Edgecombe Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2016_2017,008855,Edgecombe Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,40,14752,15859
2015_2016,008855,Edgecombe Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,008855,Edgecombe Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,008855,Edgecombe Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,008855,Edgecombe Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
