cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003158,Murray State College,Public,International/Global Studies.,Associate's Degree,NA,NA,NA
2016_2017,003158,Murray State College,Public,International/Global Studies.,Associate's Degree,NA,NA,NA
2015_2016,003158,Murray State College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,55,14390,17783
2016_2017,003158,Murray State College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,87,11333,14529
2015_2016,003158,Murray State College,Public,Management Sciences and Quantitative Methods.,Associate's Degree,20,27053,24937
2016_2017,003158,Murray State College,Public,Management Sciences and Quantitative Methods.,Associate's Degree,19,NA,26716
2015_2016,003158,Murray State College,Public,Mathematics.,Associate's Degree,NA,NA,NA
2016_2017,003158,Murray State College,Public,Mathematics.,Associate's Degree,NA,NA,NA
2015_2016,003158,Murray State College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,NA,NA,NA
2015_2016,003158,Murray State College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,NA,NA,NA
2016_2017,003158,Murray State College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,NA,NA,NA
2015_2016,003158,Murray State College,Public,Music.,Associate's Degree,NA,NA,NA
2015_2016,003158,Murray State College,Public,"Natural Resources and Conservation, Other.",Associate's Degree,NA,NA,NA
2016_2017,003158,Murray State College,Public,"Natural Resources and Conservation, Other.",Associate's Degree,NA,NA,NA
2015_2016,003158,Murray State College,Public,Precision Systems Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003158,Murray State College,Public,Precision Systems Maintenance and Repair Technologies.,Associate's Degree,11,NA,19406
2016_2017,003158,Murray State College,Public,Precision Systems Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003158,Murray State College,Public,Precision Systems Maintenance and Repair Technologies.,Associate's Degree,21,18500,18033
2015_2016,003158,Murray State College,Public,"Psychology, Other.",Associate's Degree,39,14466,18520
2016_2017,003158,Murray State College,Public,"Psychology, Other.",Associate's Degree,31,12297,19022
2015_2016,003158,Murray State College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003158,Murray State College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,84,22528,22663
2016_2017,003158,Murray State College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003158,Murray State College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,80,17116,20460
2015_2016,003158,Murray State College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,NA,NA,NA
2016_2017,003158,Murray State College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,10,NA,13350
2015_2016,003158,Murray State College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,NA,NA,NA
2016_2017,003158,Murray State College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,NA,NA,NA
2016_2017,003158,Murray State College,Public,Veterinary Medicine.,Associate's Degree,NA,NA,NA
