cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,023108,Lancaster County Career And Technology Center,Public,Graphic Communications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,023108,Lancaster County Career And Technology Center,Public,Ground Transportation.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,023108,Lancaster County Career And Technology Center,Public,Ground Transportation.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,023108,Lancaster County Career And Technology Center,Public,Health Aides/Attendants/Orderlies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,023108,Lancaster County Career And Technology Center,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,023108,Lancaster County Career And Technology Center,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,023108,Lancaster County Career And Technology Center,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,023108,Lancaster County Career And Technology Center,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,023108,Lancaster County Career And Technology Center,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,023108,Lancaster County Career And Technology Center,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,023108,Lancaster County Career And Technology Center,Public,Mason/Masonry.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,023108,Lancaster County Career And Technology Center,Public,Mason/Masonry.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,023108,Lancaster County Career And Technology Center,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,023108,Lancaster County Career And Technology Center,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,023108,Lancaster County Career And Technology Center,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,322,14960,13013
2016_2017,023108,Lancaster County Career And Technology Center,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,337,15413,13471
2015_2016,023108,Lancaster County Career And Technology Center,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,31,9500,7900
2016_2017,023108,Lancaster County Career And Technology Center,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,34,9500,8184
2015_2016,023108,Lancaster County Career And Technology Center,Public,"Specialized Sales, Merchandising and Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,023108,Lancaster County Career And Technology Center,Public,"Specialized Sales, Merchandising and Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,023108,Lancaster County Career And Technology Center,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,023108,Lancaster County Career And Technology Center,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,NA,NA,NA
2016_2017,023108,Lancaster County Career And Technology Center,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,12,NA,6509
2016_2017,023108,Lancaster County Career And Technology Center,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,NA,NA,NA
2015_2016,023108,Lancaster County Career And Technology Center,Public,Woodworking.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,023108,Lancaster County Career And Technology Center,Public,Woodworking.,Undergraduate Certificate or Diploma,NA,NA,NA
