cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,011167,Community College of Vermont,Public,Hospitality Administration/Management.,Associate's Degree,,,
2016_2017,011167,Community College of Vermont,Public,Hospitality Administration/Management.,Associate's Degree,,,
2015_2016,011167,Community College of Vermont,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,011167,Community College of Vermont,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,011167,Community College of Vermont,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,126,9736,10767
2016_2017,011167,Community College of Vermont,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,115,10260,11020
2015_2016,011167,Community College of Vermont,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,12862
2016_2017,011167,Community College of Vermont,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,11,,11966
2015_2016,011167,Community College of Vermont,Public,Natural Resources Conservation and Research.,Associate's Degree,10,,9452
2016_2017,011167,Community College of Vermont,Public,Natural Resources Conservation and Research.,Associate's Degree,,,
2016_2017,011167,Community College of Vermont,Public,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2016_2017,011167,Community College of Vermont,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2015_2016,011167,Community College of Vermont,Public,"Public Administration and Social Service Professions, Other.",Associate's Degree,39,12750,15152
2016_2017,011167,Community College of Vermont,Public,"Public Administration and Social Service Professions, Other.",Associate's Degree,39,11880,13566
2015_2016,011167,Community College of Vermont,Public,"Radio, Television, and Digital Communication.",Associate's Degree,,,
2016_2017,011167,Community College of Vermont,Public,"Radio, Television, and Digital Communication.",Associate's Degree,,,
2015_2016,011167,Community College of Vermont,Public,"Science Technologies/Technicians, Other.",Associate's Degree,,,
2016_2017,011167,Community College of Vermont,Public,"Science Technologies/Technicians, Other.",Associate's Degree,10,,9955
2015_2016,011167,Community College of Vermont,Public,Somatic Bodywork and Related Therapeutic Services.,Associate's Degree,,,
2016_2017,011167,Community College of Vermont,Public,Somatic Bodywork and Related Therapeutic Services.,Associate's Degree,,,
2015_2016,011167,Community College of Vermont,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,19,,8210
2016_2017,011167,Community College of Vermont,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,17,,9921
