cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,004484,John F. Kennedy University,Private,Law.,First Professional Degree,NA,NA,NA
2016_2017,004484,John F. Kennedy University,Private,Law.,Doctoral Degree,NA,116722,117788
2016_2017,004484,John F. Kennedy University,Private,Law.,First Professional Degree,NA,NA,NA
2015_2016,004484,John F. Kennedy University,Private,Legal Support Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004484,John F. Kennedy University,Private,Legal Support Services.,Bachelor's Degree,11,NA,29682
2015_2016,004484,John F. Kennedy University,Private,Legal Support Services.,Doctoral Degree,NA,NA,NA
2016_2017,004484,John F. Kennedy University,Private,Legal Support Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004484,John F. Kennedy University,Private,Legal Support Services.,Bachelor's Degree,NA,NA,27745
2016_2017,004484,John F. Kennedy University,Private,Legal Support Services.,Doctoral Degree,NA,NA,NA
2015_2016,004484,John F. Kennedy University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2016_2017,004484,John F. Kennedy University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2016_2017,004484,John F. Kennedy University,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,NA,NA,NA
2015_2016,004484,John F. Kennedy University,Private,"Multi/Interdisciplinary Studies, Other.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,004484,John F. Kennedy University,Private,"Multi/Interdisciplinary Studies, Other.",Master's Degree,NA,NA,NA
2016_2017,004484,John F. Kennedy University,Private,"Multi/Interdisciplinary Studies, Other.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,004484,John F. Kennedy University,Private,"Multi/Interdisciplinary Studies, Other.",Master's Degree,NA,NA,NA
2015_2016,004484,John F. Kennedy University,Private,Museology/Museum Studies.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,004484,John F. Kennedy University,Private,Museology/Museum Studies.,Master's Degree,14,NA,68311
2015_2016,004484,John F. Kennedy University,Private,Museology/Museum Studies.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,004484,John F. Kennedy University,Private,Museology/Museum Studies.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,004484,John F. Kennedy University,Private,Museology/Museum Studies.,Master's Degree,18,NA,66607
2015_2016,004484,John F. Kennedy University,Private,"Psychology, General.",Bachelor's Degree,11,NA,30964
2015_2016,004484,John F. Kennedy University,Private,"Psychology, General.",Doctoral Degree,NA,NA,NA
2016_2017,004484,John F. Kennedy University,Private,"Psychology, General.",Bachelor's Degree,17,NA,27533
2016_2017,004484,John F. Kennedy University,Private,"Psychology, General.",Master's Degree,NA,NA,NA
2016_2017,004484,John F. Kennedy University,Private,"Psychology, General.",Doctoral Degree,NA,NA,237234
2016_2017,004484,John F. Kennedy University,Private,"Psychology, Other.",Master's Degree,NA,NA,NA
2015_2016,004484,John F. Kennedy University,Private,Public Health.,Bachelor's Degree,NA,NA,NA
2016_2017,004484,John F. Kennedy University,Private,Public Health.,Bachelor's Degree,NA,NA,NA
