cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003211,Oregon Institute of Technology,Public,Dental Support Services and Allied Professions.,Bachelor's Degree,69,21493,21957
2016_2017,003211,Oregon Institute of Technology,Public,Dental Support Services and Allied Professions.,Associate's Degree,11,NA,17920
2016_2017,003211,Oregon Institute of Technology,Public,Dental Support Services and Allied Professions.,Bachelor's Degree,73,20439,20733
2015_2016,003211,Oregon Institute of Technology,Public,Dispute Resolution.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003211,Oregon Institute of Technology,Public,Dispute Resolution.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003211,Oregon Institute of Technology,Public,Electrical Engineering Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2016_2017,003211,Oregon Institute of Technology,Public,Electrical Engineering Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2015_2016,003211,Oregon Institute of Technology,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,20,25168,23646
2016_2017,003211,Oregon Institute of Technology,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,34,25168,25037
2015_2016,003211,Oregon Institute of Technology,Public,Engineering-Related Technologies.,Bachelor's Degree,NA,NA,NA
2016_2017,003211,Oregon Institute of Technology,Public,Engineering-Related Technologies.,Bachelor's Degree,10,NA,24687
2016_2017,003211,Oregon Institute of Technology,Public,"Engineering, General.",Master's Degree,NA,NA,NA
2015_2016,003211,Oregon Institute of Technology,Public,"Engineering, Other.",Bachelor's Degree,27,27622,25842
2015_2016,003211,Oregon Institute of Technology,Public,"Engineering, Other.",Master's Degree,NA,NA,NA
2016_2017,003211,Oregon Institute of Technology,Public,"Engineering, Other.",Bachelor's Degree,29,26500,25872
2016_2017,003211,Oregon Institute of Technology,Public,"Engineering, Other.",Master's Degree,NA,NA,NA
2015_2016,003211,Oregon Institute of Technology,Public,Entrepreneurial and Small Business Operations.,Bachelor's Degree,NA,NA,NA
2016_2017,003211,Oregon Institute of Technology,Public,Entrepreneurial and Small Business Operations.,Bachelor's Degree,NA,NA,NA
2015_2016,003211,Oregon Institute of Technology,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003211,Oregon Institute of Technology,Public,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2015_2016,003211,Oregon Institute of Technology,Public,Health and Medical Administrative Services.,Bachelor's Degree,18,NA,24611
2016_2017,003211,Oregon Institute of Technology,Public,Health and Medical Administrative Services.,Bachelor's Degree,18,NA,27115
2015_2016,003211,Oregon Institute of Technology,Public,"Health Services/Allied Health/Health Sciences, General.",Master's Degree,NA,NA,NA
2016_2017,003211,Oregon Institute of Technology,Public,"Health Services/Allied Health/Health Sciences, General.",Master's Degree,NA,NA,NA
2015_2016,003211,Oregon Institute of Technology,Public,Health/Medical Preparatory Programs.,Bachelor's Degree,NA,NA,NA
2016_2017,003211,Oregon Institute of Technology,Public,Health/Medical Preparatory Programs.,Bachelor's Degree,NA,NA,NA
2015_2016,003211,Oregon Institute of Technology,Public,Industrial Production Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2015_2016,003211,Oregon Institute of Technology,Public,Industrial Production Technologies/Technicians.,Master's Degree,NA,NA,NA
2016_2017,003211,Oregon Institute of Technology,Public,Industrial Production Technologies/Technicians.,Bachelor's Degree,15,NA,29455
2016_2017,003211,Oregon Institute of Technology,Public,Industrial Production Technologies/Technicians.,Master's Degree,NA,NA,NA
2015_2016,003211,Oregon Institute of Technology,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2016_2017,003211,Oregon Institute of Technology,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2016_2017,003211,Oregon Institute of Technology,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2015_2016,003211,Oregon Institute of Technology,Public,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2016_2017,003211,Oregon Institute of Technology,Public,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2015_2016,003211,Oregon Institute of Technology,Public,Marketing.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003211,Oregon Institute of Technology,Public,Marketing.,Bachelor's Degree,NA,NA,NA
2016_2017,003211,Oregon Institute of Technology,Public,Marketing.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003211,Oregon Institute of Technology,Public,Marketing.,Bachelor's Degree,11,NA,22098
2015_2016,003211,Oregon Institute of Technology,Public,Mechanical Engineering Related Technologies/Technicians.,Bachelor's Degree,15,NA,20825
2016_2017,003211,Oregon Institute of Technology,Public,Mechanical Engineering Related Technologies/Technicians.,Bachelor's Degree,22,19000,20372
2015_2016,003211,Oregon Institute of Technology,Public,Mechanical Engineering.,Bachelor's Degree,26,25874,26004
2016_2017,003211,Oregon Institute of Technology,Public,Mechanical Engineering.,Bachelor's Degree,36,22000,22101
2015_2016,003211,Oregon Institute of Technology,Public,Natural Resources Conservation and Research.,Bachelor's Degree,11,NA,29457
2016_2017,003211,Oregon Institute of Technology,Public,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2015_2016,003211,Oregon Institute of Technology,Public,Public Health.,Bachelor's Degree,NA,NA,NA
2016_2017,003211,Oregon Institute of Technology,Public,Public Health.,Bachelor's Degree,NA,NA,NA
