cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,009976,College of The Ouachitas,Public,Health Aides/Attendants/Orderlies.,Undergraduate Certificate or Diploma,,,
2015_2016,009976,College of The Ouachitas,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,009976,College of The Ouachitas,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2016_2017,009976,College of The Ouachitas,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,009976,College of The Ouachitas,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2015_2016,009976,College of The Ouachitas,Public,"Health Services/Allied Health/Health Sciences, General.",Undergraduate Certificate or Diploma,,,
2016_2017,009976,College of The Ouachitas,Public,"Health Services/Allied Health/Health Sciences, General.",Undergraduate Certificate or Diploma,,,
2015_2016,009976,College of The Ouachitas,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,009976,College of The Ouachitas,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,009976,College of The Ouachitas,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,009976,College of The Ouachitas,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,009976,College of The Ouachitas,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2015_2016,009976,College of The Ouachitas,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,14,,10973
2016_2017,009976,College of The Ouachitas,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2016_2017,009976,College of The Ouachitas,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,25,5250,10036
2015_2016,009976,College of The Ouachitas,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,,,
2016_2017,009976,College of The Ouachitas,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,,,
2015_2016,009976,College of The Ouachitas,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,,,
2015_2016,009976,College of The Ouachitas,Public,Plumbing and Related Water Supply Services.,Associate's Degree,,,
2016_2017,009976,College of The Ouachitas,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,,,
2016_2017,009976,College of The Ouachitas,Public,Plumbing and Related Water Supply Services.,Associate's Degree,,,
2015_2016,009976,College of The Ouachitas,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,17,,9045
2016_2017,009976,College of The Ouachitas,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,29,9500,9492
2015_2016,009976,College of The Ouachitas,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,009976,College of The Ouachitas,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2015_2016,009976,College of The Ouachitas,Public,"Precision Production, Other.",Associate's Degree,,,
2016_2017,009976,College of The Ouachitas,Public,"Precision Production, Other.",Associate's Degree,,,
2015_2016,009976,College of The Ouachitas,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,25,10000,12008
2016_2017,009976,College of The Ouachitas,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,51,10543,11960
2015_2016,009976,College of The Ouachitas,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2015_2016,009976,College of The Ouachitas,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2016_2017,009976,College of The Ouachitas,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2016_2017,009976,College of The Ouachitas,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2015_2016,009976,College of The Ouachitas,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,009976,College of The Ouachitas,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
