cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003487,East Tennessee State University,Public,Communication Disorders Sciences and Services.,Master's Degree,34,36548,32866
2015_2016,003487,East Tennessee State University,Public,Communication Disorders Sciences and Services.,Doctoral Degree,11,,60906
2016_2017,003487,East Tennessee State University,Public,Communication Disorders Sciences and Services.,Master's Degree,37,36852,36362
2016_2017,003487,East Tennessee State University,Public,Communication Disorders Sciences and Services.,Doctoral Degree,13,,58357
2015_2016,003487,East Tennessee State University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,63,20000,21982
2015_2016,003487,East Tennessee State University,Public,"Computer and Information Sciences, General.",Post-baccalaureate Certificate,,,
2015_2016,003487,East Tennessee State University,Public,"Computer and Information Sciences, General.",Master's Degree,,,
2016_2017,003487,East Tennessee State University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,69,23000,25226
2016_2017,003487,East Tennessee State University,Public,"Computer and Information Sciences, General.",Post-baccalaureate Certificate,,,
2016_2017,003487,East Tennessee State University,Public,"Computer and Information Sciences, General.",Master's Degree,,,
2015_2016,003487,East Tennessee State University,Public,Criminal Justice and Corrections.,Bachelor's Degree,92,21875,23123
2015_2016,003487,East Tennessee State University,Public,Criminal Justice and Corrections.,Post-baccalaureate Certificate,,,
2015_2016,003487,East Tennessee State University,Public,Criminal Justice and Corrections.,Master's Degree,,,
2015_2016,003487,East Tennessee State University,Public,Criminal Justice and Corrections.,Graduate/Professional Certificate,,,
2016_2017,003487,East Tennessee State University,Public,Criminal Justice and Corrections.,Bachelor's Degree,124,21125,22255
2016_2017,003487,East Tennessee State University,Public,Criminal Justice and Corrections.,Post-baccalaureate Certificate,,,
2016_2017,003487,East Tennessee State University,Public,Criminal Justice and Corrections.,Master's Degree,,,
2016_2017,003487,East Tennessee State University,Public,Criminal Justice and Corrections.,Graduate/Professional Certificate,,,
2015_2016,003487,East Tennessee State University,Public,Dental Support Services and Allied Professions.,Bachelor's Degree,38,19444,21455
2016_2017,003487,East Tennessee State University,Public,Dental Support Services and Allied Professions.,Bachelor's Degree,47,22348,21828
2015_2016,003487,East Tennessee State University,Public,Design and Applied Arts.,Bachelor's Degree,11,,23294
2016_2017,003487,East Tennessee State University,Public,Design and Applied Arts.,Bachelor's Degree,14,,20736
2015_2016,003487,East Tennessee State University,Public,Dietetics and Clinical Nutrition Services.,Master's Degree,14,,25895
2016_2017,003487,East Tennessee State University,Public,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,,,
2016_2017,003487,East Tennessee State University,Public,Dietetics and Clinical Nutrition Services.,Master's Degree,10,,24708
2015_2016,003487,East Tennessee State University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2016_2017,003487,East Tennessee State University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,10,,18530
2015_2016,003487,East Tennessee State University,Public,"Ecology, Evolution, Systematics, and Population Biology.",Post-baccalaureate Certificate,,,
2015_2016,003487,East Tennessee State University,Public,"Ecology, Evolution, Systematics, and Population Biology.",Graduate/Professional Certificate,,,
2016_2017,003487,East Tennessee State University,Public,"Ecology, Evolution, Systematics, and Population Biology.",Post-baccalaureate Certificate,,,
2016_2017,003487,East Tennessee State University,Public,"Ecology, Evolution, Systematics, and Population Biology.",Graduate/Professional Certificate,,,
2015_2016,003487,East Tennessee State University,Public,Economics.,Bachelor's Degree,,,
2015_2016,003487,East Tennessee State University,Public,Economics.,Post-baccalaureate Certificate,,,
2016_2017,003487,East Tennessee State University,Public,Economics.,Bachelor's Degree,,,
2016_2017,003487,East Tennessee State University,Public,Economics.,Post-baccalaureate Certificate,,,
2015_2016,003487,East Tennessee State University,Public,Educational Administration and Supervision.,Master's Degree,,,
2015_2016,003487,East Tennessee State University,Public,Educational Administration and Supervision.,Doctoral Degree,30,58639,65627
2015_2016,003487,East Tennessee State University,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,,,
2016_2017,003487,East Tennessee State University,Public,Educational Administration and Supervision.,Master's Degree,20,22460,27042
2016_2017,003487,East Tennessee State University,Public,Educational Administration and Supervision.,Doctoral Degree,41,61000,72730
2016_2017,003487,East Tennessee State University,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,,,
2015_2016,003487,East Tennessee State University,Public,Educational/Instructional Media Design.,Master's Degree,23,20765,29787
2016_2017,003487,East Tennessee State University,Public,Educational/Instructional Media Design.,Master's Degree,32,25212,33831
2015_2016,003487,East Tennessee State University,Public,Engineering-Related Technologies.,Bachelor's Degree,,,
2016_2017,003487,East Tennessee State University,Public,Engineering-Related Technologies.,Bachelor's Degree,11,,22989
2015_2016,003487,East Tennessee State University,Public,"Engineering Technology, General.",Bachelor's Degree,42,26250,26212
2015_2016,003487,East Tennessee State University,Public,"Engineering Technology, General.",Master's Degree,,,
2016_2017,003487,East Tennessee State University,Public,"Engineering Technology, General.",Bachelor's Degree,58,22966,23250
2016_2017,003487,East Tennessee State University,Public,"Engineering Technology, General.",Master's Degree,,,
2015_2016,003487,East Tennessee State University,Public,"English Language and Literature, General.",Bachelor's Degree,52,21575,22861
2015_2016,003487,East Tennessee State University,Public,"English Language and Literature, General.",Master's Degree,,,
2016_2017,003487,East Tennessee State University,Public,"English Language and Literature, General.",Bachelor's Degree,59,21500,22239
2016_2017,003487,East Tennessee State University,Public,"English Language and Literature, General.",Master's Degree,,,
2015_2016,003487,East Tennessee State University,Public,Entrepreneurial and Small Business Operations.,Post-baccalaureate Certificate,,,
2016_2017,003487,East Tennessee State University,Public,Entrepreneurial and Small Business Operations.,Post-baccalaureate Certificate,,,
2016_2017,003487,East Tennessee State University,Public,Entrepreneurial and Small Business Operations.,Graduate/Professional Certificate,,,
2015_2016,003487,East Tennessee State University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2016_2017,003487,East Tennessee State University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2015_2016,003487,East Tennessee State University,Public,Finance and Financial Management Services.,Bachelor's Degree,26,18679,19798
2016_2017,003487,East Tennessee State University,Public,Finance and Financial Management Services.,Bachelor's Degree,37,21251,21038
2015_2016,003487,East Tennessee State University,Public,Fine and Studio Arts.,Bachelor's Degree,36,20625,22178
2015_2016,003487,East Tennessee State University,Public,Fine and Studio Arts.,Master's Degree,,,
2016_2017,003487,East Tennessee State University,Public,Fine and Studio Arts.,Bachelor's Degree,35,24750,25305
2016_2017,003487,East Tennessee State University,Public,Fine and Studio Arts.,Master's Degree,,,
2015_2016,003487,East Tennessee State University,Public,Geography and Cartography.,Bachelor's Degree,14,,22343
2016_2017,003487,East Tennessee State University,Public,Geography and Cartography.,Bachelor's Degree,,,
2015_2016,003487,East Tennessee State University,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,,,
2015_2016,003487,East Tennessee State University,Public,Geological and Earth Sciences/Geosciences.,Master's Degree,,,
2016_2017,003487,East Tennessee State University,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,13,,30957
2016_2017,003487,East Tennessee State University,Public,Geological and Earth Sciences/Geosciences.,Master's Degree,,,
2015_2016,003487,East Tennessee State University,Public,Gerontology.,Post-baccalaureate Certificate,,,
2016_2017,003487,East Tennessee State University,Public,Gerontology.,Post-baccalaureate Certificate,,,
2016_2017,003487,East Tennessee State University,Public,Gerontology.,Graduate/Professional Certificate,,,
2015_2016,003487,East Tennessee State University,Public,Graphic Communications.,Bachelor's Degree,42,25392,24038
2016_2017,003487,East Tennessee State University,Public,Graphic Communications.,Bachelor's Degree,50,22250,20204
2015_2016,003487,East Tennessee State University,Public,Health and Medical Administrative Services.,Post-baccalaureate Certificate,,,
2015_2016,003487,East Tennessee State University,Public,Health and Medical Administrative Services.,Graduate/Professional Certificate,,,57294
2016_2017,003487,East Tennessee State University,Public,Health and Medical Administrative Services.,Post-baccalaureate Certificate,,,
2016_2017,003487,East Tennessee State University,Public,Health and Medical Administrative Services.,Graduate/Professional Certificate,,,33437
2015_2016,003487,East Tennessee State University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,133,21250,22206
2015_2016,003487,East Tennessee State University,Public,Health and Physical Education/Fitness.,Master's Degree,18,,29165
2015_2016,003487,East Tennessee State University,Public,Health and Physical Education/Fitness.,Doctoral Degree,,,
2016_2017,003487,East Tennessee State University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,167,21250,21752
2016_2017,003487,East Tennessee State University,Public,Health and Physical Education/Fitness.,Master's Degree,22,27474,29817
2016_2017,003487,East Tennessee State University,Public,Health and Physical Education/Fitness.,Doctoral Degree,,,
2015_2016,003487,East Tennessee State University,Public,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,125,21999,22186
2015_2016,003487,East Tennessee State University,Public,"Health Professions and Related Clinical Sciences, Other.",Master's Degree,,,
2016_2017,003487,East Tennessee State University,Public,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,89,20000,20123
2016_2017,003487,East Tennessee State University,Public,"Health Professions and Related Clinical Sciences, Other.",Master's Degree,,,
2015_2016,003487,East Tennessee State University,Public,History.,Bachelor's Degree,40,24039,25128
2015_2016,003487,East Tennessee State University,Public,History.,Post-baccalaureate Certificate,,,
2015_2016,003487,East Tennessee State University,Public,History.,Master's Degree,10,,22224
2015_2016,003487,East Tennessee State University,Public,History.,Graduate/Professional Certificate,,,
2016_2017,003487,East Tennessee State University,Public,History.,Bachelor's Degree,48,24039,24065
2016_2017,003487,East Tennessee State University,Public,History.,Post-baccalaureate Certificate,,,
2016_2017,003487,East Tennessee State University,Public,History.,Master's Degree,13,,26944
2016_2017,003487,East Tennessee State University,Public,History.,Graduate/Professional Certificate,,,
2015_2016,003487,East Tennessee State University,Public,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,47,23125,25613
2016_2017,003487,East Tennessee State University,Public,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,70,23986,25696
2015_2016,003487,East Tennessee State University,Public,"Human Services, General.",Bachelor's Degree,39,23250,21730
2016_2017,003487,East Tennessee State University,Public,"Human Services, General.",Bachelor's Degree,53,21750,22151
2015_2016,003487,East Tennessee State University,Public,International Relations and National Security Studies.,Bachelor's Degree,15,,21208
2016_2017,003487,East Tennessee State University,Public,International Relations and National Security Studies.,Bachelor's Degree,21,25000,22772
2015_2016,003487,East Tennessee State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,142,27807,27363
2015_2016,003487,East Tennessee State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,,,
2016_2017,003487,East Tennessee State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,195,22919,24465
2016_2017,003487,East Tennessee State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,,,
2015_2016,003487,East Tennessee State University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,16,,16932
2015_2016,003487,East Tennessee State University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Post-baccalaureate Certificate,,,
2015_2016,003487,East Tennessee State University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Graduate/Professional Certificate,,,
2016_2017,003487,East Tennessee State University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,22,24500,20206
2016_2017,003487,East Tennessee State University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Post-baccalaureate Certificate,,,
2015_2016,003487,East Tennessee State University,Public,Marketing.,Bachelor's Degree,47,19000,21024
2016_2017,003487,East Tennessee State University,Public,Marketing.,Bachelor's Degree,56,15000,19491
2015_2016,003487,East Tennessee State University,Public,Mathematics.,Bachelor's Degree,24,19875,21286
2015_2016,003487,East Tennessee State University,Public,Mathematics.,Master's Degree,,,
2016_2017,003487,East Tennessee State University,Public,Mathematics.,Bachelor's Degree,29,20000,20226
2016_2017,003487,East Tennessee State University,Public,Mathematics.,Master's Degree,,,
2015_2016,003487,East Tennessee State University,Public,Medicine.,First Professional Degree,106,186643,179227
2016_2017,003487,East Tennessee State University,Public,Medicine.,First Professional Degree,110,187993,182678
2015_2016,003487,East Tennessee State University,Public,Music.,Bachelor's Degree,19,,23878
2016_2017,003487,East Tennessee State University,Public,Music.,Bachelor's Degree,28,21774,23670
2015_2016,003487,East Tennessee State University,Public,"Pharmacy, Pharmaceutical Sciences, and Administration.",Bachelor's Degree,,,
2015_2016,003487,East Tennessee State University,Public,"Pharmacy, Pharmaceutical Sciences, and Administration.",First Professional Degree,139,197730,181329
2016_2017,003487,East Tennessee State University,Public,"Pharmacy, Pharmaceutical Sciences, and Administration.",Bachelor's Degree,,,
2016_2017,003487,East Tennessee State University,Public,"Pharmacy, Pharmaceutical Sciences, and Administration.",First Professional Degree,147,211184,192121
2015_2016,003487,East Tennessee State University,Public,Philosophy.,Bachelor's Degree,10,,21245
2016_2017,003487,East Tennessee State University,Public,Philosophy.,Bachelor's Degree,10,,22168
2015_2016,003487,East Tennessee State University,Public,Physics.,Bachelor's Degree,,,
2016_2017,003487,East Tennessee State University,Public,Physics.,Bachelor's Degree,,,
2015_2016,003487,East Tennessee State University,Public,Political Science and Government.,Bachelor's Degree,35,27000,26694
2016_2017,003487,East Tennessee State University,Public,Political Science and Government.,Bachelor's Degree,35,27000,26561
2015_2016,003487,East Tennessee State University,Public,"Psychology, General.",Bachelor's Degree,125,20904,23369
2015_2016,003487,East Tennessee State University,Public,"Psychology, General.",Master's Degree,,,
2015_2016,003487,East Tennessee State University,Public,"Psychology, General.",Doctoral Degree,,,
2016_2017,003487,East Tennessee State University,Public,"Psychology, General.",Bachelor's Degree,142,20230,22477
2016_2017,003487,East Tennessee State University,Public,"Psychology, General.",Master's Degree,,,62483
2016_2017,003487,East Tennessee State University,Public,"Psychology, General.",Doctoral Degree,,,
2015_2016,003487,East Tennessee State University,Public,Public Health.,Undergraduate Certificate or Diploma,,,
2015_2016,003487,East Tennessee State University,Public,Public Health.,Bachelor's Degree,57,25500,24590
2015_2016,003487,East Tennessee State University,Public,Public Health.,Post-baccalaureate Certificate,,,
2015_2016,003487,East Tennessee State University,Public,Public Health.,Master's Degree,24,37473,69723
2015_2016,003487,East Tennessee State University,Public,Public Health.,Doctoral Degree,,,
2016_2017,003487,East Tennessee State University,Public,Public Health.,Undergraduate Certificate or Diploma,,,
2016_2017,003487,East Tennessee State University,Public,Public Health.,Bachelor's Degree,81,22250,23222
2016_2017,003487,East Tennessee State University,Public,Public Health.,Post-baccalaureate Certificate,,,
2016_2017,003487,East Tennessee State University,Public,Public Health.,Master's Degree,42,38942,59207
2016_2017,003487,East Tennessee State University,Public,Public Health.,Doctoral Degree,,,
2015_2016,003487,East Tennessee State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,234,20704,21720
2015_2016,003487,East Tennessee State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,101,54344,51886
2015_2016,003487,East Tennessee State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,18,,46381
2015_2016,003487,East Tennessee State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2016_2017,003487,East Tennessee State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,353,21250,21695
2016_2017,003487,East Tennessee State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Post-baccalaureate Certificate,,,
2016_2017,003487,East Tennessee State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,171,54970,53216
2016_2017,003487,East Tennessee State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,34,59746,54738
2016_2017,003487,East Tennessee State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2015_2016,003487,East Tennessee State University,Public,Rehabilitation and Therapeutic Professions.,Doctoral Degree,26,98417,92841
2016_2017,003487,East Tennessee State University,Public,Rehabilitation and Therapeutic Professions.,Doctoral Degree,56,101296,92852
2015_2016,003487,East Tennessee State University,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,23,18750,19016
2016_2017,003487,East Tennessee State University,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,24,20695,21238
2015_2016,003487,East Tennessee State University,Public,Social Work.,Bachelor's Degree,74,24289,24737
2015_2016,003487,East Tennessee State University,Public,Social Work.,Master's Degree,66,39008,38401
2016_2017,003487,East Tennessee State University,Public,Social Work.,Bachelor's Degree,85,25000,26417
2016_2017,003487,East Tennessee State University,Public,Social Work.,Master's Degree,71,39576,42075
2015_2016,003487,East Tennessee State University,Public,Sociology.,Bachelor's Degree,39,26000,27249
2015_2016,003487,East Tennessee State University,Public,Sociology.,Master's Degree,,,
2016_2017,003487,East Tennessee State University,Public,Sociology.,Bachelor's Degree,51,25000,26734
2016_2017,003487,East Tennessee State University,Public,Sociology.,Master's Degree,10,,36491
2015_2016,003487,East Tennessee State University,Public,Special Education and Teaching.,Bachelor's Degree,23,15000,18301
2015_2016,003487,East Tennessee State University,Public,Special Education and Teaching.,Master's Degree,,,
2016_2017,003487,East Tennessee State University,Public,Special Education and Teaching.,Bachelor's Degree,21,16500,18040
2016_2017,003487,East Tennessee State University,Public,Special Education and Teaching.,Master's Degree,,,
2015_2016,003487,East Tennessee State University,Public,Student Counseling and Personnel Services.,Master's Degree,26,29556,30099
2016_2017,003487,East Tennessee State University,Public,Student Counseling and Personnel Services.,Master's Degree,40,36347,34911
2015_2016,003487,East Tennessee State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,73,15000,19478
2015_2016,003487,East Tennessee State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2015_2016,003487,East Tennessee State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,47,29491,35903
2015_2016,003487,East Tennessee State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Doctoral Degree,,,
2015_2016,003487,East Tennessee State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,,,
2016_2017,003487,East Tennessee State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,59,15000,19640
2016_2017,003487,East Tennessee State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2016_2017,003487,East Tennessee State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,66,27168,31098
2016_2017,003487,East Tennessee State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Doctoral Degree,,,
2016_2017,003487,East Tennessee State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,,,
2015_2016,003487,East Tennessee State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,,,
2015_2016,003487,East Tennessee State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,003487,East Tennessee State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,,,
2016_2017,003487,East Tennessee State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,12,,36649
2016_2017,003487,East Tennessee State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,,,
2015_2016,003487,East Tennessee State University,Public,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,,,
2016_2017,003487,East Tennessee State University,Public,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,,,
