cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,002063,Community College of Baltimore County,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,,,
2015_2016,002063,Community College of Baltimore County,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,002063,Community College of Baltimore County,Public,"Business Administration, Management and Operations.",Associate's Degree,19,,19932
2016_2017,002063,Community College of Baltimore County,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,002063,Community College of Baltimore County,Public,"Business Administration, Management and Operations.",Associate's Degree,20,21739,19789
2015_2016,002063,Community College of Baltimore County,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002063,Community College of Baltimore County,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,002063,Community College of Baltimore County,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002063,Community College of Baltimore County,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,002063,Community College of Baltimore County,Public,"Business/Commerce, General.",Associate's Degree,40,9735,13222
2016_2017,002063,Community College of Baltimore County,Public,"Business/Commerce, General.",Associate's Degree,45,9750,13873
2015_2016,002063,Community College of Baltimore County,Public,Civil Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,002063,Community College of Baltimore County,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,002063,Community College of Baltimore County,Public,Civil Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,002063,Community College of Baltimore County,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,002063,Community College of Baltimore County,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,,
2016_2017,002063,Community College of Baltimore County,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,,
2015_2016,002063,Community College of Baltimore County,Public,"Communications Technologies/Technicians and Support Services, Other.",Associate's Degree,,,
2016_2017,002063,Community College of Baltimore County,Public,"Communications Technologies/Technicians and Support Services, Other.",Associate's Degree,,,
2015_2016,002063,Community College of Baltimore County,Public,"Computer and Information Sciences, General.",Associate's Degree,12,,9828
2016_2017,002063,Community College of Baltimore County,Public,"Computer and Information Sciences, General.",Associate's Degree,17,,11782
2015_2016,002063,Community College of Baltimore County,Public,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,002063,Community College of Baltimore County,Public,Computer Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,002063,Community College of Baltimore County,Public,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,002063,Community College of Baltimore County,Public,Computer Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,002063,Community College of Baltimore County,Public,Computer Engineering.,Associate's Degree,,,
2016_2017,002063,Community College of Baltimore County,Public,Computer Engineering.,Associate's Degree,,,
2015_2016,002063,Community College of Baltimore County,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2016_2017,002063,Community College of Baltimore County,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2015_2016,002063,Community College of Baltimore County,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,002063,Community College of Baltimore County,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2015_2016,002063,Community College of Baltimore County,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,17,,12190
2016_2017,002063,Community College of Baltimore County,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2016_2017,002063,Community College of Baltimore County,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,22,11725,12579
2015_2016,002063,Community College of Baltimore County,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,002063,Community College of Baltimore County,Public,Computer/Information Technology Administration and Management.,Associate's Degree,11,,11743
2016_2017,002063,Community College of Baltimore County,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,002063,Community College of Baltimore County,Public,Computer/Information Technology Administration and Management.,Associate's Degree,17,,13220
2015_2016,002063,Community College of Baltimore County,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,002063,Community College of Baltimore County,Public,Criminal Justice and Corrections.,Associate's Degree,23,14974,19275
2016_2017,002063,Community College of Baltimore County,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,002063,Community College of Baltimore County,Public,Criminal Justice and Corrections.,Associate's Degree,27,10500,14002
2015_2016,002063,Community College of Baltimore County,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002063,Community College of Baltimore County,Public,Culinary Arts and Related Services.,Associate's Degree,,,
2015_2016,002063,Community College of Baltimore County,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,002063,Community College of Baltimore County,Public,Dental Support Services and Allied Professions.,Associate's Degree,28,20000,17430
2016_2017,002063,Community College of Baltimore County,Public,Dental Support Services and Allied Professions.,Associate's Degree,34,18000,17627
2015_2016,002063,Community College of Baltimore County,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,002063,Community College of Baltimore County,Public,Design and Applied Arts.,Associate's Degree,,,
2016_2017,002063,Community College of Baltimore County,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,002063,Community College of Baltimore County,Public,Design and Applied Arts.,Associate's Degree,,,
2015_2016,002063,Community College of Baltimore County,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,002063,Community College of Baltimore County,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,002063,Community College of Baltimore County,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,002063,Community College of Baltimore County,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,002063,Community College of Baltimore County,Public,"Education, General.",Associate's Degree,10,,16935
2016_2017,002063,Community College of Baltimore County,Public,"Education, General.",Associate's Degree,11,,15324
2015_2016,002063,Community College of Baltimore County,Public,Educational/Instructional Media Design.,Undergraduate Certificate or Diploma,,,
2015_2016,002063,Community College of Baltimore County,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,002063,Community College of Baltimore County,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,002063,Community College of Baltimore County,Public,"Electrical, Electronics and Communications Engineering.",Associate's Degree,,,
2016_2017,002063,Community College of Baltimore County,Public,"Electrical, Electronics and Communications Engineering.",Associate's Degree,,,
2015_2016,002063,Community College of Baltimore County,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2015_2016,002063,Community College of Baltimore County,Public,Engineering-Related Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,002063,Community College of Baltimore County,Public,Engineering-Related Technologies.,Associate's Degree,,,
2016_2017,002063,Community College of Baltimore County,Public,Engineering-Related Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,002063,Community College of Baltimore County,Public,Engineering-Related Technologies.,Associate's Degree,,,
2015_2016,002063,Community College of Baltimore County,Public,"Engineering Technologies/Technicians, Other.",Associate's Degree,,,
2016_2017,002063,Community College of Baltimore County,Public,"Engineering Technologies/Technicians, Other.",Associate's Degree,,,
2015_2016,002063,Community College of Baltimore County,Public,"Engineering Technology, General.",Undergraduate Certificate or Diploma,,,
2016_2017,002063,Community College of Baltimore County,Public,"Engineering Technology, General.",Undergraduate Certificate or Diploma,,,
2015_2016,002063,Community College of Baltimore County,Public,"Engineering, General.",Undergraduate Certificate or Diploma,,,
2015_2016,002063,Community College of Baltimore County,Public,"Engineering, General.",Associate's Degree,,,
2016_2017,002063,Community College of Baltimore County,Public,"Engineering, General.",Undergraduate Certificate or Diploma,,,
2016_2017,002063,Community College of Baltimore County,Public,"Engineering, General.",Associate's Degree,,,
2015_2016,002063,Community College of Baltimore County,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,002063,Community College of Baltimore County,Public,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2016_2017,002063,Community College of Baltimore County,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,002063,Community College of Baltimore County,Public,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2015_2016,002063,Community College of Baltimore County,Public,Finance and Financial Management Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002063,Community College of Baltimore County,Public,Finance and Financial Management Services.,Associate's Degree,,,
2015_2016,002063,Community College of Baltimore County,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2015_2016,002063,Community College of Baltimore County,Public,Fire Protection.,Associate's Degree,,,
2016_2017,002063,Community College of Baltimore County,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2016_2017,002063,Community College of Baltimore County,Public,Fire Protection.,Associate's Degree,,,
2015_2016,002063,Community College of Baltimore County,Public,Food Science and Technology.,Undergraduate Certificate or Diploma,,,
2015_2016,002063,Community College of Baltimore County,Public,Food Science and Technology.,Associate's Degree,,,
2015_2016,002063,Community College of Baltimore County,Public,Funeral Service and Mortuary Science.,Undergraduate Certificate or Diploma,,,
2015_2016,002063,Community College of Baltimore County,Public,Funeral Service and Mortuary Science.,Associate's Degree,,,
2016_2017,002063,Community College of Baltimore County,Public,Funeral Service and Mortuary Science.,Undergraduate Certificate or Diploma,,,
2016_2017,002063,Community College of Baltimore County,Public,Funeral Service and Mortuary Science.,Associate's Degree,,,
2015_2016,002063,Community College of Baltimore County,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,002063,Community College of Baltimore County,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,,,
2016_2017,002063,Community College of Baltimore County,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,002063,Community College of Baltimore County,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,,,
2015_2016,002063,Community College of Baltimore County,Public,Geography and Cartography.,Undergraduate Certificate or Diploma,,,
2015_2016,002063,Community College of Baltimore County,Public,Geography and Cartography.,Associate's Degree,,,
2016_2017,002063,Community College of Baltimore County,Public,Geography and Cartography.,Undergraduate Certificate or Diploma,,,
2016_2017,002063,Community College of Baltimore County,Public,Geography and Cartography.,Associate's Degree,,,
2015_2016,002063,Community College of Baltimore County,Public,Graphic Communications.,Undergraduate Certificate or Diploma,,,
2015_2016,002063,Community College of Baltimore County,Public,Graphic Communications.,Associate's Degree,,,
2016_2017,002063,Community College of Baltimore County,Public,Graphic Communications.,Undergraduate Certificate or Diploma,,,
2016_2017,002063,Community College of Baltimore County,Public,Graphic Communications.,Associate's Degree,,,
2015_2016,002063,Community College of Baltimore County,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002063,Community College of Baltimore County,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2016_2017,002063,Community College of Baltimore County,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002063,Community College of Baltimore County,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2015_2016,002063,Community College of Baltimore County,Public,"Health Professions and Related Clinical Sciences, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,002063,Community College of Baltimore County,Public,"Health Professions and Related Clinical Sciences, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,002063,Community College of Baltimore County,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2015_2016,002063,Community College of Baltimore County,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,,,
2015_2016,002063,Community College of Baltimore County,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,002063,Community College of Baltimore County,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,,,
2015_2016,002063,Community College of Baltimore County,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2015_2016,002063,Community College of Baltimore County,Public,Hospitality Administration/Management.,Associate's Degree,,,
2016_2017,002063,Community College of Baltimore County,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2016_2017,002063,Community College of Baltimore County,Public,Hospitality Administration/Management.,Associate's Degree,,,
2015_2016,002063,Community College of Baltimore County,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,002063,Community College of Baltimore County,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2016_2017,002063,Community College of Baltimore County,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,002063,Community College of Baltimore County,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2015_2016,002063,Community College of Baltimore County,Public,Human Resources Management and Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002063,Community College of Baltimore County,Public,Human Resources Management and Services.,Associate's Degree,,,
2016_2017,002063,Community College of Baltimore County,Public,Human Resources Management and Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002063,Community College of Baltimore County,Public,Human Resources Management and Services.,Associate's Degree,,,
2015_2016,002063,Community College of Baltimore County,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,002063,Community College of Baltimore County,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2016_2017,002063,Community College of Baltimore County,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2015_2016,002063,Community College of Baltimore County,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002063,Community College of Baltimore County,Public,Legal Support Services.,Associate's Degree,,,
2016_2017,002063,Community College of Baltimore County,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002063,Community College of Baltimore County,Public,Legal Support Services.,Associate's Degree,17,,13452
2015_2016,002063,Community College of Baltimore County,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2015_2016,002063,Community College of Baltimore County,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,295,11000,13844
2016_2017,002063,Community College of Baltimore County,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2016_2017,002063,Community College of Baltimore County,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,304,10500,14004
2015_2016,002063,Community College of Baltimore County,Public,Management Information Systems and Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002063,Community College of Baltimore County,Public,Management Information Systems and Services.,Associate's Degree,12,,8149
2016_2017,002063,Community College of Baltimore County,Public,Management Information Systems and Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002063,Community College of Baltimore County,Public,Management Information Systems and Services.,Associate's Degree,13,,9091
2015_2016,002063,Community College of Baltimore County,Public,"Mechanic and Repair Technologies/Technicians, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,002063,Community College of Baltimore County,Public,"Mechanic and Repair Technologies/Technicians, Other.",Associate's Degree,,,
2015_2016,002063,Community College of Baltimore County,Public,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,002063,Community College of Baltimore County,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,,,
2015_2016,002063,Community College of Baltimore County,Public,Medical Illustration and Informatics.,Associate's Degree,11,,24444
2016_2017,002063,Community College of Baltimore County,Public,Medical Illustration and Informatics.,Associate's Degree,12,,23441
2015_2016,002063,Community College of Baltimore County,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,002063,Community College of Baltimore County,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,41,13115,19242
2016_2017,002063,Community College of Baltimore County,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,002063,Community College of Baltimore County,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,42,15280,19080
2015_2016,002063,Community College of Baltimore County,Public,"Multi/Interdisciplinary Studies, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,002063,Community College of Baltimore County,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,,,
2016_2017,002063,Community College of Baltimore County,Public,"Multi/Interdisciplinary Studies, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,002063,Community College of Baltimore County,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,,,
2015_2016,002063,Community College of Baltimore County,Public,"Parks, Recreation and Leisure Studies.",Undergraduate Certificate or Diploma,,,
2015_2016,002063,Community College of Baltimore County,Public,"Parks, Recreation and Leisure Studies.",Associate's Degree,,,
2016_2017,002063,Community College of Baltimore County,Public,"Parks, Recreation and Leisure Studies.",Undergraduate Certificate or Diploma,,,
2016_2017,002063,Community College of Baltimore County,Public,"Parks, Recreation and Leisure Studies.",Associate's Degree,,,
2015_2016,002063,Community College of Baltimore County,Public,"Parks, Recreation, Leisure, and Fitness Studies, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,002063,Community College of Baltimore County,Public,"Parks, Recreation, Leisure, and Fitness Studies, Other.",Associate's Degree,,,
2016_2017,002063,Community College of Baltimore County,Public,"Parks, Recreation, Leisure, and Fitness Studies, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,002063,Community College of Baltimore County,Public,"Parks, Recreation, Leisure, and Fitness Studies, Other.",Associate's Degree,,,
2015_2016,002063,Community College of Baltimore County,Public,Physical Science Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,002063,Community College of Baltimore County,Public,Physical Science Technologies/Technicians.,Associate's Degree,,,
2016_2017,002063,Community College of Baltimore County,Public,Physical Science Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,002063,Community College of Baltimore County,Public,Physical Science Technologies/Technicians.,Associate's Degree,,,
2015_2016,002063,Community College of Baltimore County,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2016_2017,002063,Community College of Baltimore County,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,15,,22338
2015_2016,002063,Community College of Baltimore County,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,002063,Community College of Baltimore County,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2015_2016,002063,Community College of Baltimore County,Public,Public Administration.,Associate's Degree,,,
2015_2016,002063,Community College of Baltimore County,Public,Quality Control and Safety Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,002063,Community College of Baltimore County,Public,Quality Control and Safety Technologies/Technicians.,Associate's Degree,,,
2016_2017,002063,Community College of Baltimore County,Public,Quality Control and Safety Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,002063,Community College of Baltimore County,Public,Quality Control and Safety Technologies/Technicians.,Associate's Degree,,,
2015_2016,002063,Community College of Baltimore County,Public,Real Estate.,Undergraduate Certificate or Diploma,,,
2015_2016,002063,Community College of Baltimore County,Public,Real Estate.,Associate's Degree,,,
2016_2017,002063,Community College of Baltimore County,Public,Real Estate.,Undergraduate Certificate or Diploma,,,
2016_2017,002063,Community College of Baltimore County,Public,Real Estate.,Associate's Degree,,,
2015_2016,002063,Community College of Baltimore County,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,221,15787,17724
2016_2017,002063,Community College of Baltimore County,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,210,16856,18557
2015_2016,002063,Community College of Baltimore County,Public,Rehabilitation and Therapeutic Professions.,Associate's Degree,26,11000,12497
2016_2017,002063,Community College of Baltimore County,Public,Rehabilitation and Therapeutic Professions.,Associate's Degree,26,14750,15777
2015_2016,002063,Community College of Baltimore County,Public,"Science Technologies/Technicians, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,002063,Community College of Baltimore County,Public,"Science Technologies/Technicians, Other.",Associate's Degree,,,
2016_2017,002063,Community College of Baltimore County,Public,"Science Technologies/Technicians, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,002063,Community College of Baltimore County,Public,"Science Technologies/Technicians, Other.",Associate's Degree,,,
2015_2016,002063,Community College of Baltimore County,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002063,Community College of Baltimore County,Public,Somatic Bodywork and Related Therapeutic Services.,Associate's Degree,,,
2016_2017,002063,Community College of Baltimore County,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002063,Community College of Baltimore County,Public,Somatic Bodywork and Related Therapeutic Services.,Associate's Degree,,,
2015_2016,002063,Community College of Baltimore County,Public,Special Education and Teaching.,Undergraduate Certificate or Diploma,,,
2015_2016,002063,Community College of Baltimore County,Public,Special Education and Teaching.,Associate's Degree,,,
2016_2017,002063,Community College of Baltimore County,Public,Special Education and Teaching.,Undergraduate Certificate or Diploma,,,
2016_2017,002063,Community College of Baltimore County,Public,Special Education and Teaching.,Associate's Degree,,,
2015_2016,002063,Community College of Baltimore County,Public,"Specialized Sales, Merchandising and Marketing Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,002063,Community College of Baltimore County,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2016_2017,002063,Community College of Baltimore County,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2015_2016,002063,Community College of Baltimore County,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,,,
2016_2017,002063,Community College of Baltimore County,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,,,
2015_2016,002063,Community College of Baltimore County,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,002063,Community College of Baltimore County,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,002063,Community College of Baltimore County,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,002063,Community College of Baltimore County,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2015_2016,002063,Community College of Baltimore County,Public,"Visual and Performing Arts, General.",Associate's Degree,15,,15403
2016_2017,002063,Community College of Baltimore County,Public,"Visual and Performing Arts, General.",Associate's Degree,18,,13363
2015_2016,002063,Community College of Baltimore County,Public,"Visual and Performing Arts, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,002063,Community College of Baltimore County,Public,"Visual and Performing Arts, Other.",Undergraduate Certificate or Diploma,,,
