cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,007713,Skyline College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007713,Skyline College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,007713,Skyline College,Public,"English Language and Literature, General.",Associate's Degree,NA,NA,NA
2016_2017,007713,Skyline College,Public,"English Language and Literature, General.",Associate's Degree,NA,NA,NA
2015_2016,007713,Skyline College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007713,Skyline College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007713,Skyline College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007713,Skyline College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,007713,Skyline College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007713,Skyline College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,007713,Skyline College,Public,"Family and Consumer Sciences/Human Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007713,Skyline College,Public,"Family and Consumer Sciences/Human Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,007713,Skyline College,Public,"Family and Consumer Sciences/Human Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007713,Skyline College,Public,"Family and Consumer Sciences/Human Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,007713,Skyline College,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2016_2017,007713,Skyline College,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2015_2016,007713,Skyline College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007713,Skyline College,Public,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2016_2017,007713,Skyline College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007713,Skyline College,Public,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2015_2016,007713,Skyline College,Public,Health and Physical Education/Fitness.,Associate's Degree,NA,NA,NA
2016_2017,007713,Skyline College,Public,Health and Physical Education/Fitness.,Associate's Degree,NA,NA,NA
2015_2016,007713,Skyline College,Public,Health/Medical Preparatory Programs.,Associate's Degree,NA,NA,NA
2016_2017,007713,Skyline College,Public,Health/Medical Preparatory Programs.,Associate's Degree,NA,NA,NA
2015_2016,007713,Skyline College,Public,History.,Associate's Degree,NA,NA,NA
2016_2017,007713,Skyline College,Public,History.,Associate's Degree,NA,NA,NA
2015_2016,007713,Skyline College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007713,Skyline College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2016_2017,007713,Skyline College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007713,Skyline College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2015_2016,007713,Skyline College,Public,International Business.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007713,Skyline College,Public,International Business.,Associate's Degree,NA,NA,NA
2016_2017,007713,Skyline College,Public,International Business.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007713,Skyline College,Public,International Business.,Associate's Degree,NA,NA,NA
2015_2016,007713,Skyline College,Public,Journalism.,Associate's Degree,NA,NA,NA
2016_2017,007713,Skyline College,Public,Journalism.,Associate's Degree,NA,NA,NA
2015_2016,007713,Skyline College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007713,Skyline College,Public,Legal Support Services.,Associate's Degree,NA,NA,NA
2016_2017,007713,Skyline College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007713,Skyline College,Public,Legal Support Services.,Associate's Degree,NA,NA,NA
2015_2016,007713,Skyline College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2016_2017,007713,Skyline College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2015_2016,007713,Skyline College,Public,Mathematics.,Associate's Degree,NA,NA,NA
2016_2017,007713,Skyline College,Public,Mathematics.,Associate's Degree,NA,NA,NA
2015_2016,007713,Skyline College,Public,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007713,Skyline College,Public,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007713,Skyline College,Public,Music.,Associate's Degree,NA,NA,NA
2016_2017,007713,Skyline College,Public,Music.,Associate's Degree,NA,NA,NA
2015_2016,007713,Skyline College,Public,Physics.,Associate's Degree,NA,NA,NA
2016_2017,007713,Skyline College,Public,Physics.,Associate's Degree,NA,NA,NA
2015_2016,030927,Skyline College,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,19,NA,19776
2016_2017,030927,Skyline College,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007713,Skyline College,Public,"Psychology, General.",Associate's Degree,NA,NA,NA
2016_2017,007713,Skyline College,Public,"Psychology, General.",Associate's Degree,NA,NA,NA
2015_2016,007713,Skyline College,Public,"Romance Languages, Literatures, and Linguistics.",Associate's Degree,NA,NA,NA
2016_2017,007713,Skyline College,Public,"Romance Languages, Literatures, and Linguistics.",Associate's Degree,NA,NA,NA
2015_2016,007713,Skyline College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007713,Skyline College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007713,Skyline College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007713,Skyline College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,NA,NA,NA
2016_2017,007713,Skyline College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007713,Skyline College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,NA,NA,NA
