cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003737,Shenandoah University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Undergraduate Certificate or Diploma,,,
2016_2017,003737,Shenandoah University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Undergraduate Certificate or Diploma,,,
2015_2016,003737,Shenandoah University,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,003737,Shenandoah University,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,003737,Shenandoah University,Private,Music.,Undergraduate Certificate or Diploma,,,
2015_2016,003737,Shenandoah University,Private,Music.,Bachelor's Degree,33,26805,23988
2015_2016,003737,Shenandoah University,Private,Music.,Post-baccalaureate Certificate,,,
2015_2016,003737,Shenandoah University,Private,Music.,Master's Degree,17,,32577
2015_2016,003737,Shenandoah University,Private,Music.,Doctoral Degree,,,
2015_2016,003737,Shenandoah University,Private,Music.,Graduate/Professional Certificate,,,
2016_2017,003737,Shenandoah University,Private,Music.,Undergraduate Certificate or Diploma,,,
2016_2017,003737,Shenandoah University,Private,Music.,Bachelor's Degree,30,26902,24718
2016_2017,003737,Shenandoah University,Private,Music.,Post-baccalaureate Certificate,,,
2016_2017,003737,Shenandoah University,Private,Music.,Master's Degree,13,,37804
2016_2017,003737,Shenandoah University,Private,Music.,Doctoral Degree,,,
2016_2017,003737,Shenandoah University,Private,Music.,Graduate/Professional Certificate,,,
2015_2016,003737,Shenandoah University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2016_2017,003737,Shenandoah University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2015_2016,003737,Shenandoah University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",First Professional Degree,183,160000,149976
2016_2017,003737,Shenandoah University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",First Professional Degree,212,156628,151778
2015_2016,003737,Shenandoah University,Private,"Physiology, Pathology and Related Sciences.",Bachelor's Degree,29,25000,21884
2016_2017,003737,Shenandoah University,Private,"Physiology, Pathology and Related Sciences.",Bachelor's Degree,56,24125,21600
2015_2016,003737,Shenandoah University,Private,Political Science and Government.,Bachelor's Degree,,,
2016_2017,003737,Shenandoah University,Private,Political Science and Government.,Bachelor's Degree,,,
2015_2016,003737,Shenandoah University,Private,"Psychology, General.",Bachelor's Degree,51,22818,23173
2016_2017,003737,Shenandoah University,Private,"Psychology, General.",Bachelor's Degree,50,25875,23977
2015_2016,003737,Shenandoah University,Private,Public Administration.,Bachelor's Degree,,,
2015_2016,003737,Shenandoah University,Private,Public Administration.,Post-baccalaureate Certificate,,,
2016_2017,003737,Shenandoah University,Private,Public Administration.,Bachelor's Degree,,,
2016_2017,003737,Shenandoah University,Private,Public Administration.,Post-baccalaureate Certificate,,,
2015_2016,003737,Shenandoah University,Private,Public Health.,Bachelor's Degree,,27000,25588
2016_2017,003737,Shenandoah University,Private,Public Health.,Bachelor's Degree,14,,26964
2015_2016,003737,Shenandoah University,Private,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,,,
2016_2017,003737,Shenandoah University,Private,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,,,
2015_2016,003737,Shenandoah University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,165,24197,22547
2015_2016,003737,Shenandoah University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Post-baccalaureate Certificate,,,
2015_2016,003737,Shenandoah University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,27,50645,52203
2015_2016,003737,Shenandoah University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,,,
2015_2016,003737,Shenandoah University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2016_2017,003737,Shenandoah University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,201,25000,22684
2016_2017,003737,Shenandoah University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Post-baccalaureate Certificate,,,
2016_2017,003737,Shenandoah University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,20,49150,49067
2016_2017,003737,Shenandoah University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,,,
2016_2017,003737,Shenandoah University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,14,,29144
2015_2016,003737,Shenandoah University,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,14,,26743
2015_2016,003737,Shenandoah University,Private,Rehabilitation and Therapeutic Professions.,Post-baccalaureate Certificate,,,
2015_2016,003737,Shenandoah University,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,44,66875,68094
2015_2016,003737,Shenandoah University,Private,Rehabilitation and Therapeutic Professions.,Doctoral Degree,42,91768,86388
2015_2016,003737,Shenandoah University,Private,Rehabilitation and Therapeutic Professions.,Graduate/Professional Certificate,,,
2016_2017,003737,Shenandoah University,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,15,,29653
2016_2017,003737,Shenandoah University,Private,Rehabilitation and Therapeutic Professions.,Post-baccalaureate Certificate,,,
2016_2017,003737,Shenandoah University,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,55,64626,67379
2016_2017,003737,Shenandoah University,Private,Rehabilitation and Therapeutic Professions.,Doctoral Degree,64,72901,85730
2016_2017,003737,Shenandoah University,Private,Rehabilitation and Therapeutic Professions.,Graduate/Professional Certificate,,,48404
2015_2016,003737,Shenandoah University,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,003737,Shenandoah University,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,003737,Shenandoah University,Private,Religious/Sacred Music.,Undergraduate Certificate or Diploma,,,
2015_2016,003737,Shenandoah University,Private,Religious/Sacred Music.,Bachelor's Degree,,,
2015_2016,003737,Shenandoah University,Private,Religious/Sacred Music.,Post-baccalaureate Certificate,,,
2015_2016,003737,Shenandoah University,Private,Religious/Sacred Music.,Master's Degree,,,
2016_2017,003737,Shenandoah University,Private,Religious/Sacred Music.,Undergraduate Certificate or Diploma,,,
2016_2017,003737,Shenandoah University,Private,Religious/Sacred Music.,Bachelor's Degree,,,
2016_2017,003737,Shenandoah University,Private,Religious/Sacred Music.,Post-baccalaureate Certificate,,,
2016_2017,003737,Shenandoah University,Private,Religious/Sacred Music.,Master's Degree,,,
2015_2016,003737,Shenandoah University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003737,Shenandoah University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003737,Shenandoah University,Private,Sociology.,Bachelor's Degree,,,
2016_2017,003737,Shenandoah University,Private,Sociology.,Bachelor's Degree,,,
2015_2016,003737,Shenandoah University,Private,Special Education and Teaching.,Post-baccalaureate Certificate,,,
2016_2017,003737,Shenandoah University,Private,Special Education and Teaching.,Post-baccalaureate Certificate,,,
2015_2016,003737,Shenandoah University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2015_2016,003737,Shenandoah University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2015_2016,003737,Shenandoah University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,,,
2016_2017,003737,Shenandoah University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,17,,23199
2016_2017,003737,Shenandoah University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2016_2017,003737,Shenandoah University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,,,25000
2015_2016,003737,Shenandoah University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Undergraduate Certificate or Diploma,,,
2015_2016,003737,Shenandoah University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,34,27000,25455
2015_2016,003737,Shenandoah University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,,,
2015_2016,003737,Shenandoah University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2015_2016,003737,Shenandoah University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Doctoral Degree,,,
2015_2016,003737,Shenandoah University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,,,
2016_2017,003737,Shenandoah University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Undergraduate Certificate or Diploma,,,
2016_2017,003737,Shenandoah University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,28,25500,24287
2016_2017,003737,Shenandoah University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,,,
2016_2017,003737,Shenandoah University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,003737,Shenandoah University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Doctoral Degree,,,
2016_2017,003737,Shenandoah University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,,,
2015_2016,003737,Shenandoah University,Private,Teaching English or French as a Second or Foreign Language.,Undergraduate Certificate or Diploma,,,
2015_2016,003737,Shenandoah University,Private,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,,,
2016_2017,003737,Shenandoah University,Private,Teaching English or French as a Second or Foreign Language.,Undergraduate Certificate or Diploma,,,
2016_2017,003737,Shenandoah University,Private,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,,,
2015_2016,003737,Shenandoah University,Private,Theological and Ministerial Studies.,Undergraduate Certificate or Diploma,,,
2015_2016,003737,Shenandoah University,Private,Theological and Ministerial Studies.,Post-baccalaureate Certificate,,,
2016_2017,003737,Shenandoah University,Private,Theological and Ministerial Studies.,Undergraduate Certificate or Diploma,,,
2015_2016,003737,Shenandoah University,Private,"Visual and Performing Arts, General.",Bachelor's Degree,,,
2016_2017,003737,Shenandoah University,Private,"Visual and Performing Arts, General.",Bachelor's Degree,,,
