cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003040,Cuyahoga Community College,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,,,
2015_2016,003040,Cuyahoga Community College,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,,,
2016_2017,003040,Cuyahoga Community College,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,,,
2015_2016,003040,Cuyahoga Community College,Public,Basic Skills and Developmental/Remedial Education.,Associate's Degree,,,
2016_2017,003040,Cuyahoga Community College,Public,Basic Skills and Developmental/Remedial Education.,Associate's Degree,,,
2015_2016,003040,Cuyahoga Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,,,
2016_2017,003040,Cuyahoga Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,,,
2016_2017,003040,Cuyahoga Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,,,
2015_2016,003040,Cuyahoga Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,003040,Cuyahoga Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,92,11958,14199
2016_2017,003040,Cuyahoga Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,003040,Cuyahoga Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,79,11000,13059
2015_2016,003040,Cuyahoga Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003040,Cuyahoga Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,15,,24475
2016_2017,003040,Cuyahoga Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003040,Cuyahoga Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,12,,23977
2015_2016,003040,Cuyahoga Community College,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,,,
2015_2016,003040,Cuyahoga Community College,Public,Carpenters.,Associate's Degree,,,
2016_2017,003040,Cuyahoga Community College,Public,Carpenters.,Associate's Degree,,,
2015_2016,003040,Cuyahoga Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,003040,Cuyahoga Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,003040,Cuyahoga Community College,Public,Communication and Media Studies.,Associate's Degree,,,
2015_2016,003040,Cuyahoga Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2015_2016,003040,Cuyahoga Community College,Public,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,003040,Cuyahoga Community College,Public,Computer Engineering Technologies/Technicians.,Associate's Degree,20,14302,16166
2016_2017,003040,Cuyahoga Community College,Public,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,003040,Cuyahoga Community College,Public,Computer Engineering Technologies/Technicians.,Associate's Degree,18,,13946
2015_2016,003040,Cuyahoga Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2015_2016,003040,Cuyahoga Community College,Public,Computer Programming.,Associate's Degree,17,,10639
2016_2017,003040,Cuyahoga Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2016_2017,003040,Cuyahoga Community College,Public,Computer Programming.,Associate's Degree,23,10000,11054
2015_2016,003040,Cuyahoga Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,003040,Cuyahoga Community College,Public,Computer Software and Media Applications.,Associate's Degree,,,
2016_2017,003040,Cuyahoga Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,003040,Cuyahoga Community College,Public,Computer Software and Media Applications.,Associate's Degree,,,
2015_2016,003040,Cuyahoga Community College,Public,Construction Engineering Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,003040,Cuyahoga Community College,Public,Construction Engineering Technologies.,Associate's Degree,,,
2016_2017,003040,Cuyahoga Community College,Public,Construction Engineering Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,003040,Cuyahoga Community College,Public,Construction Engineering Technologies.,Associate's Degree,,,
2015_2016,003040,Cuyahoga Community College,Public,Construction Engineering.,Associate's Degree,,,
2015_2016,003040,Cuyahoga Community College,Public,"Construction Trades, General.",Undergraduate Certificate or Diploma,,,
2015_2016,003040,Cuyahoga Community College,Public,"Construction Trades, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,003040,Cuyahoga Community College,Public,"Construction Trades, Other.",Associate's Degree,,,
2016_2017,003040,Cuyahoga Community College,Public,"Construction Trades, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,003040,Cuyahoga Community College,Public,"Construction Trades, Other.",Associate's Degree,,,
2015_2016,003040,Cuyahoga Community College,Public,Criminal Justice and Corrections.,Associate's Degree,48,11984,13914
2016_2017,003040,Cuyahoga Community College,Public,Criminal Justice and Corrections.,Associate's Degree,50,10234,13758
2015_2016,003040,Cuyahoga Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003040,Cuyahoga Community College,Public,Culinary Arts and Related Services.,Associate's Degree,35,12664,13340
2016_2017,003040,Cuyahoga Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003040,Cuyahoga Community College,Public,Culinary Arts and Related Services.,Associate's Degree,30,11871,13538
2015_2016,003040,Cuyahoga Community College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,003040,Cuyahoga Community College,Public,Dental Support Services and Allied Professions.,Associate's Degree,17,,8753
2016_2017,003040,Cuyahoga Community College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,003040,Cuyahoga Community College,Public,Dental Support Services and Allied Professions.,Associate's Degree,19,,10900
2015_2016,003040,Cuyahoga Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,003040,Cuyahoga Community College,Public,Design and Applied Arts.,Associate's Degree,37,10730,12111
2016_2017,003040,Cuyahoga Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,003040,Cuyahoga Community College,Public,Design and Applied Arts.,Associate's Degree,34,8567,11441
2015_2016,003040,Cuyahoga Community College,Public,Dietetics and Clinical Nutrition Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003040,Cuyahoga Community College,Public,Dietetics and Clinical Nutrition Services.,Associate's Degree,,,
2016_2017,003040,Cuyahoga Community College,Public,Dietetics and Clinical Nutrition Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003040,Cuyahoga Community College,Public,Dietetics and Clinical Nutrition Services.,Associate's Degree,,,
2015_2016,003040,Cuyahoga Community College,Public,Dispute Resolution.,Undergraduate Certificate or Diploma,,,
2016_2017,003040,Cuyahoga Community College,Public,Dispute Resolution.,Undergraduate Certificate or Diploma,,,
2015_2016,003040,Cuyahoga Community College,Public,Educational Administration and Supervision.,Undergraduate Certificate or Diploma,,,
2016_2017,003040,Cuyahoga Community College,Public,Educational Administration and Supervision.,Undergraduate Certificate or Diploma,,,
2015_2016,003040,Cuyahoga Community College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,003040,Cuyahoga Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,19,,13661
2016_2017,003040,Cuyahoga Community College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,003040,Cuyahoga Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,12,,12819
2015_2016,003040,Cuyahoga Community College,Public,"Electrical, Electronics and Communications Engineering.",Undergraduate Certificate or Diploma,,,
2015_2016,003040,Cuyahoga Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2016_2017,003040,Cuyahoga Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2015_2016,003040,Cuyahoga Community College,Public,"Engineering Technologies/Technicians, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,003040,Cuyahoga Community College,Public,"Engineering Technologies/Technicians, Other.",Associate's Degree,13,,13081
2016_2017,003040,Cuyahoga Community College,Public,"Engineering Technologies/Technicians, Other.",Associate's Degree,18,,10147
2015_2016,003040,Cuyahoga Community College,Public,"Engineering, Other.",Associate's Degree,,,
2015_2016,003040,Cuyahoga Community College,Public,Entrepreneurial and Small Business Operations.,Associate's Degree,,,
2016_2017,003040,Cuyahoga Community College,Public,Entrepreneurial and Small Business Operations.,Associate's Degree,,9317,13585
2015_2016,003040,Cuyahoga Community College,Public,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,003040,Cuyahoga Community College,Public,Film/Video and Photographic Arts.,Associate's Degree,,,
2016_2017,003040,Cuyahoga Community College,Public,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,003040,Cuyahoga Community College,Public,Film/Video and Photographic Arts.,Associate's Degree,,,
2015_2016,003040,Cuyahoga Community College,Public,Finance and Financial Management Services.,Associate's Degree,,,
2015_2016,003040,Cuyahoga Community College,Public,Fire Protection.,Associate's Degree,,,
2016_2017,003040,Cuyahoga Community College,Public,Fire Protection.,Associate's Degree,,,
2015_2016,003040,Cuyahoga Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,,,
2016_2017,003040,Cuyahoga Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,,,
2015_2016,003040,Cuyahoga Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,25,8500,10483
2015_2016,003040,Cuyahoga Community College,Public,Health and Medical Administrative Services.,Associate's Degree,26,12200,16382
2016_2017,003040,Cuyahoga Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,26,10875,12394
2016_2017,003040,Cuyahoga Community College,Public,Health and Medical Administrative Services.,Associate's Degree,20,11436,15953
2015_2016,003040,Cuyahoga Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,13,,10876
2016_2017,003040,Cuyahoga Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,14,,9998
2015_2016,003040,Cuyahoga Community College,Public,"Health Professions and Related Clinical Sciences, Other.",Associate's Degree,,,
2016_2017,003040,Cuyahoga Community College,Public,"Health Professions and Related Clinical Sciences, Other.",Associate's Degree,,,
2015_2016,003040,Cuyahoga Community College,Public,Health/Medical Preparatory Programs.,Associate's Degree,,,13728
2016_2017,003040,Cuyahoga Community College,Public,Health/Medical Preparatory Programs.,Associate's Degree,,,10901
2015_2016,003040,Cuyahoga Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,003040,Cuyahoga Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,,,
2016_2017,003040,Cuyahoga Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,003040,Cuyahoga Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,,,
2015_2016,003040,Cuyahoga Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,18,,10573
2015_2016,003040,Cuyahoga Community College,Public,Hospitality Administration/Management.,Associate's Degree,25,16000,18214
2016_2017,003040,Cuyahoga Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2016_2017,003040,Cuyahoga Community College,Public,Hospitality Administration/Management.,Associate's Degree,19,,18307
2015_2016,003040,Cuyahoga Community College,Public,Human Resources Management and Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003040,Cuyahoga Community College,Public,Human Resources Management and Services.,Associate's Degree,16,,15040
2016_2017,003040,Cuyahoga Community College,Public,Human Resources Management and Services.,Associate's Degree,23,13620,13652
2015_2016,003040,Cuyahoga Community College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,003040,Cuyahoga Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2016_2017,003040,Cuyahoga Community College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,003040,Cuyahoga Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2015_2016,003040,Cuyahoga Community College,Public,Information Science/Studies.,Undergraduate Certificate or Diploma,,,
2015_2016,003040,Cuyahoga Community College,Public,Information Science/Studies.,Associate's Degree,36,13014,15010
2016_2017,003040,Cuyahoga Community College,Public,Information Science/Studies.,Undergraduate Certificate or Diploma,,,
2016_2017,003040,Cuyahoga Community College,Public,Information Science/Studies.,Associate's Degree,35,11796,14851
2015_2016,003040,Cuyahoga Community College,Public,International Business.,Associate's Degree,,,
2016_2017,003040,Cuyahoga Community College,Public,International Business.,Associate's Degree,,,
2015_2016,003040,Cuyahoga Community College,Public,Landscape Architecture.,Undergraduate Certificate or Diploma,,,
2015_2016,003040,Cuyahoga Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003040,Cuyahoga Community College,Public,Legal Support Services.,Associate's Degree,26,9240,11433
2016_2017,003040,Cuyahoga Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003040,Cuyahoga Community College,Public,Legal Support Services.,Associate's Degree,21,9500,10542
2015_2016,003040,Cuyahoga Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,609,8836,11677
2016_2017,003040,Cuyahoga Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,724,8317,11065
2015_2016,003040,Cuyahoga Community College,Public,Maritime Studies.,Associate's Degree,,,
2015_2016,003040,Cuyahoga Community College,Public,Marketing.,Associate's Degree,,,
2016_2017,003040,Cuyahoga Community College,Public,Marketing.,Associate's Degree,,,
2015_2016,003040,Cuyahoga Community College,Public,Mason/Masonry.,Undergraduate Certificate or Diploma,,,
2015_2016,003040,Cuyahoga Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,003040,Cuyahoga Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,32,7301,7813
2016_2017,003040,Cuyahoga Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,003040,Cuyahoga Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,16,,9047
2015_2016,003040,Cuyahoga Community College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,24,19497,19286
2016_2017,003040,Cuyahoga Community College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,24,21141,22056
2015_2016,003040,Cuyahoga Community College,Public,Ophthalmic and Optometric Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,003040,Cuyahoga Community College,Public,Ophthalmic and Optometric Support Services and Allied Professions.,Associate's Degree,,,
2016_2017,003040,Cuyahoga Community College,Public,Ophthalmic and Optometric Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,003040,Cuyahoga Community College,Public,Ophthalmic and Optometric Support Services and Allied Professions.,Associate's Degree,,,
2015_2016,003040,Cuyahoga Community College,Public,Peace Studies and Conflict Resolution.,Undergraduate Certificate or Diploma,,,
2015_2016,003040,Cuyahoga Community College,Public,Plant Sciences.,Undergraduate Certificate or Diploma,,,
2015_2016,003040,Cuyahoga Community College,Public,Plant Sciences.,Associate's Degree,,,
2016_2017,003040,Cuyahoga Community College,Public,Plant Sciences.,Undergraduate Certificate or Diploma,,,
2016_2017,003040,Cuyahoga Community College,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003040,Cuyahoga Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,32,11931,13094
2015_2016,003040,Cuyahoga Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,,,
2016_2017,003040,Cuyahoga Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,28,12036,14889
2015_2016,003040,Cuyahoga Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2015_2016,003040,Cuyahoga Community College,Public,Precision Metal Working.,Associate's Degree,,,
2016_2017,003040,Cuyahoga Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,003040,Cuyahoga Community College,Public,Precision Metal Working.,Associate's Degree,,,
2015_2016,003040,Cuyahoga Community College,Public,"Precision Production, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,003040,Cuyahoga Community College,Public,"Precision Production, Other.",Associate's Degree,,,
2016_2017,003040,Cuyahoga Community College,Public,"Precision Production, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,003040,Cuyahoga Community College,Public,"Precision Production, Other.",Associate's Degree,,,
2015_2016,003040,Cuyahoga Community College,Public,Public Administration.,Undergraduate Certificate or Diploma,,,
2016_2017,003040,Cuyahoga Community College,Public,Public Administration.,Undergraduate Certificate or Diploma,,,
2015_2016,003040,Cuyahoga Community College,Public,Public Health.,Undergraduate Certificate or Diploma,,,
2015_2016,003040,Cuyahoga Community College,Public,Public Health.,Associate's Degree,,,
2016_2017,003040,Cuyahoga Community College,Public,Public Health.,Undergraduate Certificate or Diploma,,,
2016_2017,003040,Cuyahoga Community College,Public,Public Health.,Associate's Degree,,,
2015_2016,003040,Cuyahoga Community College,Public,Quality Control and Safety Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,003040,Cuyahoga Community College,Public,"Radio, Television, and Digital Communication.",Associate's Degree,,,
2015_2016,003040,Cuyahoga Community College,Public,Real Estate.,Associate's Degree,,,
2015_2016,003040,Cuyahoga Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,337,12000,14249
2016_2017,003040,Cuyahoga Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,302,12538,14828
2015_2016,003040,Cuyahoga Community College,Public,Rehabilitation and Therapeutic Professions.,Associate's Degree,,,
2015_2016,003040,Cuyahoga Community College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003040,Cuyahoga Community College,Public,Somatic Bodywork and Related Therapeutic Services.,Associate's Degree,11,,12209
2016_2017,003040,Cuyahoga Community College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003040,Cuyahoga Community College,Public,Somatic Bodywork and Related Therapeutic Services.,Associate's Degree,13,,16132
2015_2016,003040,Cuyahoga Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2015_2016,003040,Cuyahoga Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,29,12889,12923
2016_2017,003040,Cuyahoga Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2016_2017,003040,Cuyahoga Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,26,14293,14930
2015_2016,003040,Cuyahoga Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,003040,Cuyahoga Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,003040,Cuyahoga Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,8742
