cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003239,Bucks County Community College,Public,"Legal Professions and Studies, Other.",Associate's Degree,,,
2016_2017,003239,Bucks County Community College,Public,"Legal Professions and Studies, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,003239,Bucks County Community College,Public,"Legal Professions and Studies, Other.",Associate's Degree,,,
2015_2016,003239,Bucks County Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,49,10300,10597
2016_2017,003239,Bucks County Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,56,11000,12622
2015_2016,003239,Bucks County Community College,Public,Mathematics.,Associate's Degree,,,
2016_2017,003239,Bucks County Community College,Public,Mathematics.,Associate's Degree,,,
2015_2016,003239,Bucks County Community College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,,,
2016_2017,003239,Bucks County Community College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,,,
2015_2016,003239,Bucks County Community College,Public,Music.,Associate's Degree,,,
2016_2017,003239,Bucks County Community College,Public,Music.,Associate's Degree,,,
2015_2016,003239,Bucks County Community College,Public,Natural Resources Conservation and Research.,Associate's Degree,,,
2016_2017,003239,Bucks County Community College,Public,Natural Resources Conservation and Research.,Associate's Degree,,,
2015_2016,003239,Bucks County Community College,Public,Neurobiology and Neurosciences.,Associate's Degree,,,
2016_2017,003239,Bucks County Community College,Public,Neurobiology and Neurosciences.,Associate's Degree,,,
2015_2016,003239,Bucks County Community College,Public,"Parks, Recreation and Leisure Facilities Management.",Undergraduate Certificate or Diploma,,,
2016_2017,003239,Bucks County Community College,Public,"Parks, Recreation and Leisure Facilities Management.",Undergraduate Certificate or Diploma,,,
2015_2016,003239,Bucks County Community College,Public,Physical Science Technologies/Technicians.,Associate's Degree,,,
2016_2017,003239,Bucks County Community College,Public,Physical Science Technologies/Technicians.,Associate's Degree,,,
2015_2016,003239,Bucks County Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,15905,14950
2016_2017,003239,Bucks County Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,15905,15431
2015_2016,003239,Bucks County Community College,Public,"Psychology, General.",Associate's Degree,39,12607,13804
2016_2017,003239,Bucks County Community College,Public,"Psychology, General.",Associate's Degree,39,11000,13053
2016_2017,003239,Bucks County Community College,Public,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,,,
2015_2016,003239,Bucks County Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,,,
2015_2016,003239,Bucks County Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,65,15686,18668
2016_2017,003239,Bucks County Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,,,
2016_2017,003239,Bucks County Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,53,13500,15451
2016_2017,003239,Bucks County Community College,Public,Social Work.,Associate's Degree,,,
2015_2016,003239,Bucks County Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2015_2016,003239,Bucks County Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,22,8511,9631
2016_2017,003239,Bucks County Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2016_2017,003239,Bucks County Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,34,11000,11710
2015_2016,003239,Bucks County Community College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,10,,8284
2016_2017,003239,Bucks County Community College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,,,
2015_2016,003239,Bucks County Community College,Public,"Visual and Performing Arts, General.",Associate's Degree,,,
2016_2017,003239,Bucks County Community College,Public,"Visual and Performing Arts, General.",Associate's Degree,,,
2015_2016,003239,Bucks County Community College,Public,Woodworking.,Undergraduate Certificate or Diploma,,,
2015_2016,003239,Bucks County Community College,Public,Woodworking.,Associate's Degree,,,
2016_2017,003239,Bucks County Community College,Public,Woodworking.,Undergraduate Certificate or Diploma,,,
2016_2017,003239,Bucks County Community College,Public,Woodworking.,Associate's Degree,,,
