cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001579,Augusta University,Public,Cell/Cellular Biology and Anatomical Sciences.,Bachelor's Degree,10,NA,16957
2016_2017,001579,Augusta University,Public,Cell/Cellular Biology and Anatomical Sciences.,Doctoral Degree,NA,NA,NA
2015_2016,001579,Augusta University,Public,Chemistry.,Bachelor's Degree,21,24554,25794
2016_2017,001579,Augusta University,Public,Chemistry.,Bachelor's Degree,25,25000,27215
2015_2016,001579,Augusta University,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,16,NA,23588
2015_2016,001579,Augusta University,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Master's Degree,NA,41000,54235
2016_2017,001579,Augusta University,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,15,NA,20624
2016_2017,001579,Augusta University,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Master's Degree,NA,NA,59032
2015_2016,001579,Augusta University,Public,Communication and Media Studies.,Bachelor's Degree,56,25375,27082
2016_2017,001579,Augusta University,Public,Communication and Media Studies.,Bachelor's Degree,55,23000,24207
2015_2016,001579,Augusta University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,26,13151,18498
2016_2017,001579,Augusta University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,47,28500,26371
2015_2016,001579,Augusta University,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,14,NA,21226
2016_2017,001579,Augusta University,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,45,28500,27167
2015_2016,001579,Augusta University,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2015_2016,001579,Augusta University,Public,Criminal Justice and Corrections.,Bachelor's Degree,53,23250,25958
2016_2017,001579,Augusta University,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2016_2017,001579,Augusta University,Public,Criminal Justice and Corrections.,Bachelor's Degree,46,26804,26039
2015_2016,001579,Augusta University,Public,Curriculum and Instruction.,Master's Degree,NA,36644,38436
2015_2016,001579,Augusta University,Public,Curriculum and Instruction.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001579,Augusta University,Public,Curriculum and Instruction.,Master's Degree,NA,32000,36409
2016_2017,001579,Augusta University,Public,Curriculum and Instruction.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001579,Augusta University,Public,Dental Residency Programs.,Graduate/Professional Certificate,NA,131489,135061
2016_2017,001579,Augusta University,Public,Dental Residency Programs.,Graduate/Professional Certificate,NA,170844,166167
2015_2016,001579,Augusta University,Public,Dental Support Services and Allied Professions.,Bachelor's Degree,49,17906,17980
2016_2017,001579,Augusta University,Public,Dental Support Services and Allied Professions.,Bachelor's Degree,48,15000,18786
2015_2016,001579,Augusta University,Public,Dentistry.,First Professional Degree,120,179408,167886
2016_2017,001579,Augusta University,Public,Dentistry.,First Professional Degree,112,193198,186306
2016_2017,001579,Augusta University,Public,Dietetics and Clinical Nutrition Services.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001579,Augusta University,Public,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,NA,NA,NA
2016_2017,001579,Augusta University,Public,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,18,NA,23087
2015_2016,001579,Augusta University,Public,"Education, General.",Master's Degree,68,36593,36342
2016_2017,001579,Augusta University,Public,"Education, General.",Master's Degree,65,37892,39576
2015_2016,001579,Augusta University,Public,"Education, Other.",Master's Degree,NA,NA,NA
2016_2017,001579,Augusta University,Public,"Education, Other.",Master's Degree,NA,NA,NA
2015_2016,001579,Augusta University,Public,Educational Administration and Supervision.,Master's Degree,NA,NA,NA
2015_2016,001579,Augusta University,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001579,Augusta University,Public,Educational Administration and Supervision.,Master's Degree,NA,NA,NA
2016_2017,001579,Augusta University,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001579,Augusta University,Public,"English Language and Literature, General.",Bachelor's Degree,18,NA,29205
2016_2017,001579,Augusta University,Public,"English Language and Literature, General.",Bachelor's Degree,15,NA,29627
2015_2016,001579,Augusta University,Public,Finance and Financial Management Services.,Bachelor's Degree,27,25000,23576
2016_2017,001579,Augusta University,Public,Finance and Financial Management Services.,Bachelor's Degree,23,25000,24775
2015_2016,001579,Augusta University,Public,Fine and Studio Arts.,Bachelor's Degree,17,NA,28669
2016_2017,001579,Augusta University,Public,Fine and Studio Arts.,Bachelor's Degree,17,NA,29804
2015_2016,001579,Augusta University,Public,"Foreign Languages, Literatures, and Linguistics, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,001579,Augusta University,Public,"Foreign Languages, Literatures, and Linguistics, Other.",Bachelor's Degree,11,NA,24041
2015_2016,001579,Augusta University,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001579,Augusta University,Public,Health and Medical Administrative Services.,Bachelor's Degree,39,25000,25199
2015_2016,001579,Augusta University,Public,Health and Medical Administrative Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001579,Augusta University,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001579,Augusta University,Public,Health and Medical Administrative Services.,Bachelor's Degree,23,25000,23076
2016_2017,001579,Augusta University,Public,Health and Medical Administrative Services.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001579,Augusta University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,73,20700,24255
2015_2016,001579,Augusta University,Public,Health and Physical Education/Fitness.,Master's Degree,NA,NA,NA
2016_2017,001579,Augusta University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,73,20000,24518
2016_2017,001579,Augusta University,Public,Health and Physical Education/Fitness.,Master's Degree,11,NA,22534
2015_2016,001579,Augusta University,Public,Health/Medical Preparatory Programs.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001579,Augusta University,Public,Health/Medical Preparatory Programs.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001579,Augusta University,Public,Health/Medical Preparatory Programs.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001579,Augusta University,Public,Health/Medical Preparatory Programs.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001579,Augusta University,Public,History.,Bachelor's Degree,26,26600,29819
2016_2017,001579,Augusta University,Public,History.,Bachelor's Degree,28,22000,26179
2016_2017,001579,Augusta University,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001579,Augusta University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2016_2017,001579,Augusta University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2015_2016,001579,Augusta University,Public,Management Information Systems and Services.,Bachelor's Degree,17,NA,25148
2016_2017,001579,Augusta University,Public,Management Information Systems and Services.,Bachelor's Degree,13,NA,18679
2015_2016,001579,Augusta University,Public,Marketing.,Bachelor's Degree,37,24400,22499
2016_2017,001579,Augusta University,Public,Marketing.,Bachelor's Degree,35,20206,21777
2015_2016,001579,Augusta University,Public,Mathematics.,Bachelor's Degree,11,NA,17607
2016_2017,001579,Augusta University,Public,Mathematics.,Bachelor's Degree,13,NA,17701
2016_2017,001579,Augusta University,Public,Medical Clinical Sciences/Graduate Medical Studies.,Master's Degree,NA,NA,NA
2015_2016,001579,Augusta University,Public,Medical Illustration and Informatics.,Master's Degree,NA,NA,45670
2016_2017,001579,Augusta University,Public,Medical Illustration and Informatics.,Master's Degree,NA,NA,55161
2015_2016,001579,Augusta University,Public,Medicine.,First Professional Degree,350,175332,162227
2016_2017,001579,Augusta University,Public,Medicine.,First Professional Degree,320,175332,168841
2015_2016,001579,Augusta University,Public,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,001579,Augusta University,Public,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,001579,Augusta University,Public,Neurobiology and Neurosciences.,Doctoral Degree,NA,NA,NA
2016_2017,001579,Augusta University,Public,Neurobiology and Neurosciences.,Doctoral Degree,NA,NA,NA
2015_2016,001579,Augusta University,Public,Pharmacology and Toxicology.,Doctoral Degree,NA,NA,NA
2016_2017,001579,Augusta University,Public,Pharmacology and Toxicology.,Doctoral Degree,NA,NA,NA
2015_2016,001579,Augusta University,Public,Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,001579,Augusta University,Public,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,001579,Augusta University,Public,"Physiology, Pathology and Related Sciences.",Master's Degree,NA,NA,NA
2015_2016,001579,Augusta University,Public,"Physiology, Pathology and Related Sciences.",Doctoral Degree,NA,NA,NA
2016_2017,001579,Augusta University,Public,"Physiology, Pathology and Related Sciences.",Master's Degree,NA,NA,NA
2016_2017,001579,Augusta University,Public,"Physiology, Pathology and Related Sciences.",Doctoral Degree,NA,NA,NA
2015_2016,001579,Augusta University,Public,Political Science and Government.,Bachelor's Degree,30,33702,32079
2016_2017,001579,Augusta University,Public,Political Science and Government.,Bachelor's Degree,19,NA,26299
2015_2016,001579,Augusta University,Public,"Psychology, General.",Bachelor's Degree,80,28108,27973
2015_2016,001579,Augusta University,Public,"Psychology, General.",Master's Degree,NA,NA,32226
2016_2017,001579,Augusta University,Public,"Psychology, General.",Bachelor's Degree,91,26000,26568
2016_2017,001579,Augusta University,Public,"Psychology, General.",Master's Degree,23,33966,31422
2015_2016,001579,Augusta University,Public,Public Administration.,Master's Degree,13,NA,34425
2016_2017,001579,Augusta University,Public,Public Administration.,Master's Degree,12,NA,34357
2015_2016,001579,Augusta University,Public,Public Health.,Master's Degree,13,NA,37761
2016_2017,001579,Augusta University,Public,Public Health.,Master's Degree,19,NA,46696
2015_2016,001579,Augusta University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,206,14750,16893
2015_2016,001579,Augusta University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001579,Augusta University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,194,46183,52373
2015_2016,001579,Augusta University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,NA,65001,68893
2015_2016,001579,Augusta University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,NA,NA,NA
2015_2016,001579,Augusta University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,001579,Augusta University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,215,14000,16955
2016_2017,001579,Augusta University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001579,Augusta University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,207,54191,59895
2016_2017,001579,Augusta University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,NA,55265,61560
2016_2017,001579,Augusta University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,NA,NA,NA
2016_2017,001579,Augusta University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,001579,Augusta University,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,32,56319,62498
2015_2016,001579,Augusta University,Public,Rehabilitation and Therapeutic Professions.,Doctoral Degree,NA,68334,79720
2015_2016,001579,Augusta University,Public,Rehabilitation and Therapeutic Professions.,First Professional Degree,NA,NA,NA
2016_2017,001579,Augusta University,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,55,55100,60281
2016_2017,001579,Augusta University,Public,Rehabilitation and Therapeutic Professions.,Doctoral Degree,NA,91478,92985
2016_2017,001579,Augusta University,Public,Rehabilitation and Therapeutic Professions.,First Professional Degree,NA,NA,NA
2015_2016,001579,Augusta University,Public,Social Work.,Bachelor's Degree,42,31000,31569
2016_2017,001579,Augusta University,Public,Social Work.,Bachelor's Degree,42,25000,28112
2015_2016,001579,Augusta University,Public,Sociology.,Bachelor's Degree,38,30000,28541
2016_2017,001579,Augusta University,Public,Sociology.,Bachelor's Degree,42,28125,29394
2015_2016,001579,Augusta University,Public,Special Education and Teaching.,Bachelor's Degree,NA,NA,NA
2015_2016,001579,Augusta University,Public,Special Education and Teaching.,Master's Degree,NA,NA,NA
2016_2017,001579,Augusta University,Public,Special Education and Teaching.,Bachelor's Degree,NA,NA,24316
2016_2017,001579,Augusta University,Public,Special Education and Teaching.,Master's Degree,NA,NA,NA
2015_2016,001579,Augusta University,Public,Student Counseling and Personnel Services.,Master's Degree,20,34582,38727
2015_2016,001579,Augusta University,Public,Student Counseling and Personnel Services.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001579,Augusta University,Public,Student Counseling and Personnel Services.,Master's Degree,17,NA,45492
2016_2017,001579,Augusta University,Public,Student Counseling and Personnel Services.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001579,Augusta University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,64,27437,26601
2016_2017,001579,Augusta University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,58,27501,26782
2015_2016,001579,Augusta University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2015_2016,001579,Augusta University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001579,Augusta University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2016_2017,001579,Augusta University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001579,Augusta University,Public,Teaching English or French as a Second or Foreign Language.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001579,Augusta University,Public,Teaching English or French as a Second or Foreign Language.,Undergraduate Certificate or Diploma,NA,NA,NA
