cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002531,Montana Technological University,Public,Rhetoric and Composition/Writing Studies.,Master's Degree,,,
2016_2017,002531,Montana Technological University,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,,
2016_2017,002531,Montana Technological University,Public,Rhetoric and Composition/Writing Studies.,Post-baccalaureate Certificate,,,
2016_2017,002531,Montana Technological University,Public,Rhetoric and Composition/Writing Studies.,Master's Degree,,,
2015_2016,002531,Montana Technological University,Public,Statistics.,Bachelor's Degree,,,
2016_2017,002531,Montana Technological University,Public,Statistics.,Bachelor's Degree,,,
2015_2016,002531,Montana Technological University,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,002531,Montana Technological University,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,002531,Montana Technological University,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,002531,Montana Technological University,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
