cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,004866,Stautzenberger College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,14750,15021
2016_2017,004866,Stautzenberger College,Proprietary,Health and Medical Administrative Services.,Associate's Degree,,31243,32614
2015_2016,004866,Stautzenberger College,Proprietary,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,,,16425
2015_2016,004866,Stautzenberger College,Proprietary,Health and Physical Education/Fitness.,Associate's Degree,,,
2016_2017,004866,Stautzenberger College,Proprietary,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,,,
2016_2017,004866,Stautzenberger College,Proprietary,Health and Physical Education/Fitness.,Associate's Degree,,,
2015_2016,004866,Stautzenberger College,Proprietary,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2016_2017,004866,Stautzenberger College,Proprietary,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,39,10154,11330
2016_2017,004866,Stautzenberger College,Proprietary,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2016_2017,004866,Stautzenberger College,Proprietary,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,9500,8469
2015_2016,004866,Stautzenberger College,Proprietary,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2015_2016,004866,Stautzenberger College,Proprietary,Legal Support Services.,Associate's Degree,,29599,29646
2016_2017,004866,Stautzenberger College,Proprietary,Legal Support Services.,Undergraduate Certificate or Diploma,,13459,17736
2016_2017,004866,Stautzenberger College,Proprietary,Legal Support Services.,Associate's Degree,,,29427
2015_2016,004866,Stautzenberger College,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,74,20000,20354
2016_2017,004866,Stautzenberger College,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,20000,21020
2016_2017,004866,Stautzenberger College,Proprietary,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2015_2016,004866,Stautzenberger College,Proprietary,"Radio, Television, and Digital Communication.",Associate's Degree,,,
2016_2017,004866,Stautzenberger College,Proprietary,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,,,
2015_2016,004866,Stautzenberger College,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,9072,9186
2016_2017,004866,Stautzenberger College,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,8968,8944
2015_2016,004866,Stautzenberger College,Proprietary,Veterinary Biomedical and Clinical Sciences.,Associate's Degree,,,
2016_2017,004866,Stautzenberger College,Proprietary,Veterinary Biomedical and Clinical Sciences.,Associate's Degree,88,28458,28331
