cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,020746,South Arkansas Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2015_2016,020746,South Arkansas Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2016_2017,020746,South Arkansas Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2015_2016,020746,South Arkansas Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,020746,South Arkansas Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,020746,South Arkansas Community College,Public,"Health Services/Allied Health/Health Sciences, General.",Undergraduate Certificate or Diploma,,,
2016_2017,020746,South Arkansas Community College,Public,"Health Services/Allied Health/Health Sciences, General.",Undergraduate Certificate or Diploma,,,
2015_2016,020746,South Arkansas Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,020746,South Arkansas Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,020746,South Arkansas Community College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,020746,South Arkansas Community College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,020746,South Arkansas Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2015_2016,020746,South Arkansas Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,28,11249,16075
2016_2017,020746,South Arkansas Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2016_2017,020746,South Arkansas Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,46,13635,17702
2015_2016,020746,South Arkansas Community College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,,,
2016_2017,020746,South Arkansas Community College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,,,
2015_2016,020746,South Arkansas Community College,Public,Physical Science Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,020746,South Arkansas Community College,Public,Physical Science Technologies/Technicians.,Associate's Degree,13,,9740
2016_2017,020746,South Arkansas Community College,Public,Physical Science Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,020746,South Arkansas Community College,Public,Physical Science Technologies/Technicians.,Associate's Degree,12,,9217
2015_2016,020746,South Arkansas Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,16,,10596
2016_2017,020746,South Arkansas Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,40,9161,12267
2015_2016,020746,South Arkansas Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,020746,South Arkansas Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2015_2016,020746,South Arkansas Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,,12524,14630
2016_2017,020746,South Arkansas Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,,9886,12729
2015_2016,020746,South Arkansas Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2015_2016,020746,South Arkansas Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2016_2017,020746,South Arkansas Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2016_2017,020746,South Arkansas Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,10,,19560
2015_2016,020746,South Arkansas Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,020746,South Arkansas Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,020746,South Arkansas Community College,Public,"Visual and Performing Arts, General.",Associate's Degree,,,
2016_2017,020746,South Arkansas Community College,Public,"Visual and Performing Arts, General.",Associate's Degree,,,
