cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,005378,Northeast State Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,14,NA,6103
2016_2017,005378,Northeast State Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005378,Northeast State Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,005378,Northeast State Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,005378,Northeast State Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,005378,Northeast State Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005378,Northeast State Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005378,Northeast State Community College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2016_2017,005378,Northeast State Community College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2015_2016,005378,Northeast State Community College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005378,Northeast State Community College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005378,Northeast State Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005378,Northeast State Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005378,Northeast State Community College,Public,"Education, General.",Associate's Degree,NA,NA,NA
2016_2017,005378,Northeast State Community College,Public,"Education, General.",Associate's Degree,NA,NA,NA
2015_2016,005378,Northeast State Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005378,Northeast State Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005378,Northeast State Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,20,5351,6866
2016_2017,005378,Northeast State Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,10,NA,7215
2015_2016,005378,Northeast State Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005378,Northeast State Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005378,Northeast State Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005378,Northeast State Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005378,Northeast State Community College,Public,"Health Professions and Related Clinical Sciences, Other.",Associate's Degree,12,NA,6245
2016_2017,005378,Northeast State Community College,Public,"Health Professions and Related Clinical Sciences, Other.",Associate's Degree,NA,NA,NA
2015_2016,005378,Northeast State Community College,Public,"Health Services/Allied Health/Health Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005378,Northeast State Community College,Public,"Health Services/Allied Health/Health Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005378,Northeast State Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005378,Northeast State Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005378,Northeast State Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005378,Northeast State Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005378,Northeast State Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005378,Northeast State Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2016_2017,005378,Northeast State Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005378,Northeast State Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2015_2016,005378,Northeast State Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,14,NA,4880
2016_2017,005378,Northeast State Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,10,NA,4719
2015_2016,005378,Northeast State Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005378,Northeast State Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,75,5500,5633
2016_2017,005378,Northeast State Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005378,Northeast State Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,49,5655,6280
2016_2017,005378,Northeast State Community College,Public,"Multi-/Interdisciplinary Studies, General.",Associate's Degree,NA,NA,NA
2015_2016,005378,Northeast State Community College,Public,"Multi/Interdisciplinary Studies, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005378,Northeast State Community College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,NA,NA,NA
2016_2017,005378,Northeast State Community College,Public,"Multi/Interdisciplinary Studies, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005378,Northeast State Community College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,NA,NA,NA
2015_2016,005378,Northeast State Community College,Public,Physical Science Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005378,Northeast State Community College,Public,Physical Science Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005378,Northeast State Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005378,Northeast State Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005378,Northeast State Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,21,5107,6155
2016_2017,005378,Northeast State Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,18,NA,5085
2015_2016,005378,Northeast State Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,NA,NA,NA
2016_2017,005378,Northeast State Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,NA,NA,NA
2015_2016,005378,Northeast State Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005378,Northeast State Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005378,Northeast State Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,NA,NA,NA
