cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002005,Nicholls State University,Public,Student Counseling and Personnel Services.,Master's Degree,NA,42955,44437
2016_2017,002005,Nicholls State University,Public,Student Counseling and Personnel Services.,Master's Degree,NA,NA,49426
2015_2016,002005,Nicholls State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,43,19500,21405
2015_2016,002005,Nicholls State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002005,Nicholls State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,15,NA,20875
2016_2017,002005,Nicholls State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,37,23765,23186
2016_2017,002005,Nicholls State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002005,Nicholls State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,13,NA,23721
2015_2016,002005,Nicholls State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2015_2016,002005,Nicholls State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002005,Nicholls State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,002005,Nicholls State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2016_2017,002005,Nicholls State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002005,Nicholls State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,NA,NA,NA
