cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,009763,Tulsa Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,17,NA,15153
2016_2017,009763,Tulsa Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,19,NA,13072
2015_2016,009763,Tulsa Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,Computer Programming.,Associate's Degree,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2016_2017,009763,Tulsa Community College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,Dental Support Services and Allied Professions.,Associate's Degree,16,NA,15082
2016_2017,009763,Tulsa Community College,Public,Dental Support Services and Allied Professions.,Associate's Degree,22,20655,18864
2015_2016,009763,Tulsa Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,Design and Applied Arts.,Associate's Degree,NA,NA,NA
2016_2017,009763,Tulsa Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009763,Tulsa Community College,Public,Design and Applied Arts.,Associate's Degree,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,009763,Tulsa Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,NA,NA,NA
2016_2017,009763,Tulsa Community College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,"Education, General.",Associate's Degree,42,9922,13035
2016_2017,009763,Tulsa Community College,Public,"Education, General.",Associate's Degree,41,12000,15149
2015_2016,009763,Tulsa Community College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,10,NA,15110
2016_2017,009763,Tulsa Community College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009763,Tulsa Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,Engineering-Related Technologies.,Associate's Degree,NA,NA,NA
2016_2017,009763,Tulsa Community College,Public,Engineering-Related Technologies.,Associate's Degree,11,NA,21754
2015_2016,009763,Tulsa Community College,Public,"Engineering Technologies/Technicians, Other.",Associate's Degree,NA,NA,NA
2016_2017,009763,Tulsa Community College,Public,"Engineering Technologies/Technicians, Other.",Associate's Degree,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,"Engineering, General.",Associate's Degree,32,10500,14175
2016_2017,009763,Tulsa Community College,Public,"Engineering, General.",Associate's Degree,44,13052,16093
2016_2017,009763,Tulsa Community College,Public,"English Language and Literature, General.",Associate's Degree,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,Entrepreneurial and Small Business Operations.,Associate's Degree,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Associate's Degree,NA,NA,NA
2016_2017,009763,Tulsa Community College,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Associate's Degree,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,"Family and Consumer Sciences/Human Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,Finance and Financial Management Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,Finance and Financial Management Services.,Associate's Degree,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,Fine and Studio Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2016_2017,009763,Tulsa Community College,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,Fire Protection.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2016_2017,009763,Tulsa Community College,Public,Fire Protection.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009763,Tulsa Community College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,"Foreign Languages, Literatures, and Linguistics, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,"Foreign Languages, Literatures, and Linguistics, Other.",Associate's Degree,NA,NA,NA
2016_2017,009763,Tulsa Community College,Public,"Foreign Languages, Literatures, and Linguistics, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009763,Tulsa Community College,Public,"Foreign Languages, Literatures, and Linguistics, Other.",Associate's Degree,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,Geography and Cartography.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009763,Tulsa Community College,Public,Geography and Cartography.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,Graphic Communications.,Associate's Degree,NA,NA,NA
2016_2017,009763,Tulsa Community College,Public,Graphic Communications.,Associate's Degree,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,Health Aides/Attendants/Orderlies.,Associate's Degree,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,Health and Medical Administrative Services.,Associate's Degree,10,NA,21243
2016_2017,009763,Tulsa Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009763,Tulsa Community College,Public,Health and Medical Administrative Services.,Associate's Degree,11,NA,25040
2015_2016,009763,Tulsa Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,NA,NA,NA
2016_2017,009763,Tulsa Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,Health/Medical Preparatory Programs.,Associate's Degree,88,14145,16834
2016_2017,009763,Tulsa Community College,Public,Health/Medical Preparatory Programs.,Associate's Degree,90,13805,15610
2015_2016,009763,Tulsa Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,Hospitality Administration/Management.,Associate's Degree,NA,NA,NA
2016_2017,009763,Tulsa Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,10,NA,6699
2015_2016,009763,Tulsa Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,33,16000,17097
2016_2017,009763,Tulsa Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009763,Tulsa Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,37,11000,14704
2015_2016,009763,Tulsa Community College,Public,Human Resources Management and Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,Human Resources Management and Services.,Associate's Degree,NA,NA,NA
2016_2017,009763,Tulsa Community College,Public,Human Resources Management and Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009763,Tulsa Community College,Public,Human Resources Management and Services.,Associate's Degree,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,009763,Tulsa Community College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009763,Tulsa Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,International Business.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,International Business.,Associate's Degree,NA,NA,NA
2016_2017,009763,Tulsa Community College,Public,International Business.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009763,Tulsa Community College,Public,International Business.,Associate's Degree,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,Legal Support Services.,Associate's Degree,NA,NA,NA
2016_2017,009763,Tulsa Community College,Public,Legal Support Services.,Associate's Degree,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,35,15135,13675
2016_2017,009763,Tulsa Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,41,13144,15222
2015_2016,009763,Tulsa Community College,Public,Management Information Systems and Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,Management Information Systems and Services.,Associate's Degree,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,Marketing.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,Marketing.,Associate's Degree,10,NA,18033
2016_2017,009763,Tulsa Community College,Public,Marketing.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009763,Tulsa Community College,Public,Marketing.,Associate's Degree,13,NA,17208
2015_2016,009763,Tulsa Community College,Public,Mathematics.,Associate's Degree,NA,NA,NA
2016_2017,009763,Tulsa Community College,Public,Mathematics.,Associate's Degree,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,009763,Tulsa Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,Mining and Petroleum Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,Mining and Petroleum Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,38,10274,13454
2016_2017,009763,Tulsa Community College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,52,14815,16167
2015_2016,009763,Tulsa Community College,Public,Music.,Associate's Degree,NA,NA,NA
2016_2017,009763,Tulsa Community College,Public,Music.,Associate's Degree,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,Natural Resources Conservation and Research.,Associate's Degree,NA,NA,NA
2016_2017,009763,Tulsa Community College,Public,Natural Resources Conservation and Research.,Associate's Degree,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,Nutrition Sciences.,Associate's Degree,NA,NA,NA
2016_2017,009763,Tulsa Community College,Public,Nutrition Sciences.,Associate's Degree,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,Physical Sciences.,Associate's Degree,26,12460,11602
2016_2017,009763,Tulsa Community College,Public,Physical Sciences.,Associate's Degree,28,13858,13716
2015_2016,009763,Tulsa Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009763,Tulsa Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,Quality Control and Safety Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,Quality Control and Safety Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,009763,Tulsa Community College,Public,Quality Control and Safety Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,"Radio, Television, and Digital Communication.",Associate's Degree,12,NA,13477
2016_2017,009763,Tulsa Community College,Public,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009763,Tulsa Community College,Public,"Radio, Television, and Digital Communication.",Associate's Degree,15,NA,18161
2015_2016,009763,Tulsa Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,144,17711,19788
2016_2017,009763,Tulsa Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,166,16974,19186
2015_2016,009763,Tulsa Community College,Public,Rehabilitation and Therapeutic Professions.,Associate's Degree,18,NA,17737
2016_2017,009763,Tulsa Community College,Public,Rehabilitation and Therapeutic Professions.,Associate's Degree,NA,NA,18005
2015_2016,009763,Tulsa Community College,Public,"Social Sciences, General.",Associate's Degree,101,13950,15394
2016_2017,009763,Tulsa Community College,Public,"Social Sciences, General.",Associate's Degree,97,13145,14692
2015_2016,009763,Tulsa Community College,Public,Social Work.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,Social Work.,Associate's Degree,18,NA,18979
2016_2017,009763,Tulsa Community College,Public,Social Work.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009763,Tulsa Community College,Public,Social Work.,Associate's Degree,24,20978,23247
2015_2016,009763,Tulsa Community College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Associate's Degree,NA,NA,NA
2015_2016,009763,Tulsa Community College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,NA,NA,NA
