cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,006938,Linn-benton Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,38,19616,19878
2015_2016,006938,Linn-benton Community College,Public,Animal Sciences.,Associate's Degree,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,Animal Sciences.,Associate's Degree,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,Anthropology.,Associate's Degree,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,Anthropology.,Associate's Degree,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,Biological and Physical Sciences.,Associate's Degree,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,Biological and Physical Sciences.,Associate's Degree,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,"Biology, General.",Associate's Degree,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,"Biology, General.",Associate's Degree,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,21,15465,16916
2016_2017,006938,Linn-benton Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,21,15465,16280
2015_2016,006938,Linn-benton Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,Chemistry.,Associate's Degree,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,Chemistry.,Associate's Degree,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,Civil Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,Civil Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,12,NA,7083
2015_2016,006938,Linn-benton Community College,Public,"Communications Technologies/Technicians and Support Services, Other.",Associate's Degree,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,"Communications Technologies/Technicians and Support Services, Other.",Associate's Degree,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,15,NA,16523
2016_2017,006938,Linn-benton Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,11,NA,16511
2015_2016,006938,Linn-benton Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,Criminal Justice and Corrections.,Associate's Degree,11,NA,21190
2016_2017,006938,Linn-benton Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,Criminal Justice and Corrections.,Associate's Degree,11,NA,19736
2015_2016,006938,Linn-benton Community College,Public,Culinary Arts and Related Services.,Associate's Degree,10,NA,14338
2016_2017,006938,Linn-benton Community College,Public,Culinary Arts and Related Services.,Associate's Degree,11,NA,14988
2015_2016,006938,Linn-benton Community College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,17,NA,9995
2015_2016,006938,Linn-benton Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,Design and Applied Arts.,Associate's Degree,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,Design and Applied Arts.,Associate's Degree,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,Economics.,Associate's Degree,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,Economics.,Associate's Degree,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,Electrical and Power Transmission Installers.,Associate's Degree,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,Electrical and Power Transmission Installers.,Associate's Degree,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,"Engineering, General.",Associate's Degree,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,"Engineering, General.",Associate's Degree,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,"English Language and Literature, General.",Associate's Degree,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,"English Language and Literature, General.",Associate's Degree,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,10,NA,15377
2016_2017,006938,Linn-benton Community College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,12,NA,21305
2015_2016,006938,Linn-benton Community College,Public,Family and Consumer Sciences/Human Sciences Business Services.,Associate's Degree,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,Family and Consumer Sciences/Human Sciences Business Services.,Associate's Degree,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,"Family and Consumer Sciences/Human Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,Food Science and Technology.,Associate's Degree,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,Food Science and Technology.,Associate's Degree,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,Geological and Earth Sciences/Geosciences.,Associate's Degree,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,Geological and Earth Sciences/Geosciences.,Associate's Degree,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,13,NA,13088
2015_2016,006938,Linn-benton Community College,Public,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,14,NA,10823
2016_2017,006938,Linn-benton Community College,Public,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,11,NA,13424
2015_2016,006938,Linn-benton Community College,Public,History.,Associate's Degree,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,History.,Associate's Degree,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,Journalism.,Associate's Degree,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,Journalism.,Associate's Degree,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,Legal Support Services.,Associate's Degree,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,Legal Support Services.,Associate's Degree,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,101,14776,16283
2016_2017,006938,Linn-benton Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,106,14566,15372
2016_2017,006938,Linn-benton Community College,Public,Library and Archives Assisting.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Associate's Degree,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Associate's Degree,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,Mathematics.,Associate's Degree,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,Mathematics.,Associate's Degree,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,"Mechanics and Repairers, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,"Mechanics and Repairers, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,Medical Illustration and Informatics.,Associate's Degree,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,Medical Illustration and Informatics.,Associate's Degree,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,"Multi/Interdisciplinary Studies, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,Music.,Associate's Degree,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,Music.,Associate's Degree,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,Natural Resources Conservation and Research.,Associate's Degree,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,Natural Resources Conservation and Research.,Associate's Degree,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,Physics.,Associate's Degree,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,Physics.,Associate's Degree,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,Political Science and Government.,Associate's Degree,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,Political Science and Government.,Associate's Degree,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,Precision Metal Working.,Associate's Degree,35,14769,13886
2016_2017,006938,Linn-benton Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,Precision Metal Working.,Associate's Degree,36,13878,14091
2015_2016,006938,Linn-benton Community College,Public,"Psychology, General.",Associate's Degree,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,"Psychology, General.",Associate's Degree,11,NA,16157
2015_2016,006938,Linn-benton Community College,Public,Public Health.,Associate's Degree,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,Public Health.,Associate's Degree,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,Quality Control and Safety Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,Quality Control and Safety Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,67,25437,24505
2016_2017,006938,Linn-benton Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,63,20000,21812
2015_2016,006938,Linn-benton Community College,Public,Religion/Religious Studies.,Associate's Degree,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,Religion/Religious Studies.,Associate's Degree,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,Rhetoric and Composition/Writing Studies.,Associate's Degree,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,Rhetoric and Composition/Writing Studies.,Associate's Degree,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,"Social Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,"Social Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,Social Work.,Associate's Degree,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,Social Work.,Associate's Degree,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,Sociology.,Associate's Degree,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,Sociology.,Associate's Degree,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,Teaching Assistants/Aides.,Associate's Degree,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006938,Linn-benton Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,23,13885,15570
2016_2017,006938,Linn-benton Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006938,Linn-benton Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,19,NA,15672
