cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,004033,Asheville Buncombe Technical Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004033,Asheville Buncombe Technical Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,13,NA,16364
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,NA,NA,NA
2015_2016,004033,Asheville Buncombe Technical Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004033,Asheville Buncombe Technical Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,004033,Asheville Buncombe Technical Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004033,Asheville Buncombe Technical Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,12,NA,21037
2015_2016,004033,Asheville Buncombe Technical Community College,Public,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004033,Asheville Buncombe Technical Community College,Public,Computer Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Computer Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,004033,Asheville Buncombe Technical Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004033,Asheville Buncombe Technical Community College,Public,Computer Software and Media Applications.,Associate's Degree,NA,NA,NA
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Computer Software and Media Applications.,Associate's Degree,NA,NA,NA
2015_2016,004033,Asheville Buncombe Technical Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004033,Asheville Buncombe Technical Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2015_2016,004033,Asheville Buncombe Technical Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004033,Asheville Buncombe Technical Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2015_2016,004033,Asheville Buncombe Technical Community College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,13,NA,11561
2015_2016,004033,Asheville Buncombe Technical Community College,Public,Cosmetology and Related Personal Grooming Services.,Associate's Degree,NA,NA,NA
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,10,NA,12341
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Cosmetology and Related Personal Grooming Services.,Associate's Degree,NA,NA,NA
2015_2016,004033,Asheville Buncombe Technical Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004033,Asheville Buncombe Technical Community College,Public,Criminal Justice and Corrections.,Associate's Degree,14,NA,12494
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Criminal Justice and Corrections.,Associate's Degree,11,NA,16109
2015_2016,004033,Asheville Buncombe Technical Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004033,Asheville Buncombe Technical Community College,Public,Culinary Arts and Related Services.,Associate's Degree,26,10002,12318
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Culinary Arts and Related Services.,Associate's Degree,24,11875,15664
2015_2016,004033,Asheville Buncombe Technical Community College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004033,Asheville Buncombe Technical Community College,Public,Dental Support Services and Allied Professions.,Associate's Degree,NA,NA,NA
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,10,NA,8847
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Dental Support Services and Allied Professions.,Associate's Degree,15,NA,19275
2015_2016,004033,Asheville Buncombe Technical Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004033,Asheville Buncombe Technical Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,004033,Asheville Buncombe Technical Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004033,Asheville Buncombe Technical Community College,Public,Electrical and Power Transmission Installers.,Associate's Degree,NA,NA,NA
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Electrical and Power Transmission Installers.,Associate's Degree,NA,NA,NA
2015_2016,004033,Asheville Buncombe Technical Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,004033,Asheville Buncombe Technical Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004033,Asheville Buncombe Technical Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,004033,Asheville Buncombe Technical Community College,Public,Engineering-Related Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004033,Asheville Buncombe Technical Community College,Public,Engineering-Related Technologies.,Associate's Degree,NA,NA,NA
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Engineering-Related Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Engineering-Related Technologies.,Associate's Degree,NA,NA,NA
2016_2017,004033,Asheville Buncombe Technical Community College,Public,"Engineering, General.",Associate's Degree,NA,NA,NA
2015_2016,004033,Asheville Buncombe Technical Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004033,Asheville Buncombe Technical Community College,Public,Entrepreneurial and Small Business Operations.,Associate's Degree,NA,NA,NA
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Entrepreneurial and Small Business Operations.,Associate's Degree,NA,NA,NA
2015_2016,004033,Asheville Buncombe Technical Community College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,004033,Asheville Buncombe Technical Community College,Public,Fire Protection.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004033,Asheville Buncombe Technical Community College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Fire Protection.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2015_2016,004033,Asheville Buncombe Technical Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004033,Asheville Buncombe Technical Community College,Public,Health and Medical Administrative Services.,Associate's Degree,13,NA,19985
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Health and Medical Administrative Services.,Associate's Degree,15,NA,19557
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,NA,NA,NA
2015_2016,004033,Asheville Buncombe Technical Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004033,Asheville Buncombe Technical Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,NA,NA,NA
2016_2017,004033,Asheville Buncombe Technical Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004033,Asheville Buncombe Technical Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,NA,NA,NA
2015_2016,004033,Asheville Buncombe Technical Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004033,Asheville Buncombe Technical Community College,Public,Hospitality Administration/Management.,Associate's Degree,14,NA,19061
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Hospitality Administration/Management.,Associate's Degree,10,NA,21687
2016_2017,004033,Asheville Buncombe Technical Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004033,Asheville Buncombe Technical Community College,Public,Human Resources Management and Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004033,Asheville Buncombe Technical Community College,Public,Human Resources Management and Services.,Associate's Degree,NA,NA,NA
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Human Resources Management and Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Human Resources Management and Services.,Associate's Degree,NA,NA,NA
2015_2016,004033,Asheville Buncombe Technical Community College,Public,Information Science/Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004033,Asheville Buncombe Technical Community College,Public,Information Science/Studies.,Associate's Degree,10,NA,19710
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Information Science/Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Information Science/Studies.,Associate's Degree,NA,NA,NA
2015_2016,004033,Asheville Buncombe Technical Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004033,Asheville Buncombe Technical Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,165,12100,15116
2016_2017,004033,Asheville Buncombe Technical Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004033,Asheville Buncombe Technical Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,166,13328,15176
2015_2016,004033,Asheville Buncombe Technical Community College,Public,Marketing.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004033,Asheville Buncombe Technical Community College,Public,Marketing.,Associate's Degree,NA,NA,NA
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Marketing.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Marketing.,Associate's Degree,NA,NA,NA
2015_2016,004033,Asheville Buncombe Technical Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004033,Asheville Buncombe Technical Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,004033,Asheville Buncombe Technical Community College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,16,NA,15896
2015_2016,004033,Asheville Buncombe Technical Community College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,26,19458,19411
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,13,NA,19380
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,22,25424,25670
2015_2016,004033,Asheville Buncombe Technical Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004033,Asheville Buncombe Technical Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004033,Asheville Buncombe Technical Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004033,Asheville Buncombe Technical Community College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Precision Metal Working.,Associate's Degree,10,NA,17862
2015_2016,004033,Asheville Buncombe Technical Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,68,16800,17118
2016_2017,004033,Asheville Buncombe Technical Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,69,15750,17777
2015_2016,004033,Asheville Buncombe Technical Community College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004033,Asheville Buncombe Technical Community College,Public,Somatic Bodywork and Related Therapeutic Services.,Associate's Degree,NA,NA,NA
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Somatic Bodywork and Related Therapeutic Services.,Associate's Degree,NA,NA,NA
2015_2016,004033,Asheville Buncombe Technical Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004033,Asheville Buncombe Technical Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,NA,NA,NA
2016_2017,004033,Asheville Buncombe Technical Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004033,Asheville Buncombe Technical Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,NA,NA,NA
2015_2016,004033,Asheville Buncombe Technical Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004033,Asheville Buncombe Technical Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,17,NA,16858
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004033,Asheville Buncombe Technical Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,19,NA,15612
