cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003051,Kent State University,Public,Architectural Sciences and Technology.,Master's Degree,NA,NA,NA
2016_2017,003051,Kent State University,Public,Architectural Sciences and Technology.,Master's Degree,NA,NA,NA
2015_2016,003051,Kent State University,Public,Architecture.,Bachelor's Degree,102,26000,26022
2015_2016,003051,Kent State University,Public,Architecture.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003051,Kent State University,Public,Architecture.,Master's Degree,41,29500,28787
2016_2017,003051,Kent State University,Public,Architecture.,Bachelor's Degree,107,26000,25241
2016_2017,003051,Kent State University,Public,Architecture.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003051,Kent State University,Public,Architecture.,Master's Degree,61,29000,28046
2015_2016,003051,Kent State University,Public,"Biological and Biomedical Sciences, Other.",Bachelor's Degree,10,NA,10859
2016_2017,003051,Kent State University,Public,"Biological and Biomedical Sciences, Other.",Bachelor's Degree,13,NA,10815
2015_2016,003051,Kent State University,Public,"Biology, General.",Bachelor's Degree,121,24500,24944
2015_2016,003051,Kent State University,Public,"Biology, General.",Master's Degree,NA,NA,NA
2016_2017,003051,Kent State University,Public,"Biology, General.",Bachelor's Degree,167,25000,25407
2016_2017,003051,Kent State University,Public,"Biology, General.",Master's Degree,NA,NA,NA
2015_2016,003051,Kent State University,Public,Biotechnology.,Bachelor's Degree,14,NA,31028
2016_2017,003051,Kent State University,Public,Biotechnology.,Bachelor's Degree,NA,NA,20430
2015_2016,003051,Kent State University,Public,Botany/Plant Biology.,Bachelor's Degree,NA,NA,NA
2016_2017,003051,Kent State University,Public,Botany/Plant Biology.,Bachelor's Degree,NA,NA,NA
2015_2016,003051,Kent State University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,308,24362,25863
2015_2016,003051,Kent State University,Public,"Business Administration, Management and Operations.",Master's Degree,48,41000,36637
2015_2016,003051,Kent State University,Public,"Business Administration, Management and Operations.",Doctoral Degree,NA,NA,NA
2016_2017,003051,Kent State University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,380,25000,26338
2016_2017,003051,Kent State University,Public,"Business Administration, Management and Operations.",Master's Degree,48,41000,42050
2016_2017,003051,Kent State University,Public,"Business Administration, Management and Operations.",Doctoral Degree,NA,NA,NA
2015_2016,003051,Kent State University,Public,Business Operations Support and Assistant Services.,Associate's Degree,12,NA,22547
2016_2017,003051,Kent State University,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,003051,Kent State University,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003051,Kent State University,Public,"Business/Commerce, General.",Associate's Degree,39,23500,27512
2016_2017,003051,Kent State University,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003051,Kent State University,Public,"Business/Commerce, General.",Associate's Degree,55,28000,28942
2015_2016,003051,Kent State University,Public,Business/Managerial Economics.,Bachelor's Degree,45,26000,25988
2015_2016,003051,Kent State University,Public,Business/Managerial Economics.,Master's Degree,NA,NA,NA
2016_2017,003051,Kent State University,Public,Business/Managerial Economics.,Bachelor's Degree,44,25750,24721
2016_2017,003051,Kent State University,Public,Business/Managerial Economics.,Master's Degree,NA,NA,NA
2015_2016,003051,Kent State University,Public,Cell/Cellular Biology and Anatomical Sciences.,Master's Degree,NA,NA,NA
2015_2016,003051,Kent State University,Public,Cell/Cellular Biology and Anatomical Sciences.,Doctoral Degree,NA,NA,NA
2016_2017,003051,Kent State University,Public,Cell/Cellular Biology and Anatomical Sciences.,Master's Degree,NA,NA,NA
2016_2017,003051,Kent State University,Public,Cell/Cellular Biology and Anatomical Sciences.,Doctoral Degree,NA,NA,NA
2015_2016,003051,Kent State University,Public,Chemistry.,Bachelor's Degree,37,25010,26228
2015_2016,003051,Kent State University,Public,Chemistry.,Master's Degree,NA,NA,NA
2015_2016,003051,Kent State University,Public,Chemistry.,Doctoral Degree,NA,NA,NA
2016_2017,003051,Kent State University,Public,Chemistry.,Bachelor's Degree,48,24625,25307
2016_2017,003051,Kent State University,Public,Chemistry.,Master's Degree,NA,NA,NA
2016_2017,003051,Kent State University,Public,Chemistry.,Doctoral Degree,NA,NA,NA
2015_2016,003051,Kent State University,Public,"City/Urban, Community and Regional Planning.",Master's Degree,NA,NA,NA
2016_2017,003051,Kent State University,Public,"City/Urban, Community and Regional Planning.",Master's Degree,11,NA,38338
2015_2016,003051,Kent State University,Public,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,003051,Kent State University,Public,"Classics and Classical Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2016_2017,003051,Kent State University,Public,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,003051,Kent State University,Public,"Classics and Classical Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2015_2016,003051,Kent State University,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,21,20135,30357
2015_2016,003051,Kent State University,Public,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,24,44716,54918
2016_2017,003051,Kent State University,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,24,17914,15409
2016_2017,003051,Kent State University,Public,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,NA,40495,42068
2015_2016,003051,Kent State University,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,NA,NA,NA
2016_2017,003051,Kent State University,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,NA,NA,NA
2015_2016,003051,Kent State University,Public,Communication and Media Studies.,Bachelor's Degree,326,25500,26002
2015_2016,003051,Kent State University,Public,Communication and Media Studies.,Master's Degree,NA,NA,NA
2015_2016,003051,Kent State University,Public,Communication and Media Studies.,Doctoral Degree,NA,NA,NA
2016_2017,003051,Kent State University,Public,Communication and Media Studies.,Bachelor's Degree,407,25042,25700
2016_2017,003051,Kent State University,Public,Communication and Media Studies.,Master's Degree,NA,NA,NA
2016_2017,003051,Kent State University,Public,Communication and Media Studies.,Doctoral Degree,NA,NA,NA
2015_2016,003051,Kent State University,Public,Communication Disorders Sciences and Services.,Bachelor's Degree,77,24601,23137
2015_2016,003051,Kent State University,Public,Communication Disorders Sciences and Services.,Master's Degree,36,32215,30795
2015_2016,003051,Kent State University,Public,Communication Disorders Sciences and Services.,Doctoral Degree,NA,NA,NA
2015_2016,003051,Kent State University,Public,Communication Disorders Sciences and Services.,First Professional Degree,NA,NA,NA
2016_2017,003051,Kent State University,Public,Communication Disorders Sciences and Services.,Bachelor's Degree,93,25000,22685
2016_2017,003051,Kent State University,Public,Communication Disorders Sciences and Services.,Master's Degree,48,30743,31385
2016_2017,003051,Kent State University,Public,Communication Disorders Sciences and Services.,Doctoral Degree,NA,78917,79671
2016_2017,003051,Kent State University,Public,Communication Disorders Sciences and Services.,First Professional Degree,NA,NA,NA
2015_2016,003051,Kent State University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,45,24990,24603
2015_2016,003051,Kent State University,Public,"Computer and Information Sciences, General.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003051,Kent State University,Public,"Computer and Information Sciences, General.",Master's Degree,NA,NA,NA
2016_2017,003051,Kent State University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,67,26000,27370
2016_2017,003051,Kent State University,Public,"Computer and Information Sciences, General.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003051,Kent State University,Public,"Computer and Information Sciences, General.",Master's Degree,11,NA,23430
2015_2016,003051,Kent State University,Public,Computer Programming.,Associate's Degree,44,20495,23588
2016_2017,003051,Kent State University,Public,Computer Programming.,Associate's Degree,54,18000,19490
2015_2016,003051,Kent State University,Public,Computer Science.,Bachelor's Degree,53,26000,26183
2015_2016,003051,Kent State University,Public,Computer Science.,Master's Degree,NA,NA,NA
2015_2016,003051,Kent State University,Public,Computer Science.,Doctoral Degree,NA,NA,NA
2016_2017,003051,Kent State University,Public,Computer Science.,Bachelor's Degree,67,25000,24912
2016_2017,003051,Kent State University,Public,Computer Science.,Master's Degree,NA,NA,NA
2016_2017,003051,Kent State University,Public,Computer Science.,Doctoral Degree,NA,NA,NA
2015_2016,003051,Kent State University,Public,Computer Systems Analysis.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003051,Kent State University,Public,Computer Systems Analysis.,Bachelor's Degree,52,24700,25430
2016_2017,003051,Kent State University,Public,Computer Systems Analysis.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003051,Kent State University,Public,Computer Systems Analysis.,Bachelor's Degree,56,23750,25165
2015_2016,003051,Kent State University,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003051,Kent State University,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003051,Kent State University,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003051,Kent State University,Public,Construction Management.,Bachelor's Degree,26,23157,22951
2016_2017,003051,Kent State University,Public,Construction Management.,Bachelor's Degree,43,21500,22131
2015_2016,003051,Kent State University,Public,"Crafts/Craft Design, Folk Art and Artisanry.",Bachelor's Degree,15,NA,33005
2015_2016,003051,Kent State University,Public,"Crafts/Craft Design, Folk Art and Artisanry.",Master's Degree,NA,NA,NA
2016_2017,003051,Kent State University,Public,"Crafts/Craft Design, Folk Art and Artisanry.",Bachelor's Degree,20,33250,35085
2016_2017,003051,Kent State University,Public,"Crafts/Craft Design, Folk Art and Artisanry.",Master's Degree,NA,NA,NA
2015_2016,003051,Kent State University,Public,Criminal Justice and Corrections.,Associate's Degree,42,24497,29271
2015_2016,003051,Kent State University,Public,Criminal Justice and Corrections.,Bachelor's Degree,302,26000,28542
2015_2016,003051,Kent State University,Public,Criminal Justice and Corrections.,Master's Degree,NA,NA,NA
2016_2017,003051,Kent State University,Public,Criminal Justice and Corrections.,Associate's Degree,51,22103,27177
2016_2017,003051,Kent State University,Public,Criminal Justice and Corrections.,Bachelor's Degree,363,26000,28455
2016_2017,003051,Kent State University,Public,Criminal Justice and Corrections.,Master's Degree,NA,NA,NA
2015_2016,003051,Kent State University,Public,Curriculum and Instruction.,Master's Degree,10,NA,36717
2015_2016,003051,Kent State University,Public,Curriculum and Instruction.,Doctoral Degree,10,NA,60337
2016_2017,003051,Kent State University,Public,Curriculum and Instruction.,Master's Degree,10,NA,32178
2016_2017,003051,Kent State University,Public,Curriculum and Instruction.,Doctoral Degree,NA,NA,NA
2015_2016,003051,Kent State University,Public,Dance.,Bachelor's Degree,10,NA,26003
2016_2017,003051,Kent State University,Public,Dance.,Bachelor's Degree,14,NA,26609
2015_2016,003051,Kent State University,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003051,Kent State University,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003051,Kent State University,Public,Design and Applied Arts.,Bachelor's Degree,212,26000,26219
2015_2016,003051,Kent State University,Public,Design and Applied Arts.,Master's Degree,NA,NA,NA
2016_2017,003051,Kent State University,Public,Design and Applied Arts.,Bachelor's Degree,260,26000,26275
2016_2017,003051,Kent State University,Public,Design and Applied Arts.,Master's Degree,NA,NA,NA
2015_2016,003051,Kent State University,Public,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,46,21937,21866
2015_2016,003051,Kent State University,Public,Dietetics and Clinical Nutrition Services.,Master's Degree,21,20500,25256
2016_2017,003051,Kent State University,Public,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,67,25000,25588
2016_2017,003051,Kent State University,Public,Dietetics and Clinical Nutrition Services.,Master's Degree,22,22250,28105
2015_2016,003051,Kent State University,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003051,Kent State University,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,15,NA,29088
2016_2017,003051,Kent State University,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003051,Kent State University,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,20,28749,28231
2015_2016,003051,Kent State University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,64,26000,26380
2015_2016,003051,Kent State University,Public,Drama/Theatre Arts and Stagecraft.,Master's Degree,NA,NA,NA
2016_2017,003051,Kent State University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,66,26000,27251
2016_2017,003051,Kent State University,Public,Drama/Theatre Arts and Stagecraft.,Master's Degree,NA,NA,NA
2015_2016,003051,Kent State University,Public,"Ecology, Evolution, Systematics, and Population Biology.",Master's Degree,NA,NA,NA
2015_2016,003051,Kent State University,Public,"Ecology, Evolution, Systematics, and Population Biology.",Doctoral Degree,NA,NA,NA
2016_2017,003051,Kent State University,Public,"Ecology, Evolution, Systematics, and Population Biology.",Master's Degree,NA,NA,NA
2016_2017,003051,Kent State University,Public,"Ecology, Evolution, Systematics, and Population Biology.",Doctoral Degree,NA,NA,NA
2015_2016,003051,Kent State University,Public,"Education, General.",Bachelor's Degree,92,26500,29363
2015_2016,003051,Kent State University,Public,"Education, General.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003051,Kent State University,Public,"Education, General.",Bachelor's Degree,118,26955,29367
2016_2017,003051,Kent State University,Public,"Education, General.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003051,Kent State University,Public,"Education, Other.",Associate's Degree,25,16104,20578
2015_2016,003051,Kent State University,Public,"Education, Other.",Master's Degree,NA,NA,NA
2015_2016,003051,Kent State University,Public,"Education, Other.",Doctoral Degree,NA,NA,NA
2016_2017,003051,Kent State University,Public,"Education, Other.",Associate's Degree,NA,NA,NA
2016_2017,003051,Kent State University,Public,"Education, Other.",Master's Degree,NA,NA,NA
2016_2017,003051,Kent State University,Public,"Education, Other.",Doctoral Degree,NA,NA,NA
2015_2016,003051,Kent State University,Public,Educational Administration and Supervision.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003051,Kent State University,Public,Educational Administration and Supervision.,Master's Degree,48,23854,25736
2015_2016,003051,Kent State University,Public,Educational Administration and Supervision.,Doctoral Degree,11,NA,47793
2015_2016,003051,Kent State University,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,003051,Kent State University,Public,Educational Administration and Supervision.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003051,Kent State University,Public,Educational Administration and Supervision.,Master's Degree,59,27993,27687
2016_2017,003051,Kent State University,Public,Educational Administration and Supervision.,Doctoral Degree,NA,NA,44322
2016_2017,003051,Kent State University,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,003051,Kent State University,Public,"Educational Assessment, Evaluation, and Research.",Master's Degree,NA,NA,NA
2015_2016,003051,Kent State University,Public,"Educational Assessment, Evaluation, and Research.",Doctoral Degree,NA,NA,NA
2016_2017,003051,Kent State University,Public,"Educational Assessment, Evaluation, and Research.",Master's Degree,NA,NA,NA
2016_2017,003051,Kent State University,Public,"Educational Assessment, Evaluation, and Research.",Doctoral Degree,NA,NA,NA
2015_2016,003051,Kent State University,Public,Educational/Instructional Media Design.,Master's Degree,11,NA,34550
2016_2017,003051,Kent State University,Public,Educational/Instructional Media Design.,Master's Degree,24,26926,35519
2015_2016,003051,Kent State University,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,11,NA,20953
2016_2017,003051,Kent State University,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,003051,Kent State University,Public,"Engineering Technologies/Technicians, Other.",Associate's Degree,NA,NA,NA
2015_2016,003051,Kent State University,Public,"Engineering Technology, General.",Bachelor's Degree,83,27090,28551
2015_2016,003051,Kent State University,Public,"Engineering Technology, General.",Master's Degree,14,NA,41472
2016_2017,003051,Kent State University,Public,"Engineering Technology, General.",Bachelor's Degree,76,29625,31452
2016_2017,003051,Kent State University,Public,"Engineering Technology, General.",Master's Degree,NA,NA,NA
2015_2016,003051,Kent State University,Public,"English Language and Literature, General.",Bachelor's Degree,142,26125,27661
2015_2016,003051,Kent State University,Public,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2015_2016,003051,Kent State University,Public,"English Language and Literature, General.",Doctoral Degree,NA,NA,NA
2016_2017,003051,Kent State University,Public,"English Language and Literature, General.",Bachelor's Degree,134,25839,27763
2016_2017,003051,Kent State University,Public,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2016_2017,003051,Kent State University,Public,"English Language and Literature, General.",Doctoral Degree,NA,NA,NA
2015_2016,003051,Kent State University,Public,"English Language and Literature/Letters, Other.",Doctoral Degree,NA,NA,NA
2016_2017,003051,Kent State University,Public,"English Language and Literature/Letters, Other.",Doctoral Degree,NA,NA,NA
2015_2016,003051,Kent State University,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003051,Kent State University,Public,Entrepreneurial and Small Business Operations.,Bachelor's Degree,36,28475,25617
2016_2017,003051,Kent State University,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003051,Kent State University,Public,Entrepreneurial and Small Business Operations.,Bachelor's Degree,45,25595,24667
2015_2016,003051,Kent State University,Public,Environmental Control Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,003051,Kent State University,Public,Environmental Control Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,003051,Kent State University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,NA
2016_2017,003051,Kent State University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,43616
2015_2016,003051,Kent State University,Public,Finance and Financial Management Services.,Bachelor's Degree,106,25112,25126
2016_2017,003051,Kent State University,Public,Finance and Financial Management Services.,Bachelor's Degree,151,25975,25760
2015_2016,003051,Kent State University,Public,Fine and Studio Arts.,Bachelor's Degree,39,30250,31338
2015_2016,003051,Kent State University,Public,Fine and Studio Arts.,Master's Degree,17,NA,42501
2016_2017,003051,Kent State University,Public,Fine and Studio Arts.,Bachelor's Degree,67,29725,31120
2016_2017,003051,Kent State University,Public,Fine and Studio Arts.,Master's Degree,21,33432,33171
2015_2016,003051,Kent State University,Public,"Foods, Nutrition, and Related Services.",Bachelor's Degree,NA,NA,NA
2016_2017,003051,Kent State University,Public,"Foods, Nutrition, and Related Services.",Bachelor's Degree,NA,NA,NA
2015_2016,003051,Kent State University,Public,Forestry.,Associate's Degree,NA,NA,NA
2016_2017,003051,Kent State University,Public,Forestry.,Associate's Degree,NA,NA,NA
2015_2016,003051,Kent State University,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,15,NA,25825
2016_2017,003051,Kent State University,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,25,25000,25191
2015_2016,003051,Kent State University,Public,Geography and Cartography.,Bachelor's Degree,22,27500,28470
2015_2016,003051,Kent State University,Public,Geography and Cartography.,Master's Degree,NA,NA,NA
2015_2016,003051,Kent State University,Public,Geography and Cartography.,Doctoral Degree,NA,NA,NA
2016_2017,003051,Kent State University,Public,Geography and Cartography.,Bachelor's Degree,24,25000,27830
2016_2017,003051,Kent State University,Public,Geography and Cartography.,Master's Degree,NA,NA,NA
2016_2017,003051,Kent State University,Public,Geography and Cartography.,Doctoral Degree,NA,NA,NA
2015_2016,003051,Kent State University,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,46,35140,33030
2015_2016,003051,Kent State University,Public,Geological and Earth Sciences/Geosciences.,Master's Degree,NA,NA,NA
2015_2016,003051,Kent State University,Public,Geological and Earth Sciences/Geosciences.,Doctoral Degree,NA,NA,NA
2016_2017,003051,Kent State University,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,53,26000,29430
2016_2017,003051,Kent State University,Public,Geological and Earth Sciences/Geosciences.,Master's Degree,NA,NA,NA
2016_2017,003051,Kent State University,Public,Geological and Earth Sciences/Geosciences.,Doctoral Degree,NA,NA,NA
2015_2016,003051,Kent State University,Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,003051,Kent State University,Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,003051,Kent State University,Public,Gerontology.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003051,Kent State University,Public,Gerontology.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,003051,Kent State University,Public,Gerontology.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003051,Kent State University,Public,Gerontology.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,003051,Kent State University,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,10,NA,19485
2015_2016,003051,Kent State University,Public,Health and Medical Administrative Services.,Associate's Degree,54,28305,28738
2015_2016,003051,Kent State University,Public,Health and Medical Administrative Services.,Bachelor's Degree,NA,NA,NA
2015_2016,003051,Kent State University,Public,Health and Medical Administrative Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003051,Kent State University,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,15788
2016_2017,003051,Kent State University,Public,Health and Medical Administrative Services.,Associate's Degree,48,23986,24655
2016_2017,003051,Kent State University,Public,Health and Medical Administrative Services.,Bachelor's Degree,NA,NA,NA
2016_2017,003051,Kent State University,Public,Health and Medical Administrative Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003051,Kent State University,Public,Health and Medical Administrative Services.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,003051,Kent State University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,164,26000,26239
2015_2016,003051,Kent State University,Public,Health and Physical Education/Fitness.,Master's Degree,23,25625,28292
2016_2017,003051,Kent State University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,188,26000,26703
2016_2017,003051,Kent State University,Public,Health and Physical Education/Fitness.,Master's Degree,22,19319,18233
2015_2016,003051,Kent State University,Public,Health/Medical Preparatory Programs.,Bachelor's Degree,73,26000,27194
2016_2017,003051,Kent State University,Public,Health/Medical Preparatory Programs.,Bachelor's Degree,85,27000,27623
2015_2016,003051,Kent State University,Public,History.,Bachelor's Degree,52,29880,30643
2015_2016,003051,Kent State University,Public,History.,Master's Degree,NA,NA,NA
2015_2016,003051,Kent State University,Public,History.,Doctoral Degree,NA,NA,NA
2016_2017,003051,Kent State University,Public,History.,Bachelor's Degree,60,27409,30517
2016_2017,003051,Kent State University,Public,History.,Master's Degree,NA,NA,NA
2016_2017,003051,Kent State University,Public,History.,Doctoral Degree,NA,NA,NA
2015_2016,003051,Kent State University,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003051,Kent State University,Public,Hospitality Administration/Management.,Bachelor's Degree,69,27000,29056
2015_2016,003051,Kent State University,Public,Hospitality Administration/Management.,Master's Degree,NA,NA,NA
2016_2017,003051,Kent State University,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003051,Kent State University,Public,Hospitality Administration/Management.,Bachelor's Degree,92,26000,26751
2016_2017,003051,Kent State University,Public,Hospitality Administration/Management.,Master's Degree,NA,NA,NA
2015_2016,003051,Kent State University,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,21,26000,27189
2015_2016,003051,Kent State University,Public,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,209,27332,28821
2015_2016,003051,Kent State University,Public,"Human Development, Family Studies, and Related Services.",Post-baccalaureate Certificate,NA,NA,NA
