cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,007933,Front Range Community College,Public,Legal Support Services.,Associate's Degree,23,14773,20245
2016_2017,007933,Front Range Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,12,,24577
2016_2017,007933,Front Range Community College,Public,Legal Support Services.,Associate's Degree,17,,23364
2015_2016,007933,Front Range Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,979,14500,17919
2016_2017,007933,Front Range Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,1088,14250,17284
2015_2016,007933,Front Range Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,128,14237,19399
2016_2017,007933,Front Range Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,148,12232,17696
2015_2016,007933,Front Range Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,15,,15595
2015_2016,007933,Front Range Community College,Public,Precision Metal Working.,Associate's Degree,14,,10171
2016_2017,007933,Front Range Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,38,11250,15333
2016_2017,007933,Front Range Community College,Public,Precision Metal Working.,Associate's Degree,22,14250,15602
2015_2016,007933,Front Range Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,,,
2015_2016,007933,Front Range Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,239,20501,22503
2016_2017,007933,Front Range Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,,,
2016_2017,007933,Front Range Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,261,19250,21216
2015_2016,007933,Front Range Community College,Public,"Science Technologies/Technicians, Other.",Associate's Degree,,,
2016_2017,007933,Front Range Community College,Public,"Science Technologies/Technicians, Other.",Associate's Degree,,,
2016_2017,007933,Front Range Community College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,
2015_2016,007933,Front Range Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,21,19000,21294
2015_2016,007933,Front Range Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,18,,20350
2016_2017,007933,Front Range Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,39,13750,19552
2016_2017,007933,Front Range Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,19,,24839
2015_2016,007933,Front Range Community College,Public,Teaching English or French as a Second or Foreign Language.,Undergraduate Certificate or Diploma,,,
2016_2017,007933,Front Range Community College,Public,Teaching English or French as a Second or Foreign Language.,Undergraduate Certificate or Diploma,,,
2015_2016,007933,Front Range Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,13,,16052
2015_2016,007933,Front Range Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,29,20000,19109
2016_2017,007933,Front Range Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,30,9875,14241
2016_2017,007933,Front Range Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,26,15187,17684
2015_2016,007933,Front Range Community College,Public,Wildlife and Wildlands Science and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,007933,Front Range Community College,Public,Wildlife and Wildlands Science and Management.,Associate's Degree,,,14739
2016_2017,007933,Front Range Community College,Public,Wildlife and Wildlands Science and Management.,Undergraduate Certificate or Diploma,20,14238,13356
2016_2017,007933,Front Range Community College,Public,Wildlife and Wildlands Science and Management.,Associate's Degree,,12625,14260
