cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,002123,Becker College,Private,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,002123,Becker College,Private,Mental and Social Health Services and Allied Professions.,Bachelor's Degree,,,
2016_2017,002123,Becker College,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,,,
2015_2016,002123,Becker College,Private,"Psychology, General.",Associate's Degree,,,
2015_2016,002123,Becker College,Private,"Psychology, General.",Bachelor's Degree,30,31000,30003
2016_2017,002123,Becker College,Private,"Psychology, General.",Associate's Degree,,,
2016_2017,002123,Becker College,Private,"Psychology, General.",Bachelor's Degree,65,28334,29845
2015_2016,002123,Becker College,Private,"Psychology, Other.",Bachelor's Degree,,,
2016_2017,002123,Becker College,Private,"Psychology, Other.",Bachelor's Degree,,,30930
2015_2016,002123,Becker College,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,,,
2016_2017,002123,Becker College,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,,,
2015_2016,002123,Becker College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,35,21000,19543
2015_2016,002123,Becker College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,10,,26440
2015_2016,002123,Becker College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,,,
2016_2017,002123,Becker College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,75,21000,20372
2016_2017,002123,Becker College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,29,27000,29475
2016_2017,002123,Becker College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,,,
2015_2016,002123,Becker College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2015_2016,002123,Becker College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2016_2017,002123,Becker College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2016_2017,002123,Becker College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,28779
