cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,005000,Pierce College,Public,Legal Support Services.,Associate's Degree,NA,NA,NA
2015_2016,005000,Pierce College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,171,9500,11071
2016_2017,005000,Pierce College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,270,9500,11425
2015_2016,005000,Pierce College,Public,Marketing.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005000,Pierce College,Public,Marketing.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005000,Pierce College,Public,Medical Illustration and Informatics.,Associate's Degree,NA,NA,NA
2016_2017,005000,Pierce College,Public,Medical Illustration and Informatics.,Associate's Degree,NA,NA,NA
2015_2016,005000,Pierce College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005000,Pierce College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,NA,NA,14089
2016_2017,005000,Pierce College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005000,Pierce College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,NA,19000,NA
2015_2016,005000,Pierce College,Public,"Personal and Culinary Services, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005000,Pierce College,Public,Physical Sciences.,Associate's Degree,10,NA,7025
2016_2017,005000,Pierce College,Public,Physical Sciences.,Associate's Degree,17,NA,11123
2015_2016,005000,Pierce College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005000,Pierce College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005000,Pierce College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005000,Pierce College,Public,Quality Control and Safety Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005000,Pierce College,Public,Quality Control and Safety Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,005000,Pierce College,Public,Quality Control and Safety Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005000,Pierce College,Public,Quality Control and Safety Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,005000,Pierce College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,40,9500,13483
2016_2017,005000,Pierce College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,NA,14250,16438
2015_2016,005000,Pierce College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005000,Pierce College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005000,Pierce College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005000,Pierce College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,10,NA,13964
2016_2017,005000,Pierce College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005000,Pierce College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,17,NA,12085
2015_2016,005000,Pierce College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,NA,NA,NA
2016_2017,005000,Pierce College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,NA,NA,NA
