cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002527,University of Providence,Private,Mental and Social Health Services and Allied Professions.,Associate's Degree,NA,NA,NA
2015_2016,002527,University of Providence,Private,Mental and Social Health Services and Allied Professions.,Bachelor's Degree,NA,NA,NA
2015_2016,002527,University of Providence,Private,Mental and Social Health Services and Allied Professions.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002527,University of Providence,Private,Mental and Social Health Services and Allied Professions.,Associate's Degree,NA,NA,NA
2016_2017,002527,University of Providence,Private,Mental and Social Health Services and Allied Professions.,Bachelor's Degree,NA,NA,NA
2016_2017,002527,University of Providence,Private,Mental and Social Health Services and Allied Professions.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002527,University of Providence,Private,"Psychology, General.",Associate's Degree,NA,NA,NA
2015_2016,002527,University of Providence,Private,"Psychology, General.",Bachelor's Degree,29,28862,25324
2016_2017,002527,University of Providence,Private,"Psychology, General.",Associate's Degree,NA,NA,NA
2016_2017,002527,University of Providence,Private,"Psychology, General.",Bachelor's Degree,21,29821,30872
2015_2016,002527,University of Providence,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,15,NA,13141
2016_2017,002527,University of Providence,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,20,12500,14054
2015_2016,002527,University of Providence,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002527,University of Providence,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002527,University of Providence,Private,"Social Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002527,University of Providence,Private,"Social Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002527,University of Providence,Private,Sociology.,Bachelor's Degree,NA,NA,NA
2016_2017,002527,University of Providence,Private,Sociology.,Bachelor's Degree,NA,NA,NA
2015_2016,002527,University of Providence,Private,Special Education and Teaching.,Bachelor's Degree,NA,NA,NA
2016_2017,002527,University of Providence,Private,Special Education and Teaching.,Bachelor's Degree,NA,NA,NA
2015_2016,002527,University of Providence,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,35,26749,27170
2015_2016,002527,University of Providence,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2016_2017,002527,University of Providence,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,26136,27423
2015_2016,002527,University of Providence,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2016_2017,002527,University of Providence,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
