cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001040,Southern Union State Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,88,8500,9908
2015_2016,001040,Southern Union State Community College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,,,
2016_2017,001040,Southern Union State Community College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,,,
2015_2016,001040,Southern Union State Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2015_2016,001040,Southern Union State Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,,,13039
2016_2017,001040,Southern Union State Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,17,,16348
2016_2017,001040,Southern Union State Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,,12268,13769
2015_2016,001040,Southern Union State Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2015_2016,001040,Southern Union State Community College,Public,Precision Metal Working.,Associate's Degree,,,
2016_2017,001040,Southern Union State Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,001040,Southern Union State Community College,Public,Precision Metal Working.,Associate's Degree,,,
2015_2016,001040,Southern Union State Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,133,10000,12970
2016_2017,001040,Southern Union State Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,135,11250,13978
2015_2016,001040,Southern Union State Community College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001040,Southern Union State Community College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001040,Southern Union State Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,001040,Southern Union State Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,001040,Southern Union State Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,001040,Southern Union State Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2015_2016,001040,Southern Union State Community College,Public,Woodworking.,Undergraduate Certificate or Diploma,,,
2016_2017,001040,Southern Union State Community College,Public,Woodworking.,Undergraduate Certificate or Diploma,,,
