cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001620,Idaho State University,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,44,22694,25654
2016_2017,001620,Idaho State University,Public,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001620,Idaho State University,Public,"Business Administration, Management and Operations.",Master's Degree,54,30076,38187
2016_2017,001620,Idaho State University,Public,"Business Administration, Management and Operations.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Business Operations Support and Assistant Services.,Associate's Degree,11,NA,28434
2015_2016,001620,Idaho State University,Public,Business Operations Support and Assistant Services.,Bachelor's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,27045
2016_2017,001620,Idaho State University,Public,Business Operations Support and Assistant Services.,Bachelor's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,"Business/Commerce, General.",Bachelor's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,"Business/Commerce, General.",Associate's Degree,15,NA,24177
2016_2017,001620,Idaho State University,Public,"Business/Commerce, General.",Bachelor's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Carpenters.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Carpenters.,Associate's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Carpenters.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Carpenters.,Associate's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Chemistry.,Associate's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Chemistry.,Bachelor's Degree,13,NA,25645
2015_2016,001620,Idaho State University,Public,Chemistry.,Master's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Chemistry.,Associate's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Chemistry.,Bachelor's Degree,12,NA,28932
2016_2017,001620,Idaho State University,Public,Chemistry.,Master's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Civil Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Civil Engineering Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Civil Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Civil Engineering Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Civil Engineering.,Bachelor's Degree,10,NA,23491
2015_2016,001620,Idaho State University,Public,Civil Engineering.,Master's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Civil Engineering.,Bachelor's Degree,12,NA,23750
2016_2017,001620,Idaho State University,Public,Civil Engineering.,Master's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,001620,Idaho State University,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,NA,NA,44635
2016_2017,001620,Idaho State University,Public,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,39,15250,20182
2015_2016,001620,Idaho State University,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Master's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,46,12500,18062
2016_2017,001620,Idaho State University,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Master's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Communication and Media Studies.,Associate's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Communication and Media Studies.,Bachelor's Degree,42,29212,29247
2015_2016,001620,Idaho State University,Public,Communication and Media Studies.,Master's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Communication and Media Studies.,Associate's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Communication and Media Studies.,Bachelor's Degree,47,26000,27408
2016_2017,001620,Idaho State University,Public,Communication and Media Studies.,Master's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Communication Disorders Sciences and Services.,Bachelor's Degree,40,15708,19048
2015_2016,001620,Idaho State University,Public,Communication Disorders Sciences and Services.,Master's Degree,66,50071,50336
2015_2016,001620,Idaho State University,Public,Communication Disorders Sciences and Services.,Doctoral Degree,NA,NA,85949
2015_2016,001620,Idaho State University,Public,Communication Disorders Sciences and Services.,First Professional Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Communication Disorders Sciences and Services.,Bachelor's Degree,43,15500,18663
2016_2017,001620,Idaho State University,Public,Communication Disorders Sciences and Services.,Master's Degree,73,50597,51736
2016_2017,001620,Idaho State University,Public,Communication Disorders Sciences and Services.,Doctoral Degree,NA,NA,87125
2016_2017,001620,Idaho State University,Public,Communication Disorders Sciences and Services.,First Professional Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Computer Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Computer Engineering Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Computer Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Computer Engineering Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Computer Programming.,Associate's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Computer Programming.,Bachelor's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Computer Programming.,Associate's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Computer Programming.,Bachelor's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Computer Science.,Bachelor's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Computer Science.,Bachelor's Degree,14,NA,27163
2015_2016,001620,Idaho State University,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Computer Software and Media Applications.,Associate's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Computer Software and Media Applications.,Bachelor's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Computer Software and Media Applications.,Associate's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Computer Software and Media Applications.,Bachelor's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,16615,21949
2015_2016,001620,Idaho State University,Public,Computer Systems Networking and Telecommunications.,Bachelor's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,24426
2016_2017,001620,Idaho State University,Public,Computer Systems Networking and Telecommunications.,Bachelor's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Computer/Information Technology Administration and Management.,Bachelor's Degree,18,NA,34104
2016_2017,001620,Idaho State University,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Computer/Information Technology Administration and Management.,Bachelor's Degree,14,NA,28619
2015_2016,001620,Idaho State University,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,26,9325,11788
2016_2017,001620,Idaho State University,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,28,8850,11138
2015_2016,001620,Idaho State University,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Criminal Justice and Corrections.,Associate's Degree,NA,20200,23471
2015_2016,001620,Idaho State University,Public,Criminal Justice and Corrections.,Bachelor's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,10,NA,9288
2016_2017,001620,Idaho State University,Public,Criminal Justice and Corrections.,Associate's Degree,NA,20800,28146
2016_2017,001620,Idaho State University,Public,Criminal Justice and Corrections.,Bachelor's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Culinary Arts and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Culinary Arts and Related Services.,Bachelor's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Culinary Arts and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Culinary Arts and Related Services.,Bachelor's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Dance.,Bachelor's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Dance.,Bachelor's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Dental Support Services and Allied Professions.,Associate's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Dental Support Services and Allied Professions.,Bachelor's Degree,44,25709,28874
2015_2016,001620,Idaho State University,Public,Dental Support Services and Allied Professions.,Master's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Dental Support Services and Allied Professions.,Associate's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Dental Support Services and Allied Professions.,Bachelor's Degree,44,22375,25180
2016_2017,001620,Idaho State University,Public,Dental Support Services and Allied Professions.,Master's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,25,31000,30899
2016_2017,001620,Idaho State University,Public,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,22,26000,29964
2016_2017,001620,Idaho State University,Public,Dietetics and Clinical Nutrition Services.,Post-baccalaureate Certificate,13,NA,23015
2015_2016,001620,Idaho State University,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Drafting/Design Engineering Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Drafting/Design Engineering Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Drama/Theatre Arts and Stagecraft.,Master's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Drama/Theatre Arts and Stagecraft.,Master's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Economics.,Bachelor's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Economics.,Bachelor's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,"Education, General.",Master's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,"Education, General.",Master's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Educational Administration and Supervision.,Master's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Educational Administration and Supervision.,Doctoral Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Educational Administration and Supervision.,Master's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Educational Administration and Supervision.,Doctoral Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Educational/Instructional Media Design.,Master's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Educational/Instructional Media Design.,Doctoral Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Educational/Instructional Media Design.,Master's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Educational/Instructional Media Design.,Doctoral Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Electrical and Power Transmission Installers.,Associate's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Electrical and Power Transmission Installers.,Bachelor's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Electrical and Power Transmission Installers.,Associate's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Electrical and Power Transmission Installers.,Bachelor's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,30961
2015_2016,001620,Idaho State University,Public,Electrical Engineering Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,17,NA,30314
2016_2017,001620,Idaho State University,Public,Electrical Engineering Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,13,NA,36479
2016_2017,001620,Idaho State University,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,16,NA,36377
2015_2016,001620,Idaho State University,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Electrical/Electronics Maintenance and Repair Technology.,Bachelor's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Electrical/Electronics Maintenance and Repair Technology.,Bachelor's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,24,17357,19000
2015_2016,001620,Idaho State University,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,39,10500,17330
2016_2017,001620,Idaho State University,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Engineering-Related Technologies.,Bachelor's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Engineering-Related Technologies.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Engineering-Related Technologies.,Bachelor's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Engineering-Related Technologies.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Engineering Science.,Doctoral Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Engineering Science.,Doctoral Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,"Engineering Technology, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001620,Idaho State University,Public,"English Language and Literature, General.",Bachelor's Degree,24,26413,29029
2015_2016,001620,Idaho State University,Public,"English Language and Literature, General.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001620,Idaho State University,Public,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,"English Language and Literature, General.",Doctoral Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,"English Language and Literature, General.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,001620,Idaho State University,Public,"English Language and Literature, General.",Bachelor's Degree,25,32160,30681
2016_2017,001620,Idaho State University,Public,"English Language and Literature, General.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001620,Idaho State University,Public,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,"English Language and Literature, General.",Doctoral Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,"English Language and Literature, General.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Environmental Control Technologies/Technicians.,Associate's Degree,33,25091,23771
2015_2016,001620,Idaho State University,Public,Environmental Control Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Environmental Control Technologies/Technicians.,Associate's Degree,22,18596,19818
2016_2017,001620,Idaho State University,Public,Environmental Control Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Environmental/Environmental Health Engineering.,Master's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Environmental/Environmental Health Engineering.,Master's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,"Family and Consumer Sciences/Human Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,"Family and Consumer Sciences/Human Sciences, General.",Master's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,"Family and Consumer Sciences/Human Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,"Family and Consumer Sciences/Human Sciences, General.",Master's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Film/Video and Photographic Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Film/Video and Photographic Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Finance and Financial Management Services.,Bachelor's Degree,19,NA,26297
2016_2017,001620,Idaho State University,Public,Finance and Financial Management Services.,Bachelor's Degree,22,25800,26116
2015_2016,001620,Idaho State University,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Fine and Studio Arts.,Bachelor's Degree,15,NA,39611
2015_2016,001620,Idaho State University,Public,Fine and Studio Arts.,Master's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Fine and Studio Arts.,Bachelor's Degree,17,NA,36870
2016_2017,001620,Idaho State University,Public,Fine and Studio Arts.,Master's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Fire Protection.,Bachelor's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Fire Protection.,Bachelor's Degree,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Geography and Cartography.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001620,Idaho State University,Public,Geography and Cartography.,Master's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Geological and Earth Sciences/Geosciences.,Associate's Degree,NA,NA,NA
2015_2016,001620,Idaho State University,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,20,32710,32938
