cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,002185,Framingham State University,Public,Educational/Instructional Media Design.,Master's Degree,NA,NA,NA
2015_2016,002185,Framingham State University,Public,"English Language and Literature, General.",Bachelor's Degree,36,25745,23910
2016_2017,002185,Framingham State University,Public,"English Language and Literature, General.",Bachelor's Degree,62,25745,23801
2016_2017,002185,Framingham State University,Public,Family and Consumer Sciences/Human Sciences Business Services.,Master's Degree,NA,NA,NA
2015_2016,002185,Framingham State University,Public,Finance and Financial Management Services.,Bachelor's Degree,15,NA,16797
2016_2017,002185,Framingham State University,Public,Finance and Financial Management Services.,Bachelor's Degree,29,20500,20247
2015_2016,002185,Framingham State University,Public,Fine and Studio Arts.,Bachelor's Degree,17,NA,24092
2016_2017,002185,Framingham State University,Public,Fine and Studio Arts.,Bachelor's Degree,36,25000,23837
2015_2016,002185,Framingham State University,Public,Food Science and Technology.,Bachelor's Degree,NA,NA,NA
2016_2017,002185,Framingham State University,Public,Food Science and Technology.,Bachelor's Degree,NA,NA,27324
2015_2016,002185,Framingham State University,Public,"Foods, Nutrition, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002185,Framingham State University,Public,"Foods, Nutrition, and Related Services.",Bachelor's Degree,55,26000,24859
2015_2016,002185,Framingham State University,Public,"Foods, Nutrition, and Related Services.",Master's Degree,NA,NA,NA
2016_2017,002185,Framingham State University,Public,"Foods, Nutrition, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002185,Framingham State University,Public,"Foods, Nutrition, and Related Services.",Bachelor's Degree,101,27000,25733
2016_2017,002185,Framingham State University,Public,"Foods, Nutrition, and Related Services.",Master's Degree,NA,NA,NA
2016_2017,002185,Framingham State University,Public,"Foreign Languages, Literatures, and Linguistics, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,002185,Framingham State University,Public,Geography and Cartography.,Bachelor's Degree,23,27385,25455
2016_2017,002185,Framingham State University,Public,Geography and Cartography.,Bachelor's Degree,39,26000,25136
2015_2016,002185,Framingham State University,Public,Health and Medical Administrative Services.,Master's Degree,NA,NA,NA
2016_2017,002185,Framingham State University,Public,Health and Medical Administrative Services.,Master's Degree,NA,NA,NA
2015_2016,002185,Framingham State University,Public,History.,Bachelor's Degree,17,NA,21725
2016_2017,002185,Framingham State University,Public,History.,Bachelor's Degree,29,26000,23076
2015_2016,002185,Framingham State University,Public,Human Resources Management and Services.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002185,Framingham State University,Public,Human Resources Management and Services.,Master's Degree,NA,NA,NA
2016_2017,002185,Framingham State University,Public,Human Resources Management and Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002185,Framingham State University,Public,Human Resources Management and Services.,Master's Degree,NA,NA,NA
2015_2016,002185,Framingham State University,Public,"Human Services, General.",Master's Degree,NA,NA,NA
2016_2017,002185,Framingham State University,Public,"Human Services, General.",Master's Degree,NA,NA,NA
2015_2016,002185,Framingham State University,Public,International/Global Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002185,Framingham State University,Public,International/Global Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002185,Framingham State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,40,23624,20821
2016_2017,002185,Framingham State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,75,25000,21863
2015_2016,002185,Framingham State University,Public,Management Information Systems and Services.,Bachelor's Degree,14,NA,25128
2016_2017,002185,Framingham State University,Public,Management Information Systems and Services.,Bachelor's Degree,23,25560,25692
2015_2016,002185,Framingham State University,Public,Marketing.,Bachelor's Degree,15,NA,22373
2016_2017,002185,Framingham State University,Public,Marketing.,Bachelor's Degree,40,25500,22476
2015_2016,002185,Framingham State University,Public,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,002185,Framingham State University,Public,Mathematics.,Bachelor's Degree,23,26539,26025
2015_2016,002185,Framingham State University,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,002185,Framingham State University,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,002185,Framingham State University,Public,Natural Resources Conservation and Research.,Bachelor's Degree,10,NA,21876
2016_2017,002185,Framingham State University,Public,Natural Resources Conservation and Research.,Bachelor's Degree,15,NA,22367
2015_2016,002185,Framingham State University,Public,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2016_2017,002185,Framingham State University,Public,Political Science and Government.,Bachelor's Degree,14,NA,19911
2015_2016,002185,Framingham State University,Public,"Psychology, General.",Bachelor's Degree,77,24535,22999
2016_2017,002185,Framingham State University,Public,"Psychology, General.",Bachelor's Degree,155,25000,22474
2015_2016,002185,Framingham State University,Public,Public Administration.,Master's Degree,NA,NA,NA
2016_2017,002185,Framingham State University,Public,Public Administration.,Master's Degree,NA,NA,NA
2015_2016,002185,Framingham State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,NA,NA,NA
2015_2016,002185,Framingham State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,NA,NA,NA
2016_2017,002185,Framingham State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,21,15000,16434
2016_2017,002185,Framingham State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,11,NA,14346
2015_2016,002185,Framingham State University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,002185,Framingham State University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,002185,Framingham State University,Public,Sociology.,Bachelor's Degree,43,25000,22730
2016_2017,002185,Framingham State University,Public,Sociology.,Bachelor's Degree,98,24973,22725
2015_2016,002185,Framingham State University,Public,Special Education and Teaching.,Master's Degree,NA,NA,NA
2016_2017,002185,Framingham State University,Public,Special Education and Teaching.,Master's Degree,NA,NA,NA
2015_2016,002185,Framingham State University,Public,"Specialized Sales, Merchandising and Marketing Operations.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002185,Framingham State University,Public,"Specialized Sales, Merchandising and Marketing Operations.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002185,Framingham State University,Public,"Specialized Sales, Merchandising and Marketing Operations.",Master's Degree,NA,NA,NA
2015_2016,002185,Framingham State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2015_2016,002185,Framingham State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2016_2017,002185,Framingham State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2016_2017,002185,Framingham State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2015_2016,002185,Framingham State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002185,Framingham State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2016_2017,002185,Framingham State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002185,Framingham State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,11,NA,10565
2015_2016,002185,Framingham State University,Public,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002185,Framingham State University,Public,Teaching English or French as a Second or Foreign Language.,Master's Degree,NA,NA,NA
2016_2017,002185,Framingham State University,Public,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002185,Framingham State University,Public,Teaching English or French as a Second or Foreign Language.,Master's Degree,NA,NA,NA
