cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001585,University of North Georgia,Public,Drama/Theatre Arts and Stagecraft.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001585,University of North Georgia,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,17560
2015_2016,001585,University of North Georgia,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001585,University of North Georgia,Public,Educational Administration and Supervision.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001585,University of North Georgia,Public,Educational Administration and Supervision.,Doctoral Degree,NA,NA,NA
2016_2017,001585,University of North Georgia,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001585,University of North Georgia,Public,"English Language and Literature, General.",Bachelor's Degree,43,15000,19225
2016_2017,001585,University of North Georgia,Public,"English Language and Literature, General.",Bachelor's Degree,59,18536,20788
2015_2016,001585,University of North Georgia,Public,Finance and Financial Management Services.,Bachelor's Degree,41,26000,24321
2016_2017,001585,University of North Georgia,Public,Finance and Financial Management Services.,Bachelor's Degree,58,19625,21196
2015_2016,001585,University of North Georgia,Public,Fine and Studio Arts.,Bachelor's Degree,17,NA,25496
2016_2017,001585,University of North Georgia,Public,Fine and Studio Arts.,Bachelor's Degree,24,25750,24088
2015_2016,001585,University of North Georgia,Public,Geography and Cartography.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001585,University of North Georgia,Public,Geography and Cartography.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001585,University of North Georgia,Public,Geological and Earth Sciences/Geosciences.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001585,University of North Georgia,Public,Gerontology.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001585,University of North Georgia,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001585,University of North Georgia,Public,Health and Physical Education/Fitness.,Bachelor's Degree,NA,NA,NA
2016_2017,001585,University of North Georgia,Public,Health and Physical Education/Fitness.,Master's Degree,NA,NA,NA
2015_2016,001585,University of North Georgia,Public,History.,Bachelor's Degree,43,18250,18047
2015_2016,001585,University of North Georgia,Public,History.,Master's Degree,NA,NA,NA
2016_2017,001585,University of North Georgia,Public,History.,Bachelor's Degree,61,17000,18450
2016_2017,001585,University of North Georgia,Public,History.,Master's Degree,NA,NA,NA
2015_2016,001585,University of North Georgia,Public,"Human Services, General.",Bachelor's Degree,61,20500,24485
2016_2017,001585,University of North Georgia,Public,"Human Services, General.",Bachelor's Degree,57,23751,25577
2016_2017,001585,University of North Georgia,Public,"Human Services, General.",Master's Degree,NA,NA,NA
2015_2016,001585,University of North Georgia,Public,Information Science/Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001585,University of North Georgia,Public,Information Science/Studies.,Bachelor's Degree,15,NA,22244
2015_2016,001585,University of North Georgia,Public,Intercultural/Multicultural and Diversity Studies.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001585,University of North Georgia,Public,Intercultural/Multicultural and Diversity Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001585,University of North Georgia,Public,Intercultural/Multicultural and Diversity Studies.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001585,University of North Georgia,Public,International Relations and National Security Studies.,Bachelor's Degree,28,20238,19971
2015_2016,001585,University of North Georgia,Public,International Relations and National Security Studies.,Master's Degree,NA,NA,NA
2016_2017,001585,University of North Georgia,Public,International Relations and National Security Studies.,Bachelor's Degree,43,17750,19188
2016_2017,001585,University of North Georgia,Public,International Relations and National Security Studies.,Master's Degree,11,NA,23525
2015_2016,001585,University of North Georgia,Public,Legal Support Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001585,University of North Georgia,Public,Legal Support Services.,Associate's Degree,11,NA,21755
2015_2016,001585,University of North Georgia,Public,Legal Support Services.,Bachelor's Degree,NA,NA,NA
2016_2017,001585,University of North Georgia,Public,Legal Support Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001585,University of North Georgia,Public,Legal Support Services.,Associate's Degree,16,NA,21389
2016_2017,001585,University of North Georgia,Public,Legal Support Services.,Bachelor's Degree,NA,NA,NA
2015_2016,001585,University of North Georgia,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,342,11785,14088
2015_2016,001585,University of North Georgia,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,19,NA,28073
2016_2017,001585,University of North Georgia,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,509,11250,13952
2016_2017,001585,University of North Georgia,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,21078,20613
2015_2016,001585,University of North Georgia,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001585,University of North Georgia,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,24,22994,23399
2016_2017,001585,University of North Georgia,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001585,University of North Georgia,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,37,22250,22690
2015_2016,001585,University of North Georgia,Public,Marketing.,Bachelor's Degree,63,12500,14428
2016_2017,001585,University of North Georgia,Public,Marketing.,Bachelor's Degree,82,12000,16090
2015_2016,001585,University of North Georgia,Public,Mathematics.,Bachelor's Degree,35,19500,20517
2016_2017,001585,University of North Georgia,Public,Mathematics.,Bachelor's Degree,37,21750,21720
2015_2016,001585,University of North Georgia,Public,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,001585,University of North Georgia,Public,Music.,Master's Degree,NA,NA,NA
2016_2017,001585,University of North Georgia,Public,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,001585,University of North Georgia,Public,Natural Resources Conservation and Research.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001585,University of North Georgia,Public,Natural Resources Conservation and Research.,Bachelor's Degree,13,NA,34614
2016_2017,001585,University of North Georgia,Public,Natural Resources Conservation and Research.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001585,University of North Georgia,Public,Natural Resources Conservation and Research.,Bachelor's Degree,21,28965,30510
2015_2016,001585,University of North Georgia,Public,Physics.,Bachelor's Degree,12,NA,24177
2016_2017,001585,University of North Georgia,Public,Physics.,Bachelor's Degree,18,NA,24592
2015_2016,001585,University of North Georgia,Public,Political Science and Government.,Bachelor's Degree,37,24811,23685
2016_2017,001585,University of North Georgia,Public,Political Science and Government.,Bachelor's Degree,45,22000,21990
2015_2016,001585,University of North Georgia,Public,"Psychology, General.",Bachelor's Degree,38,18000,20098
2016_2017,001585,University of North Georgia,Public,"Psychology, General.",Bachelor's Degree,NA,NA,NA
2015_2016,001585,University of North Georgia,Public,Public Administration.,Master's Degree,NA,NA,NA
2016_2017,001585,University of North Georgia,Public,Public Administration.,Master's Degree,NA,NA,NA
2016_2017,001585,University of North Georgia,Public,Public Health.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001585,University of North Georgia,Public,"Radio, Television, and Digital Communication.",Bachelor's Degree,NA,NA,NA
2016_2017,001585,University of North Georgia,Public,"Radio, Television, and Digital Communication.",Bachelor's Degree,16,NA,18778
2015_2016,001585,University of North Georgia,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,65,18800,19225
2015_2016,001585,University of North Georgia,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,114,21500,23442
2015_2016,001585,University of North Georgia,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,23,38500,39837
2015_2016,001585,University of North Georgia,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,001585,University of North Georgia,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,15,NA,21054
2016_2017,001585,University of North Georgia,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,200,19659,21372
2016_2017,001585,University of North Georgia,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001585,University of North Georgia,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,28,40593,40656
2016_2017,001585,University of North Georgia,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,001585,University of North Georgia,Public,Rehabilitation and Therapeutic Professions.,Doctoral Degree,NA,68333,63758
2015_2016,001585,University of North Georgia,Public,Rehabilitation and Therapeutic Professions.,First Professional Degree,NA,NA,NA
2016_2017,001585,University of North Georgia,Public,Rehabilitation and Therapeutic Professions.,Doctoral Degree,NA,68333,67996
2016_2017,001585,University of North Georgia,Public,Rehabilitation and Therapeutic Professions.,First Professional Degree,NA,NA,NA
2015_2016,001585,University of North Georgia,Public,Research and Experimental Psychology.,Bachelor's Degree,72,18450,20990
2016_2017,001585,University of North Georgia,Public,Research and Experimental Psychology.,Bachelor's Degree,139,22750,22262
2016_2017,001585,University of North Georgia,Public,"Science, Technology and Society.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001585,University of North Georgia,Public,Sociology.,Bachelor's Degree,16,NA,20041
2016_2017,001585,University of North Georgia,Public,Sociology.,Bachelor's Degree,27,14500,21179
2015_2016,001585,University of North Georgia,Public,Special Education and Teaching.,Bachelor's Degree,123,23524,22309
2016_2017,001585,University of North Georgia,Public,Special Education and Teaching.,Bachelor's Degree,123,23250,21561
2015_2016,001585,University of North Georgia,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,NA,NA,NA
2015_2016,001585,University of North Georgia,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,217,23000,22112
2015_2016,001585,University of North Georgia,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,24,18023,22240
2016_2017,001585,University of North Georgia,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,230,20230,20535
2016_2017,001585,University of North Georgia,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,40,21812,24481
2015_2016,001585,University of North Georgia,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,62,17381,18939
2015_2016,001585,University of North Georgia,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,33,21000,24103
2016_2017,001585,University of North Georgia,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,100,18447,19696
2016_2017,001585,University of North Georgia,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,38,16435,21485
