cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,002580,Southern New Hampshire University,Private,"Business Administration, Management and Operations.",Associate's Degree,267,17460,18931
2016_2017,002580,Southern New Hampshire University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,1573,20329,22272
2016_2017,002580,Southern New Hampshire University,Private,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,"Business Administration, Management and Operations.",Master's Degree,1739,39292,41339
2016_2017,002580,Southern New Hampshire University,Private,"Business Administration, Management and Operations.",Graduate/Professional Certificate,NA,32800,35413
2015_2016,002580,Southern New Hampshire University,Private,"Business, Management, Marketing, and Related Support Services, Other.",Bachelor's Degree,13,NA,18312
2016_2017,002580,Southern New Hampshire University,Private,"Business, Management, Marketing, and Related Support Services, Other.",Bachelor's Degree,15,NA,23677
2015_2016,002580,Southern New Hampshire University,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,"Computer and Information Sciences, General.",Associate's Degree,57,14750,15644
2015_2016,002580,Southern New Hampshire University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,269,24850,23555
2015_2016,002580,Southern New Hampshire University,Private,"Computer and Information Sciences, General.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,"Computer and Information Sciences, General.",Master's Degree,163,33996,37909
2016_2017,002580,Southern New Hampshire University,Private,"Computer and Information Sciences, General.",Associate's Degree,117,15835,17016
2016_2017,002580,Southern New Hampshire University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,372,25024,25497
2016_2017,002580,Southern New Hampshire University,Private,"Computer and Information Sciences, General.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,"Computer and Information Sciences, General.",Master's Degree,276,40254,39918
2015_2016,002580,Southern New Hampshire University,Private,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,Computer Science.,Bachelor's Degree,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,Computer Software and Media Applications.,Bachelor's Degree,14,NA,25526
2016_2017,002580,Southern New Hampshire University,Private,Computer Software and Media Applications.,Bachelor's Degree,33,26899,22746
2016_2017,002580,Southern New Hampshire University,Private,Computer Systems Analysis.,Bachelor's Degree,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,Computer/Information Technology Administration and Management.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,Computer/Information Technology Administration and Management.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,Computer/Information Technology Administration and Management.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,Computer/Information Technology Administration and Management.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,Criminal Justice and Corrections.,Associate's Degree,27,15861,17248
2015_2016,002580,Southern New Hampshire University,Private,Criminal Justice and Corrections.,Bachelor's Degree,182,20563,21091
2015_2016,002580,Southern New Hampshire University,Private,Criminal Justice and Corrections.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,Criminal Justice and Corrections.,Master's Degree,136,37263,39607
2015_2016,002580,Southern New Hampshire University,Private,Criminal Justice and Corrections.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,Criminal Justice and Corrections.,Associate's Degree,54,15291,17085
2016_2017,002580,Southern New Hampshire University,Private,Criminal Justice and Corrections.,Bachelor's Degree,297,19608,20674
2016_2017,002580,Southern New Hampshire University,Private,Criminal Justice and Corrections.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,Criminal Justice and Corrections.,Master's Degree,237,41000,40112
2016_2017,002580,Southern New Hampshire University,Private,Criminal Justice and Corrections.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,Culinary Arts and Related Services.,Associate's Degree,60,12000,14780
2015_2016,002580,Southern New Hampshire University,Private,Culinary Arts and Related Services.,Bachelor's Degree,63,25250,23721
2016_2017,002580,Southern New Hampshire University,Private,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,Culinary Arts and Related Services.,Associate's Degree,42,12000,14448
2016_2017,002580,Southern New Hampshire University,Private,Culinary Arts and Related Services.,Bachelor's Degree,54,25000,23171
2015_2016,002580,Southern New Hampshire University,Private,Cultural Studies/Critical Theory and Analysis.,Bachelor's Degree,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,Cultural Studies/Critical Theory and Analysis.,Bachelor's Degree,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,Curriculum and Instruction.,Master's Degree,102,31559,33139
2016_2017,002580,Southern New Hampshire University,Private,Curriculum and Instruction.,Master's Degree,173,31460,33945
2015_2016,002580,Southern New Hampshire University,Private,Design and Applied Arts.,Bachelor's Degree,163,20230,21070
2016_2017,002580,Southern New Hampshire University,Private,Design and Applied Arts.,Bachelor's Degree,240,19419,20836
2015_2016,002580,Southern New Hampshire University,Private,Economics.,Bachelor's Degree,36,21649,23938
2015_2016,002580,Southern New Hampshire University,Private,Economics.,Master's Degree,16,NA,35372
2015_2016,002580,Southern New Hampshire University,Private,Economics.,Doctoral Degree,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,Economics.,Bachelor's Degree,51,22915,24956
2016_2017,002580,Southern New Hampshire University,Private,Economics.,Master's Degree,25,41000,42721
2016_2017,002580,Southern New Hampshire University,Private,Economics.,Doctoral Degree,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,"Education, General.",Bachelor's Degree,17,NA,21353
2015_2016,002580,Southern New Hampshire University,Private,"Education, General.",Master's Degree,29,39292,40876
2015_2016,002580,Southern New Hampshire University,Private,"Education, General.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,"Education, General.",Bachelor's Degree,32,24020,23671
2016_2017,002580,Southern New Hampshire University,Private,"Education, General.",Master's Degree,35,39292,41128
2016_2017,002580,Southern New Hampshire University,Private,"Education, General.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,Educational Administration and Supervision.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,Educational Administration and Supervision.,Master's Degree,22,30033,32476
2015_2016,002580,Southern New Hampshire University,Private,Educational Administration and Supervision.,Doctoral Degree,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,Educational Administration and Supervision.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,Educational Administration and Supervision.,Master's Degree,63,31952,32795
2016_2017,002580,Southern New Hampshire University,Private,Educational Administration and Supervision.,Doctoral Degree,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,Educational/Instructional Media Design.,Master's Degree,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,Educational/Instructional Media Design.,Master's Degree,22,38950,37427
2015_2016,002580,Southern New Hampshire University,Private,"English Language and Literature, General.",Bachelor's Degree,127,19721,21929
2015_2016,002580,Southern New Hampshire University,Private,"English Language and Literature, General.",Master's Degree,470,36388,38830
2016_2017,002580,Southern New Hampshire University,Private,"English Language and Literature, General.",Bachelor's Degree,164,19368,21654
2016_2017,002580,Southern New Hampshire University,Private,"English Language and Literature, General.",Master's Degree,756,41000,40352
2015_2016,002580,Southern New Hampshire University,Private,Finance and Financial Management Services.,Bachelor's Degree,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,Finance and Financial Management Services.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,Finance and Financial Management Services.,Master's Degree,43,35192,34534
2015_2016,002580,Southern New Hampshire University,Private,Finance and Financial Management Services.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,Finance and Financial Management Services.,Bachelor's Degree,NA,NA,17943
2016_2017,002580,Southern New Hampshire University,Private,Finance and Financial Management Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,Finance and Financial Management Services.,Master's Degree,75,33996,35984
2016_2017,002580,Southern New Hampshire University,Private,Finance and Financial Management Services.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,Fine and Studio Arts.,Master's Degree,40,41000,42494
2016_2017,002580,Southern New Hampshire University,Private,Fine and Studio Arts.,Master's Degree,23,41000,46254
2015_2016,002580,Southern New Hampshire University,Private,"General Sales, Merchandising and Related Marketing Operations.",Bachelor's Degree,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,"General Sales, Merchandising and Related Marketing Operations.",Bachelor's Degree,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,Health and Medical Administrative Services.,Bachelor's Degree,94,23843,23745
2015_2016,002580,Southern New Hampshire University,Private,Health and Medical Administrative Services.,Master's Degree,114,34053,36605
2016_2017,002580,Southern New Hampshire University,Private,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,Health and Medical Administrative Services.,Bachelor's Degree,216,23040,23921
2016_2017,002580,Southern New Hampshire University,Private,Health and Medical Administrative Services.,Master's Degree,209,38950,39782
2015_2016,002580,Southern New Hampshire University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,54,25000,21873
2015_2016,002580,Southern New Hampshire University,Private,Health and Physical Education/Fitness.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,Health and Physical Education/Fitness.,Master's Degree,98,33821,36794
2015_2016,002580,Southern New Hampshire University,Private,Health and Physical Education/Fitness.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,87,21711,21005
2016_2017,002580,Southern New Hampshire University,Private,Health and Physical Education/Fitness.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,Health and Physical Education/Fitness.,Master's Degree,174,35668,38085
2016_2017,002580,Southern New Hampshire University,Private,Health and Physical Education/Fitness.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,66,11001,12166
2015_2016,002580,Southern New Hampshire University,Private,History.,Bachelor's Degree,125,18749,20221
2015_2016,002580,Southern New Hampshire University,Private,History.,Master's Degree,61,28700,32844
2016_2017,002580,Southern New Hampshire University,Private,History.,Bachelor's Degree,167,19821,20985
2016_2017,002580,Southern New Hampshire University,Private,History.,Master's Degree,194,39212,36992
2016_2017,002580,Southern New Hampshire University,Private,"Homeland Security, Law Enforcement, Firefighting and Related Protective Services, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,Homeland Security.,Master's Degree,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,Homeland Security.,Master's Degree,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,Hospitality Administration/Management.,Bachelor's Degree,33,26000,24934
2016_2017,002580,Southern New Hampshire University,Private,Hospitality Administration/Management.,Bachelor's Degree,40,26000,24191
2015_2016,002580,Southern New Hampshire University,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,18,NA,23619
2015_2016,002580,Southern New Hampshire University,Private,"Human Development, Family Studies, and Related Services.",Master's Degree,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,"Human Development, Family Studies, and Related Services.",Master's Degree,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,Human Resources Management and Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,Human Resources Management and Services.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,Human Resources Management and Services.,Master's Degree,49,32288,33990
2015_2016,002580,Southern New Hampshire University,Private,Human Resources Management and Services.,Graduate/Professional Certificate,NA,43643,44728
2016_2017,002580,Southern New Hampshire University,Private,Human Resources Management and Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,Human Resources Management and Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,Human Resources Management and Services.,Master's Degree,170,34199,38014
2016_2017,002580,Southern New Hampshire University,Private,Human Resources Management and Services.,Graduate/Professional Certificate,NA,41000,41156
2015_2016,002580,Southern New Hampshire University,Private,"Human Services, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,"Human Services, General.",Bachelor's Degree,51,16791,18008
2015_2016,002580,Southern New Hampshire University,Private,International Business.,Bachelor's Degree,20,26953,28413
2015_2016,002580,Southern New Hampshire University,Private,International Business.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,International Business.,Master's Degree,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,International Business.,Doctoral Degree,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,International Business.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,International Business.,Bachelor's Degree,25,26907,28242
2016_2017,002580,Southern New Hampshire University,Private,International Business.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,International Business.,Master's Degree,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,International Business.,Doctoral Degree,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,112,13928,15024
2015_2016,002580,Southern New Hampshire University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,458,13160,14808
2016_2017,002580,Southern New Hampshire University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,232,14312,15538
2016_2017,002580,Southern New Hampshire University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,658,12500,14613
2016_2017,002580,Southern New Hampshire University,Private,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,Management Sciences and Quantitative Methods.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,Management Sciences and Quantitative Methods.,Master's Degree,18,NA,31408
2015_2016,002580,Southern New Hampshire University,Private,Management Sciences and Quantitative Methods.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,14,NA,18132
2016_2017,002580,Southern New Hampshire University,Private,Management Sciences and Quantitative Methods.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,Management Sciences and Quantitative Methods.,Master's Degree,77,32800,34137
2016_2017,002580,Southern New Hampshire University,Private,Management Sciences and Quantitative Methods.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,Marketing.,Associate's Degree,12,NA,19413
2015_2016,002580,Southern New Hampshire University,Private,Marketing.,Bachelor's Degree,103,25000,24746
2015_2016,002580,Southern New Hampshire University,Private,Marketing.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,Marketing.,Master's Degree,50,35159,39247
2015_2016,002580,Southern New Hampshire University,Private,Marketing.,Graduate/Professional Certificate,NA,36892,41916
2016_2017,002580,Southern New Hampshire University,Private,Marketing.,Associate's Degree,19,NA,20866
2016_2017,002580,Southern New Hampshire University,Private,Marketing.,Bachelor's Degree,122,23250,23846
2016_2017,002580,Southern New Hampshire University,Private,Marketing.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,Marketing.,Master's Degree,107,36900,40813
2016_2017,002580,Southern New Hampshire University,Private,Marketing.,Graduate/Professional Certificate,NA,NA,44660
2015_2016,002580,Southern New Hampshire University,Private,Mathematics.,Bachelor's Degree,93,18875,19112
2016_2017,002580,Southern New Hampshire University,Private,Mathematics.,Bachelor's Degree,127,16666,17410
2016_2017,002580,Southern New Hampshire University,Private,Mechanical Engineering.,Bachelor's Degree,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,Medical Illustration and Informatics.,Bachelor's Degree,14,NA,22975
2016_2017,002580,Southern New Hampshire University,Private,Medical Illustration and Informatics.,Bachelor's Degree,22,24429,26177
2015_2016,002580,Southern New Hampshire University,Private,Mental and Social Health Services and Allied Professions.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,83,62633,58772
2015_2016,002580,Southern New Hampshire University,Private,Mental and Social Health Services and Allied Professions.,Graduate/Professional Certificate,NA,39500,36849
2016_2017,002580,Southern New Hampshire University,Private,Mental and Social Health Services and Allied Professions.,Bachelor's Degree,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,Mental and Social Health Services and Allied Professions.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,92,64493,60005
2016_2017,002580,Southern New Hampshire University,Private,Mental and Social Health Services and Allied Professions.,Graduate/Professional Certificate,NA,41000,36244
2015_2016,002580,Southern New Hampshire University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,19,NA,18517
2016_2017,002580,Southern New Hampshire University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,75,15540,16291
2015_2016,002580,Southern New Hampshire University,Private,Non-Professional General Legal Studies (Undergraduate).,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,Non-Professional General Legal Studies (Undergraduate).,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,Physical Sciences.,Bachelor's Degree,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,Physical Sciences.,Bachelor's Degree,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,Political Science and Government.,Master's Degree,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,Political Science and Government.,Bachelor's Degree,15,NA,19339
2016_2017,002580,Southern New Hampshire University,Private,Political Science and Government.,Master's Degree,NA,NA,33406
2015_2016,002580,Southern New Hampshire University,Private,"Psychology, General.",Bachelor's Degree,636,19482,21134
2015_2016,002580,Southern New Hampshire University,Private,"Psychology, General.",Master's Degree,232,32800,35569
2016_2017,002580,Southern New Hampshire University,Private,"Psychology, General.",Bachelor's Degree,914,19500,21003
2016_2017,002580,Southern New Hampshire University,Private,"Psychology, General.",Master's Degree,531,36900,39254
2015_2016,002580,Southern New Hampshire University,Private,Public Administration.,Bachelor's Degree,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,Public Administration.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,Public Administration.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,Public Administration.,Bachelor's Degree,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,Public Administration.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,Public Administration.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,Public Health.,Bachelor's Degree,NA,NA,17026
2015_2016,002580,Southern New Hampshire University,Private,Public Health.,Master's Degree,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,Public Health.,Bachelor's Degree,49,19918,20578
2016_2017,002580,Southern New Hampshire University,Private,Public Health.,Master's Degree,NA,NA,30293
2015_2016,002580,Southern New Hampshire University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,214,21327,21737
2015_2016,002580,Southern New Hampshire University,Private,"Public Relations, Advertising, and Applied Communication.",Master's Degree,108,32800,34400
2016_2017,002580,Southern New Hampshire University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,258,19500,20250
2016_2017,002580,Southern New Hampshire University,Private,"Public Relations, Advertising, and Applied Communication.",Master's Degree,214,36900,38121
2015_2016,002580,Southern New Hampshire University,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,359,12500,12110
2015_2016,002580,Southern New Hampshire University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,634,13610,13494
2016_2017,002580,Southern New Hampshire University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,295,21500,23671
2016_2017,002580,Southern New Hampshire University,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,420,22231,24580
2015_2016,002580,Southern New Hampshire University,Private,"Social Sciences, General.",Bachelor's Degree,42,22436,23362
2016_2017,002580,Southern New Hampshire University,Private,"Social Sciences, General.",Bachelor's Degree,69,22750,23624
2015_2016,002580,Southern New Hampshire University,Private,Special Education and Teaching.,Bachelor's Degree,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,Special Education and Teaching.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,Special Education and Teaching.,Master's Degree,21,36900,39088
2016_2017,002580,Southern New Hampshire University,Private,Special Education and Teaching.,Bachelor's Degree,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,Special Education and Teaching.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002580,Southern New Hampshire University,Private,Special Education and Teaching.,Master's Degree,NA,NA,38894
2015_2016,002580,Southern New Hampshire University,Private,"Specialized Sales, Merchandising and Marketing Operations.",Associate's Degree,NA,NA,NA
2015_2016,002580,Southern New Hampshire University,Private,"Specialized Sales, Merchandising and Marketing Operations.",Bachelor's Degree,29,25000,23574
2016_2017,002580,Southern New Hampshire University,Private,"Specialized Sales, Merchandising and Marketing Operations.",Associate's Degree,14,NA,16998
2016_2017,002580,Southern New Hampshire University,Private,"Specialized Sales, Merchandising and Marketing Operations.",Bachelor's Degree,43,23167,22909
2015_2016,002580,Southern New Hampshire University,Private,Sustainability Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
