cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,002076,Hood College,Private,Gerontology.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002076,Hood College,Private,"Health Professions and Related Clinical Sciences, Other.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002076,Hood College,Private,"Health Professions and Related Clinical Sciences, Other.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002076,Hood College,Private,History.,Bachelor's Degree,22,26816,24509
2016_2017,002076,Hood College,Private,History.,Bachelor's Degree,14,NA,24031
2015_2016,002076,Hood College,Private,Information Science/Studies.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002076,Hood College,Private,Information Science/Studies.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002076,Hood College,Private,International/Global Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002076,Hood College,Private,International/Global Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002076,Hood College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,NA,NA,NA
2016_2017,002076,Hood College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,NA,NA,NA
2015_2016,002076,Hood College,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,002076,Hood College,Private,Mathematics.,Bachelor's Degree,16,NA,27799
2015_2016,002076,Hood College,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,NA,NA,NA
2016_2017,002076,Hood College,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,NA,NA,NA
2015_2016,002076,Hood College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,002076,Hood College,Private,"Multi/Interdisciplinary Studies, Other.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002076,Hood College,Private,"Multi/Interdisciplinary Studies, Other.",Master's Degree,NA,NA,NA
2016_2017,002076,Hood College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,002076,Hood College,Private,"Multi/Interdisciplinary Studies, Other.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002076,Hood College,Private,"Multi/Interdisciplinary Studies, Other.",Master's Degree,NA,NA,NA
2015_2016,002076,Hood College,Private,Music.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002076,Hood College,Private,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,002076,Hood College,Private,Music.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002076,Hood College,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,002076,Hood College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,11,NA,26758
2016_2017,002076,Hood College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,22084
2015_2016,002076,Hood College,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,18,NA,22802
2016_2017,002076,Hood College,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,NA,NA,NA
2015_2016,002076,Hood College,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,002076,Hood College,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,002076,Hood College,Private,Political Science and Government.,Bachelor's Degree,14,NA,25935
2016_2017,002076,Hood College,Private,Political Science and Government.,Bachelor's Degree,19,NA,26578
2015_2016,002076,Hood College,Private,"Psychology, General.",Bachelor's Degree,41,27000,27104
2016_2017,002076,Hood College,Private,"Psychology, General.",Bachelor's Degree,30,27000,24851
2016_2017,002076,Hood College,Private,"Psychology, Other.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002076,Hood College,Private,"Psychology, Other.",Master's Degree,NA,NA,NA
2015_2016,002076,Hood College,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,NA,NA,NA
2016_2017,002076,Hood College,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,NA,NA,NA
2015_2016,002076,Hood College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,NA,NA,NA
2016_2017,002076,Hood College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,NA,NA,NA
2015_2016,002076,Hood College,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002076,Hood College,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002076,Hood College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,10,NA,25527
2016_2017,002076,Hood College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,12,NA,24563
2015_2016,002076,Hood College,Private,Social Work.,Bachelor's Degree,30,26000,24204
2016_2017,002076,Hood College,Private,Social Work.,Bachelor's Degree,26,26500,26326
2015_2016,002076,Hood College,Private,Sociology.,Bachelor's Degree,10,NA,23154
2016_2017,002076,Hood College,Private,Sociology.,Bachelor's Degree,10,NA,28008
2015_2016,002076,Hood College,Private,Special Education and Teaching.,Bachelor's Degree,31,24641,20865
2015_2016,002076,Hood College,Private,Special Education and Teaching.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002076,Hood College,Private,Special Education and Teaching.,Bachelor's Degree,27,25000,22929
2015_2016,002076,Hood College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,10,NA,23534
2015_2016,002076,Hood College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002076,Hood College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,13,NA,23577
2016_2017,002076,Hood College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2015_2016,002076,Hood College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002076,Hood College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2016_2017,002076,Hood College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002076,Hood College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2015_2016,002076,Hood College,Private,"Visual and Performing Arts, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002076,Hood College,Private,"Visual and Performing Arts, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
